timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,5.22,5.23,5.22,5.21,13314.1,0.0,0.0,5.222,5.228,5.2285,11150.1,8928.11,7802.22,0.01
2020-02-26 14:00:00,5.21,5.22,5.21,5.21,3986.0,0.0,0.0,5.218,5.225,5.2275,9298.51,8806.71,7729.11,0.0
2020-02-26 14:05:00,5.21,5.22,5.21,5.21,5474.53,0.0,0.0,5.216,5.223,5.227,7577.3,8722.15,7370.94,0.0
2020-02-26 14:10:00,5.21,5.22,5.21,5.21,12532.8,0.0,0.0,5.214,5.221,5.227,8394.22,9121.79,7745.19,0.01
2020-02-26 14:15:00,5.21,5.21,5.2,5.2,10180.9,-0.01,-0.19,5.21,5.217,5.2255,9097.67,9589.63,7999.71,0.01
2020-02-26 14:20:00,5.2,5.21,5.19,5.19,22563.0,-0.01,-0.19,5.204,5.213,5.2235,10947.4,11048.8,8962.62,0.01
2020-02-26 14:25:00,5.2,5.21,5.2,5.19,9678.81,0.0,0.0,5.202,5.21,5.2215,12086.0,10692.3,9201.51,0.01
2020-02-26 14:30:00,5.2,5.21,5.21,5.2,11987.2,0.01,0.19,5.202,5.209,5.2205,13388.5,10482.9,9692.53,0.01
2020-02-26 14:35:00,5.2,5.21,5.2,5.2,21170.1,0.0,0.0,5.2,5.207,5.219,15116.0,11755.1,10553.6,0.01
2020-02-26 14:40:00,5.2,5.2,5.2,5.19,15508.2,0.0,0.0,5.2,5.205,5.217,16181.5,12639.6,11164.8,0.01
2020-02-26 14:45:00,5.2,5.2,5.2,5.19,13581.0,0.0,0.0,5.202,5.203,5.2155,14385.1,12666.3,10797.2,0.01
2020-02-26 14:50:00,5.19,5.21,5.2,5.19,24490.6,0.01,0.19,5.202,5.202,5.2135,17347.4,14716.7,11761.7,0.01
2020-02-26 14:55:00,5.2,5.21,5.21,5.19,22005.3,0.01,0.19,5.202,5.202,5.2125,19351.0,16369.8,12546.0,0.01
