timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,9.06,9.08,9.04,9.03,19792.5,-0.02,-0.22,9.076,9.16,9.1725,25266.8,20494.1,20053.8,0.07
2020-02-26 14:00:00,9.05,9.06,9.01,9.0,24215.8,-0.04,-0.44,9.058,9.128,9.165,23294.9,20132.8,20506.3,0.09
2020-02-26 14:05:00,9.01,9.15,9.13,9.01,13892.3,0.12,1.33,9.068,9.12,9.1675,21725.5,20277.8,18335.2,0.05
2020-02-26 14:10:00,9.13,9.13,9.04,9.04,12473.2,-0.09,-0.99,9.056,9.099,9.1645,17240.2,19923.0,18034.9,0.05
2020-02-26 14:15:00,9.03,9.06,8.96,8.96,21897.7,-0.07,-0.78,9.036,9.072,9.154,18454.3,20792.0,18324.7,0.08
2020-02-26 14:20:00,8.96,8.96,8.88,8.85,34364.0,-0.08,-0.89,9.004,9.04,9.1395,21368.6,23317.7,19135.1,0.13
2020-02-26 14:25:00,8.89,9.01,9.0,8.84,17388.8,0.11,1.24,9.002,9.03,9.13,20003.2,21649.0,19458.3,0.06
2020-02-26 14:30:00,9.01,9.04,8.99,8.98,10889.1,-0.02,-0.22,8.974,9.021,9.1175,19402.6,20564.0,19027.0,0.04
2020-02-26 14:35:00,8.99,8.99,8.89,8.89,17525.7,-0.1,-1.11,8.944,9.0,9.1015,20413.1,18826.6,19236.2,0.06
2020-02-26 14:40:00,8.88,8.88,8.81,8.71,45850.0,-0.07,-0.79,8.914,8.975,9.081,25203.5,21828.9,21304.1,0.17
2020-02-26 14:45:00,8.81,8.84,8.75,8.68,49990.5,-0.06,-0.68,8.888,8.946,9.053,28328.8,24848.7,22671.4,0.18
2020-02-26 14:50:00,8.76,8.83,8.78,8.74,24364.0,0.02,0.23,8.844,8.923,9.0255,29723.9,24863.5,22498.2,0.09
2020-02-26 14:55:00,8.76,8.87,8.86,8.76,33842.3,0.1,1.14,8.818,8.896,9.008,34314.5,26858.5,23568.2,0.12
2020-02-26 15:00:00,8.86,8.92,8.92,8.85,17612.8,0.06,0.68,8.824,8.884,8.9915,34331.9,27372.5,23647.7,0.06
2020-02-27 09:35:00,8.9,9.06,8.92,8.9,116620.0,0.02,0.22,8.846,8.88,8.976,48485.9,36844.7,28818.3,0.42
2020-02-27 09:40:00,8.91,8.91,8.71,8.69,75359.6,-0.2,-2.24,8.838,8.863,8.9515,53559.7,40944.3,32131.0,0.27
2020-02-27 09:45:00,8.69,8.85,8.85,8.69,46971.2,0.16,1.84,8.852,8.848,8.939,58081.2,43902.5,32775.8,0.17
2020-02-27 09:50:00,8.85,8.85,8.76,8.73,27600.2,-0.09,-1.02,8.832,8.825,8.923,56832.8,45573.6,33068.8,0.1
2020-02-27 09:55:00,8.77,8.79,8.65,8.53,65789.7,-0.12,-1.37,8.778,8.801,8.9005,66468.1,50400.0,34613.3,0.24
2020-02-27 10:00:00,8.66,8.66,8.55,8.51,68962.2,-0.11,-1.27,8.704,8.775,8.875,56936.6,52711.2,37270.1,0.25
2020-02-27 10:05:00,8.55,8.55,8.44,8.36,87044.1,-0.11,-1.29,8.65,8.744,8.845,59273.5,56416.6,40632.7,0.32
2020-02-27 10:10:00,8.44,8.49,8.42,8.39,49148.0,-0.02,-0.24,8.564,8.708,8.8155,59708.8,58895.0,41879.3,0.18
2020-02-27 10:15:00,8.44,8.44,8.32,8.3,58038.5,-0.12,-1.42,8.476,8.654,8.775,65796.5,61314.6,44086.6,0.21
2020-02-27 10:20:00,8.31,8.51,8.49,8.3,43302.7,0.18,2.17,8.444,8.611,8.7475,61299.1,63883.6,45628.1,0.16
2020-02-27 10:25:00,8.5,8.59,8.48,8.46,36514.0,-0.02,-0.24,8.43,8.567,8.7235,54809.5,55873.0,46358.9,0.13
2020-02-27 10:30:00,8.47,8.51,8.51,8.43,23232.0,0.04,0.47,8.444,8.547,8.705,42047.0,50660.3,45802.3,0.08
2020-02-27 10:35:00,8.5,8.55,8.5,8.45,16156.5,0.0,0.0,8.46,8.512,8.68,35448.7,47578.8,45740.7,0.06
2020-02-27 10:40:00,8.5,8.57,8.54,8.48,12957.5,0.04,0.47,8.504,8.49,8.6575,26432.5,46114.5,45844.1,0.05
2020-02-27 10:45:00,8.56,8.57,8.55,8.5,10299.0,-0.01,-0.12,8.516,8.48,8.6405,19831.8,40565.4,45482.7,0.04
2020-02-27 10:50:00,8.54,8.55,8.52,8.52,7165.0,-0.02,-0.23,8.524,8.477,8.626,13962.0,34385.7,43548.5,0.03
2020-02-27 10:55:00,8.52,8.54,8.54,8.5,15663.1,0.02,0.23,8.53,8.487,8.6155,12448.2,27247.6,41832.1,0.06
2020-02-27 11:00:00,8.53,8.57,8.53,8.53,12496.0,0.0,0.0,8.536,8.498,8.603,11716.1,23582.4,41238.7,0.05
2020-02-27 11:05:00,8.54,8.54,8.47,8.47,17607.4,-0.07,-0.82,8.522,8.513,8.5835,12646.1,19539.3,40427.0,0.06
2020-02-27 11:10:00,8.46,8.5,8.46,8.44,12752.5,0.0,0.0,8.504,8.51,8.5605,13136.8,16484.3,40184.0,0.05
2020-02-27 11:15:00,8.48,8.51,8.47,8.43,11947.6,-0.01,-0.12,8.494,8.509,8.538,14093.3,14027.7,34950.3,0.04
2020-02-27 11:20:00,8.5,8.57,8.56,8.47,14085.9,0.06,0.71,8.498,8.514,8.5305,13777.9,13113.0,31886.7,0.05
2020-02-27 11:25:00,8.57,8.57,8.55,8.52,14529.0,-0.02,-0.23,8.502,8.519,8.5155,14184.5,12950.3,30264.5,0.05
2020-02-27 11:30:00,8.55,8.67,8.64,8.55,24886.7,0.09,1.05,8.536,8.529,8.5095,15640.3,14143.2,30128.9,0.09
2020-02-27 13:05:00,8.64,8.71,8.6,8.6,21809.0,-0.04,-0.46,8.564,8.534,8.507,17451.6,15294.2,27929.8,0.08
2020-02-27 13:10:00,8.6,8.71,8.7,8.59,10119.2,0.1,1.16,8.61,8.552,8.5145,17086.0,15589.6,24987.7,0.04
2020-02-27 13:15:00,8.71,8.81,8.76,8.69,38349.0,0.05,0.57,8.65,8.574,8.5305,21938.6,17858.2,22552.9,0.14
2020-02-27 13:20:00,8.76,8.76,8.69,8.66,9853.91,-0.07,-0.8,8.678,8.59,8.544,21003.6,17594.0,20588.2,0.04
2020-02-27 13:25:00,8.69,8.72,8.69,8.68,13375.0,0.0,0.0,8.688,8.612,8.5625,18701.2,17170.8,18355.0,0.05
2020-02-27 13:30:00,8.71,8.71,8.69,8.64,6194.7,-0.02,-0.23,8.706,8.635,8.5725,15578.4,16515.0,16499.6,0.02
2020-02-27 13:35:00,8.69,8.69,8.67,8.62,12711.8,-0.02,-0.23,8.7,8.655,8.582,16096.9,16591.4,15309.5,0.05
2020-02-27 13:40:00,8.68,8.7,8.67,8.64,6639.7,-0.01,-0.12,8.682,8.666,8.59,9755.02,15846.8,14479.9,0.02
2020-02-27 13:45:00,8.68,8.71,8.64,8.63,8807.0,-0.04,-0.46,8.672,8.675,8.597,9545.64,15274.6,14112.4,0.03
2020-02-27 13:50:00,8.64,8.64,8.6,8.58,16053.8,-0.04,-0.46,8.654,8.671,8.6,10081.4,14391.3,14267.3,0.06
2020-02-27 13:55:00,8.6,8.67,8.64,8.58,8060.35,0.04,0.47,8.644,8.675,8.6045,10454.5,13016.4,14155.3,0.03
2020-02-27 14:00:00,8.65,8.67,8.65,8.63,8140.0,0.0,0.0,8.64,8.67,8.611,9540.17,12818.5,14204.1,0.03
2020-02-27 14:05:00,8.62,8.65,8.59,8.58,11992.7,-0.03,-0.35,8.624,8.653,8.6135,10610.8,10182.9,14020.6,0.04
2020-02-27 14:10:00,8.57,8.62,8.55,8.55,12919.0,-0.02,-0.23,8.606,8.639,8.6145,11433.2,10489.4,14041.7,0.05
2020-02-27 14:15:00,8.55,8.61,8.6,8.53,12175.0,0.05,0.58,8.606,8.63,8.621,10657.4,10369.4,13770.1,0.04
2020-02-27 14:20:00,8.6,8.61,8.6,8.58,8096.0,0.0,0.0,8.598,8.621,8.628,10664.5,10559.5,13537.3,0.03
2020-02-27 14:25:00,8.59,8.62,8.6,8.58,12113.4,0.01,0.12,8.588,8.614,8.6345,11459.2,10499.7,13545.6,0.04
