timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,8.74,8.74,8.71,8.71,5012.0,-0.03,-0.34,8.744,8.771,8.756,3371.6,2876.6,2640.97,0.02
2020-02-26 14:00:00,8.72,8.73,8.72,8.67,7022.0,0.0,0.0,8.73,8.762,8.7545,4252.8,3295.7,2895.07,0.03
2020-02-26 14:05:00,8.72,8.73,8.73,8.71,928.89,0.01,0.11,8.728,8.755,8.7555,3416.78,3166.09,2704.12,0.0
2020-02-26 14:10:00,8.73,8.74,8.67,8.67,11345.1,-0.06,-0.69,8.714,8.743,8.753,5128.2,3989.0,3059.57,0.06
2020-02-26 14:15:00,8.67,8.68,8.66,8.66,6724.0,-0.01,-0.12,8.698,8.729,8.749,6206.4,4413.3,3291.72,0.03
2020-02-26 14:20:00,8.67,8.67,8.66,8.63,4374.0,-0.01,-0.12,8.688,8.716,8.746,6078.8,4725.2,3479.67,0.02
2020-02-26 14:25:00,8.66,8.69,8.68,8.66,1682.0,0.02,0.23,8.68,8.705,8.744,5010.8,4631.8,3477.32,0.01
2020-02-26 14:30:00,8.68,8.69,8.68,8.67,1932.0,0.0,0.0,8.67,8.699,8.741,5211.42,4314.1,3500.72,0.01
2020-02-26 14:35:00,8.68,8.68,8.65,8.65,1527.89,-0.03,-0.35,8.666,8.69,8.736,3247.98,4188.09,3476.02,0.01
2020-02-26 14:40:00,8.65,8.66,8.66,8.63,4687.0,0.01,0.12,8.666,8.682,8.73,2840.58,4523.49,3623.82,0.02
2020-02-26 14:45:00,8.64,8.68,8.65,8.64,5321.2,0.01,0.12,8.664,8.676,8.7235,3030.02,4554.41,3715.5,0.03
2020-02-26 14:50:00,8.64,8.66,8.6,8.59,10193.0,-0.04,-0.46,8.648,8.664,8.713,4732.22,4871.51,4083.6,0.05
2020-02-26 14:55:00,8.6,8.64,8.62,8.59,16899.0,0.02,0.23,8.636,8.653,8.704,7725.62,6468.52,4817.3,0.08
2020-02-26 15:00:00,8.62,8.63,8.63,8.61,1962.64,0.01,0.12,8.632,8.649,8.696,7812.57,5530.27,4759.64,0.01
2020-02-27 09:35:00,8.59,8.68,8.66,8.59,9474.38,0.07,0.81,8.632,8.649,8.689,8770.04,5805.31,5109.3,0.05
2020-02-27 09:40:00,8.65,8.71,8.67,8.63,7612.0,0.02,0.23,8.636,8.65,8.683,9228.2,6129.11,5427.16,0.04
2020-02-27 09:45:00,8.67,8.68,8.64,8.63,3957.0,-0.03,-0.35,8.644,8.646,8.6755,7981.0,6356.61,5494.2,0.02
2020-02-27 09:50:00,8.63,8.63,8.58,8.58,8512.0,-0.05,-0.58,8.636,8.636,8.6675,6303.6,7014.61,5664.36,0.04
2020-02-27 09:55:00,8.58,8.61,8.59,8.57,3483.0,0.01,0.12,8.628,8.63,8.66,6607.68,7210.12,5699.1,0.02
2020-02-27 10:00:00,8.6,8.6,8.57,8.55,6825.47,-0.03,-0.35,8.61,8.621,8.6515,6077.89,7423.97,5973.73,0.03
2020-02-27 10:05:00,8.56,8.61,8.58,8.56,3263.0,0.02,0.23,8.592,8.614,8.645,5208.09,7218.15,5886.28,0.02
2020-02-27 10:10:00,8.59,8.63,8.63,8.56,4357.0,0.04,0.47,8.59,8.617,8.6405,5288.09,6634.55,5753.03,0.02
2020-02-27 10:15:00,8.62,8.67,8.67,8.61,6384.0,0.05,0.58,8.608,8.622,8.6375,4862.49,5583.05,6025.78,0.03
2020-02-27 10:20:00,8.67,8.73,8.67,8.67,9270.0,0.0,0.0,8.624,8.626,8.6375,6019.89,6313.78,5922.03,0.05
2020-02-27 10:25:00,8.67,8.71,8.67,8.67,4926.0,0.0,0.0,8.644,8.627,8.638,5640.0,5858.95,5832.13,0.02
2020-02-27 10:30:00,8.67,8.69,8.67,8.66,1440.0,0.0,0.0,8.662,8.627,8.6385,5275.4,5241.75,5685.43,0.01
2020-02-27 10:35:00,8.68,8.68,8.68,8.64,4460.0,0.0,0.0,8.672,8.631,8.6385,5296.0,5292.05,5824.33,0.02
2020-02-27 10:40:00,8.67,8.7,8.69,8.67,2164.0,0.02,0.23,8.676,8.642,8.639,4452.0,4657.25,5835.93,0.01
2020-02-27 10:45:00,8.69,8.69,8.64,8.63,3741.0,-0.05,-0.58,8.67,8.647,8.6385,3346.2,4683.05,5946.58,0.02
2020-02-27 10:50:00,8.64,8.67,8.62,8.62,2063.0,-0.02,-0.23,8.66,8.652,8.6365,2773.6,4206.8,5815.38,0.01
2020-02-27 10:55:00,8.62,8.66,8.64,8.62,1597.0,0.02,0.23,8.654,8.658,8.636,2805.0,4040.2,5629.17,0.01
2020-02-27 11:00:00,8.64,8.66,8.66,8.63,569.0,0.02,0.23,8.65,8.661,8.639,2026.8,3661.4,5147.97,0.0
2020-02-27 11:05:00,8.66,8.66,8.65,8.62,1976.0,-0.01,-0.12,8.642,8.659,8.6405,1989.2,3220.6,4401.82,0.01
2020-02-27 11:10:00,8.65,8.68,8.64,8.64,1404.0,-0.01,-0.12,8.642,8.656,8.641,1521.8,2434.0,4373.89,0.01
2020-02-27 11:15:00,8.64,8.67,8.63,8.63,1747.0,-0.01,-0.12,8.644,8.652,8.6395,1458.6,2116.1,3987.52,0.01
2020-02-27 11:20:00,8.67,8.67,8.67,8.64,1796.58,0.0,0.0,8.65,8.652,8.6395,1498.52,2151.76,3696.75,0.01
2020-02-27 11:25:00,8.67,8.67,8.66,8.65,1168.0,-0.01,-0.12,8.65,8.65,8.6405,1618.32,1822.56,3557.3,0.01
2020-02-27 11:30:00,8.66,8.68,8.67,8.66,1454.0,0.01,0.12,8.654,8.648,8.645,1513.92,1751.56,3204.4,0.01
2020-02-27 13:05:00,8.67,8.67,8.65,8.64,3700.0,-0.02,-0.23,8.656,8.649,8.648,1973.12,1747.46,3215.25,0.02
2020-02-27 13:10:00,8.65,8.66,8.65,8.64,1629.0,0.0,0.0,8.66,8.652,8.652,1949.52,1704.06,2955.43,0.01
2020-02-27 13:15:00,8.66,8.67,8.65,8.65,2056.4,-0.01,-0.12,8.656,8.653,8.6555,2001.48,1750.0,2895.1,0.01
2020-02-27 13:20:00,8.65,8.67,8.66,8.65,1761.0,0.01,0.12,8.656,8.653,8.657,2120.08,1869.2,2765.3,0.01
2020-02-27 13:25:00,8.66,8.66,8.64,8.63,2027.6,-0.02,-0.23,8.65,8.652,8.6555,2234.8,1874.36,2547.48,0.01
2020-02-27 13:30:00,8.64,8.65,8.63,8.63,1454.0,-0.01,-0.12,8.646,8.651,8.6535,1785.6,1879.36,2156.68,0.01
2020-02-27 13:35:00,8.63,8.65,8.63,8.63,756.0,0.0,0.0,8.642,8.651,8.6515,1611.0,1780.26,1948.18,0.0
2020-02-27 13:40:00,8.63,8.66,8.63,8.62,3464.0,0.0,0.0,8.638,8.647,8.6495,1892.52,1947.0,2049.38,0.02
2020-02-27 13:45:00,8.63,8.65,8.65,8.63,894.0,0.02,0.23,8.636,8.646,8.648,1719.12,1919.6,1871.08,0.0
2020-02-27 13:50:00,8.65,8.66,8.66,8.64,1185.0,0.01,0.12,8.64,8.645,8.6465,1550.6,1892.7,1822.13,0.01
2020-02-27 13:55:00,8.65,8.69,8.69,8.65,2832.4,0.04,0.46,8.652,8.649,8.649,1826.28,1805.94,1776.7,0.01
2020-02-27 14:00:00,8.68,8.68,8.67,8.65,1318.6,-0.01,-0.12,8.66,8.651,8.6515,1938.8,1774.9,1739.48,0.01
2020-02-27 14:05:00,8.67,8.67,8.66,8.65,1214.0,-0.01,-0.12,8.666,8.652,8.6525,1488.8,1690.66,1720.33,0.01
2020-02-27 14:10:00,8.66,8.67,8.64,8.64,2302.0,-0.02,-0.23,8.664,8.65,8.6515,1770.4,1744.76,1806.98,0.01
2020-02-27 14:15:00,8.63,8.67,8.67,8.63,1993.0,0.04,0.46,8.666,8.653,8.6525,1932.0,1741.3,1807.83,0.01
2020-02-27 14:20:00,8.67,8.67,8.66,8.64,1466.0,-0.01,-0.12,8.66,8.656,8.6535,1658.72,1742.5,1810.93,0.01
2020-02-27 14:25:00,8.66,8.67,8.67,8.65,2041.0,0.01,0.12,8.66,8.66,8.6555,1803.2,1871.0,1825.63,0.01
2020-02-27 14:30:00,8.66,8.67,8.66,8.64,1947.0,0.0,0.0,8.66,8.663,8.655,1949.8,1719.3,1833.15,0.01
2020-02-27 14:35:00,8.66,8.66,8.65,8.64,2631.0,-0.01,-0.12,8.662,8.663,8.6545,2015.6,1893.0,1906.3,0.01
2020-02-27 14:40:00,8.65,8.66,8.66,8.64,1774.0,0.01,0.12,8.66,8.663,8.654,1971.8,1951.9,1922.3,0.01
2020-02-27 14:45:00,8.65,8.66,8.66,8.65,2486.0,0.01,0.12,8.66,8.66,8.6545,2175.8,1917.26,1861.6,0.01
2020-02-27 14:50:00,8.65,8.66,8.66,8.64,4636.0,0.01,0.12,8.658,8.659,8.655,2694.8,2249.0,2011.95,0.02
2020-02-27 14:55:00,8.65,8.65,8.64,8.62,3266.87,-0.01,-0.12,8.654,8.657,8.6545,2958.77,2454.29,2072.47,0.02
2020-02-27 15:00:00,8.65,8.65,8.64,8.63,1920.13,-0.01,-0.12,8.652,8.657,8.6535,2816.6,2416.1,2080.43,0.01
2020-02-28 09:35:00,8.39,8.55,8.52,8.39,20339.0,0.13,1.55,8.624,8.642,8.6475,6529.6,4250.7,2996.0,0.1
2020-02-28 09:40:00,8.5,8.52,8.49,8.49,8365.0,-0.01,-0.12,8.59,8.625,8.6405,7705.4,4940.6,3341.55,0.04
2020-02-28 09:45:00,8.5,8.53,8.49,8.45,5237.0,-0.01,-0.12,8.556,8.607,8.6335,7825.6,5260.2,3565.6,0.03
2020-02-28 09:50:00,8.5,8.51,8.5,8.48,3154.0,0.0,0.0,8.528,8.591,8.627,7803.03,5380.9,3550.1,0.02
