timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,8.74,8.76,8.76,8.74,1591.0,0.02,0.23,8.752,8.759,8.7235,1638.6,1502.9,1294.01,0.06
2020-02-26 14:00:00,8.76,8.76,8.74,8.72,2508.0,-0.02,-0.23,8.748,8.757,8.7265,2010.4,1672.7,1384.44,0.09
2020-02-26 14:05:00,8.74,8.74,8.74,8.72,440.0,0.0,0.0,8.746,8.757,8.7325,1738.6,1683.3,1340.89,0.02
2020-02-26 14:10:00,8.74,8.74,8.68,8.68,1350.0,-0.06,-0.69,8.732,8.749,8.7355,1811.4,1600.3,1346.54,0.05
2020-02-26 14:15:00,8.68,8.74,8.7,8.67,1078.0,0.02,0.23,8.724,8.74,8.738,1393.4,1448.62,1354.89,0.04
2020-02-26 14:20:00,8.7,8.7,8.66,8.66,649.0,-0.04,-0.46,8.704,8.728,8.7365,1205.0,1421.8,1316.89,0.02
2020-02-26 14:25:00,8.66,8.69,8.69,8.65,628.0,0.03,0.35,8.694,8.721,8.737,829.0,1419.7,1340.69,0.02
2020-02-26 14:30:00,8.69,8.71,8.7,8.68,540.0,0.01,0.12,8.686,8.716,8.736,849.0,1293.8,1315.9,0.02
2020-02-26 14:35:00,8.7,8.7,8.67,8.67,1004.0,-0.03,-0.34,8.684,8.708,8.733,779.8,1295.6,1297.7,0.04
2020-02-26 14:40:00,8.67,8.67,8.63,8.63,1486.0,-0.04,-0.46,8.67,8.697,8.7275,861.4,1127.4,1327.75,0.06
2020-02-26 14:45:00,8.62,8.63,8.61,8.61,1398.0,-0.01,-0.12,8.66,8.682,8.7205,1011.2,1108.1,1305.5,0.05
2020-02-26 14:50:00,8.61,8.62,8.62,8.6,1938.0,0.01,0.12,8.646,8.67,8.7135,1273.2,1051.1,1361.9,0.07
2020-02-26 14:55:00,8.62,8.66,8.64,8.61,1001.24,0.02,0.23,8.634,8.66,8.7085,1365.45,1107.22,1395.26,0.04
2020-02-26 15:00:00,8.64,8.65,8.64,8.63,672.0,0.0,0.0,8.628,8.656,8.7025,1299.05,1039.42,1319.86,0.02
2020-02-27 09:35:00,8.69,8.72,8.66,8.65,1465.0,-0.03,-0.35,8.634,8.652,8.696,1294.85,1078.12,1263.37,0.05
2020-02-27 09:40:00,8.66,8.66,8.66,8.61,761.4,0.0,0.0,8.644,8.652,8.69,1167.53,1089.36,1255.58,0.03
2020-02-27 09:45:00,8.64,8.66,8.63,8.62,1320.0,-0.01,-0.12,8.646,8.646,8.6835,1043.93,1158.56,1289.13,0.05
2020-02-27 09:50:00,8.63,8.7,8.69,8.62,4238.0,0.06,0.7,8.656,8.645,8.6805,1691.28,1528.36,1411.08,0.16
2020-02-27 09:55:00,8.69,8.75,8.74,8.69,2086.56,0.05,0.58,8.676,8.652,8.68,1974.19,1636.62,1466.11,0.08
2020-02-27 10:00:00,8.74,8.74,8.7,8.7,642.0,-0.04,-0.46,8.684,8.659,8.678,1809.59,1552.22,1339.81,0.02
2020-02-27 10:05:00,8.69,8.69,8.66,8.66,885.44,-0.03,-0.35,8.684,8.664,8.673,1834.4,1500.96,1304.53,0.03
2020-02-27 10:10:00,8.67,8.67,8.62,8.62,1414.0,-0.05,-0.58,8.682,8.664,8.667,1853.2,1448.56,1249.83,0.05
2020-02-27 10:15:00,8.62,8.62,8.62,8.59,1202.0,0.0,0.0,8.668,8.662,8.661,1246.0,1468.64,1287.93,0.04
2020-02-27 10:20:00,8.62,8.63,8.61,8.61,690.0,-0.01,-0.12,8.642,8.659,8.6575,966.69,1470.44,1254.93,0.03
2020-02-27 10:25:00,8.61,8.67,8.64,8.61,514.0,0.03,0.35,8.63,8.657,8.6545,941.09,1375.34,1226.73,0.02
2020-02-27 10:30:00,8.64,8.65,8.64,8.64,250.0,0.0,0.0,8.626,8.655,8.6535,814.0,1324.2,1206.78,0.01
2020-02-27 10:35:00,8.64,8.65,8.65,8.63,191.0,0.01,0.12,8.632,8.657,8.6515,569.4,1211.3,1184.93,0.01
2020-02-27 10:40:00,8.65,8.67,8.63,8.63,701.0,-0.02,-0.23,8.634,8.651,8.648,469.2,857.6,1192.98,0.03
2020-02-27 10:45:00,8.64,8.64,8.63,8.63,216.0,-0.01,-0.12,8.638,8.64,8.646,374.4,670.54,1153.58,0.01
2020-02-27 10:50:00,8.63,8.68,8.66,8.63,1159.4,0.03,0.35,8.642,8.636,8.6475,503.48,722.28,1137.25,0.04
2020-02-27 10:55:00,8.66,8.67,8.65,8.65,562.6,-0.01,-0.12,8.644,8.635,8.6495,566.0,690.0,1095.48,0.02
2020-02-27 11:00:00,8.65,8.66,8.64,8.64,139.0,-0.01,-0.12,8.642,8.637,8.6505,555.6,562.5,1005.53,0.01
2020-02-27 11:05:00,8.64,8.66,8.65,8.64,152.8,0.01,0.12,8.646,8.64,8.651,445.96,457.58,963.11,0.01
2020-02-27 11:10:00,8.65,8.66,8.65,8.63,640.0,0.0,0.0,8.65,8.644,8.6515,530.76,452.58,961.51,0.02
2020-02-27 11:15:00,8.65,8.66,8.64,8.64,369.0,-0.01,-0.12,8.646,8.644,8.6505,372.68,438.08,906.71,0.01
2020-02-27 11:20:00,8.64,8.71,8.7,8.64,819.4,0.06,0.69,8.656,8.65,8.6525,424.04,495.02,909.61,0.03
