timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,77.08,77.08,76.79,76.78,266.0,-0.29,-0.38,77.086,77.144,77.1015,117.6,118.6,167.5,0.06
2020-02-26 14:00:00,76.79,76.86,76.86,76.6,181.0,0.07,0.09,77.004,77.123,77.088,132.2,119.7,169.25,0.04
2020-02-26 14:05:00,76.86,76.86,76.71,76.71,71.0,-0.15,-0.2,76.936,77.086,77.0935,127.6,120.0,154.45,0.02
2020-02-26 14:10:00,76.71,76.72,76.32,76.32,384.0,-0.39,-0.51,76.752,77.011,77.071,196.8,133.4,160.25,0.09
2020-02-26 14:15:00,76.32,76.44,76.32,76.3,232.0,0.0,0.0,76.6,76.894,77.027,226.8,150.4,163.3,0.05
2020-02-26 14:20:00,76.3,76.32,76.16,76.15,393.3,-0.14,-0.18,76.474,76.78,76.988,252.26,184.93,176.57,0.09
2020-02-26 14:25:00,76.15,76.33,76.33,76.1,218.7,0.18,0.24,76.368,76.686,76.9555,259.8,196.0,171.45,0.05
2020-02-26 14:30:00,76.33,76.5,76.16,76.16,138.0,-0.17,-0.22,76.258,76.597,76.904,273.2,200.4,161.0,0.03
2020-02-26 14:35:00,76.16,76.16,76.09,75.9,804.0,-0.07,-0.09,76.212,76.482,76.8435,357.2,277.0,193.1,0.19
2020-02-26 14:40:00,76.09,76.09,75.76,75.76,371.0,-0.33,-0.43,76.1,76.35,76.7805,385.0,305.9,208.0,0.09
2020-02-26 14:45:00,75.74,75.74,75.31,75.31,467.0,-0.43,-0.57,75.93,76.202,76.673,399.74,326.0,222.3,0.11
2020-02-26 14:50:00,75.3,75.45,75.42,75.13,465.21,0.12,0.16,75.748,76.058,76.5905,449.04,354.42,237.06,0.11
2020-02-26 14:55:00,75.42,75.75,75.75,75.36,479.0,0.33,0.44,75.666,75.962,76.524,517.24,395.22,257.61,0.11
2020-02-26 15:00:00,75.75,75.8,75.77,75.75,79.0,0.02,0.03,75.602,75.907,76.459,372.24,364.72,249.06,0.02
2020-02-27 09:35:00,76.5,76.76,76.26,76.0,764.0,-0.24,-0.31,75.702,75.901,76.3975,450.84,417.92,284.16,0.18
2020-02-27 09:40:00,76.45,76.45,76.14,75.66,368.0,-0.31,-0.41,75.868,75.899,76.3395,431.04,415.39,300.16,0.09
2020-02-27 09:45:00,76.14,76.55,76.55,76.0,375.0,0.41,0.54,76.094,75.921,76.3035,413.0,431.02,313.51,0.09
2020-02-27 09:50:00,76.7,77.2,77.2,76.5,617.0,0.5,0.65,76.384,76.025,76.311,440.6,478.92,339.66,0.14
2020-02-27 09:55:00,77.14,77.99,77.59,77.14,1395.79,0.45,0.58,76.748,76.175,76.3285,703.96,538.1,407.55,0.32
2020-02-27 10:00:00,77.59,77.96,77.79,77.27,666.0,0.2,0.26,77.054,76.378,76.364,684.36,567.6,436.75,0.15
2020-02-27 10:05:00,77.69,78.27,78.22,77.62,740.0,0.53,0.68,77.47,76.669,76.4355,758.76,594.9,460.45,0.17
2020-02-27 10:10:00,78.2,78.2,77.68,77.68,940.27,-0.52,-0.66,77.696,76.895,76.4765,871.81,642.41,498.41,0.22
2020-02-27 10:15:00,77.68,77.9,77.9,77.2,603.73,0.22,0.28,77.836,77.11,76.536,869.16,654.88,525.05,0.14
2020-02-27 10:20:00,77.9,78.13,78.13,77.66,420.17,0.23,0.3,77.944,77.346,76.6265,674.03,689.0,526.86,0.1
2020-02-27 10:25:00,78.13,78.35,78.35,78.13,627.0,0.22,0.28,78.056,77.555,76.728,666.23,675.3,546.61,0.14
2020-02-27 10:30:00,78.4,79.01,79.01,78.4,928.56,0.61,0.78,78.214,77.842,76.8705,703.95,731.35,573.37,0.21
2020-02-27 10:35:00,79.01,79.78,79.6,78.99,1357.52,0.59,0.75,78.598,78.147,77.034,787.4,829.6,630.31,0.31
2020-02-27 10:40:00,79.58,79.72,79.61,79.26,602.0,0.03,0.04,78.94,78.388,77.2065,787.05,828.1,653.51,0.14
2020-02-27 10:45:00,79.61,79.77,79.56,79.31,589.0,-0.05,-0.06,79.226,78.585,77.38,820.82,747.43,642.76,0.14
2020-02-27 10:50:00,79.56,79.58,79.1,78.91,427.0,-0.46,-0.58,79.376,78.716,77.547,780.82,723.53,645.56,0.1
2020-02-27 10:55:00,79.1,79.6,79.59,79.1,296.0,0.49,0.62,79.492,78.853,77.761,654.3,679.13,637.01,0.07
2020-02-27 11:00:00,79.59,79.59,79.32,79.32,349.0,-0.27,-0.34,79.436,79.017,77.956,452.6,620.0,631.2,0.08
2020-02-27 11:05:00,79.35,80.5,80.49,79.33,1204.0,1.14,1.44,79.612,79.276,78.193,573.0,680.03,667.45,0.28
2020-02-27 11:10:00,80.47,80.47,80.28,80.0,835.0,-0.19,-0.24,79.756,79.491,78.4185,622.2,721.51,705.25,0.19
2020-02-27 11:15:00,80.28,80.92,80.53,80.21,779.0,0.25,0.31,80.042,79.709,78.632,692.6,736.71,706.0,0.18
2020-02-27 11:20:00,80.53,80.89,80.85,80.53,434.0,0.32,0.4,80.294,79.893,78.8675,720.2,687.25,709.3,0.1
2020-02-27 11:25:00,80.82,81.2,81.2,80.6,657.0,0.38,0.47,80.67,80.053,79.1,781.8,617.2,723.4,0.15
2020-02-27 11:30:00,81.2,81.98,81.5,81.2,858.0,0.3,0.37,80.872,80.242,79.315,712.6,642.8,735.45,0.2
2020-02-27 13:05:00,81.5,81.75,81.19,81.19,407.0,-0.31,-0.38,81.054,80.405,79.495,627.0,624.6,686.01,0.09
2020-02-27 13:10:00,81.19,81.19,80.67,80.61,284.0,-0.52,-0.64,81.082,80.562,79.639,528.0,610.3,666.91,0.07
2020-02-27 13:15:00,80.73,80.77,80.74,80.73,157.0,0.01,0.01,81.06,80.677,79.765,472.6,596.4,637.76,0.04
2020-02-27 13:20:00,80.8,80.98,80.73,80.73,225.0,-0.07,-0.09,80.966,80.818,79.9175,386.2,584.0,602.0,0.05
2020-02-27 13:25:00,80.73,80.8,80.14,80.08,475.0,-0.59,-0.73,80.694,80.783,80.0295,309.6,511.1,595.56,0.11
