timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,51.18,51.63,51.34,51.18,606.0,0.16,0.31,51.35,51.688,51.6055,582.0,612.6,490.94,0.08
2020-02-26 14:00:00,51.24,51.24,50.81,50.74,1089.0,-0.43,-0.84,51.216,51.559,51.549,688.8,658.3,520.49,0.15
2020-02-26 14:05:00,50.81,51.22,51.06,50.81,513.0,0.25,0.49,51.128,51.47,51.537,696.2,654.6,527.74,0.07
2020-02-26 14:10:00,51.06,51.06,50.59,50.38,777.84,-0.47,-0.92,50.996,51.334,51.4985,699.37,660.38,562.66,0.11
2020-02-26 14:15:00,50.66,51.5,51.2,50.66,641.0,0.54,1.07,51.0,51.234,51.495,725.37,669.98,572.26,0.09
2020-02-26 14:20:00,51.03,51.18,50.38,50.38,552.0,-0.65,-1.27,50.808,51.079,51.439,714.57,648.28,577.16,0.08
2020-02-26 14:25:00,50.35,50.54,50.54,50.21,2140.0,0.19,0.38,50.754,50.985,51.3995,924.77,806.78,669.79,0.29
2020-02-26 14:30:00,50.5,50.5,50.29,50.21,940.0,-0.21,-0.42,50.6,50.864,51.353,1010.17,853.18,695.24,0.13
2020-02-26 14:35:00,50.21,50.21,49.85,49.8,1697.0,-0.36,-0.72,50.452,50.724,51.271,1194.0,946.68,771.29,0.23
2020-02-26 14:40:00,49.85,49.99,49.84,49.79,1001.7,-0.01,-0.02,50.18,50.59,51.1725,1266.14,995.75,806.33,0.14
2020-02-26 14:45:00,49.84,49.98,49.54,49.52,1112.06,-0.3,-0.6,50.012,50.41,51.049,1378.15,1046.36,829.48,0.15
2020-02-26 14:50:00,49.55,49.77,49.69,49.51,863.32,0.14,0.28,49.842,50.298,50.9285,1122.82,1023.79,841.05,0.12
2020-02-26 14:55:00,49.69,49.8,49.8,49.6,547.0,0.11,0.22,49.744,50.172,50.821,1044.22,1027.19,840.9,0.08
2020-02-26 15:00:00,49.79,49.88,49.8,49.76,568.99,0.01,0.02,49.734,50.093,50.7135,818.61,1006.31,833.35,0.08
2020-02-27 09:35:00,50.1,51.59,50.77,50.1,2826.0,0.67,1.34,49.92,50.05,50.642,1183.47,1224.81,947.4,0.39
2020-02-27 09:40:00,50.89,50.97,50.97,50.39,1739.16,0.08,0.16,50.206,50.109,50.594,1308.89,1343.52,995.9,0.24
2020-02-27 09:45:00,51.0,51.54,51.44,50.48,1286.0,0.44,0.86,50.556,50.199,50.592,1393.43,1258.12,1032.45,0.18
2020-02-27 09:50:00,51.49,51.7,51.65,51.16,1181.56,0.16,0.31,50.926,50.335,50.5995,1520.34,1282.28,1067.73,0.16
2020-02-27 09:55:00,51.65,51.75,51.58,51.39,1051.0,-0.07,-0.14,51.282,50.508,50.616,1616.74,1217.68,1082.18,0.14
2020-02-27 10:00:00,51.59,51.8,51.44,51.39,847.0,-0.15,-0.29,51.416,50.668,50.629,1220.94,1202.21,1098.98,0.12
2020-02-27 10:05:00,51.4,51.46,51.2,51.0,732.88,-0.2,-0.39,51.462,50.834,50.622,1019.69,1164.29,1105.33,0.1
2020-02-27 10:10:00,51.21,51.26,50.37,50.37,786.0,-0.84,-1.64,51.248,50.902,50.6,919.69,1156.56,1090.18,0.11
2020-02-27 10:15:00,50.4,50.49,49.81,49.5,1021.0,-0.59,-1.17,50.88,50.903,50.5375,887.58,1203.96,1115.58,0.14
2020-02-27 10:20:00,50.0,50.57,49.75,49.75,1309.0,-0.25,-0.5,50.514,50.898,50.4955,939.18,1277.96,1142.13,0.18
2020-02-27 10:25:00,49.75,50.42,50.29,49.75,623.0,0.54,1.09,50.284,50.85,50.45,894.38,1057.66,1141.23,0.09
2020-02-27 10:30:00,50.29,50.59,50.5,50.1,281.4,0.21,0.42,50.144,50.803,50.456,804.08,911.88,1127.7,0.04
2020-02-27 10:35:00,50.5,50.58,50.39,50.17,212.0,-0.11,-0.22,50.148,50.698,50.4485,689.28,804.48,1031.3,0.03
2020-02-27 10:40:00,50.39,50.58,50.44,50.3,186.0,0.05,0.1,50.274,50.577,50.456,522.28,704.93,993.6,0.03
2020-02-27 10:45:00,50.44,50.88,50.68,50.43,265.0,0.24,0.48,50.46,50.487,50.4975,313.48,626.33,922.0,0.04
2020-02-27 10:50:00,50.68,50.68,50.33,50.33,228.0,-0.35,-0.69,50.468,50.376,50.522,234.48,564.43,883.32,0.03
2020-02-27 10:55:00,50.33,50.65,50.65,50.33,145.0,0.32,0.64,50.498,50.321,50.5775,207.2,505.64,834.97,0.02
2020-02-27 11:00:00,50.65,51.0,50.93,50.51,399.0,0.28,0.55,50.606,50.377,50.6395,244.6,466.94,811.75,0.05
2020-02-27 11:05:00,50.95,51.0,50.83,50.65,401.0,-0.12,-0.24,50.684,50.479,50.691,287.6,404.94,804.45,0.06
2020-02-27 11:10:00,50.83,51.2,51.16,50.82,492.0,0.33,0.65,50.78,50.62,50.759,333.0,323.24,800.6,0.07
2020-02-27 11:15:00,51.13,51.2,51.18,51.09,293.0,0.05,0.1,50.95,50.709,50.7795,346.0,290.24,673.95,0.04
2020-02-27 11:20:00,51.18,51.7,51.7,51.18,456.88,0.52,1.02,51.16,50.829,50.816,408.38,307.79,609.84,0.06
2020-02-27 11:25:00,51.69,51.76,51.63,51.51,706.11,-0.06,-0.12,51.3,50.953,50.8255,469.8,357.2,580.84,0.1
2020-02-27 11:30:00,51.63,51.91,51.9,51.62,384.0,0.27,0.52,51.514,51.099,50.838,466.4,377.0,540.96,0.05
2020-02-27 13:05:00,51.98,52.35,52.15,51.91,1118.67,0.17,0.33,51.712,51.246,50.8665,591.73,462.37,544.35,0.15
2020-02-27 13:10:00,52.15,52.85,52.64,52.02,1400.0,0.49,0.94,52.004,51.477,50.9265,813.13,579.57,572.0,0.19
2020-02-27 13:15:00,52.64,53.24,52.89,52.58,1951.0,0.25,0.47,52.242,51.701,51.011,1111.96,760.17,632.9,0.27
2020-02-27 13:20:00,52.87,52.87,52.27,52.0,1305.0,-0.6,-1.13,52.37,51.835,51.106,1231.73,850.77,658.85,0.18
