timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,4.19,4.19,4.18,4.18,8905.04,-0.01,-0.24,4.196,4.216,4.191,9547.33,16471.9,16476.9,0.06
2020-02-26 14:00:00,4.18,4.18,4.18,4.16,9862.96,0.0,0.0,4.19,4.212,4.193,8617.9,15453.0,16124.7,0.07
2020-02-26 14:05:00,4.18,4.2,4.19,4.17,7559.04,0.01,0.24,4.19,4.208,4.196,8058.61,14110.0,15545.5,0.05
2020-02-26 14:10:00,4.19,4.2,4.15,4.15,11081.0,-0.04,-0.95,4.18,4.196,4.1965,8446.41,10654.1,15615.7,0.08
2020-02-26 14:15:00,4.15,4.18,4.17,4.15,10854.0,0.02,0.48,4.174,4.189,4.198,9652.41,9668.96,15456.0,0.07
2020-02-26 14:20:00,4.16,4.18,4.15,4.15,9785.84,-0.01,-0.24,4.168,4.182,4.198,9828.57,9687.95,15569.6,0.07
2020-02-26 14:25:00,4.15,4.17,4.17,4.15,11999.6,0.02,0.48,4.166,4.178,4.198,10255.9,9436.9,15025.5,0.08
2020-02-26 14:30:00,4.17,4.19,4.18,4.17,9094.48,0.01,0.24,4.164,4.177,4.197,10563.0,9310.8,14330.7,0.06
2020-02-26 14:35:00,4.18,4.19,4.17,4.16,9366.96,-0.01,-0.24,4.168,4.174,4.196,10220.2,9333.29,14334.4,0.06
2020-02-26 14:40:00,4.17,4.18,4.15,4.13,18683.1,-0.02,-0.48,4.164,4.169,4.194,11786.0,10719.2,14970.2,0.13
2020-02-26 14:45:00,4.15,4.15,4.12,4.11,22695.1,-0.03,-0.72,4.158,4.163,4.1895,14367.8,12098.2,14285.1,0.16
2020-02-26 14:50:00,4.12,4.16,4.15,4.11,22941.0,0.03,0.73,4.154,4.16,4.186,16556.1,13406.0,14429.5,0.16
2020-02-26 14:55:00,4.15,4.19,4.17,4.15,29402.0,0.02,0.48,4.152,4.158,4.183,20617.6,15590.3,14850.1,0.2
2020-02-26 15:00:00,4.17,4.18,4.18,4.17,14920.0,0.01,0.24,4.154,4.161,4.1785,21728.2,15974.2,13314.1,0.1
