timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,3.18,3.19,3.18,3.17,1279.0,0.0,0.0,3.182,3.185,3.1825,1791.4,2610.1,3083.4,0.01
2020-02-26 14:00:00,3.17,3.18,3.17,3.17,3452.0,0.0,0.0,3.178,3.183,3.1825,2306.6,2359.9,3158.3,0.03
2020-02-26 14:05:00,3.18,3.18,3.18,3.17,1801.0,0.0,0.0,3.178,3.183,3.183,1979.2,2297.4,2736.35,0.02
2020-02-26 14:10:00,3.18,3.18,3.16,3.16,2111.0,-0.02,-0.63,3.174,3.18,3.183,2132.6,2150.7,2684.75,0.02
2020-02-26 14:15:00,3.16,3.17,3.17,3.16,413.0,0.01,0.32,3.172,3.178,3.1825,1811.2,1857.7,2512.85,0.0
2020-02-26 14:20:00,3.17,3.17,3.16,3.15,3731.0,-0.01,-0.32,3.168,3.175,3.1815,2301.6,2046.5,2583.35,0.04
2020-02-26 14:25:00,3.16,3.17,3.16,3.15,6062.5,0.0,0.0,3.166,3.172,3.1805,2823.7,2565.15,2666.92,0.06
2020-02-26 14:30:00,3.17,3.17,3.16,3.16,1456.0,-0.01,-0.32,3.162,3.17,3.179,2754.7,2366.95,2631.62,0.01
2020-02-26 14:35:00,3.16,3.18,3.16,3.16,4770.0,0.0,0.0,3.162,3.168,3.178,3286.5,2709.55,2763.62,0.05
2020-02-26 14:40:00,3.17,3.17,3.15,3.15,5557.0,-0.02,-0.63,3.158,3.165,3.176,4315.3,3063.25,2957.62,0.05
2020-02-26 14:45:00,3.15,3.16,3.14,3.14,6660.5,-0.01,-0.32,3.154,3.161,3.173,4901.2,3601.4,3105.75,0.06
2020-02-26 14:50:00,3.15,3.15,3.15,3.14,1770.2,0.0,0.0,3.152,3.159,3.171,4042.74,3433.22,2896.56,0.02
2020-02-26 14:55:00,3.15,3.17,3.16,3.15,6961.0,0.01,0.32,3.152,3.157,3.17,5143.74,3949.22,3123.31,0.07
2020-02-26 15:00:00,3.16,3.17,3.16,3.16,2464.0,0.0,0.0,3.152,3.157,3.1685,4682.54,3984.52,3067.61,0.02
2020-02-27 09:35:00,3.15,3.18,3.16,3.15,25435.0,0.01,0.32,3.154,3.156,3.167,8658.14,6486.72,4172.21,0.24
2020-02-27 09:40:00,3.15,3.16,3.15,3.13,12806.0,0.0,0.0,3.156,3.155,3.165,9887.24,7394.22,4720.36,0.12
2020-02-27 09:45:00,3.15,3.18,3.17,3.15,10069.0,0.02,0.63,3.16,3.156,3.164,11547.0,7794.87,5180.01,0.1
2020-02-27 09:50:00,3.18,3.2,3.2,3.18,18523.2,0.02,0.63,3.168,3.16,3.165,13859.4,9501.59,5934.27,0.18
2020-02-27 09:55:00,3.2,3.24,3.23,3.2,35144.3,0.03,0.94,3.182,3.167,3.1675,20395.5,12539.0,7624.28,0.33
2020-02-27 10:00:00,3.24,3.29,3.25,3.23,39506.7,0.01,0.31,3.2,3.177,3.171,23209.8,15934.0,9498.62,0.38
2020-02-27 10:05:00,3.25,3.26,3.24,3.23,14481.8,-0.01,-0.31,3.218,3.187,3.174,23545.0,16716.1,10158.8,0.14
2020-02-27 10:10:00,3.25,3.25,3.24,3.23,15955.0,-0.01,-0.31,3.232,3.196,3.1775,24722.2,18134.6,10783.9,0.15
2020-02-27 10:15:00,3.24,3.25,3.25,3.22,9374.0,0.01,0.31,3.242,3.205,3.181,22892.4,18375.9,11162.6,0.09
2020-02-27 10:20:00,3.24,3.26,3.25,3.24,6178.0,0.01,0.31,3.246,3.214,3.1855,17099.1,18747.3,11365.9,0.06
2020-02-27 10:25:00,3.26,3.26,3.24,3.24,3296.0,-0.02,-0.61,3.244,3.222,3.189,9856.96,16533.4,11510.1,0.03
2020-02-27 10:30:00,3.25,3.25,3.24,3.23,4308.0,-0.01,-0.31,3.244,3.231,3.193,7822.2,15683.6,11538.9,0.04
2020-02-27 10:35:00,3.24,3.25,3.23,3.23,3149.0,-0.01,-0.31,3.242,3.237,3.1965,5261.0,14991.6,11393.2,0.03
2020-02-27 10:40:00,3.23,3.25,3.24,3.23,3450.0,0.01,0.31,3.24,3.241,3.2005,4076.2,13484.3,11492.9,0.03
2020-02-27 10:45:00,3.24,3.25,3.25,3.23,2613.0,0.01,0.31,3.24,3.243,3.205,3363.2,10231.2,11385.1,0.02
2020-02-27 10:50:00,3.24,3.25,3.24,3.23,2665.0,0.0,0.0,3.24,3.242,3.2095,3237.0,6546.98,11240.5,0.03
2020-02-27 10:55:00,3.24,3.24,3.24,3.23,1189.0,0.0,0.0,3.24,3.242,3.2145,2613.2,5217.7,10966.9,0.01
2020-02-27 11:00:00,3.24,3.24,3.22,3.22,5555.0,-0.02,-0.62,3.238,3.24,3.218,3094.4,4177.7,11156.2,0.05
2020-02-27 11:05:00,3.23,3.23,3.22,3.21,5188.16,-0.01,-0.31,3.234,3.237,3.221,3442.03,3759.12,11067.5,0.05
2020-02-27 11:10:00,3.22,3.23,3.22,3.22,3715.84,0.0,0.0,3.228,3.234,3.224,3662.6,3512.9,11130.1,0.04
2020-02-27 11:15:00,3.22,3.23,3.23,3.22,1120.0,0.01,0.31,3.226,3.233,3.2275,3353.6,3295.3,9914.35,0.01
2020-02-27 11:20:00,3.23,3.23,3.22,3.22,1024.0,-0.01,-0.31,3.222,3.231,3.231,3320.6,2966.9,9325.25,0.01
2020-02-27 11:25:00,3.23,3.24,3.23,3.22,694.0,0.0,0.0,3.224,3.231,3.234,2348.4,2721.4,8856.5,0.01
2020-02-27 11:30:00,3.23,3.24,3.23,3.23,2523.0,0.0,0.0,3.226,3.23,3.2355,1815.37,2628.7,8056.49,0.02
2020-02-27 13:05:00,3.23,3.25,3.24,3.23,4591.0,0.01,0.31,3.23,3.229,3.236,1990.4,2826.5,6528.82,0.04
2020-02-27 13:10:00,3.23,3.24,3.24,3.23,2197.0,0.01,0.31,3.232,3.229,3.2355,2205.8,2779.7,4663.34,0.02
2020-02-27 13:15:00,3.24,3.24,3.24,3.23,2408.0,0.0,0.0,3.236,3.229,3.2355,2482.6,2901.6,4059.65,0.02
