timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,5.31,5.33,5.31,5.3,4914.0,0.0,0.0,5.288,5.276,5.254,3500.78,2556.87,2665.06,0.1
2020-02-26 14:00:00,5.3,5.31,5.3,5.29,2296.0,0.0,0.0,5.292,5.278,5.2585,3134.18,2647.17,2711.36,0.04
2020-02-26 14:05:00,5.3,5.31,5.3,5.29,1358.76,0.0,0.0,5.3,5.284,5.265,3181.34,2537.37,2688.34,0.03
2020-02-26 14:10:00,5.3,5.31,5.29,5.29,1417.24,-0.01,-0.19,5.302,5.287,5.271,3132.94,2566.49,2639.05,0.03
2020-02-26 14:15:00,5.29,5.3,5.3,5.28,2143.0,0.01,0.19,5.3,5.29,5.2765,2425.8,2603.59,2668.0,0.04
2020-02-26 14:20:00,5.3,5.3,5.27,5.26,2232.0,-0.03,-0.57,5.292,5.29,5.279,1889.4,2695.09,2658.05,0.04
2020-02-26 14:25:00,5.27,5.28,5.28,5.27,938.0,0.01,0.19,5.288,5.29,5.2785,1617.8,2375.99,2213.81,0.02
2020-02-26 14:30:00,5.28,5.29,5.29,5.27,1317.2,0.01,0.19,5.286,5.293,5.2795,1609.49,2395.41,2111.27,0.03
2020-02-26 14:35:00,5.29,5.29,5.26,5.26,1864.8,-0.03,-0.57,5.28,5.291,5.2795,1699.0,2415.97,2125.76,0.04
2020-02-26 14:40:00,5.26,5.27,5.25,5.24,2363.0,-0.01,-0.19,5.27,5.285,5.2785,1743.0,2084.4,2182.33,0.05
2020-02-26 14:45:00,5.25,5.26,5.23,5.23,3156.0,-0.02,-0.38,5.262,5.277,5.2765,1927.8,1908.6,2232.73,0.06
2020-02-26 14:50:00,5.23,5.25,5.24,5.23,2294.0,0.01,0.19,5.254,5.271,5.2745,2199.0,1908.4,2277.78,0.04
2020-02-26 14:55:00,5.25,5.25,5.25,5.24,1522.0,0.0,0.0,5.246,5.266,5.275,2239.96,1924.72,2231.05,0.03
2020-02-26 15:00:00,5.25,5.26,5.26,5.24,1908.2,0.01,0.19,5.246,5.263,5.275,2248.64,1973.82,2270.16,0.04
2020-02-27 09:35:00,5.24,5.28,5.27,5.22,2850.0,0.03,0.57,5.25,5.26,5.275,2346.04,2044.52,2324.06,0.06
2020-02-27 09:40:00,5.27,5.27,5.26,5.24,1557.0,-0.01,-0.19,5.256,5.259,5.2745,2026.24,1977.02,2336.06,0.03
2020-02-27 09:45:00,5.26,5.27,5.24,5.24,1352.0,-0.02,-0.38,5.256,5.255,5.2725,1837.84,2018.42,2197.21,0.03
2020-02-27 09:50:00,5.24,5.26,5.26,5.23,2769.96,0.02,0.38,5.258,5.252,5.2725,2087.43,2163.7,2279.55,0.05
2020-02-27 09:55:00,5.25,5.26,5.25,5.24,1128.0,0.0,0.0,5.256,5.251,5.271,1931.39,2090.02,2252.99,0.02
2020-02-27 10:00:00,5.25,5.25,5.21,5.21,2942.04,-0.04,-0.76,5.244,5.247,5.266,1949.8,2147.92,2116.16,0.06
2020-02-27 10:05:00,5.21,5.22,5.21,5.19,3363.0,0.0,0.0,5.234,5.245,5.261,2311.0,2168.62,2038.61,0.07
2020-02-27 10:10:00,5.21,5.22,5.2,5.2,862.6,-0.01,-0.19,5.226,5.241,5.256,2213.12,2025.48,1966.94,0.02
2020-02-27 10:15:00,5.2,5.21,5.2,5.18,2415.4,0.0,0.0,5.214,5.236,5.251,2142.21,2114.82,2019.77,0.05
2020-02-27 10:20:00,5.2,5.22,5.21,5.2,445.0,0.01,0.19,5.206,5.231,5.247,2005.61,1968.5,1971.16,0.01
2020-02-27 10:25:00,5.21,5.22,5.22,5.21,860.0,0.01,0.19,5.208,5.226,5.243,1589.2,1769.5,1907.01,0.02
2020-02-27 10:30:00,5.21,5.24,5.24,5.21,2165.36,0.03,0.58,5.214,5.224,5.2415,1349.67,1830.34,1903.68,0.04
2020-02-27 10:35:00,5.24,5.25,5.23,5.23,736.0,-0.01,-0.19,5.22,5.223,5.239,1324.35,1768.74,1893.58,0.01
2020-02-27 10:40:00,5.23,5.24,5.24,5.23,309.0,0.01,0.19,5.228,5.221,5.2365,903.07,1522.64,1843.17,0.01
2020-02-27 10:45:00,5.24,5.26,5.25,5.24,800.0,0.01,0.19,5.236,5.221,5.236,974.07,1489.84,1789.93,0.02
2020-02-27 10:50:00,5.25,5.25,5.24,5.24,234.0,-0.01,-0.19,5.24,5.224,5.2355,848.87,1219.04,1683.48,0.0
2020-02-27 10:55:00,5.24,5.25,5.24,5.23,364.0,0.0,0.0,5.24,5.227,5.236,488.6,919.14,1543.88,0.01
2020-02-27 11:00:00,5.24,5.25,5.25,5.24,207.0,0.01,0.19,5.244,5.232,5.2365,382.8,853.58,1439.53,0.0
2020-02-27 11:05:00,5.25,5.25,5.23,5.23,367.2,-0.02,-0.38,5.242,5.235,5.2355,394.44,648.76,1381.79,0.01
2020-02-27 11:10:00,5.23,5.24,5.24,5.23,296.0,0.01,0.19,5.24,5.238,5.2345,293.64,633.86,1301.18,0.01
2020-02-27 11:15:00,5.24,5.24,5.24,5.23,312.0,0.0,0.0,5.24,5.24,5.233,309.24,579.06,1174.28,0.01
2020-02-27 11:20:00,5.24,5.25,5.25,5.22,467.0,0.01,0.19,5.242,5.241,5.2325,329.84,409.22,1119.78,0.01
2020-02-27 11:25:00,5.25,5.25,5.25,5.23,212.0,0.0,0.0,5.242,5.243,5.233,330.84,356.82,1062.78,0.0
2020-02-27 11:30:00,5.25,5.25,5.25,5.24,125.0,0.0,0.0,5.246,5.244,5.2325,282.4,338.42,930.53,0.0
2020-02-27 13:05:00,5.24,5.26,5.25,5.24,811.0,0.01,0.19,5.248,5.244,5.2325,385.4,339.52,914.68,0.02
2020-02-27 13:10:00,5.25,5.26,5.25,5.25,1534.0,0.0,0.0,5.25,5.245,5.2345,629.8,469.52,844.28,0.03
2020-02-27 13:15:00,5.25,5.26,5.23,5.23,2939.0,-0.02,-0.38,5.246,5.244,5.2355,1124.2,727.02,823.08,0.06
2020-02-27 13:20:00,5.23,5.26,5.24,5.23,1143.0,0.01,0.19,5.244,5.243,5.2375,1310.4,820.62,837.1,0.02
2020-02-27 13:25:00,5.24,5.26,5.26,5.24,906.0,0.02,0.38,5.246,5.246,5.2405,1466.6,874.5,761.63,0.02
2020-02-27 13:30:00,5.26,5.26,5.23,5.23,1162.4,-0.03,-0.57,5.242,5.245,5.2415,1536.88,961.14,797.5,0.02
2020-02-27 13:35:00,5.24,5.24,5.24,5.22,1156.0,0.0,0.0,5.24,5.245,5.2425,1461.28,1045.54,812.3,0.02
2020-02-27 13:40:00,5.24,5.24,5.22,5.22,748.0,-0.02,-0.38,5.238,5.242,5.2415,1023.08,1073.64,741.43,0.01
2020-02-27 13:45:00,5.22,5.23,5.23,5.22,626.0,0.01,0.19,5.236,5.24,5.2415,919.68,1115.04,735.93,0.01
2020-02-27 13:50:00,5.23,5.23,5.21,5.21,1044.0,-0.02,-0.38,5.226,5.236,5.24,947.28,1206.94,772.68,0.02
2020-02-27 13:55:00,5.21,5.23,5.22,5.21,384.0,0.01,0.19,5.224,5.233,5.2385,791.6,1164.24,751.88,0.01
2020-02-27 14:00:00,5.21,5.23,5.22,5.21,340.0,0.01,0.19,5.22,5.23,5.2375,628.4,1044.84,757.18,0.01
2020-02-27 14:05:00,5.22,5.22,5.19,5.18,4471.0,-0.03,-0.57,5.214,5.226,5.235,1373.0,1198.04,962.53,0.09
2020-02-27 14:10:00,5.19,5.21,5.2,5.19,801.0,0.01,0.19,5.208,5.222,5.2325,1408.0,1163.84,992.23,0.02
2020-02-27 14:15:00,5.2,5.21,5.2,5.19,1215.0,0.0,0.0,5.206,5.216,5.231,1442.2,1194.74,1034.62,0.02
2020-02-27 14:20:00,5.2,5.22,5.22,5.2,1081.76,0.02,0.38,5.206,5.215,5.23,1581.75,1186.68,1073.91,0.02
2020-02-27 14:25:00,5.22,5.22,5.22,5.21,901.0,0.0,0.0,5.206,5.213,5.229,1693.95,1161.18,1103.36,0.02
2020-02-27 14:30:00,5.22,5.22,5.22,5.2,739.0,0.0,0.0,5.212,5.213,5.2275,947.55,1160.28,1116.96,0.01
2020-02-27 14:35:00,5.22,5.22,5.2,5.2,547.0,-0.02,-0.38,5.212,5.21,5.225,896.75,1152.38,1133.71,0.01
2020-02-27 14:40:00,5.2,5.21,5.19,5.18,1644.0,-0.01,-0.19,5.21,5.208,5.222,982.55,1212.38,1209.66,0.03
2020-02-27 14:45:00,5.19,5.2,5.2,5.19,1311.0,0.01,0.19,5.206,5.206,5.2195,1028.4,1305.08,1234.66,0.03
2020-02-27 14:50:00,5.2,5.2,5.2,5.19,1450.0,0.0,0.0,5.202,5.204,5.217,1138.2,1416.08,1230.46,0.03
2020-02-27 14:55:00,5.2,5.2,5.18,5.18,2645.0,-0.02,-0.38,5.194,5.203,5.2145,1519.4,1233.48,1215.76,0.05
2020-02-27 15:00:00,5.18,5.19,5.19,5.17,1314.96,0.01,0.19,5.192,5.202,5.212,1672.99,1284.87,1224.36,0.03
2020-02-28 09:35:00,5.1,5.14,5.12,5.06,5531.0,0.02,0.39,5.178,5.194,5.205,2450.39,1716.47,1455.61,0.11
2020-02-28 09:40:00,5.12,5.15,5.14,5.12,3764.0,0.02,0.39,5.166,5.186,5.2005,2940.99,1984.7,1585.69,0.07
2020-02-28 09:45:00,5.14,5.14,5.13,5.11,2574.0,-0.01,-0.19,5.152,5.177,5.195,3165.79,2152.0,1656.59,0.05
2020-02-28 09:50:00,5.13,5.15,5.15,5.11,1851.0,0.02,0.39,5.146,5.17,5.1915,3006.99,2263.2,1711.74,0.04
2020-02-28 09:55:00,5.15,5.15,5.13,5.13,982.0,-0.02,-0.39,5.134,5.163,5.1865,2940.4,2306.7,1729.54,0.02
2020-02-28 10:00:00,5.13,5.13,5.11,5.09,3015.0,-0.02,-0.39,5.132,5.155,5.1815,2437.2,2443.8,1828.09,0.06
2020-02-28 10:05:00,5.11,5.14,5.14,5.11,1028.8,0.03,0.59,5.132,5.149,5.1775,1890.16,2415.58,1860.33,0.02
2020-02-28 10:10:00,5.14,5.14,5.11,5.11,1104.0,-0.03,-0.58,5.128,5.14,5.172,1596.16,2380.98,1898.53,0.02
2020-02-28 10:15:00,5.11,5.11,5.11,5.09,2129.0,0.0,0.0,5.12,5.133,5.168,1651.76,2329.38,1781.43,0.04
2020-02-28 10:20:00,5.12,5.12,5.09,5.08,4811.0,-0.03,-0.59,5.112,5.123,5.1625,2417.56,2678.98,1981.93,0.09
2020-02-28 10:25:00,5.09,5.1,5.09,5.08,2611.0,0.0,0.0,5.108,5.12,5.157,2336.76,2386.98,2051.73,0.05
2020-02-28 10:30:00,5.09,5.1,5.07,5.07,3604.6,-0.02,-0.39,5.094,5.113,5.1495,2851.92,2371.04,2177.87,0.07
2020-02-28 10:35:00,5.07,5.09,5.08,5.06,2347.6,0.01,0.2,5.088,5.108,5.1425,3100.64,2348.4,2250.2,0.05
2020-02-28 10:40:00,5.08,5.09,5.09,5.07,1327.6,0.01,0.2,5.084,5.102,5.136,2940.36,2296.06,2279.63,0.03
2020-02-28 10:45:00,5.09,5.11,5.1,5.09,577.0,0.01,0.2,5.086,5.099,5.131,2093.56,2255.56,2281.13,0.01
2020-02-28 10:50:00,5.1,5.1,5.09,5.09,715.0,-0.01,-0.2,5.086,5.097,5.126,1714.36,2025.56,2234.68,0.01
2020-02-28 10:55:00,5.09,5.1,5.1,5.09,853.0,0.01,0.2,5.092,5.093,5.121,1164.04,2007.98,2211.78,0.02
2020-02-28 11:00:00,5.1,5.1,5.09,5.09,423.0,-0.01,-0.2,5.094,5.091,5.1155,779.12,1939.88,2160.43,0.01
