timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,11.27,11.27,11.25,11.25,128.0,-0.02,-0.18,11.244,11.24,11.202,244.0,301.5,327.23,0.01
2020-02-26 14:00:00,11.22,11.25,11.22,11.22,225.0,0.0,0.0,11.244,11.239,11.2055,248.4,306.2,335.48,0.01
2020-02-26 14:05:00,11.22,11.25,11.24,11.22,89.0,0.02,0.18,11.25,11.241,11.2125,229.6,275.6,308.68,0.0
2020-02-26 14:10:00,11.24,11.24,11.18,11.18,495.0,-0.06,-0.53,11.232,11.237,11.2165,222.4,310.0,325.23,0.02
2020-02-26 14:15:00,11.18,11.21,11.21,11.18,289.0,0.03,0.27,11.22,11.233,11.2205,245.2,279.9,292.93,0.01
2020-02-26 14:20:00,11.21,11.21,11.18,11.18,624.0,-0.03,-0.27,11.206,11.225,11.222,344.4,294.2,320.73,0.03
2020-02-26 14:25:00,11.18,11.2,11.2,11.16,566.0,0.02,0.18,11.202,11.223,11.223,412.6,330.5,340.68,0.02
2020-02-26 14:30:00,11.19,11.2,11.19,11.19,198.0,0.0,0.0,11.192,11.221,11.223,434.4,332.0,334.08,0.01
2020-02-26 14:35:00,11.2,11.2,11.16,11.16,235.0,-0.04,-0.36,11.188,11.21,11.222,382.4,302.4,343.13,0.01
2020-02-26 14:40:00,11.16,11.16,11.16,11.14,352.0,0.0,0.0,11.178,11.199,11.2185,395.0,320.1,331.35,0.02
2020-02-26 14:45:00,11.16,11.16,11.09,11.09,464.0,-0.07,-0.63,11.16,11.183,11.2115,363.0,353.7,327.6,0.02
2020-02-26 14:50:00,11.09,11.12,11.1,11.09,1007.0,0.01,0.09,11.14,11.171,11.205,451.2,431.9,369.05,0.04
2020-02-26 14:55:00,11.1,11.13,11.11,11.1,554.0,0.01,0.09,11.124,11.158,11.1995,522.4,478.4,377.0,0.02
2020-02-26 15:00:00,11.11,11.13,11.13,11.11,346.0,0.02,0.18,11.118,11.153,11.195,544.6,463.5,386.75,0.02
2020-02-27 09:35:00,11.19,11.28,11.23,11.19,860.0,0.04,0.36,11.132,11.155,11.194,646.2,520.6,400.25,0.04
2020-02-27 09:40:00,11.21,11.21,11.15,11.14,690.0,-0.06,-0.54,11.144,11.152,11.1885,691.4,527.2,410.7,0.03
