timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,4.95,4.96,4.95,4.95,7500.48,0.0,0.0,4.948,4.951,4.9495,11911.5,10258.3,10778.1,0.03
2020-02-26 14:00:00,4.95,4.95,4.94,4.93,13701.0,-0.01,-0.2,4.948,4.949,4.949,10465.7,11034.1,11123.7,0.06
2020-02-26 14:05:00,4.93,4.95,4.94,4.93,6547.04,0.01,0.2,4.948,4.948,4.9495,9804.48,10847.5,10193.4,0.03
2020-02-26 14:10:00,4.94,4.95,4.93,4.93,9153.92,-0.01,-0.2,4.942,4.947,4.95,9650.47,10660.9,9253.53,0.04
2020-02-26 14:15:00,4.93,4.94,4.93,4.93,13992.0,0.0,0.0,4.938,4.943,4.9495,10178.9,10897.0,9363.08,0.06
2020-02-26 14:20:00,4.93,4.94,4.92,4.91,23882.9,-0.01,-0.2,4.932,4.94,4.9485,13455.4,12683.4,10291.5,0.1
2020-02-26 14:25:00,4.92,4.94,4.93,4.91,16375.2,0.01,0.2,4.93,4.939,4.947,13990.2,12227.9,10617.6,0.07
2020-02-26 14:30:00,4.93,4.95,4.94,4.91,16702.2,0.01,0.2,4.93,4.939,4.946,16021.2,12912.9,11221.6,0.07
2020-02-26 14:35:00,4.94,4.94,4.92,4.92,14224.0,-0.02,-0.4,4.928,4.935,4.944,17035.3,13342.9,11688.7,0.06
2020-02-26 14:40:00,4.93,4.93,4.89,4.87,68663.8,-0.04,-0.81,4.92,4.929,4.9405,27969.6,19074.3,14852.3,0.28
2020-02-26 14:45:00,4.89,4.9,4.86,4.86,40810.5,-0.03,-0.61,4.908,4.92,4.9355,31355.1,22405.3,16331.8,0.17
2020-02-26 14:50:00,4.86,4.88,4.85,4.85,41168.0,-0.01,-0.21,4.892,4.911,4.93,36313.7,25152.0,18093.0,0.17
2020-02-26 14:55:00,4.85,4.86,4.85,4.84,51229.0,0.0,0.0,4.874,4.902,4.925,43219.1,29620.2,20233.8,0.21
2020-02-26 15:00:00,4.86,4.86,4.85,4.85,18247.0,-0.01,-0.21,4.86,4.894,4.9205,44023.7,30529.5,20595.2,0.07
