timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,6.69,6.7,6.68,6.67,5000.0,-0.01,-0.15,6.712,6.733,6.708,3821.8,2788.5,3562.77,0.07
2020-02-26 14:00:00,6.68,6.68,6.68,6.65,6967.79,0.0,0.0,6.7,6.726,6.709,4278.56,3224.68,3654.56,0.1
2020-02-26 14:05:00,6.67,6.71,6.7,6.66,2312.0,0.03,0.45,6.696,6.72,6.7125,4068.36,3244.58,3311.91,0.03
2020-02-26 14:10:00,6.7,6.7,6.65,6.65,4249.0,-0.05,-0.75,6.68,6.711,6.713,4673.96,3531.38,3347.46,0.06
2020-02-26 14:15:00,6.65,6.67,6.67,6.65,2781.0,0.02,0.3,6.676,6.701,6.713,4261.96,3689.58,3232.24,0.04
2020-02-26 14:20:00,6.66,6.67,6.63,6.63,6696.0,-0.03,-0.45,6.666,6.689,6.7105,4601.16,4211.48,3333.59,0.09
2020-02-26 14:25:00,6.63,6.66,6.66,6.61,4160.0,0.03,0.45,6.662,6.681,6.7095,4039.6,4159.08,3423.34,0.06
2020-02-26 14:30:00,6.65,6.67,6.64,6.64,2979.0,-0.01,-0.15,6.65,6.673,6.7065,4173.0,4120.68,3408.49,0.04
2020-02-26 14:35:00,6.64,6.65,6.63,6.62,4796.0,-0.01,-0.15,6.646,6.663,6.703,4282.4,4478.18,3480.69,0.07
2020-02-26 14:40:00,6.62,6.63,6.58,6.53,14976.0,-0.04,-0.6,6.628,6.652,6.696,6721.4,5491.68,4149.19,0.21
2020-02-26 14:45:00,6.58,6.58,6.51,6.51,13073.0,-0.07,-1.06,6.604,6.635,6.684,7996.8,6298.98,4543.74,0.18
2020-02-26 14:50:00,6.51,6.58,6.58,6.5,7714.0,0.07,1.08,6.588,6.625,6.6755,8707.6,6373.6,4799.14,0.11
2020-02-26 14:55:00,6.58,6.6,6.57,6.56,6426.0,-0.01,-0.15,6.574,6.612,6.666,9397.0,6785.0,5014.79,0.09
2020-02-26 15:00:00,6.56,6.58,6.58,6.55,4982.0,0.02,0.3,6.564,6.605,6.658,9434.2,6858.3,5194.84,0.07
2020-02-27 09:35:00,6.56,6.62,6.55,6.55,13551.6,-0.01,-0.15,6.558,6.593,6.647,9149.32,7935.36,5812.47,0.19
2020-02-27 09:40:00,6.55,6.57,6.53,6.51,8357.0,-0.02,-0.31,6.562,6.583,6.636,8206.12,8101.46,6156.47,0.12
2020-02-27 09:45:00,6.55,6.56,6.54,6.52,6476.0,-0.01,-0.15,6.554,6.571,6.626,7958.52,8333.06,6246.07,0.09
