timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,49.4,49.49,48.98,48.91,7518.8,-0.42,-0.85,49.594,50.191,49.8955,7085.06,6058.7,6826.67,0.04
2020-02-26 14:00:00,48.97,49.0,48.86,48.81,6687.36,-0.11,-0.22,49.328,49.967,49.903,7441.14,6185.65,6939.87,0.03
2020-02-26 14:05:00,48.86,49.51,49.3,48.85,9300.72,0.44,0.9,49.288,49.809,49.9605,7653.28,6613.28,6822.93,0.05
2020-02-26 14:10:00,49.29,49.29,48.58,48.56,7769.28,-0.71,-1.44,49.028,49.607,49.9395,7423.21,6855.65,6845.24,0.04
2020-02-26 14:15:00,48.59,49.3,49.05,48.57,10204.3,0.46,0.95,48.954,49.451,49.941,8296.09,7452.36,7074.94,0.05
2020-02-26 14:20:00,49.05,49.06,48.85,48.43,13336.9,-0.2,-0.41,48.928,49.261,49.925,9459.71,8272.38,7489.13,0.07
2020-02-26 14:25:00,48.8,49.14,49.1,48.68,10936.7,0.3,0.61,48.976,49.152,49.8785,10309.6,8875.36,7675.58,0.05
2020-02-26 14:30:00,49.09,49.35,49.13,49.07,5541.24,0.04,0.08,48.942,49.115,49.8285,9557.68,8605.48,7593.7,0.03
2020-02-26 14:35:00,49.1,49.1,48.49,48.42,5639.0,-0.61,-1.24,48.924,48.976,49.733,9131.63,8277.42,7619.92,0.03
2020-02-26 14:40:00,48.5,48.55,48.55,48.11,12483.3,0.05,0.1,48.824,48.889,49.626,9587.43,8941.76,7605.36,0.06
2020-02-26 14:45:00,48.7,48.7,48.47,47.8,17166.8,-0.23,-0.47,48.748,48.838,49.5145,10353.4,9906.56,7982.63,0.08
2020-02-26 14:50:00,48.49,48.78,48.73,48.47,8532.08,0.24,0.49,48.674,48.825,49.396,9872.48,10091.0,8138.34,0.04
2020-02-26 14:55:00,48.75,49.48,49.12,48.75,8149.44,0.37,0.76,48.672,48.807,49.308,10394.1,9975.9,8294.59,0.04
2020-02-26 15:00:00,49.14,49.46,49.45,49.09,3850.0,0.31,0.63,48.864,48.894,49.2505,10036.3,9583.98,8219.81,0.02
2020-02-27 09:35:00,50.47,50.54,48.16,48.16,39640.2,-2.31,-4.58,48.786,48.805,49.128,15467.7,12527.6,9989.96,0.19
2020-02-27 09:40:00,48.01,48.11,47.99,47.0,35175.5,-0.02,-0.04,48.69,48.719,48.99,19069.4,14711.4,11491.9,0.17
2020-02-27 09:45:00,48.01,48.5,48.5,47.7,20332.5,0.49,1.02,48.644,48.659,48.9055,21429.5,15651.0,12263.2,0.1
2020-02-27 09:50:00,48.53,48.86,48.8,48.0,12769.3,0.27,0.56,48.58,48.626,48.8705,22353.5,16373.8,12489.6,0.06
2020-02-27 09:55:00,48.8,48.8,48.15,48.11,9625.4,-0.65,-1.33,48.32,48.592,48.784,23508.6,16772.5,12524.9,0.05
2020-02-27 10:00:00,48.1,48.28,47.9,47.8,10657.3,-0.2,-0.42,48.268,48.527,48.708,17712.0,16589.9,12765.8,0.05
2020-02-27 10:05:00,47.91,48.5,47.98,47.88,6957.2,0.07,0.15,48.266,48.478,48.658,12068.3,15568.9,12737.7,0.03
2020-02-27 10:10:00,47.94,47.96,47.61,47.61,11241.3,-0.33,-0.69,48.088,48.366,48.5955,10250.1,15839.8,12965.4,0.06
2020-02-27 10:15:00,47.61,47.7,47.47,47.12,23301.3,-0.14,-0.29,47.822,48.201,48.504,12356.5,17355.0,13665.5,0.11
2020-02-27 10:20:00,47.33,48.1,47.88,47.26,10430.1,0.55,1.16,47.768,48.044,48.469,12517.4,18013.0,13798.5,0.05
2020-02-27 10:25:00,48.0,48.33,48.18,47.86,4806.04,0.18,0.38,47.824,48.046,48.4255,11347.2,14529.6,13528.6,0.02
2020-02-27 10:30:00,48.2,48.37,48.13,48.05,3055.64,-0.07,-0.15,47.854,48.06,48.3895,10566.9,11317.6,13014.5,0.01
2020-02-27 10:35:00,48.14,48.14,48.06,47.8,5282.18,-0.08,-0.17,47.944,48.016,48.3375,9375.05,9812.58,12731.8,0.03
2020-02-27 10:40:00,48.01,48.36,48.3,48.0,3784.36,0.29,0.6,48.11,47.966,48.296,5471.66,8914.08,12643.9,0.02
2020-02-27 10:45:00,48.36,48.54,48.25,48.21,4849.08,-0.11,-0.23,48.184,47.976,48.284,4355.46,8436.45,12604.5,0.02
2020-02-27 10:50:00,48.25,48.52,48.52,48.2,3165.18,0.27,0.56,48.252,48.038,48.2825,4027.29,7687.24,12138.5,0.02
2020-02-27 10:55:00,48.52,48.54,48.51,48.44,2959.8,-0.01,-0.02,48.328,48.091,48.2845,4008.12,7287.5,11428.2,0.01
2020-02-27 11:00:00,48.52,48.78,48.63,48.51,5684.0,0.11,0.23,48.442,48.193,48.2795,4088.48,6731.77,11285.8,0.03
2020-02-27 11:05:00,48.71,48.71,48.04,47.97,3647.02,-0.67,-1.38,48.39,48.25,48.2255,4061.02,4766.34,11060.7,0.02
2020-02-27 11:10:00,48.09,48.44,48.31,48.05,3004.12,0.22,0.46,48.402,48.293,48.1685,3692.02,4023.74,11018.4,0.01
2020-02-27 11:15:00,48.27,48.43,48.18,48.15,3136.72,-0.09,-0.19,48.334,48.293,48.1695,3686.33,3856.81,9193.2,0.02
2020-02-27 11:20:00,48.18,49.0,49.0,48.17,6730.16,0.82,1.7,48.432,48.38,48.22,4440.4,4224.26,7770.94,0.03
2020-02-27 11:25:00,49.01,49.68,49.68,49.01,11907.9,0.67,1.37,48.642,48.542,48.279,5685.18,4886.83,7349.7,0.06
2020-02-27 11:30:00,49.6,50.45,50.0,49.6,14886.1,0.4,0.81,49.034,48.712,48.339,7933.0,5997.01,7455.54,0.07
2020-02-27 13:05:00,50.05,50.5,50.49,50.01,16756.5,0.44,0.88,49.47,48.936,48.456,10683.5,7187.75,7812.1,0.08
2020-02-27 13:10:00,50.49,51.5,51.24,50.49,23714.7,0.75,1.49,50.082,49.208,48.623,14799.1,9242.7,8464.97,0.12
2020-02-27 13:15:00,51.23,52.0,52.0,51.21,20027.8,0.77,1.5,50.682,49.557,48.824,17458.6,10949.5,9118.5,0.1
2020-02-27 13:20:00,52.15,52.15,51.51,51.31,13659.7,-0.64,-1.23,51.048,49.845,49.019,17809.0,11747.1,9239.42,0.07
2020-02-27 13:25:00,51.51,51.51,51.0,51.0,7106.52,-0.51,-0.99,51.248,50.141,49.1955,16253.0,12093.0,8429.68,0.03
2020-02-27 13:30:00,51.01,51.41,51.41,50.8,5932.04,0.4,0.78,51.432,50.451,49.372,14088.2,12385.8,8204.78,0.03
2020-02-27 13:35:00,51.41,51.6,51.49,50.91,5820.76,0.08,0.16,51.482,50.782,49.5375,10509.4,12654.2,8255.51,0.03
2020-02-27 13:40:00,51.48,51.58,51.4,51.24,6448.8,-0.08,-0.16,51.362,51.022,49.701,7793.56,12626.1,8425.17,0.03
2020-02-27 13:45:00,51.41,51.41,51.2,50.91,4415.76,-0.21,-0.41,51.3,51.174,49.858,5944.78,11876.9,8381.85,0.02
2020-02-27 13:50:00,51.2,51.2,51.12,51.01,2378.12,-0.08,-0.16,51.324,51.286,49.999,4999.1,10626.1,8311.54,0.01
2020-02-27 13:55:00,51.15,51.36,51.25,51.15,3174.8,0.1,0.2,51.292,51.362,50.149,4447.65,9267.9,8227.82,0.02
2020-02-27 14:00:00,51.25,51.27,50.7,50.7,5522.28,-0.55,-1.07,51.134,51.308,50.258,4387.95,7448.66,8345.68,0.03
2020-02-27 14:05:00,50.68,50.99,50.8,50.24,4115.72,0.12,0.24,51.014,51.188,50.3725,3921.34,5857.45,8403.48,0.02
2020-02-27 14:10:00,50.81,50.91,50.41,50.4,4391.12,-0.4,-0.79,50.856,51.078,50.4615,3916.41,4930.59,8338.83,0.02
2020-02-27 14:15:00,50.4,50.56,50.48,49.96,5219.88,0.08,0.16,50.728,51.026,50.5835,4484.76,4741.93,8417.48,0.03
2020-02-27 14:20:00,50.46,50.55,50.5,50.2,2319.72,0.04,0.08,50.578,50.935,50.693,4313.74,4380.7,8383.26,0.01
2020-02-27 14:25:00,50.53,50.9,50.64,50.5,3764.56,0.11,0.22,50.566,50.85,50.816,3962.2,4175.08,8414.65,0.02
2020-02-27 14:30:00,50.6,50.66,50.43,50.35,3499.04,-0.17,-0.34,50.492,50.753,50.8875,3838.86,3880.1,8253.09,0.02
2020-02-27 14:35:00,50.49,50.82,50.82,50.3,3581.28,0.33,0.65,50.574,50.715,50.9445,3676.9,3796.65,7836.76,0.02
2020-02-27 14:40:00,50.82,51.04,50.8,50.67,7215.36,-0.02,-0.04,50.638,50.683,50.9845,4075.99,4280.38,7453.22,0.04
2020-02-27 14:45:00,50.8,51.42,51.12,50.8,11193.8,0.32,0.63,50.762,50.67,51.016,5850.81,5082.28,7175.09,0.05
2020-02-27 14:50:00,51.13,51.26,50.84,50.7,7344.56,-0.29,-0.57,50.802,50.684,50.996,6566.81,5264.5,6356.58,0.04
2020-02-27 14:55:00,50.84,50.97,50.75,50.64,5714.56,-0.09,-0.18,50.866,50.679,50.9335,7009.91,5424.39,5640.92,0.03
2020-02-27 15:00:00,50.75,50.75,50.45,50.41,1949.04,-0.3,-0.59,50.792,50.683,50.8805,6683.46,5180.18,5055.39,0.01
2020-02-28 09:35:00,47.05,48.42,47.6,47.05,34764.0,0.55,1.17,50.152,50.395,50.7105,12193.2,8134.59,6438.26,0.17
2020-02-28 09:40:00,47.7,48.25,48.1,47.6,19894.5,0.4,0.84,49.548,50.155,50.545,13933.3,9892.07,7136.38,0.1
2020-02-28 09:45:00,48.18,48.78,48.33,47.68,14166.2,0.15,0.31,49.046,49.924,50.387,15297.7,10932.2,7553.66,0.07
2020-02-28 09:50:00,48.39,48.59,48.3,48.1,9991.76,-0.09,-0.19,48.556,49.711,50.232,16153.1,11581.5,7730.8,0.05
2020-02-28 09:55:00,48.3,48.3,47.78,47.78,13190.0,-0.52,-1.08,48.022,49.407,50.061,18401.3,12542.4,8169.52,0.06
2020-02-28 10:00:00,47.78,48.33,47.9,47.74,7971.53,0.12,0.25,48.082,49.117,49.9,13042.8,12618.0,8449.19,0.04
2020-02-28 10:05:00,47.9,48.11,47.9,47.87,7731.0,0.0,0.0,48.042,48.795,49.7325,10610.1,12271.7,8677.0,0.04
2020-02-28 10:10:00,47.9,47.91,47.81,47.69,11137.5,-0.09,-0.19,47.938,48.492,49.588,10004.4,12651.0,8957.76,0.05
2020-02-28 10:15:00,47.81,47.81,47.15,47.15,14002.2,-0.66,-1.38,47.708,48.132,49.4055,10806.4,13479.8,9452.08,0.07
2020-02-28 10:20:00,47.14,47.23,46.38,46.22,28363.1,-0.76,-1.61,47.428,47.725,49.204,13841.1,16121.2,10650.7,0.14
2020-02-28 10:25:00,46.29,46.88,46.58,46.26,16744.0,0.29,0.63,47.164,47.623,49.009,15595.6,14319.2,11226.9,0.08
2020-02-28 10:30:00,46.58,46.58,46.3,46.04,11300.2,-0.28,-0.6,46.844,47.443,48.799,16309.4,13459.7,11675.9,0.06
2020-02-28 10:35:00,46.3,46.88,46.88,46.17,9192.44,0.58,1.25,46.658,47.298,48.611,15920.4,12962.4,11947.3,0.04
