timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,7.34,7.35,7.33,7.33,19553.0,-0.01,-0.14,7.35,7.387,7.3855,19070.6,20034.8,20237.5,0.03
2020-02-26 14:00:00,7.33,7.34,7.33,7.31,18200.6,0.0,0.0,7.344,7.377,7.384,19067.7,19498.8,20245.6,0.03
2020-02-26 14:05:00,7.33,7.36,7.36,7.33,12153.1,0.03,0.41,7.344,7.371,7.3855,17097.3,18087.1,19488.9,0.02
2020-02-26 14:10:00,7.36,7.37,7.34,7.32,12181.9,-0.02,-0.27,7.34,7.362,7.3855,15468.9,17645.6,18915.5,0.02
2020-02-26 14:15:00,7.34,7.35,7.32,7.31,13153.0,-0.02,-0.27,7.336,7.35,7.383,15048.3,16881.7,18992.5,0.02
2020-02-26 14:20:00,7.32,7.33,7.28,7.28,26036.6,-0.04,-0.55,7.326,7.338,7.3785,16345.0,17707.8,19897.5,0.04
2020-02-26 14:25:00,7.28,7.34,7.33,7.28,17594.9,0.05,0.69,7.326,7.335,7.3755,16223.9,17645.8,20095.9,0.03
2020-02-26 14:30:00,7.33,7.38,7.36,7.32,18102.5,0.03,0.41,7.326,7.335,7.3735,17413.8,17255.6,20541.8,0.03
2020-02-26 14:35:00,7.36,7.36,7.3,7.3,8422.49,-0.06,-0.82,7.318,7.329,7.368,16661.9,16065.4,20265.2,0.01
2020-02-26 14:40:00,7.3,7.31,7.28,7.28,22117.6,-0.02,-0.27,7.31,7.323,7.36,18454.8,16751.6,20305.6,0.03
2020-02-26 14:45:00,7.28,7.28,7.21,7.21,41400.0,-0.07,-0.96,7.296,7.311,7.349,21527.5,18936.3,19485.6,0.06
2020-02-26 14:50:00,7.21,7.27,7.25,7.21,27420.8,0.04,0.55,7.28,7.303,7.34,23492.7,19858.3,19678.6,0.04
2020-02-26 14:55:00,7.24,7.28,7.25,7.24,22189.6,0.01,0.14,7.258,7.292,7.3315,24310.1,20861.9,19474.5,0.03
2020-02-26 15:00:00,7.24,7.25,7.25,7.23,19157.6,0.01,0.14,7.248,7.283,7.3225,26457.1,21559.5,19602.5,0.03
2020-02-27 09:35:00,7.35,7.35,7.32,7.3,44060.0,-0.03,-0.41,7.256,7.283,7.3165,30845.6,24650.2,20766.0,0.07
2020-02-27 09:40:00,7.32,7.37,7.37,7.29,44217.8,0.05,0.68,7.288,7.292,7.315,31409.2,26468.3,22088.1,0.07
2020-02-27 09:45:00,7.38,7.42,7.42,7.36,60780.8,0.04,0.54,7.322,7.301,7.318,38081.2,30786.9,24216.4,0.09
2020-02-27 09:50:00,7.41,7.41,7.38,7.36,39369.5,-0.03,-0.4,7.348,7.303,7.319,41517.1,32913.6,25084.6,0.06
2020-02-27 09:55:00,7.38,7.41,7.36,7.36,29586.4,-0.02,-0.27,7.37,7.309,7.319,43602.9,35030.0,25547.7,0.04
2020-02-27 10:00:00,7.36,7.37,7.31,7.31,25349.3,-0.05,-0.68,7.368,7.312,7.3175,39860.8,35353.2,26052.4,0.04
2020-02-27 10:05:00,7.3,7.35,7.31,7.29,23849.8,0.01,0.14,7.356,7.322,7.3165,35787.2,33598.2,26267.2,0.04
2020-02-27 10:10:00,7.3,7.31,7.29,7.27,22152.0,-0.01,-0.14,7.33,7.326,7.3145,28061.4,33071.3,26464.8,0.03
2020-02-27 10:15:00,7.28,7.32,7.3,7.27,14794.7,0.02,0.27,7.314,7.331,7.3115,23146.4,32331.8,26596.9,0.02
2020-02-27 10:20:00,7.3,7.34,7.32,7.3,10002.6,0.02,0.27,7.306,7.338,7.3105,19229.7,31416.3,26487.9,0.01
2020-02-27 10:25:00,7.32,7.34,7.3,7.3,9121.4,-0.02,-0.27,7.304,7.336,7.3095,15984.1,27922.4,26286.3,0.01
2020-02-27 10:30:00,7.31,7.31,7.29,7.29,7910.4,-0.02,-0.27,7.3,7.328,7.31,12796.2,24291.7,25380.0,0.01
2020-02-27 10:35:00,7.29,7.31,7.29,7.28,21227.4,0.0,0.0,7.3,7.315,7.308,12611.3,20336.4,25561.6,0.03
2020-02-27 10:40:00,7.29,7.33,7.32,7.29,9594.02,0.03,0.41,7.304,7.309,7.306,11571.2,17358.8,25136.2,0.01
2020-02-27 10:45:00,7.31,7.34,7.31,7.31,7591.0,0.0,0.0,7.302,7.304,7.3065,11088.8,15159.3,25094.6,0.01
2020-02-27 10:50:00,7.32,7.32,7.3,7.3,8933.0,-0.02,-0.27,7.302,7.303,7.3075,11051.2,13517.6,24435.4,0.01
2020-02-27 10:55:00,7.3,7.32,7.3,7.29,10060.3,0.0,0.0,7.304,7.302,7.312,11481.1,12138.7,22868.4,0.02
2020-02-27 11:00:00,7.3,7.31,7.3,7.3,5497.0,0.0,0.0,7.306,7.303,7.3145,8335.06,10473.2,21772.2,0.01
2020-02-27 11:05:00,7.3,7.3,7.29,7.27,18166.7,-0.01,-0.14,7.3,7.302,7.3165,10049.6,10810.4,21571.1,0.03
2020-02-27 11:10:00,7.29,7.3,7.28,7.28,7000.0,-0.01,-0.14,7.294,7.298,7.318,9931.4,10510.1,20963.2,0.01
2020-02-27 11:15:00,7.28,7.3,7.28,7.28,13568.0,0.0,0.0,7.29,7.296,7.316,10858.4,10954.8,19438.6,0.02
2020-02-27 11:20:00,7.28,7.31,7.3,7.28,9252.1,0.02,0.27,7.29,7.297,7.3125,10696.8,11089.0,17690.3,0.01
2020-02-27 11:25:00,7.32,7.32,7.3,7.29,10838.3,-0.02,-0.27,7.29,7.298,7.3065,11765.0,10050.0,15193.2,0.02
2020-02-27 11:30:00,7.29,7.33,7.32,7.29,7651.85,0.03,0.41,7.296,7.298,7.3035,9662.05,9855.82,13607.3,0.01
2020-02-27 13:05:00,7.33,7.33,7.29,7.29,19089.2,-0.04,-0.55,7.298,7.296,7.3,12079.9,11005.6,13082.5,0.03
2020-02-27 13:10:00,7.3,7.31,7.31,7.29,8480.0,0.01,0.14,7.304,7.297,7.3,11062.3,10960.3,12239.0,0.01
2020-02-27 13:15:00,7.31,7.32,7.32,7.29,18505.0,0.01,0.14,7.308,7.299,7.3005,12912.9,11804.8,11971.7,0.03
