timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,3.24,3.25,3.24,3.24,1052.0,0.0,0.0,3.244,3.243,3.2275,1432.6,1856.6,1518.5,0.01
2020-02-26 14:00:00,3.24,3.24,3.23,3.23,1083.0,-0.01,-0.31,3.242,3.242,3.2285,1219.6,1874.8,1534.4,0.01
2020-02-26 14:05:00,3.23,3.24,3.24,3.23,614.0,0.01,0.31,3.24,3.243,3.2305,1237.8,1849.9,1523.75,0.01
2020-02-26 14:10:00,3.24,3.24,3.22,3.22,726.0,-0.02,-0.62,3.234,3.242,3.2315,859.8,1650.8,1514.95,0.01
2020-02-26 14:15:00,3.23,3.23,3.23,3.22,766.0,0.0,0.0,3.232,3.24,3.2325,848.2,1339.0,1455.75,0.01
2020-02-26 14:20:00,3.23,3.23,3.22,3.21,1461.0,-0.01,-0.31,3.228,3.236,3.2335,930.0,1181.3,1516.95,0.01
2020-02-26 14:25:00,3.22,3.23,3.22,3.21,1680.0,0.0,0.0,3.226,3.234,3.234,1049.4,1134.5,1530.7,0.02
2020-02-26 14:30:00,3.22,3.23,3.22,3.22,447.0,0.0,0.0,3.222,3.231,3.2345,1016.0,1126.9,1487.85,0.0
2020-02-26 14:35:00,3.22,3.22,3.22,3.21,1707.0,0.0,0.0,3.222,3.228,3.234,1212.2,1036.0,1506.7,0.02
2020-02-26 14:40:00,3.21,3.22,3.2,3.2,1683.0,-0.01,-0.31,3.216,3.224,3.233,1395.6,1121.9,1515.6,0.02
2020-02-26 14:45:00,3.2,3.21,3.2,3.19,3265.0,0.0,0.0,3.212,3.22,3.2315,1756.4,1343.2,1599.9,0.03
2020-02-26 14:50:00,3.2,3.2,3.19,3.18,2311.0,-0.01,-0.31,3.206,3.216,3.229,1882.6,1466.0,1670.4,0.02
2020-02-26 14:55:00,3.19,3.2,3.2,3.19,1161.0,0.01,0.31,3.202,3.212,3.2275,2025.4,1520.7,1685.3,0.01
2020-02-26 15:00:00,3.2,3.2,3.2,3.19,2643.0,0.0,0.0,3.198,3.21,3.226,2212.6,1712.4,1681.6,0.03
2020-02-27 09:35:00,3.19,3.21,3.18,3.17,5245.0,-0.01,-0.31,3.194,3.205,3.2225,2925.0,2160.3,1749.65,0.05
2020-02-27 09:40:00,3.18,3.2,3.19,3.17,4751.0,0.01,0.31,3.192,3.202,3.219,3222.2,2489.3,1835.3,0.05
