timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,4.9,4.9,4.88,4.88,4471.4,-0.02,-0.41,4.886,4.892,4.8865,2786.22,3307.76,3043.81,0.02
2020-02-26 14:00:00,4.88,4.88,4.88,4.87,1317.61,0.0,0.0,4.884,4.891,4.8865,2493.28,3116.06,3025.09,0.01
2020-02-26 14:05:00,4.88,4.89,4.89,4.88,1320.0,0.01,0.2,4.886,4.89,4.8875,2291.8,2557.89,2929.52,0.01
2020-02-26 14:10:00,4.89,4.89,4.88,4.88,700.0,-0.01,-0.2,4.886,4.889,4.8875,1836.2,2459.84,2877.74,0.0
2020-02-26 14:15:00,4.88,4.89,4.88,4.88,1104.13,0.0,0.0,4.882,4.887,4.888,1782.63,2169.85,2812.29,0.0
2020-02-26 14:20:00,4.88,4.89,4.87,4.87,3013.35,-0.01,-0.2,4.88,4.883,4.8875,1491.02,2138.62,2843.23,0.01
2020-02-26 14:25:00,4.87,4.88,4.87,4.87,992.54,0.0,0.0,4.878,4.881,4.887,1426.0,1959.64,2742.28,0.0
2020-02-26 14:30:00,4.88,4.88,4.88,4.87,646.0,0.0,0.0,4.876,4.881,4.8865,1291.2,1791.5,2626.67,0.0
2020-02-26 14:35:00,4.87,4.88,4.87,4.87,3758.0,0.0,0.0,4.874,4.88,4.886,1902.8,1869.5,2703.22,0.02
2020-02-26 14:40:00,4.87,4.88,4.87,4.86,3994.2,0.0,0.0,4.872,4.877,4.885,2480.82,2131.72,2728.06,0.02
2020-02-26 14:45:00,4.87,4.87,4.84,4.83,5600.25,-0.03,-0.62,4.866,4.873,4.8825,2998.2,2244.61,2776.18,0.02
2020-02-26 14:50:00,4.83,4.86,4.85,4.83,8105.57,0.02,0.41,4.862,4.87,4.8805,4420.8,2923.4,3019.73,0.03
2020-02-26 14:55:00,4.84,4.86,4.85,4.84,5749.77,0.01,0.21,4.856,4.866,4.878,5441.56,3366.38,2962.14,0.02
2020-02-26 15:00:00,4.85,4.86,4.86,4.85,1916.12,0.01,0.21,4.854,4.864,4.8765,5073.18,3487.99,2973.92,0.01
2020-02-27 09:35:00,4.84,4.88,4.85,4.84,13521.0,0.01,0.21,4.85,4.861,4.874,6978.54,4729.68,3449.77,0.06
2020-02-27 09:40:00,4.84,4.87,4.87,4.84,8659.0,0.03,0.62,4.856,4.861,4.872,7590.29,5294.24,3716.43,0.04
2020-02-27 09:45:00,4.87,4.89,4.88,4.87,5600.0,0.01,0.21,4.862,4.862,4.8715,7089.18,5754.99,3857.32,0.02
2020-02-27 09:50:00,4.88,4.88,4.87,4.86,5150.0,-0.01,-0.2,4.866,4.861,4.871,6969.22,6205.39,3998.45,0.02
2020-02-27 09:55:00,4.87,4.89,4.88,4.86,8451.0,0.01,0.21,4.87,4.862,4.871,8276.2,6674.69,4272.1,0.04
2020-02-27 10:00:00,4.89,4.89,4.85,4.85,7187.0,-0.04,-0.82,4.87,4.86,4.8685,7009.4,6993.97,4562.85,0.03
2020-02-27 10:05:00,4.86,4.87,4.85,4.85,4224.0,-0.01,-0.21,4.866,4.861,4.867,6122.4,6856.35,4550.48,0.02
2020-02-27 10:10:00,4.85,4.86,4.84,4.84,4720.0,-0.01,-0.21,4.858,4.86,4.865,5946.4,6517.79,4720.6,0.02
2020-02-27 10:15:00,4.84,4.86,4.85,4.84,2861.09,0.01,0.21,4.854,4.86,4.863,5488.62,6228.92,4797.65,0.01
2020-02-27 10:20:00,4.85,4.86,4.84,4.84,1709.0,-0.01,-0.21,4.846,4.858,4.861,4140.22,6208.21,4848.1,0.01
2020-02-27 10:25:00,4.85,4.86,4.86,4.85,1240.0,0.01,0.21,4.848,4.859,4.86,2950.82,4980.11,4854.89,0.01
2020-02-27 10:30:00,4.86,4.86,4.84,4.84,4186.0,-0.02,-0.41,4.846,4.856,4.8585,2943.22,4532.81,4913.53,0.02
2020-02-27 10:35:00,4.84,4.86,4.85,4.84,2137.0,0.01,0.21,4.848,4.853,4.8575,2426.62,4186.51,4970.75,0.01
2020-02-27 10:40:00,4.85,4.86,4.85,4.85,1147.0,0.0,0.0,4.848,4.851,4.856,2083.8,3786.21,4995.8,0.0
2020-02-27 10:45:00,4.85,4.86,4.84,4.84,5021.0,-0.01,-0.21,4.848,4.847,4.8545,2746.2,3443.21,5058.95,0.02
2020-02-27 10:50:00,4.85,4.85,4.85,4.84,2068.0,0.0,0.0,4.846,4.847,4.8535,2911.8,2931.31,4962.64,0.01
2020-02-27 10:55:00,4.85,4.86,4.85,4.85,947.46,0.0,0.0,4.848,4.847,4.854,2264.09,2603.66,4730.0,0.0
2020-02-27 11:00:00,4.86,4.86,4.85,4.85,1389.7,-0.01,-0.21,4.848,4.848,4.854,2114.63,2270.62,4394.21,0.01
2020-02-27 11:05:00,4.85,4.85,4.84,4.84,3296.84,-0.01,-0.21,4.846,4.847,4.8535,2544.6,2314.2,4271.56,0.01
2020-02-27 11:10:00,4.85,4.85,4.84,4.84,597.0,-0.01,-0.21,4.846,4.847,4.8525,1659.8,2203.0,4205.6,0.0
2020-02-27 11:15:00,4.84,4.86,4.84,4.84,1918.0,0.0,0.0,4.844,4.845,4.852,1629.8,2270.8,3625.45,0.01
2020-02-27 11:20:00,4.84,4.86,4.85,4.84,1261.0,0.01,0.21,4.844,4.846,4.851,1692.51,1978.3,3255.55,0.01
2020-02-27 11:25:00,4.85,4.86,4.86,4.84,3213.0,0.01,0.21,4.846,4.847,4.85,2057.17,2085.9,3136.2,0.01
2020-02-27 11:30:00,4.86,4.87,4.87,4.85,2079.0,0.01,0.21,4.852,4.849,4.85,1813.6,2179.1,2982.65,0.01
2020-02-27 13:05:00,4.87,4.87,4.85,4.85,5208.0,-0.02,-0.41,4.854,4.85,4.8485,2735.8,2197.8,2820.5,0.02
2020-02-27 13:10:00,4.85,4.86,4.85,4.84,1940.0,0.0,0.0,4.856,4.85,4.8485,2740.2,2185.0,2558.15,0.01
2020-02-27 13:15:00,4.85,4.86,4.85,4.84,5139.0,0.0,0.0,4.856,4.85,4.8485,3515.8,2604.15,2603.9,0.02
2020-02-27 13:20:00,4.84,4.85,4.84,4.84,1308.0,0.0,0.0,4.852,4.849,4.8485,3134.8,2595.98,2433.3,0.01
2020-02-27 13:25:00,4.84,4.85,4.84,4.84,521.0,0.0,0.0,4.846,4.849,4.848,2823.2,2318.4,2316.3,0.0
2020-02-27 13:30:00,4.85,4.85,4.83,4.83,2966.91,-0.02,-0.41,4.842,4.848,4.8475,2374.98,2555.39,2379.2,0.01
2020-02-27 13:35:00,4.84,4.84,4.84,4.83,2330.27,0.0,0.0,4.84,4.848,4.8465,2453.04,2596.62,2433.71,0.01
2020-02-27 13:40:00,4.84,4.85,4.84,4.84,1640.0,0.0,0.0,4.838,4.847,4.8465,1753.24,2634.52,2306.41,0.01
2020-02-27 13:45:00,4.84,4.85,4.83,4.83,1707.0,-0.01,-0.21,4.836,4.844,4.8455,1833.04,2483.92,2284.91,0.01
2020-02-27 13:50:00,4.83,4.85,4.83,4.83,1552.69,0.0,0.0,4.834,4.84,4.8445,2039.37,2431.29,2305.19,0.01
2020-02-27 13:55:00,4.83,4.85,4.84,4.83,8205.0,0.01,0.21,4.836,4.839,4.8445,3086.99,2730.99,2464.39,0.03
2020-02-27 14:00:00,4.84,4.85,4.85,4.84,2176.98,0.01,0.21,4.838,4.839,4.8445,3056.33,2754.68,2469.84,0.01
2020-02-27 14:05:00,4.84,4.85,4.84,4.83,3017.02,0.0,0.0,4.838,4.838,4.844,3331.74,2542.49,2573.32,0.01
2020-02-27 14:10:00,4.83,4.84,4.83,4.83,747.0,0.0,0.0,4.838,4.837,4.843,3139.74,2486.39,2541.19,0.0
2020-02-27 14:15:00,4.83,4.84,4.84,4.82,3529.04,0.01,0.21,4.84,4.837,4.843,3535.01,2787.19,2552.8,0.01
2020-02-27 14:20:00,4.83,4.84,4.83,4.82,2530.89,0.0,0.0,4.838,4.837,4.8425,2400.19,2743.59,2649.49,0.01
2020-02-27 14:25:00,4.83,4.84,4.83,4.83,1627.0,0.0,0.0,4.834,4.836,4.842,2290.19,2673.26,2634.94,0.01
2020-02-27 14:30:00,4.83,4.84,4.82,4.82,1698.0,-0.01,-0.21,4.83,4.834,4.8405,2026.39,2679.06,2656.79,0.01
2020-02-27 14:35:00,4.83,4.83,4.82,4.82,1821.0,-0.01,-0.21,4.828,4.833,4.8385,2241.19,2690.46,2587.19,0.01
2020-02-27 14:40:00,4.82,4.83,4.82,4.81,2848.0,0.0,0.0,4.824,4.832,4.836,2104.98,2819.99,2625.64,0.01
2020-02-27 14:45:00,4.82,4.84,4.84,4.82,3767.01,0.02,0.41,4.826,4.832,4.8355,2352.2,2376.19,2553.59,0.02
2020-02-27 14:50:00,4.84,4.85,4.84,4.83,3310.89,0.0,0.0,4.828,4.831,4.835,2688.98,2489.58,2622.14,0.01
2020-02-27 14:55:00,4.84,4.85,4.84,4.83,3065.0,0.0,0.0,4.832,4.831,4.8345,2962.38,2494.38,2518.44,0.01
2020-02-27 15:00:00,4.83,4.85,4.83,4.83,814.0,0.0,0.0,4.834,4.831,4.834,2760.98,2501.08,2493.74,0.0
2020-02-28 09:35:00,4.76,4.78,4.77,4.75,15724.5,0.01,0.21,4.824,4.824,4.8305,5336.28,3720.63,3253.91,0.07
2020-02-28 09:40:00,4.77,4.79,4.77,4.77,6629.44,0.0,0.0,4.81,4.818,4.8275,5908.77,4130.48,3437.04,0.03
2020-02-28 09:45:00,4.76,4.78,4.77,4.75,6891.0,0.01,0.21,4.796,4.812,4.824,6624.79,4656.88,3665.07,0.03
2020-02-28 09:50:00,4.77,4.77,4.76,4.76,1520.0,-0.01,-0.21,4.78,4.806,4.82,6315.79,4639.08,3659.07,0.01
2020-02-28 09:55:00,4.76,4.77,4.76,4.75,4356.0,0.0,0.0,4.766,4.8,4.8165,7024.19,4892.58,3791.52,0.02
2020-02-28 10:00:00,4.75,4.77,4.77,4.75,4215.0,0.02,0.42,4.766,4.795,4.8135,4722.29,5029.28,3924.64,0.02
2020-02-28 10:05:00,4.76,4.77,4.77,4.76,2851.89,0.01,0.21,4.766,4.788,4.81,3966.78,4937.77,3656.98,0.01
2020-02-28 10:10:00,4.77,4.77,4.75,4.75,4967.11,-0.02,-0.42,4.762,4.779,4.805,3582.0,5103.39,3796.49,0.02
2020-02-28 10:15:00,4.75,4.76,4.74,4.74,7374.75,-0.01,-0.21,4.758,4.769,4.8,4752.95,5534.37,4014.38,0.03
2020-02-28 10:20:00,4.74,4.75,4.72,4.72,8394.0,-0.02,-0.42,4.75,4.758,4.7945,5560.55,6292.37,4396.73,0.03
2020-02-28 10:25:00,4.72,4.74,4.73,4.72,6130.0,0.01,0.21,4.742,4.754,4.789,5943.55,5332.92,4526.77,0.03
2020-02-28 10:30:00,4.73,4.73,4.72,4.7,8648.0,-0.01,-0.21,4.732,4.749,4.7835,7102.77,5534.78,4832.63,0.04
2020-02-28 10:35:00,4.72,4.72,4.72,4.7,8218.33,0.0,0.0,4.726,4.744,4.778,7753.02,5667.51,5162.2,0.03
2020-02-28 10:40:00,4.71,4.73,4.71,4.71,5873.0,0.0,0.0,4.72,4.739,4.7725,7452.67,6102.81,5370.95,0.02
2020-02-28 10:45:00,4.72,4.72,4.71,4.7,2573.75,-0.01,-0.21,4.718,4.734,4.767,6288.62,5924.58,5408.58,0.01
2020-02-28 10:50:00,4.72,4.72,4.72,4.7,2244.0,0.0,0.0,4.716,4.729,4.762,5511.42,5727.48,5378.38,0.01
2020-02-28 10:55:00,4.72,4.73,4.71,4.71,1519.0,-0.01,-0.21,4.714,4.723,4.7555,4085.62,5594.19,5265.98,0.01
2020-02-28 11:00:00,4.72,4.73,4.71,4.71,1164.0,-0.01,-0.21,4.712,4.719,4.749,2674.75,5213.88,5158.64,0.0
2020-02-28 11:05:00,4.71,4.72,4.71,4.7,2769.25,0.0,0.0,4.712,4.716,4.7425,2054.0,4753.33,5143.85,0.01
2020-02-28 11:10:00,4.71,4.72,4.7,4.7,1043.0,-0.01,-0.21,4.71,4.714,4.736,1747.85,4018.23,5155.3,0.0
2020-02-28 11:15:00,4.71,4.72,4.7,4.7,1594.0,-0.01,-0.21,4.706,4.711,4.7325,1617.85,3564.63,4448.78,0.01
2020-02-28 11:20:00,4.7,4.71,4.7,4.7,4187.0,0.0,0.0,4.704,4.709,4.729,2151.45,3118.53,4326.65,0.02
2020-02-28 11:25:00,4.71,4.71,4.7,4.69,2573.67,-0.01,-0.21,4.702,4.707,4.7255,2433.38,2554.07,4110.79,0.01
2020-02-28 11:30:00,4.69,4.7,4.7,4.69,1960.0,0.01,0.21,4.7,4.706,4.7225,2271.53,2162.77,4132.79,0.01
2020-02-28 13:05:00,4.69,4.69,4.68,4.67,3753.0,-0.01,-0.21,4.696,4.703,4.7185,2813.53,2280.69,4102.64,0.02
2020-02-28 13:10:00,4.68,4.69,4.68,4.67,5373.0,0.0,0.0,4.692,4.699,4.714,3569.33,2593.59,4160.54,0.02
2020-02-28 13:15:00,4.68,4.69,4.69,4.68,1176.0,0.01,0.21,4.69,4.697,4.71,2967.13,2559.29,4076.74,0.0
2020-02-28 13:20:00,4.69,4.69,4.68,4.68,2934.0,-0.01,-0.21,4.686,4.694,4.7065,3039.2,2736.29,3975.09,0.01
2020-02-28 13:25:00,4.68,4.69,4.69,4.68,1787.0,0.01,0.21,4.684,4.692,4.704,3004.6,2638.07,3695.7,0.01
2020-02-28 13:30:00,4.69,4.69,4.69,4.68,3380.0,0.0,0.0,4.686,4.691,4.7025,2930.0,2871.77,3445.0,0.01
2020-02-28 13:35:00,4.69,4.7,4.7,4.68,3005.0,0.01,0.21,4.69,4.691,4.701,2456.4,3012.87,3288.75,0.01
2020-02-28 13:40:00,4.7,4.71,4.71,4.7,2267.0,0.01,0.21,4.694,4.692,4.7005,2674.6,2820.87,2969.7,0.01
2020-02-28 13:45:00,4.71,4.71,4.7,4.69,2525.0,-0.01,-0.21,4.698,4.692,4.6995,2592.8,2816.0,2685.03,0.01
