timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,44.2,44.31,44.2,44.2,13.0,0.0,0.0,44.15,44.101,44.0075,49.0,35.4,38.15,0.0
2020-02-26 14:00:00,44.2,44.42,44.42,44.01,117.0,0.22,0.5,44.23,44.143,44.0305,63.8,42.9,39.45,0.02
2020-02-26 14:05:00,44.04,44.6,44.35,44.04,102.0,0.31,0.7,44.3,44.177,44.0625,80.6,52.3,37.5,0.02
2020-02-26 14:10:00,44.35,44.39,44.28,44.2,43.0,-0.07,-0.16,44.29,44.188,44.088,65.4,54.5,38.35,0.01
2020-02-26 14:15:00,44.28,44.28,44.19,44.17,45.0,-0.09,-0.2,44.288,44.203,44.1085,64.0,55.2,39.3,0.01
2020-02-26 14:20:00,44.19,44.2,44.13,44.11,74.0,-0.06,-0.14,44.274,44.212,44.115,76.2,62.6,40.15,0.01
2020-02-26 14:25:00,44.13,44.13,44.01,44.01,111.0,-0.12,-0.27,44.192,44.211,44.1155,75.0,69.4,45.3,0.02
2020-02-26 14:30:00,44.01,44.05,44.04,44.0,56.0,0.03,0.07,44.13,44.215,44.125,65.8,73.2,47.25,0.01
2020-02-26 14:35:00,44.04,44.05,43.9,43.85,242.0,-0.14,-0.32,44.054,44.172,44.115,105.6,85.5,59.15,0.04
2020-02-26 14:40:00,43.9,43.9,43.71,43.7,172.0,-0.19,-0.43,43.958,44.123,44.096,131.0,97.5,67.7,0.03
2020-02-26 14:45:00,43.71,43.71,43.6,43.6,96.67,-0.11,-0.25,43.852,44.063,44.082,135.53,105.87,70.63,0.01
2020-02-26 14:50:00,43.6,43.72,43.72,43.5,252.0,0.12,0.28,43.794,43.993,44.068,163.73,119.37,81.13,0.04
2020-02-26 14:55:00,43.72,43.82,43.56,43.56,243.0,-0.16,-0.37,43.698,43.914,44.0455,201.13,133.47,92.88,0.04
2020-02-26 15:00:00,43.56,43.59,43.53,43.53,42.33,-0.03,-0.07,43.624,43.839,44.0135,161.2,133.4,93.95,0.01
2020-02-27 09:35:00,43.5,44.17,44.1,43.5,279.0,0.6,1.38,43.702,43.83,44.0165,182.6,156.8,106.0,0.04
2020-02-27 09:40:00,43.85,43.88,43.83,43.63,128.39,-0.02,-0.05,43.748,43.8,44.006,188.94,162.24,112.42,0.02
2020-02-27 09:45:00,43.83,44.04,44.04,43.83,74.0,0.21,0.48,43.812,43.803,44.007,153.34,158.54,113.97,0.01
2020-02-27 09:50:00,44.04,44.1,44.09,43.9,39.0,0.05,0.11,43.918,43.808,44.0115,112.54,156.84,115.02,0.01
2020-02-27 09:55:00,44.09,44.16,44.16,44.09,64.67,0.07,0.16,44.044,43.834,44.003,117.01,139.11,112.3,0.01
2020-02-27 10:00:00,44.16,44.18,44.0,44.0,72.0,-0.16,-0.36,44.024,43.863,43.993,75.61,129.11,113.3,0.01
2020-02-27 10:05:00,44.0,44.0,43.67,43.67,83.0,-0.33,-0.75,43.992,43.87,43.9665,66.53,127.74,116.8,0.01
2020-02-27 10:10:00,43.65,43.65,43.5,43.5,169.0,-0.15,-0.34,43.884,43.848,43.9205,85.53,119.44,119.4,0.03
2020-02-27 10:15:00,43.5,43.58,43.58,43.39,63.0,0.08,0.18,43.782,43.85,43.882,90.33,101.44,117.45,0.01
2020-02-27 10:20:00,43.58,43.6,43.59,43.47,21.0,0.01,0.02,43.668,43.856,43.8475,81.6,99.31,116.35,0.0
2020-02-27 10:25:00,43.59,43.93,43.58,43.49,31.0,-0.01,-0.02,43.584,43.804,43.817,73.4,74.51,115.65,0.0
2020-02-27 10:30:00,43.58,43.81,43.81,43.58,6.0,0.23,0.53,43.612,43.802,43.801,58.0,62.27,112.25,0.0
2020-02-27 10:35:00,43.81,43.81,43.76,43.51,48.0,-0.05,-0.11,43.664,43.774,43.7885,33.8,59.67,109.1,0.01
2020-02-27 10:40:00,43.76,43.82,43.82,43.56,25.0,0.06,0.14,43.712,43.747,43.7775,26.2,58.27,107.55,0.0
2020-02-27 10:45:00,43.82,43.97,43.95,43.8,8.0,0.13,0.3,43.784,43.726,43.78,23.6,52.6,95.85,0.0
2020-02-27 10:50:00,43.95,43.95,43.65,43.65,23.0,-0.3,-0.68,43.798,43.691,43.777,22.0,47.7,88.4,0.0
2020-02-27 10:55:00,43.65,43.8,43.8,43.65,13.0,0.15,0.34,43.796,43.704,43.787,23.4,40.7,84.22,0.0
2020-02-27 11:00:00,43.8,43.93,43.93,43.8,12.0,0.13,0.3,43.83,43.747,43.7975,16.2,25.0,72.22,0.0
2020-02-27 11:05:00,43.93,43.93,43.93,43.82,15.0,0.0,0.0,43.852,43.782,43.816,14.2,20.2,60.82,0.0
2020-02-27 11:10:00,43.93,43.93,43.93,43.93,0.0,0.0,0.0,43.848,43.816,43.836,12.6,18.1,58.7,0.0
2020-02-27 11:15:00,43.93,44.0,44.0,43.93,63.0,0.07,0.16,43.918,43.858,43.831,20.6,21.3,47.9,0.01
2020-02-27 11:20:00,44.0,44.0,43.98,43.98,22.0,-0.02,-0.05,43.954,43.875,43.8385,22.4,22.9,42.58,0.0
2020-02-27 11:25:00,43.98,44.09,44.08,43.98,47.0,0.1,0.23,43.984,43.907,43.8405,29.4,22.8,41.23,0.01
2020-02-27 11:30:00,44.08,44.4,44.4,43.85,239.0,0.32,0.73,44.078,43.965,43.856,74.2,44.2,51.23,0.04
2020-02-27 13:05:00,44.5,44.87,44.68,44.5,167.0,0.18,0.4,44.228,44.038,43.882,107.6,60.1,56.35,0.03
2020-02-27 13:10:00,44.51,44.7,44.43,44.38,175.0,-0.08,-0.18,44.314,44.116,43.9035,130.0,75.3,61.5,0.03
2020-02-27 13:15:00,44.43,44.7,44.45,44.43,34.0,0.02,0.05,44.408,44.181,43.9425,132.4,77.4,59.05,0.01
2020-02-27 13:20:00,44.45,44.64,44.5,44.43,46.0,0.05,0.11,44.492,44.238,43.9925,132.2,80.8,52.9,0.01
2020-02-27 13:25:00,44.5,44.65,44.64,44.5,42.0,0.14,0.31,44.54,44.309,44.0455,92.8,83.5,51.85,0.01
2020-02-27 13:30:00,44.64,45.23,45.23,44.6,339.0,0.59,1.32,44.65,44.439,44.1275,127.2,117.4,67.75,0.05
2020-02-27 13:35:00,45.38,46.0,45.93,45.12,1120.0,0.55,1.21,44.95,44.632,44.245,316.2,223.1,122.2,0.17
2020-02-27 13:40:00,45.93,46.4,46.19,45.9,1065.0,0.26,0.57,45.298,44.853,44.364,522.4,327.4,175.15,0.16
2020-02-27 13:45:00,45.85,46.32,46.31,45.85,465.0,0.46,1.0,45.66,45.076,44.4915,606.2,369.2,196.0,0.07
2020-02-27 13:50:00,46.31,46.35,46.35,46.2,433.0,0.04,0.09,46.002,45.271,44.618,684.4,388.6,216.4,0.06
2020-02-27 13:55:00,46.35,47.5,47.25,46.35,1269.0,0.9,1.94,46.406,45.528,44.783,870.4,498.8,279.45,0.19
2020-02-27 14:00:00,47.38,47.88,47.7,47.32,678.0,0.32,0.68,46.76,45.855,44.9855,782.0,549.1,312.2,0.1
2020-02-27 14:05:00,47.7,47.86,47.8,47.6,851.0,0.1,0.21,47.082,46.19,45.1855,739.2,630.8,354.1,0.13
2020-02-27 14:10:00,47.83,47.83,47.82,47.5,487.0,-0.01,-0.02,47.384,46.522,45.38,743.6,674.9,377.85,0.07
2020-02-27 14:15:00,47.82,47.82,47.69,47.51,276.0,-0.13,-0.27,47.652,46.827,45.568,712.2,698.3,390.9,0.04
2020-02-27 14:20:00,47.69,47.69,47.38,47.36,278.0,-0.31,-0.65,47.678,47.042,45.7405,514.0,692.2,404.8,0.04
2020-02-27 14:25:00,47.38,47.7,47.7,47.38,112.0,0.32,0.68,47.678,47.219,45.9255,400.8,591.4,407.25,0.02
2020-02-27 14:30:00,47.7,47.7,47.62,47.62,117.0,-0.08,-0.17,47.642,47.362,46.1075,254.0,496.6,412.0,0.02
2020-02-27 14:35:00,47.51,47.6,47.6,47.32,377.0,0.09,0.19,47.598,47.491,46.2835,232.0,487.8,428.5,0.06
2020-02-27 14:40:00,47.6,47.8,47.79,47.59,327.0,0.19,0.4,47.618,47.635,46.453,242.2,477.2,432.9,0.05
2020-02-27 14:45:00,47.79,48.39,48.39,47.79,2111.0,0.6,1.26,47.82,47.749,46.6385,608.8,561.4,530.1,0.32
2020-02-27 14:50:00,48.39,48.39,48.39,48.39,1873.0,0.0,0.0,47.958,47.818,46.8365,961.0,680.9,615.0,0.28
2020-02-27 14:55:00,48.39,48.39,48.39,48.3,739.0,0.0,0.0,48.112,47.877,47.0335,1085.4,669.7,650.25,0.11
2020-02-27 15:00:00,48.39,48.39,48.39,48.39,33.0,0.0,0.0,48.27,47.934,47.228,1016.6,624.3,649.6,0.0
2020-02-28 09:35:00,47.0,47.32,47.06,46.37,837.0,0.06,0.13,48.124,47.871,47.349,1118.6,680.4,689.35,0.13
2020-02-28 09:40:00,47.21,47.89,47.6,47.21,562.0,0.39,0.83,47.966,47.893,47.4675,808.8,708.8,700.5,0.08
2020-02-28 09:45:00,47.61,48.95,48.9,47.61,501.0,1.29,2.71,48.068,48.013,47.616,534.4,747.7,669.55,0.08
2020-02-28 09:50:00,48.9,49.41,49.41,48.59,836.23,0.51,1.04,48.272,48.192,47.777,553.85,819.62,658.11,0.13
2020-02-28 09:55:00,49.29,49.3,48.3,48.2,721.77,-0.99,-2.01,48.254,48.262,47.8765,691.6,854.1,670.95,0.11
2020-02-28 10:00:00,48.3,48.53,48.53,48.3,232.0,0.23,0.48,48.548,48.336,47.9855,570.6,844.6,660.9,0.03
2020-02-28 10:05:00,48.54,49.3,49.3,48.53,439.23,0.76,1.57,48.888,48.427,48.088,546.05,677.42,619.41,0.07
2020-02-28 10:10:00,49.3,49.66,48.63,48.61,816.0,-0.67,-1.36,48.834,48.451,48.1345,609.05,571.72,626.31,0.12
2020-02-28 10:15:00,48.63,48.63,48.41,48.4,600.4,-0.22,-0.45,48.634,48.453,48.165,561.88,557.86,613.78,0.09
2020-02-28 10:20:00,48.45,48.91,48.77,48.45,122.8,0.32,0.66,48.728,48.491,48.2125,442.09,566.84,595.57,0.02
2020-02-28 10:25:00,48.7,48.91,48.7,48.7,190.0,0.0,0.0,48.762,48.655,48.263,433.69,502.14,591.27,0.03
2020-02-28 10:30:00,48.7,48.7,48.41,48.41,327.2,-0.29,-0.6,48.584,48.736,48.3145,411.28,478.66,593.73,0.05
2020-02-28 10:35:00,48.4,48.4,48.32,48.2,297.0,-0.08,-0.17,48.522,48.678,48.3455,307.48,458.26,602.98,0.04
2020-02-28 10:40:00,48.32,48.32,48.32,48.26,70.8,0.0,0.0,48.504,48.569,48.3805,201.56,381.72,600.67,0.01
2020-02-28 10:45:00,48.32,48.44,48.3,48.3,105.0,-0.02,-0.04,48.41,48.569,48.4155,198.0,320.04,587.07,0.02
2020-02-28 10:50:00,48.3,48.3,47.7,47.61,145.2,-0.6,-1.24,48.21,48.486,48.411,189.04,311.36,577.98,0.02
2020-02-28 10:55:00,47.7,47.95,47.9,47.7,52.0,0.2,0.42,48.108,48.346,48.3865,134.0,272.64,475.03,0.01
2020-02-28 11:00:00,47.9,47.99,47.99,47.9,39.0,0.09,0.19,48.042,48.282,48.3665,82.4,194.94,383.33,0.01
2020-02-28 11:05:00,47.99,47.99,47.63,47.63,105.0,-0.36,-0.75,47.904,48.204,48.3285,89.24,145.4,351.63,0.02
2020-02-28 11:10:00,47.62,47.62,47.38,47.38,214.0,-0.24,-0.5,47.72,48.065,48.278,111.04,154.52,360.68,0.03
2020-02-28 11:15:00,47.38,47.5,47.4,47.38,80.0,0.02,0.04,47.66,47.935,48.295,98.0,143.52,322.83,0.01
2020-02-28 11:20:00,47.4,47.51,47.51,47.35,57.0,0.11,0.23,47.582,47.845,48.2905,99.0,116.5,297.58,0.01
2020-02-28 11:25:00,47.51,47.6,47.6,47.5,24.0,0.09,0.19,47.504,47.773,48.2255,96.0,89.2,273.73,0.0
2020-02-28 11:30:00,47.6,47.61,47.51,47.51,78.0,-0.09,-0.19,47.48,47.692,48.1305,90.6,89.92,235.82,0.01
2020-02-28 13:05:00,47.52,47.61,47.32,47.32,112.0,-0.2,-0.42,47.468,47.594,48.0815,70.2,90.62,205.33,0.02
2020-02-28 13:10:00,47.32,47.36,47.36,47.32,28.0,0.04,0.08,47.46,47.56,48.023,59.8,78.9,195.13,0.0
2020-02-28 13:15:00,47.36,47.59,47.55,47.36,35.0,0.19,0.4,47.468,47.525,47.9355,55.4,77.2,174.92,0.01
2020-02-28 13:20:00,47.5,47.86,47.86,47.5,34.0,0.36,0.76,47.52,47.512,47.897,57.4,76.7,135.82,0.01
2020-02-28 13:25:00,47.86,48.19,48.03,47.73,46.0,0.17,0.36,47.624,47.552,47.878,51.0,70.8,108.1,0.01
