timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,3.14,3.15,3.14,3.13,3458.0,0.0,0.0,3.136,3.131,3.1095,2470.6,3710.91,2449.43,0.02
2020-02-26 14:00:00,3.14,3.14,3.13,3.12,1530.0,-0.01,-0.32,3.136,3.133,3.112,1934.2,3698.61,2507.18,0.01
2020-02-26 14:05:00,3.13,3.14,3.14,3.13,1278.0,0.01,0.32,3.138,3.136,3.115,1828.8,3392.41,2465.73,0.01
2020-02-26 14:10:00,3.14,3.14,3.12,3.12,1459.0,-0.02,-0.64,3.134,3.137,3.1175,1688.6,3378.21,2529.38,0.01
2020-02-26 14:15:00,3.13,3.13,3.13,3.12,834.0,0.0,0.0,3.132,3.135,3.1205,1711.8,2360.2,2481.25,0.01
2020-02-26 14:20:00,3.13,3.13,3.13,3.12,1634.0,0.0,0.0,3.13,3.133,3.1225,1347.0,1908.8,2528.49,0.01
2020-02-26 14:25:00,3.12,3.13,3.12,3.11,1291.0,0.0,0.0,3.128,3.132,3.124,1299.2,1616.7,2561.99,0.01
2020-02-26 14:30:00,3.12,3.12,3.12,3.12,752.01,0.0,0.0,3.124,3.131,3.125,1194.0,1511.4,2502.19,0.0
2020-02-26 14:35:00,3.12,3.12,3.11,3.11,689.99,-0.01,-0.32,3.122,3.128,3.1255,1040.2,1364.4,2469.79,0.0
2020-02-26 14:40:00,3.11,3.12,3.11,3.11,3510.0,0.0,0.0,3.118,3.125,3.126,1575.4,1643.6,2586.24,0.02
2020-02-26 14:45:00,3.12,3.12,3.1,3.1,2090.0,-0.02,-0.64,3.112,3.121,3.126,1666.6,1506.8,2608.86,0.01
2020-02-26 14:50:00,3.1,3.1,3.1,3.09,4423.0,0.0,0.0,3.108,3.118,3.1255,2293.0,1796.1,2747.36,0.03
2020-02-26 14:55:00,3.09,3.11,3.11,3.09,2794.26,0.02,0.65,3.106,3.115,3.1255,2701.45,1947.73,2670.07,0.02
2020-02-26 15:00:00,3.11,3.12,3.12,3.1,910.0,0.01,0.32,3.108,3.115,3.126,2745.45,1892.83,2635.52,0.01
2020-02-27 09:35:00,3.13,3.17,3.14,3.13,8768.17,0.01,0.32,3.114,3.116,3.1255,3797.09,2686.24,2523.22,0.06
2020-02-27 09:40:00,3.14,3.14,3.11,3.11,5153.83,-0.03,-0.96,3.116,3.114,3.1235,4409.85,3038.23,2473.51,0.03
2020-02-27 09:45:00,3.12,3.14,3.13,3.12,2245.0,0.01,0.32,3.122,3.115,3.1235,3974.25,3133.63,2375.16,0.01
2020-02-27 09:50:00,3.13,3.14,3.13,3.13,2903.0,0.0,0.0,3.126,3.116,3.1235,3996.0,3348.72,2430.06,0.02
2020-02-27 09:55:00,3.13,3.16,3.16,3.13,6358.9,0.03,0.96,3.134,3.121,3.1245,5085.78,3915.62,2640.01,0.04
2020-02-27 10:00:00,3.17,3.43,3.38,3.17,93977.1,0.21,6.62,3.182,3.148,3.1365,22127.6,12962.3,7302.96,0.61
2020-02-27 10:05:00,3.39,3.43,3.43,3.38,42071.8,0.04,1.18,3.246,3.181,3.151,29511.2,16960.5,9233.65,0.27
2020-02-27 10:10:00,3.43,3.43,3.43,3.43,8228.0,0.0,0.0,3.306,3.214,3.166,30707.8,17341.0,9568.55,0.05
