timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,5.42,5.44,5.43,5.42,17651.0,0.01,0.18,5.436,5.458,5.4565,17685.0,13150.7,13419.0,0.03
2020-02-26 14:00:00,5.42,5.43,5.41,5.41,26498.0,-0.01,-0.18,5.428,5.449,5.455,20174.0,14875.6,14215.2,0.05
2020-02-26 14:05:00,5.42,5.44,5.44,5.42,11299.8,0.02,0.37,5.428,5.445,5.4565,17578.6,14950.9,13367.9,0.02
2020-02-26 14:10:00,5.44,5.44,5.42,5.41,14918.2,-0.02,-0.37,5.424,5.44,5.456,16794.4,15400.1,13204.7,0.03
2020-02-26 14:15:00,5.42,5.42,5.4,5.4,24371.9,-0.02,-0.37,5.42,5.432,5.4535,18947.8,17142.8,13684.3,0.04
2020-02-26 14:20:00,5.4,5.41,5.38,5.37,30175.0,-0.02,-0.37,5.41,5.423,5.45,21452.6,19568.8,14745.4,0.05
2020-02-26 14:25:00,5.37,5.41,5.41,5.37,18914.0,0.04,0.74,5.41,5.419,5.447,19935.8,20054.9,15217.8,0.03
2020-02-26 14:30:00,5.41,5.41,5.39,5.39,13691.0,-0.02,-0.37,5.4,5.414,5.442,20414.0,18996.3,15402.0,0.02
2020-02-26 14:35:00,5.4,5.4,5.36,5.36,19987.0,-0.04,-0.74,5.388,5.406,5.4375,21427.8,19111.1,15899.5,0.04
2020-02-26 14:40:00,5.36,5.36,5.34,5.32,32476.9,-0.02,-0.37,5.376,5.398,5.4305,23048.8,20998.3,17251.7,0.06
2020-02-26 14:45:00,5.34,5.34,5.28,5.28,51704.1,-0.06,-1.12,5.356,5.383,5.4205,27354.6,24403.6,18777.2,0.09
2020-02-26 14:50:00,5.28,5.33,5.31,5.28,32123.4,0.03,0.57,5.336,5.373,5.411,29996.5,24966.1,19920.8,0.06
2020-02-26 14:55:00,5.31,5.34,5.32,5.31,35341.3,0.01,0.19,5.322,5.361,5.403,34326.5,27370.3,21160.6,0.06
2020-02-26 15:00:00,5.33,5.33,5.32,5.31,19055.5,-0.01,-0.19,5.314,5.351,5.3955,34140.2,27784.0,21592.1,0.03
2020-02-27 09:35:00,5.39,5.43,5.36,5.34,62889.0,-0.03,-0.56,5.318,5.347,5.3895,40222.7,31635.7,24389.3,0.11
2020-02-27 09:40:00,5.36,5.41,5.41,5.36,34124.0,0.05,0.93,5.344,5.35,5.3865,36706.6,32030.6,25799.7,0.06
2020-02-27 09:45:00,5.42,5.45,5.45,5.39,59418.0,0.03,0.55,5.372,5.354,5.3865,42165.6,36081.0,28068.0,0.11
2020-02-27 09:50:00,5.44,5.44,5.43,5.4,33886.0,-0.01,-0.18,5.394,5.358,5.386,41874.5,38100.5,28548.4,0.06
2020-02-27 09:55:00,5.43,5.44,5.38,5.38,30486.0,-0.05,-0.92,5.406,5.36,5.383,44160.6,39150.4,29130.8,0.05
2020-02-27 10:00:00,5.4,5.4,5.37,5.37,14576.0,-0.03,-0.56,5.408,5.363,5.3805,34498.0,37360.3,29179.3,0.03
2020-02-27 10:05:00,5.38,5.38,5.34,5.34,28609.0,-0.04,-0.74,5.394,5.369,5.376,33395.0,35050.8,29727.2,0.05
2020-02-27 10:10:00,5.34,5.36,5.35,5.32,22089.0,0.01,0.19,5.374,5.373,5.373,25929.2,34047.4,29506.8,0.04
2020-02-27 10:15:00,5.35,5.38,5.38,5.34,15330.3,0.03,0.56,5.364,5.379,5.37,22218.1,32046.3,29708.3,0.03
2020-02-27 10:20:00,5.37,5.4,5.37,5.36,30563.0,0.0,0.0,5.362,5.384,5.3675,22233.5,33197.0,30490.5,0.05
2020-02-27 10:25:00,5.36,5.39,5.35,5.35,8122.0,-0.01,-0.19,5.358,5.383,5.365,20942.7,27720.3,29678.0,0.01
2020-02-27 10:30:00,5.35,5.38,5.37,5.35,5417.01,0.02,0.37,5.364,5.379,5.3645,16304.3,24849.6,28440.1,0.01
2020-02-27 10:35:00,5.37,5.37,5.36,5.34,14296.9,-0.01,-0.19,5.366,5.37,5.362,14745.8,20337.5,28209.3,0.03
2020-02-27 10:40:00,5.36,5.38,5.36,5.36,9390.0,0.0,0.0,5.362,5.363,5.3605,13557.8,17887.9,27994.2,0.02
2020-02-27 10:45:00,5.37,5.37,5.35,5.35,5965.0,-0.02,-0.37,5.358,5.36,5.36,8638.18,15435.8,27293.1,0.01
2020-02-27 10:50:00,5.35,5.38,5.35,5.35,7907.0,0.0,0.0,5.358,5.358,5.3605,8595.18,14768.9,26064.6,0.01
