timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,6.74,6.74,6.73,6.72,2383.4,-0.01,-0.15,6.734,6.748,6.737,3263.04,3537.54,4145.64,0.01
2020-02-26 14:00:00,6.72,6.73,6.71,6.7,4512.4,-0.01,-0.15,6.728,6.742,6.737,3185.4,3574.26,3905.41,0.01
2020-02-26 14:05:00,6.7,6.75,6.74,6.7,4870.64,0.04,0.6,6.73,6.739,6.7385,3637.29,3695.72,3537.19,0.02
2020-02-26 14:10:00,6.74,6.75,6.72,6.72,8081.16,-0.02,-0.3,6.726,6.736,6.739,4519.72,3790.06,3780.6,0.03
2020-02-26 14:15:00,6.72,6.73,6.73,6.71,3297.0,0.01,0.15,6.726,6.733,6.7395,4628.92,3964.64,3690.84,0.01
2020-02-26 14:20:00,6.73,6.73,6.69,6.69,5139.65,-0.04,-0.59,6.718,6.726,6.7385,5180.17,4221.6,3864.37,0.02
2020-02-26 14:25:00,6.69,6.72,6.72,6.68,4397.55,0.03,0.45,6.72,6.724,6.7375,5157.2,4171.3,3805.85,0.01
2020-02-26 14:30:00,6.72,6.73,6.73,6.71,3502.0,0.01,0.15,6.718,6.724,6.7365,4883.47,4260.38,3887.36,0.01
2020-02-26 14:35:00,6.72,6.72,6.67,6.65,6025.0,-0.05,-0.74,6.708,6.717,6.7335,4472.24,4495.98,4076.75,0.02
2020-02-26 14:40:00,6.67,6.69,6.67,6.66,3682.8,0.0,0.0,6.696,6.711,6.73,4549.4,4589.16,4129.04,0.01
2020-02-26 14:45:00,6.67,6.67,6.64,6.64,5899.64,-0.03,-0.45,6.686,6.702,6.725,4701.4,4940.78,4239.16,0.02
2020-02-26 14:50:00,6.64,6.66,6.65,6.64,5350.0,0.01,0.15,6.672,6.696,6.719,4891.89,5024.54,4299.4,0.02
2020-02-26 14:55:00,6.64,6.67,6.67,6.64,4474.0,0.03,0.45,6.66,6.689,6.714,5086.29,4984.88,4340.3,0.01
2020-02-26 15:00:00,6.67,6.67,6.67,6.65,1966.0,0.0,0.0,6.66,6.684,6.71,4274.49,4373.36,4081.71,0.01
2020-02-27 09:35:00,6.69,6.71,6.67,6.58,26993.2,-0.02,-0.3,6.66,6.678,6.7055,8936.57,6742.98,5353.81,0.09
2020-02-27 09:40:00,6.68,6.77,6.76,6.64,18535.0,0.08,1.2,6.684,6.685,6.7055,11463.6,8082.52,6152.06,0.06
