timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,6.59,6.61,6.6,6.59,4137.65,0.01,0.15,6.592,6.593,6.5465,4762.69,7424.5,5494.5,0.04
2020-02-26 14:00:00,6.6,6.61,6.59,6.59,5921.15,-0.01,-0.15,6.592,6.597,6.5515,4240.72,7481.66,5737.81,0.06
2020-02-26 14:05:00,6.59,6.6,6.6,6.59,1363.0,0.01,0.15,6.594,6.598,6.558,3714.12,6027.52,5420.93,0.01
2020-02-26 14:10:00,6.6,6.6,6.58,6.57,2672.8,-0.02,-0.3,6.592,6.598,6.564,3532.0,5495.5,5399.34,0.03
2020-02-26 14:15:00,6.58,6.58,6.57,6.57,2851.8,-0.01,-0.15,6.588,6.591,6.5665,3389.28,4471.4,5184.2,0.03
2020-02-26 14:20:00,6.56,6.56,6.54,6.54,5256.0,-0.02,-0.3,6.576,6.584,6.569,3612.95,4187.82,5270.48,0.05
2020-02-26 14:25:00,6.54,6.55,6.55,6.53,3280.0,0.01,0.15,6.568,6.58,6.5715,3084.72,3662.72,5390.58,0.03
2020-02-26 14:30:00,6.55,6.58,6.57,6.55,2749.2,0.02,0.31,6.562,6.578,6.575,3361.96,3538.04,5474.34,0.03
2020-02-26 14:35:00,6.57,6.58,6.57,6.56,2284.0,0.0,0.0,6.56,6.576,6.578,3284.2,3408.1,5524.49,0.02
2020-02-26 14:40:00,6.57,6.58,6.56,6.56,7273.0,-0.01,-0.15,6.558,6.573,6.58,4168.44,3778.86,5698.99,0.07
2020-02-26 14:45:00,6.56,6.57,6.54,6.54,10071.0,-0.02,-0.3,6.558,6.567,6.58,5131.44,4372.2,5898.35,0.1
2020-02-26 14:50:00,6.54,6.55,6.55,6.53,7499.0,0.01,0.15,6.558,6.563,6.58,5975.24,4529.98,6005.82,0.08
2020-02-26 14:55:00,6.55,6.55,6.54,6.54,4980.4,-0.01,-0.15,6.552,6.557,6.5775,6421.48,4891.72,5459.62,0.05
2020-02-26 15:00:00,6.54,6.56,6.55,6.54,3258.0,0.01,0.15,6.548,6.554,6.576,6616.28,4950.24,5222.87,0.03
2020-02-27 09:35:00,6.57,6.6,6.57,6.53,13101.4,0.0,0.0,6.55,6.554,6.5725,7781.96,5975.2,5223.3,0.14
2020-02-27 09:40:00,6.57,6.66,6.65,6.57,17943.6,0.08,1.22,6.572,6.565,6.5745,9356.48,7243.96,5715.89,0.18
2020-02-27 09:45:00,6.64,6.66,6.65,6.62,8444.0,0.01,0.15,6.592,6.575,6.5775,9545.48,7760.36,5711.54,0.09
2020-02-27 09:50:00,6.66,6.66,6.65,6.63,8481.0,-0.01,-0.15,6.614,6.583,6.5805,10245.6,8333.54,5935.79,0.09
2020-02-27 09:55:00,6.65,6.67,6.66,6.64,15245.0,0.01,0.15,6.636,6.592,6.584,12643.0,9629.64,6518.87,0.16
2020-02-27 10:00:00,6.66,6.68,6.67,6.65,11292.0,0.01,0.15,6.656,6.603,6.588,12281.1,10031.5,6905.2,0.12
