timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,5.28,5.28,5.26,5.26,809.0,-0.02,-0.38,5.28,5.286,5.248,946.94,1381.23,2140.69,0.03
2020-02-26 14:00:00,5.26,5.26,5.22,5.22,2150.8,-0.04,-0.76,5.264,5.28,5.248,1158.02,1325.71,2195.73,0.07
2020-02-26 14:05:00,5.23,5.25,5.25,5.23,3141.48,0.02,0.38,5.26,5.276,5.253,1432.6,1544.76,1942.96,0.11
2020-02-26 14:10:00,5.25,5.25,5.24,5.24,1364.0,-0.01,-0.19,5.25,5.272,5.2575,1612.02,1579.96,1801.74,0.05
2020-02-26 14:15:00,5.24,5.24,5.24,5.23,1819.0,0.0,0.0,5.242,5.266,5.26,1856.86,1660.96,1686.28,0.06
2020-02-26 14:20:00,5.25,5.25,5.22,5.21,722.0,-0.03,-0.57,5.234,5.257,5.261,1839.46,1393.2,1675.78,0.02
2020-02-26 14:25:00,5.22,5.22,5.22,5.21,1022.4,0.0,0.0,5.234,5.249,5.262,1613.78,1385.9,1547.64,0.03
2020-02-26 14:30:00,5.22,5.23,5.21,5.21,1884.8,-0.01,-0.19,5.226,5.243,5.261,1362.44,1397.52,1615.68,0.06
2020-02-26 14:35:00,5.21,5.22,5.2,5.2,824.0,-0.01,-0.19,5.218,5.234,5.2605,1254.44,1433.23,1601.39,0.03
2020-02-26 14:40:00,5.2,5.21,5.18,5.17,2444.2,-0.02,-0.38,5.206,5.224,5.2565,1379.48,1618.17,1628.58,0.08
2020-02-26 14:45:00,5.17,5.17,5.15,5.15,2638.0,-0.02,-0.39,5.192,5.213,5.2495,1762.68,1801.07,1591.15,0.09
2020-02-26 14:50:00,5.15,5.15,5.15,5.11,6744.68,0.0,0.0,5.178,5.206,5.243,2907.14,2260.46,1793.08,0.23
2020-02-26 14:55:00,5.16,5.19,5.17,5.16,2652.0,0.01,0.19,5.17,5.198,5.237,3060.58,2211.51,1878.13,0.09
2020-02-26 15:00:00,5.17,5.18,5.17,5.17,1147.0,0.0,0.0,5.164,5.191,5.2315,3125.18,2189.81,1884.88,0.04
2020-02-27 09:35:00,5.19,5.24,5.18,5.16,4164.0,-0.01,-0.19,5.164,5.185,5.2255,3469.14,2424.31,2042.63,0.14
2020-02-27 09:40:00,5.18,5.26,5.25,5.18,4632.12,0.07,1.35,5.184,5.188,5.2225,3867.96,2815.32,2104.26,0.16
2020-02-27 09:45:00,5.25,5.31,5.29,5.25,7745.47,0.04,0.76,5.212,5.195,5.222,4068.12,3487.63,2436.76,0.26
2020-02-27 09:50:00,5.3,5.36,5.34,5.28,26058.9,0.04,0.75,5.246,5.208,5.2255,8749.5,5905.04,3651.28,0.88
2020-02-27 09:55:00,5.34,5.44,5.42,5.34,26270.1,0.08,1.5,5.296,5.23,5.232,13774.1,8449.65,4941.44,0.89
2020-02-27 10:00:00,5.42,5.42,5.37,5.37,8075.0,-0.05,-0.92,5.334,5.249,5.2365,14556.3,9012.73,5315.45,0.27
2020-02-27 10:05:00,5.38,5.38,5.36,5.36,4506.8,-0.02,-0.37,5.356,5.27,5.2415,14531.3,9199.61,5500.34,0.15
2020-02-27 10:10:00,5.36,5.36,5.31,5.29,7887.8,-0.05,-0.93,5.36,5.286,5.246,14559.7,9313.92,5787.19,0.27
2020-02-27 10:15:00,5.31,5.31,5.3,5.27,3235.32,-0.01,-0.19,5.352,5.299,5.2485,9995.0,9372.25,5791.88,0.11
2020-02-27 10:20:00,5.3,5.34,5.31,5.3,2076.8,0.01,0.19,5.33,5.313,5.252,5156.34,9465.23,5827.52,0.07
2020-02-27 10:25:00,5.31,5.33,5.33,5.31,2431.84,0.02,0.38,5.322,5.328,5.2565,4027.71,9292.02,5858.16,0.08
2020-02-27 10:30:00,5.33,5.34,5.33,5.32,1330.0,0.0,0.0,5.316,5.336,5.262,3392.35,8961.8,5888.56,0.04
2020-02-27 10:35:00,5.33,5.34,5.34,5.31,2305.0,0.01,0.19,5.322,5.341,5.268,2275.79,8417.76,5952.69,0.08
2020-02-27 10:40:00,5.34,5.34,5.33,5.33,637.0,-0.01,-0.19,5.328,5.34,5.274,1756.13,5875.57,5890.3,0.02
2020-02-27 10:45:00,5.33,5.34,5.34,5.33,1828.0,0.01,0.19,5.334,5.332,5.281,1706.37,3431.36,5940.5,0.06
