timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,31.12,31.12,31.03,31.0,330.0,-0.09,-0.29,31.1,31.095,30.9605,265.0,481.9,440.83,0.08
2020-02-26 14:00:00,31.03,31.04,30.99,30.99,767.0,-0.04,-0.13,31.1,31.069,30.9785,362.4,474.7,457.38,0.2
2020-02-26 14:05:00,30.99,30.99,30.98,30.97,598.0,-0.01,-0.03,31.064,31.049,31.0025,402.0,504.1,457.38,0.15
2020-02-26 14:10:00,30.98,30.99,30.97,30.97,613.0,-0.01,-0.03,31.018,31.044,31.0305,494.6,458.8,462.03,0.16
2020-02-26 14:15:00,30.97,31.04,30.99,30.97,586.0,0.02,0.06,30.992,31.04,31.035,578.8,494.9,477.58,0.15
2020-02-26 14:20:00,30.98,30.98,30.84,30.82,824.0,-0.14,-0.45,30.954,31.027,31.0325,677.6,471.3,500.63,0.21
2020-02-26 14:25:00,30.84,31.0,30.99,30.83,388.0,0.15,0.49,30.954,31.027,31.0445,601.8,482.1,515.58,0.1
2020-02-26 14:30:00,30.99,31.03,31.03,30.94,335.0,0.04,0.13,30.964,31.014,31.046,549.2,475.6,515.03,0.09
2020-02-26 14:35:00,31.03,32.0,32.0,31.01,1781.0,0.97,3.13,31.17,31.094,31.097,782.8,638.7,588.63,0.46
2020-02-26 14:40:00,31.98,32.29,31.8,31.68,1978.0,-0.18,-0.56,31.332,31.162,31.1465,1061.2,820.0,684.35,0.51
2020-02-26 14:45:00,31.71,31.8,31.47,31.05,1339.0,-0.24,-0.76,31.458,31.206,31.1505,1164.2,920.9,701.4,0.34
2020-02-26 14:50:00,31.21,31.38,31.37,31.2,796.0,0.16,0.51,31.534,31.244,31.1565,1245.8,923.8,699.25,0.2
2020-02-26 14:55:00,31.32,31.32,31.0,31.0,1173.0,-0.32,-1.02,31.528,31.246,31.1475,1413.4,981.3,742.7,0.3
2020-02-26 15:00:00,31.0,31.01,30.82,30.82,713.0,-0.18,-0.58,31.292,31.231,31.1375,1199.8,991.3,725.05,0.18
2020-02-27 09:35:00,30.8,32.0,31.61,30.8,3804.0,0.81,2.63,31.254,31.293,31.1665,1565.0,1313.1,904.0,0.98
2020-02-27 09:40:00,31.55,31.61,31.17,30.98,1680.0,-0.38,-1.2,31.194,31.326,31.1765,1633.2,1398.7,935.0,0.43
2020-02-27 09:45:00,31.17,31.44,31.18,31.16,980.0,0.01,0.03,31.156,31.345,31.186,1670.0,1457.9,970.0,0.25
2020-02-27 09:50:00,31.18,31.18,31.11,31.05,621.0,-0.07,-0.22,31.178,31.353,31.1835,1559.6,1486.5,981.05,0.16
2020-02-27 09:55:00,31.13,31.31,31.1,31.1,1383.0,-0.03,-0.1,31.234,31.263,31.1785,1693.6,1446.7,1042.7,0.36
