timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,3.28,3.35,3.32,3.28,19364.0,0.04,1.22,3.294,3.285,3.2725,7657.4,6020.1,6698.2,0.29
2020-02-26 14:00:00,3.33,3.33,3.31,3.31,7082.0,-0.02,-0.6,3.3,3.289,3.2745,7558.8,6216.4,6916.55,0.11
2020-02-26 14:05:00,3.31,3.31,3.3,3.3,3436.0,-0.01,-0.3,3.302,3.292,3.276,7098.0,6300.9,6499.0,0.05
2020-02-26 14:10:00,3.3,3.31,3.3,3.29,5966.0,0.0,0.0,3.304,3.295,3.278,7626.4,6386.4,6509.85,0.09
2020-02-26 14:15:00,3.3,3.31,3.29,3.29,4795.0,-0.01,-0.3,3.304,3.296,3.2795,8128.6,6277.6,6442.0,0.07
2020-02-26 14:20:00,3.29,3.3,3.28,3.28,4617.0,-0.01,-0.3,3.296,3.295,3.2805,5179.2,6418.3,6436.5,0.07
2020-02-26 14:25:00,3.28,3.28,3.28,3.26,6513.63,0.0,0.0,3.29,3.295,3.2825,5065.53,6312.16,5890.73,0.1
2020-02-26 14:30:00,3.28,3.29,3.28,3.28,1847.0,0.0,0.0,3.286,3.294,3.2845,4747.73,5922.86,5444.43,0.03
2020-02-26 14:35:00,3.29,3.29,3.27,3.27,5678.0,-0.02,-0.61,3.28,3.292,3.2845,4690.13,6158.26,5457.33,0.09
2020-02-26 14:40:00,3.28,3.28,3.25,3.24,11861.0,-0.03,-0.91,3.272,3.288,3.284,6103.33,7115.96,5819.73,0.18
2020-02-26 14:45:00,3.25,3.26,3.24,3.24,11292.0,-0.01,-0.31,3.264,3.28,3.2825,7438.33,6308.76,6164.43,0.17
2020-02-26 14:50:00,3.24,3.25,3.24,3.21,23245.0,0.0,0.0,3.256,3.273,3.281,10784.6,7925.06,7070.73,0.35
2020-02-26 14:55:00,3.24,3.24,3.21,3.21,23537.0,-0.03,-0.93,3.242,3.264,3.278,15122.6,9935.16,8118.03,0.35
2020-02-26 15:00:00,3.22,3.22,3.22,3.21,11301.0,0.0,0.0,3.232,3.256,3.2755,16247.2,10468.7,8427.53,0.17
2020-02-27 09:35:00,3.19,3.23,3.2,3.19,24566.0,0.01,0.31,3.222,3.247,3.2715,18788.2,12445.8,9361.68,0.37
2020-02-27 09:40:00,3.2,3.2,3.15,3.12,33342.0,-0.05,-1.56,3.204,3.234,3.2645,23198.2,15318.3,10868.3,0.5
2020-02-27 09:45:00,3.14,3.15,3.15,3.13,17220.0,0.01,0.32,3.186,3.221,3.258,21993.2,16388.9,11350.5,0.26
2020-02-27 09:50:00,3.14,3.15,3.14,3.13,14280.0,0.0,0.0,3.172,3.207,3.2505,20141.8,17632.2,11777.5,0.21
2020-02-27 09:55:00,3.14,3.18,3.17,3.14,8361.0,0.03,0.96,3.162,3.197,3.2445,19553.8,17900.5,12029.4,0.13
2020-02-27 10:00:00,3.16,3.21,3.19,3.16,9833.0,0.03,0.95,3.16,3.191,3.2395,16607.2,17697.7,12406.8,0.15
2020-02-27 10:05:00,3.19,3.21,3.18,3.18,10807.0,-0.01,-0.31,3.166,3.185,3.2325,12100.2,17649.2,11979.0,0.16
2020-02-27 10:10:00,3.18,3.26,3.26,3.18,22829.0,0.08,2.52,3.188,3.187,3.23,13222.0,17607.6,12766.3,0.34
2020-02-27 10:15:00,3.26,3.26,3.22,3.22,22569.0,-0.04,-1.23,3.204,3.188,3.226,14879.8,17510.8,13723.0,0.34
2020-02-27 10:20:00,3.22,3.23,3.22,3.21,5428.0,0.0,0.0,3.214,3.188,3.222,14293.2,16923.5,13696.1,0.08
2020-02-27 10:25:00,3.22,3.22,3.21,3.2,3071.0,-0.01,-0.31,3.218,3.189,3.218,12940.8,14774.0,13609.9,0.05
2020-02-27 10:30:00,3.2,3.22,3.2,3.2,5502.0,0.0,0.0,3.222,3.194,3.214,11879.8,11990.0,13654.1,0.08
2020-02-27 10:35:00,3.21,3.22,3.22,3.2,5073.0,0.01,0.31,3.214,3.201,3.211,8328.6,10775.3,13582.1,0.08
2020-02-27 10:40:00,3.22,3.23,3.21,3.21,2016.0,-0.01,-0.31,3.212,3.208,3.2075,4218.0,9548.9,13590.6,0.03
2020-02-27 10:45:00,3.21,3.21,3.19,3.18,4598.0,-0.02,-0.62,3.206,3.21,3.2035,4052.0,9172.6,13536.6,0.07
2020-02-27 10:50:00,3.19,3.2,3.2,3.18,3599.0,0.01,0.31,3.204,3.211,3.201,4157.6,8549.2,13123.4,0.05
2020-02-27 10:55:00,3.19,3.2,3.18,3.17,6302.0,-0.01,-0.31,3.2,3.211,3.198,4317.6,8098.7,12874.0,0.09
2020-02-27 11:00:00,3.17,3.19,3.18,3.17,1408.0,0.01,0.32,3.192,3.203,3.195,3584.6,5956.6,11782.1,0.02
2020-02-27 11:05:00,3.18,3.19,3.19,3.18,3719.03,0.01,0.31,3.188,3.2,3.194,3925.21,4071.6,10791.2,0.06
2020-02-27 11:10:00,3.19,3.19,3.18,3.18,1826.0,-0.01,-0.31,3.186,3.196,3.192,3370.81,3711.4,10317.5,0.03
2020-02-27 11:15:00,3.18,3.19,3.18,3.17,2650.0,0.0,0.0,3.182,3.193,3.191,3181.01,3669.3,9221.65,0.04
2020-02-27 11:20:00,3.18,3.18,3.16,3.15,8327.0,-0.02,-0.63,3.178,3.189,3.1915,3586.01,3951.8,7970.9,0.13
2020-02-27 11:25:00,3.17,3.18,3.17,3.16,5115.0,0.0,0.0,3.176,3.184,3.1925,4327.41,3956.0,7365.65,0.08
2020-02-27 11:30:00,3.17,3.18,3.18,3.16,2252.0,0.01,0.32,3.174,3.181,3.1945,4034.0,3979.6,6764.25,0.03
2020-02-27 13:05:00,3.18,3.2,3.19,3.17,8510.01,0.01,0.31,3.176,3.181,3.1955,5370.8,4370.8,6771.7,0.13
2020-02-27 13:10:00,3.19,3.21,3.21,3.19,4058.0,0.02,0.63,3.182,3.182,3.1965,5652.4,4416.7,6482.95,0.06
2020-02-27 13:15:00,3.21,3.21,3.21,3.2,2485.0,0.0,0.0,3.192,3.185,3.198,4484.0,4035.0,6066.85,0.04
2020-02-27 13:20:00,3.21,3.22,3.22,3.2,4446.0,0.01,0.31,3.202,3.189,3.196,4350.2,4338.8,5147.7,0.07
2020-02-27 13:25:00,3.23,3.24,3.22,3.21,6815.0,-0.01,-0.31,3.21,3.192,3.196,5262.8,4648.4,4360.0,0.1
2020-02-27 13:30:00,3.22,3.22,3.21,3.2,2782.01,-0.01,-0.31,3.214,3.195,3.1955,4117.2,4744.0,4227.7,0.04
2020-02-27 13:35:00,3.21,3.22,3.2,3.2,3466.0,-0.01,-0.31,3.212,3.197,3.195,3998.8,4825.6,4247.45,0.05
2020-02-27 13:40:00,3.2,3.21,3.21,3.2,3842.0,0.01,0.31,3.212,3.202,3.1955,4270.2,4377.1,4164.45,0.06
2020-02-27 13:45:00,3.2,3.2,3.2,3.19,3090.0,0.0,0.0,3.208,3.205,3.1945,3999.0,4174.6,4065.3,0.05
2020-02-27 13:50:00,3.19,3.21,3.21,3.19,5722.0,0.02,0.63,3.206,3.208,3.1945,3780.4,4521.6,4250.6,0.09
2020-02-27 13:55:00,3.21,3.23,3.21,3.21,8434.0,0.0,0.0,3.206,3.21,3.1955,4910.8,4514.0,4442.4,0.13
