timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,5.3,5.31,5.3,5.3,2344.0,0.0,0.0,5.298,5.297,5.278,1802.6,1466.91,1409.49,0.08
2020-02-26 14:00:00,5.3,5.3,5.3,5.29,695.23,0.0,0.0,5.3,5.297,5.281,1311.25,1462.63,1383.8,0.02
2020-02-26 14:05:00,5.3,5.31,5.31,5.3,1800.0,0.01,0.19,5.304,5.299,5.285,1364.05,1528.63,1407.25,0.06
2020-02-26 14:10:00,5.31,5.31,5.3,5.3,372.0,-0.01,-0.19,5.302,5.3,5.288,1127.25,1492.23,1370.62,0.01
2020-02-26 14:15:00,5.3,5.31,5.31,5.3,949.0,0.01,0.19,5.304,5.301,5.291,1232.05,1396.63,1292.47,0.03
2020-02-26 14:20:00,5.31,5.31,5.3,5.29,1701.0,-0.01,-0.19,5.304,5.301,5.2935,1103.45,1453.02,1345.72,0.06
2020-02-26 14:25:00,5.3,5.31,5.3,5.29,1239.0,0.0,0.0,5.304,5.302,5.2955,1212.2,1261.72,1334.22,0.04
2020-02-26 14:30:00,5.3,5.32,5.32,5.3,1037.05,0.02,0.38,5.306,5.305,5.298,1059.61,1211.83,1337.67,0.03
2020-02-26 14:35:00,5.31,5.32,5.3,5.3,543.95,-0.01,-0.19,5.306,5.304,5.3,1094.0,1110.62,1351.22,0.02
2020-02-26 14:40:00,5.31,5.31,5.31,5.3,823.0,0.0,0.0,5.306,5.305,5.301,1068.8,1150.42,1264.07,0.03
2020-02-26 14:45:00,5.31,5.31,5.29,5.29,2193.0,-0.02,-0.38,5.304,5.304,5.3005,1167.2,1135.32,1301.12,0.07
2020-02-26 14:50:00,5.29,5.29,5.28,5.27,2539.77,-0.01,-0.19,5.3,5.302,5.2995,1427.35,1319.78,1391.2,0.09
2020-02-26 14:55:00,5.29,5.3,5.3,5.28,1496.39,0.01,0.19,5.296,5.301,5.3,1519.22,1289.42,1409.02,0.05
2020-02-26 15:00:00,5.3,5.31,5.31,5.29,625.0,0.01,0.19,5.298,5.302,5.301,1535.43,1314.72,1403.47,0.02
2020-02-27 09:35:00,5.35,5.39,5.39,5.34,6577.4,0.04,0.75,5.314,5.31,5.3055,2686.31,1877.56,1637.09,0.22
2020-02-27 09:40:00,5.4,5.44,5.39,5.36,8548.0,-0.01,-0.19,5.334,5.319,5.31,3957.31,2562.26,2007.64,0.29
2020-02-27 09:45:00,5.4,5.4,5.38,5.36,3313.67,-0.02,-0.37,5.354,5.327,5.3145,4112.09,2769.72,2015.72,0.11
2020-02-27 09:50:00,5.38,5.38,5.35,5.34,2289.33,-0.03,-0.56,5.364,5.33,5.3175,4270.68,2894.95,2053.39,0.08
2020-02-27 09:55:00,5.35,5.39,5.36,5.34,4281.0,0.01,0.19,5.374,5.336,5.32,5001.88,3268.66,2189.64,0.14
2020-02-27 10:00:00,5.36,5.36,5.33,5.33,1776.0,-0.03,-0.56,5.362,5.338,5.3215,4041.6,3363.96,2257.19,0.06
2020-02-27 10:05:00,5.33,5.34,5.32,5.32,2144.0,-0.01,-0.19,5.348,5.341,5.3225,2760.8,3359.06,2247.19,0.07
2020-02-27 10:10:00,5.32,5.33,5.31,5.29,1983.31,-0.01,-0.19,5.334,5.344,5.323,2494.73,3303.41,2311.59,0.07
2020-02-27 10:15:00,5.31,5.32,5.3,5.29,1413.9,-0.01,-0.19,5.324,5.344,5.3225,2319.64,3295.16,2292.29,0.05
2020-02-27 10:20:00,5.3,5.32,5.31,5.3,430.0,0.01,0.19,5.314,5.344,5.323,1549.44,3275.66,2295.19,0.01
2020-02-27 10:25:00,5.32,5.33,5.31,5.31,668.0,-0.01,-0.19,5.31,5.336,5.323,1327.84,2684.72,2281.14,0.02
2020-02-27 10:30:00,5.31,5.32,5.31,5.31,289.0,0.0,0.0,5.308,5.328,5.3235,956.84,1858.82,2210.54,0.01
2020-02-27 10:35:00,5.31,5.32,5.32,5.31,447.0,0.01,0.19,5.31,5.322,5.3245,649.58,1572.15,2170.94,0.02
2020-02-27 10:40:00,5.32,5.33,5.33,5.32,265.08,0.01,0.19,5.316,5.32,5.325,419.82,1369.73,2132.34,0.01
2020-02-27 10:45:00,5.32,5.33,5.32,5.32,43.0,0.0,0.0,5.318,5.316,5.326,342.42,945.93,2107.29,0.0
2020-02-27 10:50:00,5.32,5.33,5.33,5.32,208.0,0.01,0.19,5.322,5.316,5.327,250.42,789.13,2076.54,0.01
2020-02-27 10:55:00,5.33,5.33,5.32,5.32,777.92,-0.01,-0.19,5.324,5.316,5.3285,348.2,652.52,2005.79,0.03
2020-02-27 11:00:00,5.32,5.33,5.31,5.31,527.0,-0.01,-0.19,5.322,5.316,5.33,364.2,506.89,1905.15,0.02
2020-02-27 11:05:00,5.31,5.32,5.31,5.3,1740.0,0.0,0.0,5.318,5.317,5.3305,659.18,539.5,1917.33,0.06
2020-02-27 11:10:00,5.31,5.31,5.31,5.3,128.0,0.0,0.0,5.316,5.317,5.3305,676.18,509.3,1892.48,0.0
2020-02-27 11:15:00,5.31,5.31,5.3,5.3,308.0,-0.01,-0.19,5.31,5.316,5.326,696.18,473.3,1579.01,0.01
2020-02-27 11:20:00,5.3,5.33,5.32,5.3,1492.79,0.02,0.38,5.31,5.317,5.3225,839.16,593.68,1226.25,0.05
2020-02-27 11:25:00,5.33,5.34,5.32,5.32,738.0,-0.01,-0.19,5.312,5.317,5.3195,881.36,622.78,1097.47,0.02
2020-02-27 11:30:00,5.32,5.33,5.33,5.32,184.08,0.01,0.19,5.316,5.317,5.3185,570.17,614.68,992.2,0.01
2020-02-27 13:05:00,5.33,5.34,5.34,5.32,846.0,0.01,0.19,5.322,5.319,5.3175,713.77,694.98,820.45,0.03
2020-02-27 13:10:00,5.32,5.33,5.33,5.32,835.0,0.01,0.19,5.328,5.319,5.3175,819.17,757.68,773.4,0.03
2020-02-27 13:15:00,5.33,5.34,5.33,5.33,662.25,0.0,0.0,5.33,5.32,5.318,653.07,746.11,699.32,0.02
2020-02-27 13:20:00,5.33,5.35,5.34,5.33,1218.0,0.01,0.19,5.334,5.323,5.3195,749.07,815.21,661.05,0.04
2020-02-27 13:25:00,5.34,5.34,5.33,5.32,849.75,-0.01,-0.19,5.334,5.325,5.321,882.2,726.19,632.84,0.03
2020-02-27 13:30:00,5.33,5.33,5.32,5.32,401.0,-0.01,-0.19,5.33,5.326,5.3215,793.2,753.49,631.39,0.01
2020-02-27 13:35:00,5.32,5.33,5.33,5.32,590.0,0.01,0.19,5.33,5.329,5.3225,744.2,781.69,627.49,0.02
2020-02-27 13:40:00,5.33,5.33,5.32,5.32,673.25,-0.01,-0.19,5.328,5.329,5.323,746.4,699.73,646.71,0.02
2020-02-27 13:45:00,5.32,5.33,5.32,5.32,294.0,0.0,0.0,5.324,5.329,5.323,561.6,655.33,639.06,0.01
2020-02-27 13:50:00,5.32,5.33,5.33,5.32,212.0,0.01,0.19,5.324,5.329,5.323,434.05,658.13,636.4,0.01
2020-02-27 13:55:00,5.33,5.33,5.32,5.32,287.0,-0.01,-0.19,5.324,5.327,5.323,411.25,602.23,648.6,0.01
2020-02-27 14:00:00,5.32,5.33,5.32,5.32,100.0,0.0,0.0,5.322,5.326,5.3225,313.25,528.73,643.2,0.0
2020-02-27 14:05:00,5.32,5.33,5.33,5.31,1502.02,0.01,0.19,5.324,5.326,5.323,479.0,612.7,679.41,0.05
2020-02-27 14:10:00,5.33,5.33,5.32,5.31,670.73,-0.01,-0.19,5.324,5.324,5.3235,554.35,557.98,686.59,0.02
2020-02-27 14:15:00,5.32,5.32,5.32,5.31,974.27,0.0,0.0,5.322,5.323,5.324,706.8,570.43,648.31,0.03
2020-02-27 14:20:00,5.32,5.32,5.32,5.31,181.0,0.0,0.0,5.322,5.323,5.3245,685.6,548.43,650.96,0.01
2020-02-27 14:25:00,5.32,5.33,5.32,5.32,465.0,0.0,0.0,5.322,5.322,5.3255,758.6,535.93,658.81,0.02
2020-02-27 14:30:00,5.32,5.33,5.32,5.32,330.0,0.0,0.0,5.32,5.322,5.3255,524.2,501.6,600.67,0.01
2020-02-27 14:35:00,5.32,5.33,5.32,5.32,608.0,0.0,0.0,5.32,5.322,5.3255,511.65,533.0,594.17,0.02
2020-02-27 14:40:00,5.32,5.32,5.31,5.31,908.0,-0.01,-0.19,5.318,5.32,5.3245,498.4,602.6,630.36,0.03
2020-02-27 14:45:00,5.32,5.33,5.32,5.32,779.0,0.0,0.0,5.318,5.32,5.3235,618.0,651.8,627.01,0.03
2020-02-27 14:50:00,5.32,5.33,5.32,5.31,894.0,0.0,0.0,5.318,5.32,5.323,703.8,731.2,629.96,0.03
2020-02-27 14:55:00,5.32,5.34,5.33,5.32,839.1,0.01,0.19,5.32,5.32,5.323,805.62,664.91,638.81,0.03
