timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,5.73,5.74,5.73,5.72,848.4,0.0,0.0,5.732,5.734,5.717,2286.08,2547.29,2118.62,0.0
2020-02-26 14:00:00,5.73,5.73,5.73,5.72,1766.0,0.0,0.0,5.732,5.733,5.719,1856.68,2458.77,2133.12,0.01
2020-02-26 14:05:00,5.73,5.74,5.73,5.72,2384.63,0.0,0.0,5.73,5.733,5.721,1954.21,2219.51,2145.1,0.01
2020-02-26 14:10:00,5.73,5.74,5.74,5.73,1079.4,0.01,0.17,5.732,5.734,5.724,1669.93,2156.04,2164.72,0.01
2020-02-26 14:15:00,5.74,5.74,5.73,5.73,1114.2,-0.01,-0.17,5.732,5.733,5.726,1438.53,2052.36,2152.96,0.01
2020-02-26 14:20:00,5.73,5.74,5.72,5.72,3160.4,-0.01,-0.17,5.73,5.731,5.727,1900.93,2093.5,2254.18,0.02
2020-02-26 14:25:00,5.72,5.73,5.73,5.71,1721.6,0.01,0.17,5.73,5.731,5.729,1892.05,1874.36,2314.74,0.01
2020-02-26 14:30:00,5.72,5.73,5.72,5.72,862.2,0.0,0.0,5.728,5.729,5.73,1587.56,1770.88,2294.28,0.0
2020-02-26 14:35:00,5.72,5.73,5.72,5.72,1657.8,0.0,0.0,5.724,5.728,5.731,1703.24,1686.58,2339.96,0.01
2020-02-26 14:40:00,5.72,5.73,5.71,5.71,2665.4,-0.01,-0.17,5.72,5.726,5.7305,2013.48,1726.0,2272.64,0.01
2020-02-26 14:45:00,5.72,5.72,5.69,5.69,2547.0,-0.03,-0.52,5.714,5.722,5.728,1890.8,1895.86,2221.58,0.01
2020-02-26 14:50:00,5.69,5.7,5.7,5.68,2607.0,0.01,0.18,5.708,5.719,5.726,2067.88,1979.96,2219.36,0.01
2020-02-26 14:55:00,5.7,5.71,5.71,5.69,2310.0,0.01,0.18,5.706,5.717,5.725,2357.44,1972.5,2096.0,0.01
