timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,5.45,5.45,5.43,5.42,3744.0,-0.02,-0.37,5.446,5.458,5.457,1687.2,1337.73,2169.42,0.08
2020-02-26 14:00:00,5.43,5.43,5.42,5.41,3577.0,-0.01,-0.18,5.44,5.452,5.4555,2122.4,1570.2,2218.12,0.08
2020-02-26 14:05:00,5.42,5.44,5.43,5.42,698.0,0.01,0.18,5.436,5.448,5.455,2005.0,1556.6,1979.92,0.02
2020-02-26 14:10:00,5.43,5.44,5.43,5.42,1348.0,0.0,0.0,5.432,5.444,5.4545,2016.4,1588.0,1855.52,0.03
2020-02-26 14:15:00,5.43,5.44,5.42,5.42,2186.0,-0.01,-0.18,5.426,5.44,5.4525,2310.6,1751.8,1835.16,0.05
2020-02-26 14:20:00,5.42,5.43,5.42,5.4,4226.0,0.0,0.0,5.424,5.435,5.4505,2407.0,2047.1,1997.82,0.09
2020-02-26 14:25:00,5.41,5.42,5.42,5.41,1426.0,0.01,0.18,5.424,5.432,5.448,1976.8,2049.6,2032.62,0.03
2020-02-26 14:30:00,5.42,5.44,5.42,5.41,3749.0,0.0,0.0,5.422,5.429,5.446,2587.0,2296.0,2134.52,0.08
2020-02-26 14:35:00,5.41,5.42,5.41,5.41,2435.0,0.0,0.0,5.418,5.425,5.4445,2804.4,2410.4,2021.52,0.05
2020-02-26 14:40:00,5.41,5.41,5.4,5.39,3475.0,-0.01,-0.18,5.414,5.42,5.4415,3062.2,2686.4,2036.96,0.08
2020-02-26 14:45:00,5.4,5.41,5.39,5.39,8976.0,-0.01,-0.19,5.408,5.416,5.437,4012.2,3209.6,2273.66,0.2
2020-02-26 14:50:00,5.39,5.41,5.41,5.39,3485.0,0.02,0.37,5.406,5.415,5.4335,4424.0,3200.4,2385.3,0.08
2020-02-26 14:55:00,5.41,5.41,5.4,5.4,3122.0,-0.01,-0.18,5.402,5.412,5.43,4298.6,3442.8,2499.7,0.07
2020-02-26 15:00:00,5.4,5.41,5.41,5.4,1961.52,0.01,0.19,5.402,5.41,5.427,4203.9,3504.15,2546.08,0.04
2020-02-27 09:35:00,5.39,5.42,5.41,5.39,9567.0,0.02,0.37,5.404,5.409,5.4245,5422.3,4242.25,2997.03,0.21
2020-02-27 09:40:00,5.4,5.42,5.41,5.39,5351.0,0.01,0.19,5.408,5.408,5.4215,4697.3,4354.75,3200.93,0.12
2020-02-27 09:45:00,5.41,5.44,5.44,5.41,7279.69,0.03,0.55,5.414,5.41,5.421,5456.24,4940.12,3494.86,0.16
2020-02-27 09:50:00,5.44,5.44,5.43,5.41,5362.0,-0.01,-0.18,5.42,5.411,5.42,5904.24,5101.42,3698.71,0.12
2020-02-27 09:55:00,5.43,5.43,5.41,5.4,5496.0,-0.02,-0.37,5.42,5.411,5.418,6611.14,5407.52,3908.96,0.12
2020-02-27 10:00:00,5.41,5.41,5.36,5.35,12169.0,-0.05,-0.92,5.41,5.407,5.4135,7131.54,6276.92,4481.66,0.27
2020-02-27 10:05:00,5.36,5.38,5.36,5.36,7393.0,0.0,0.0,5.4,5.404,5.41,7539.94,6118.62,4664.11,0.16
