timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,8.42,8.44,8.41,8.4,1353.0,-0.01,-0.12,8.44,8.455,8.434,981.55,914.43,1009.11,0.06
2020-02-26 14:00:00,8.41,8.43,8.43,8.4,994.0,0.02,0.24,8.434,8.448,8.4375,1014.6,935.83,1012.66,0.04
2020-02-26 14:05:00,8.42,8.45,8.43,8.42,362.0,0.01,0.12,8.434,8.447,8.443,961.6,832.23,917.94,0.02
2020-02-26 14:10:00,8.43,8.43,8.39,8.38,1586.0,-0.04,-0.47,8.416,8.441,8.445,958.2,902.58,918.15,0.07
2020-02-26 14:15:00,8.39,8.42,8.41,8.39,1838.75,0.02,0.24,8.414,8.435,8.4465,1226.75,1044.48,960.29,0.08
2020-02-26 14:20:00,8.41,8.41,8.37,8.36,939.25,-0.04,-0.48,8.406,8.423,8.447,1144.0,1062.78,974.25,0.04
2020-02-26 14:25:00,8.37,8.41,8.4,8.36,1900.0,0.03,0.36,8.4,8.417,8.446,1325.2,1169.9,1030.45,0.08
2020-02-26 14:30:00,8.4,8.41,8.41,8.39,818.0,0.01,0.12,8.396,8.415,8.4445,1416.4,1189.0,1045.46,0.04
2020-02-26 14:35:00,8.41,8.41,8.36,8.36,1183.0,-0.05,-0.59,8.39,8.403,8.4395,1335.8,1147.0,1076.96,0.05
2020-02-26 14:40:00,8.37,8.37,8.36,8.35,2209.0,-0.01,-0.12,8.38,8.397,8.431,1409.85,1318.3,1119.28,0.1
2020-02-26 14:45:00,8.36,8.37,8.35,8.35,2205.5,-0.01,-0.12,8.376,8.391,8.423,1663.1,1403.55,1158.99,0.1
2020-02-26 14:50:00,8.35,8.37,8.36,8.34,1903.0,0.01,0.12,8.368,8.384,8.416,1663.7,1494.45,1215.14,0.09
2020-02-26 14:55:00,8.37,8.38,8.36,8.36,1356.0,-0.01,-0.12,8.358,8.377,8.412,1771.3,1593.85,1213.04,0.06
2020-02-26 15:00:00,8.36,8.37,8.35,8.35,885.0,-0.01,-0.12,8.356,8.373,8.407,1711.7,1523.75,1213.16,0.04
2020-02-27 09:35:00,8.35,8.42,8.4,8.35,2900.65,0.05,0.6,8.364,8.372,8.4035,1850.03,1629.94,1337.21,0.13
2020-02-27 09:40:00,8.4,8.43,8.36,8.35,2718.0,-0.04,-0.48,8.366,8.371,8.397,1952.53,1807.82,1435.3,0.12
2020-02-27 09:45:00,8.37,8.38,8.36,8.29,2605.75,-0.01,-0.12,8.366,8.367,8.392,2093.08,1878.39,1524.14,0.12
2020-02-27 09:50:00,8.35,8.36,8.36,8.33,881.6,0.01,0.12,8.366,8.362,8.3885,1998.2,1884.75,1536.88,0.04
2020-02-27 09:55:00,8.36,8.36,8.36,8.35,1179.0,0.0,0.0,8.368,8.362,8.3825,2057.0,1884.35,1515.68,0.05
2020-02-27 10:00:00,8.35,8.35,8.33,8.33,755.0,-0.02,-0.24,8.354,8.359,8.378,1627.87,1738.95,1528.62,0.03
2020-02-27 10:05:00,8.33,8.33,8.31,8.3,1626.15,-0.02,-0.24,8.344,8.355,8.373,1409.5,1681.02,1542.28,0.07
2020-02-27 10:10:00,8.3,8.3,8.26,8.24,3571.25,-0.04,-0.48,8.324,8.345,8.3645,1602.6,1847.84,1671.14,0.16
2020-02-27 10:15:00,8.26,8.27,8.27,8.22,1930.0,0.01,0.12,8.306,8.336,8.3565,1812.28,1905.24,1749.54,0.09
2020-02-27 10:20:00,8.25,8.3,8.27,8.25,1542.0,0.02,0.24,8.288,8.328,8.3505,1884.88,1970.94,1747.34,0.07
2020-02-27 10:25:00,8.27,8.35,8.31,8.25,1628.75,0.04,0.48,8.284,8.319,8.3455,2059.63,1843.75,1736.84,0.07
2020-02-27 10:30:00,8.31,8.34,8.32,8.31,337.2,0.01,0.12,8.286,8.315,8.343,1801.84,1605.67,1706.74,0.02
2020-02-27 10:35:00,8.31,8.33,8.32,8.29,662.0,0.01,0.12,8.298,8.311,8.339,1219.99,1411.3,1644.84,0.03
2020-02-27 10:40:00,8.32,8.34,8.32,8.32,634.0,0.0,0.0,8.308,8.307,8.3345,960.79,1386.54,1635.64,0.03
2020-02-27 10:45:00,8.32,8.37,8.36,8.32,2104.5,0.04,0.48,8.326,8.307,8.3345,1073.29,1479.08,1681.72,0.09
2020-02-27 10:50:00,8.36,8.36,8.34,8.34,325.0,-0.02,-0.24,8.332,8.308,8.3335,812.54,1436.08,1587.52,0.01
2020-02-27 10:55:00,8.33,8.35,8.35,8.33,433.0,0.02,0.24,8.338,8.312,8.3335,831.7,1316.77,1498.89,0.02
2020-02-27 11:00:00,8.35,8.35,8.33,8.33,315.75,-0.02,-0.24,8.34,8.319,8.332,762.45,991.22,1419.53,0.01
2020-02-27 11:05:00,8.33,8.34,8.31,8.31,928.25,-0.02,-0.24,8.338,8.323,8.3295,821.3,891.05,1398.14,0.04
