timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,5.45,5.46,5.43,5.43,2862.0,-0.02,-0.37,5.454,5.481,5.4745,3213.4,2874.93,2498.01,0.05
2020-02-26 14:00:00,5.42,5.44,5.43,5.42,1958.0,0.01,0.18,5.448,5.472,5.4735,2481.6,2821.0,2474.41,0.04
2020-02-26 14:05:00,5.43,5.45,5.45,5.42,3542.86,0.02,0.37,5.446,5.467,5.475,2791.57,2748.39,2520.26,0.07
2020-02-26 14:10:00,5.45,5.45,5.43,5.42,2983.0,-0.02,-0.37,5.438,5.459,5.475,2888.17,2770.79,2479.78,0.06
2020-02-26 14:15:00,5.42,5.43,5.42,5.41,2624.14,0.0,0.0,5.432,5.45,5.4725,2794.0,2820.9,2457.14,0.05
2020-02-26 14:20:00,5.42,5.43,5.39,5.39,4594.46,-0.03,-0.55,5.424,5.439,5.469,3140.49,3176.95,2627.09,0.09
2020-02-26 14:25:00,5.39,5.41,5.4,5.38,2914.0,0.01,0.19,5.418,5.433,5.4645,3331.69,2906.65,2731.79,0.05
2020-02-26 14:30:00,5.41,5.45,5.43,5.4,3274.0,0.02,0.37,5.414,5.43,5.462,3277.92,3034.75,2827.64,0.06
2020-02-26 14:35:00,5.44,5.44,5.39,5.38,5760.0,-0.05,-0.92,5.406,5.422,5.458,3833.32,3360.75,3040.14,0.11
2020-02-26 14:40:00,5.39,5.4,5.38,5.38,4208.0,-0.01,-0.19,5.398,5.415,5.4525,4150.09,3472.05,3161.39,0.08
2020-02-26 14:45:00,5.39,5.4,5.32,5.32,8194.0,-0.07,-1.3,5.384,5.404,5.4425,4870.0,4005.25,3440.09,0.15
2020-02-26 14:50:00,5.32,5.36,5.35,5.32,4834.0,0.03,0.56,5.374,5.396,5.434,5254.0,4292.85,3556.92,0.09
2020-02-26 14:55:00,5.35,5.36,5.36,5.33,5104.9,0.01,0.19,5.36,5.387,5.427,5620.18,4449.05,3598.72,0.09
2020-02-26 15:00:00,5.36,5.4,5.39,5.35,2740.88,0.03,0.56,5.36,5.383,5.421,5016.36,4424.84,3597.81,0.05
2020-02-27 09:35:00,5.36,5.42,5.38,5.33,9762.0,0.02,0.37,5.36,5.379,5.4145,6127.16,5138.62,3979.76,0.18
2020-02-27 09:40:00,5.38,5.39,5.36,5.32,8913.0,-0.02,-0.37,5.368,5.376,5.4075,6270.96,5570.48,4373.71,0.17
