timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,4.1,4.1,4.1,4.1,5510.63,0.0,0.0,4.1,4.1,4.092,2983.34,4488.72,13931.4,0.03
2020-02-26 14:00:00,4.1,4.1,4.1,4.1,5373.2,0.0,0.0,4.1,4.1,4.0925,3719.18,3981.44,12952.5,0.02
2020-02-26 14:05:00,4.1,4.1,4.1,4.1,7220.1,0.0,0.0,4.1,4.1,4.0945,4370.59,3320.55,12459.4,0.03
2020-02-26 14:10:00,4.1,4.1,4.1,4.1,5030.0,0.0,0.0,4.1,4.1,4.0965,4795.79,3558.65,12108.2,0.02
2020-02-26 14:15:00,4.1,4.1,4.1,4.1,6577.02,0.0,0.0,4.1,4.1,4.098,5942.19,4028.85,11623.9,0.03
2020-02-26 14:20:00,4.1,4.1,4.1,4.1,5251.63,0.0,0.0,4.1,4.1,4.0995,5890.39,4436.87,11479.3,0.02
2020-02-26 14:25:00,4.1,4.1,4.1,4.06,77548.5,0.0,0.0,4.1,4.1,4.1,20325.4,12022.3,14588.6,0.35
2020-02-26 14:30:00,4.1,4.1,4.1,4.08,38625.9,0.0,0.0,4.1,4.1,4.1,26606.6,15488.6,12685.9,0.18
2020-02-26 14:35:00,4.1,4.1,4.1,4.09,43102.6,0.0,0.0,4.1,4.1,4.1,34221.1,19508.5,12382.5,0.2
2020-02-26 14:40:00,4.1,4.1,4.08,4.07,52040.0,-0.02,-0.49,4.096,4.098,4.099,43313.7,24628.0,14744.1,0.24
2020-02-26 14:45:00,4.09,4.09,4.07,4.06,29795.5,-0.02,-0.49,4.09,4.095,4.0975,48222.5,27056.4,15772.6,0.14
2020-02-26 14:50:00,4.07,4.08,4.08,4.06,36424.0,0.01,0.25,4.086,4.093,4.0965,39997.6,30161.5,17071.5,0.17
2020-02-26 14:55:00,4.07,4.09,4.09,4.07,37869.0,0.02,0.49,4.084,4.092,4.096,39846.2,33226.4,18273.5,0.17
2020-02-26 15:00:00,4.09,4.1,4.1,4.09,30388.0,0.01,0.24,4.084,4.092,4.096,37303.3,35762.2,19660.4,0.14
2020-02-27 09:35:00,4.1,4.1,3.94,3.91,232449.0,-0.16,-3.9,4.056,4.076,4.088,73385.1,58349.4,31189.1,1.06
2020-02-27 09:40:00,3.96,3.97,3.94,3.91,75684.0,-0.02,-0.51,4.03,4.06,4.08,82562.8,65392.6,34914.8,0.34
2020-02-27 09:45:00,3.94,3.98,3.95,3.93,57800.3,0.01,0.25,4.004,4.045,4.0725,86838.1,63417.8,37720.1,0.26
2020-02-27 09:50:00,3.96,3.96,3.91,3.85,130672.0,-0.05,-1.26,3.968,4.026,4.063,105399.0,72622.4,44055.5,0.6
2020-02-27 09:55:00,3.91,3.91,3.9,3.89,54524.6,-0.01,-0.26,3.928,4.006,4.053,110226.0,73764.6,46636.6,0.25
2020-02-27 10:00:00,3.9,3.91,3.87,3.87,44389.4,-0.03,-0.77,3.914,3.985,4.0415,72614.1,72999.6,48813.8,0.2
2020-02-27 10:05:00,3.87,3.89,3.88,3.85,55167.9,0.01,0.26,3.902,3.966,4.0305,68510.8,75536.8,51296.6,0.25
2020-02-27 10:10:00,3.85,3.87,3.85,3.81,47991.7,0.0,0.0,3.882,3.943,4.018,66549.1,76693.6,53427.6,0.22
2020-02-27 10:15:00,3.84,3.86,3.81,3.8,49753.8,-0.03,-0.78,3.862,3.915,4.0035,50365.5,77882.1,55554.2,0.23
2020-02-27 10:20:00,3.82,3.86,3.86,3.82,23292.4,0.04,1.05,3.854,3.891,3.9915,44119.0,77172.5,56467.4,0.11
2020-02-27 10:25:00,3.85,3.88,3.85,3.85,23222.6,0.0,0.0,3.85,3.882,3.979,39885.7,56249.9,57299.6,0.11
2020-02-27 10:30:00,3.85,3.85,3.85,3.84,9807.0,0.0,0.0,3.844,3.873,3.9665,30813.5,49662.2,57527.4,0.04
2020-02-27 10:35:00,3.85,3.85,3.84,3.83,15169.7,-0.01,-0.26,3.842,3.862,3.9535,24249.1,45399.1,54408.5,0.07
2020-02-27 10:40:00,3.84,3.89,3.88,3.84,15599.2,0.04,1.04,3.856,3.859,3.9425,17418.2,33891.8,53257.1,0.07
