timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,5.41,5.42,5.39,5.39,4723.0,-0.02,-0.37,5.414,5.397,5.347,10449.2,13594.0,9561.62,0.03
2020-02-26 14:00:00,5.39,5.4,5.38,5.37,6287.0,-0.01,-0.19,5.406,5.403,5.3505,9066.6,13988.1,9492.49,0.04
2020-02-26 14:05:00,5.38,5.4,5.4,5.37,6435.0,0.02,0.37,5.402,5.407,5.3565,7970.8,13679.4,9259.79,0.04
2020-02-26 14:10:00,5.4,5.41,5.4,5.39,8336.0,0.0,0.0,5.396,5.41,5.3625,7694.0,12918.6,9242.64,0.05
2020-02-26 14:15:00,5.39,5.4,5.39,5.39,7219.0,0.0,0.0,5.392,5.408,5.3675,6600.0,10920.3,9335.24,0.04
2020-02-26 14:20:00,5.4,5.41,5.33,5.33,16250.2,-0.07,-1.3,5.38,5.397,5.3705,8905.44,9677.32,9984.3,0.1
2020-02-26 14:25:00,5.33,5.38,5.34,5.32,9570.78,0.01,0.19,5.372,5.389,5.3725,9562.2,9314.4,10278.7,0.06
2020-02-26 14:30:00,5.34,5.38,5.37,5.34,5888.0,0.03,0.56,5.366,5.384,5.3755,9452.8,8711.8,10419.5,0.04
2020-02-26 14:35:00,5.37,5.37,5.35,5.34,4665.0,-0.02,-0.37,5.356,5.376,5.3785,8718.6,8206.3,10432.3,0.03
2020-02-26 14:40:00,5.35,5.35,5.3,5.28,12880.0,-0.05,-0.93,5.338,5.365,5.3775,9850.8,8225.4,10963.8,0.08
2020-02-26 14:45:00,5.31,5.32,5.27,5.27,12023.0,-0.04,-0.75,5.326,5.353,5.375,9005.36,8955.4,11274.7,0.07
2020-02-26 14:50:00,5.26,5.3,5.3,5.25,12322.0,0.04,0.76,5.318,5.345,5.374,9555.6,9558.9,11773.5,0.07
2020-02-26 14:55:00,5.3,5.32,5.29,5.29,8664.0,-0.01,-0.19,5.302,5.334,5.3705,10110.8,9781.8,11730.6,0.05
2020-02-26 15:00:00,5.29,5.29,5.28,5.27,5561.6,-0.01,-0.19,5.288,5.322,5.366,10290.1,9504.36,11211.5,0.03
2020-02-27 09:35:00,5.28,5.34,5.26,5.26,25349.0,-0.02,-0.38,5.28,5.309,5.3585,12783.9,11317.4,11118.8,0.15
2020-02-27 09:40:00,5.27,5.29,5.29,5.25,14441.0,0.02,0.38,5.284,5.305,5.351,13267.5,11136.4,10406.9,0.09
2020-02-27 09:45:00,5.28,5.3,5.29,5.27,8297.0,0.01,0.19,5.282,5.3,5.3445,12462.5,11009.1,10161.7,0.05
2020-02-27 09:50:00,5.29,5.41,5.41,5.29,21770.0,0.12,2.27,5.306,5.304,5.344,15083.7,12597.3,10654.5,0.13
2020-02-27 09:55:00,5.41,5.42,5.37,5.36,18754.0,-0.04,-0.74,5.324,5.306,5.341,17722.2,14006.2,11106.2,0.11
2020-02-27 10:00:00,5.37,5.4,5.39,5.35,15067.0,0.02,0.37,5.35,5.315,5.34,15665.8,14224.9,11225.1,0.09
2020-02-27 10:05:00,5.38,5.39,5.33,5.32,14021.0,-0.05,-0.93,5.358,5.321,5.337,15581.8,14424.7,11690.0,0.08
2020-02-27 10:10:00,5.33,5.34,5.29,5.28,12251.0,-0.04,-0.75,5.358,5.32,5.3325,16372.6,14417.6,11988.2,0.07
2020-02-27 10:15:00,5.29,5.31,5.31,5.28,9559.0,0.02,0.38,5.338,5.322,5.328,13930.4,14507.1,12144.4,0.06
2020-02-27 10:20:00,5.31,5.36,5.32,5.31,8561.0,0.01,0.19,5.328,5.326,5.324,11891.8,14807.0,12155.7,0.05
2020-02-27 10:25:00,5.32,5.35,5.33,5.32,4465.0,0.01,0.19,5.316,5.333,5.321,9771.4,12718.6,12018.0,0.03
2020-02-27 10:30:00,5.33,5.34,5.3,5.3,2647.0,-0.03,-0.56,5.31,5.334,5.3195,7496.6,11539.2,11337.8,0.02
2020-02-27 10:35:00,5.3,5.32,5.31,5.29,3242.0,0.01,0.19,5.314,5.336,5.318,5694.8,11033.7,11021.4,0.02
2020-02-27 10:40:00,5.31,5.32,5.31,5.3,4247.0,0.0,0.0,5.314,5.326,5.315,4632.4,9281.4,10939.3,0.03
2020-02-27 10:45:00,5.31,5.33,5.31,5.3,2456.0,0.0,0.0,5.312,5.32,5.313,3411.4,7651.6,10828.9,0.01
2020-02-27 10:50:00,5.31,5.31,5.3,5.29,2313.0,-0.01,-0.19,5.306,5.311,5.313,2981.0,6376.2,10300.5,0.01
