timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,4.7,4.7,4.7,4.7,543.0,0.0,0.0,4.7,4.7,4.5875,2680.0,4209.64,3678.12,0.0
2020-02-26 14:00:00,4.7,4.7,4.7,4.7,1476.0,0.0,0.0,4.7,4.7,4.6005,2085.2,3408.54,3694.82,0.01
2020-02-26 14:05:00,4.7,4.7,4.7,4.7,326.0,0.0,0.0,4.7,4.7,4.615,939.8,2997.24,3563.89,0.0
2020-02-26 14:10:00,4.7,4.7,4.7,4.7,575.0,0.0,0.0,4.7,4.7,4.628,777.6,2332.7,3507.94,0.01
2020-02-26 14:15:00,4.7,4.7,4.7,4.7,660.0,0.0,0.0,4.7,4.7,4.6405,716.0,1897.5,3424.72,0.01
2020-02-26 14:20:00,4.7,4.7,4.7,4.7,1633.0,0.0,0.0,4.7,4.7,4.653,934.0,1807.0,3411.62,0.01
2020-02-26 14:25:00,4.7,4.7,4.7,4.7,286.0,0.0,0.0,4.7,4.7,4.6655,696.0,1390.6,3367.42,0.0
2020-02-26 14:30:00,4.7,4.7,4.7,4.7,647.0,0.0,0.0,4.7,4.7,4.6775,760.2,850.0,3336.42,0.01
2020-02-26 14:35:00,4.7,4.7,4.7,4.7,248.0,0.0,0.0,4.7,4.7,4.689,694.8,736.2,3240.22,0.0
2020-02-26 14:40:00,4.7,4.7,4.7,4.7,3495.0,0.0,0.0,4.7,4.7,4.7,1261.8,988.9,3316.42,0.03
2020-02-26 14:45:00,4.7,4.7,4.7,4.7,2165.0,0.0,0.0,4.7,4.7,4.7,1368.2,1151.1,2680.37,0.02
2020-02-26 14:50:00,4.7,4.7,4.7,4.7,2010.0,0.0,0.0,4.7,4.7,4.7,1713.0,1204.5,2306.52,0.02
2020-02-26 14:55:00,4.7,4.7,4.7,4.7,885.0,0.0,0.0,4.7,4.7,4.7,1760.6,1260.4,2128.82,0.01
2020-02-26 15:00:00,4.7,4.7,4.7,4.7,888.0,0.0,0.0,4.7,4.7,4.7,1888.6,1291.7,1812.2,0.01
2020-02-27 09:35:00,4.78,5.09,5.0,4.78,172994.0,0.22,4.6,4.76,4.73,4.715,35788.4,18525.1,10211.3,1.54
2020-02-27 09:40:00,4.99,5.02,5.0,4.92,39275.6,0.01,0.2,4.82,4.76,4.73,43210.5,22289.4,12048.2,0.35
2020-02-27 09:45:00,5.01,5.17,5.14,5.01,101659.0,0.13,2.59,4.908,4.804,4.752,63140.3,32426.7,16908.6,0.91
2020-02-27 09:50:00,5.15,5.17,5.17,5.15,46535.4,0.02,0.39,5.002,4.851,4.7755,72270.4,37015.5,18932.8,0.42
2020-02-27 09:55:00,5.17,5.17,5.17,5.17,7399.0,0.0,0.0,5.096,4.898,4.799,73572.6,37730.6,19233.4,0.07
2020-02-27 10:00:00,5.17,5.17,5.14,5.09,50704.4,-0.03,-0.58,5.124,4.942,4.821,49114.7,42451.5,21720.2,0.45
2020-02-27 10:05:00,5.13,5.17,5.14,5.11,27030.0,0.01,0.19,5.152,4.986,4.843,46665.6,44938.0,23044.6,0.24
2020-02-27 10:10:00,5.13,5.15,5.09,5.09,17805.0,-0.04,-0.78,5.142,5.025,4.8625,29894.8,46517.5,23861.0,0.16
2020-02-27 10:15:00,5.1,5.1,5.08,5.05,16970.4,-0.02,-0.39,5.124,5.063,4.8815,23981.8,48126.1,24693.2,0.15
2020-02-27 10:20:00,5.08,5.13,5.11,5.08,11010.6,0.03,0.59,5.112,5.104,4.902,24704.1,49138.3,25215.0,0.1
2020-02-27 10:25:00,5.12,5.13,5.11,5.11,5508.0,-0.01,-0.2,5.106,5.115,4.9225,15664.8,32389.7,25457.4,0.05
2020-02-27 10:30:00,5.11,5.11,5.09,5.08,4666.96,-0.02,-0.39,5.096,5.124,4.942,11192.2,28928.9,25609.1,0.04
2020-02-27 10:35:00,5.09,5.1,5.09,5.08,4149.04,0.0,0.0,5.096,5.119,4.9615,8461.0,19177.9,25802.3,0.04
2020-02-27 10:40:00,5.09,5.1,5.09,5.08,4438.96,0.0,0.0,5.098,5.111,4.981,5954.71,14968.2,25991.9,0.04
2020-02-27 10:45:00,5.09,5.1,5.09,5.09,4718.0,0.0,0.0,5.094,5.103,5.0005,4696.19,14700.1,26215.4,0.04
2020-02-27 10:50:00,5.1,5.1,5.05,5.03,10691.0,-0.05,-0.98,5.082,5.094,5.018,5732.79,10698.8,26575.2,0.1
2020-02-27 10:55:00,5.05,5.06,5.04,5.04,4582.96,-0.01,-0.2,5.072,5.084,5.035,5715.99,8454.09,26696.1,0.04
2020-02-27 11:00:00,5.04,5.05,5.04,5.03,3195.04,0.0,0.0,5.062,5.079,5.052,5525.19,6993.1,26755.3,0.03
2020-02-27 11:05:00,5.04,5.05,5.04,5.03,3442.96,0.0,0.0,5.052,5.075,5.069,5325.99,5640.35,26883.2,0.03
2020-02-27 11:10:00,5.04,5.05,5.05,5.03,4564.0,0.01,0.2,5.044,5.069,5.0865,5295.19,4995.69,27067.0,0.04
2020-02-27 11:15:00,5.05,5.07,5.07,5.04,3609.04,0.02,0.4,5.048,5.065,5.09,3878.8,4805.8,18597.8,0.03
2020-02-27 11:20:00,5.07,5.13,5.11,5.07,7066.88,0.04,0.79,5.062,5.067,5.0955,4375.58,5045.79,16987.3,0.06
2020-02-27 11:25:00,5.11,5.11,5.07,5.07,1673.0,-0.04,-0.78,5.068,5.065,5.092,4071.18,4798.18,11988.0,0.01
2020-02-27 11:30:00,5.07,5.11,5.11,5.05,3859.0,0.04,0.79,5.082,5.067,5.089,4154.38,4740.19,9854.21,0.03
2020-02-27 13:05:00,5.11,5.13,5.11,5.11,5739.0,0.0,0.0,5.094,5.069,5.086,4389.38,4842.29,9771.21,0.05
2020-02-27 13:10:00,5.11,5.12,5.12,5.1,2948.0,0.01,0.2,5.104,5.076,5.085,4257.18,4067.99,7383.39,0.03
2020-02-27 13:15:00,5.12,5.13,5.12,5.11,2240.0,0.0,0.0,5.106,5.084,5.084,3291.8,3833.69,6143.89,0.02
2020-02-27 13:20:00,5.12,5.12,5.11,5.1,1873.0,-0.01,-0.2,5.114,5.091,5.085,3331.8,3701.49,5347.29,0.02
2020-02-27 13:25:00,5.1,5.1,5.07,5.07,2402.0,-0.03,-0.59,5.106,5.094,5.0845,3040.4,3597.39,4618.87,0.02
2020-02-27 13:30:00,5.07,5.09,5.09,5.07,1293.0,0.02,0.39,5.102,5.098,5.0835,2151.2,3270.29,4132.99,0.01
2020-02-27 13:35:00,5.09,5.09,5.09,5.07,2301.0,0.0,0.0,5.096,5.1,5.0825,2021.8,3139.49,3972.64,0.02
2020-02-27 13:40:00,5.09,5.09,5.07,5.07,1621.0,-0.02,-0.39,5.086,5.096,5.0815,1898.0,2594.9,3820.34,0.01
2020-02-27 13:45:00,5.08,5.08,5.08,5.06,1975.0,0.0,0.0,5.08,5.097,5.081,1918.4,2625.1,3711.64,0.02
2020-02-27 13:50:00,5.08,5.08,5.07,5.07,1502.0,-0.01,-0.2,5.08,5.093,5.08,1738.4,2389.4,3564.79,0.01
2020-02-27 13:55:00,5.07,5.08,5.07,5.06,1671.0,0.0,0.0,5.076,5.089,5.079,1814.0,1982.6,3412.44,0.01
2020-02-27 14:00:00,5.08,5.08,5.07,5.07,1171.0,-0.01,-0.2,5.072,5.084,5.08,1588.0,1804.9,2936.44,0.01
2020-02-27 14:05:00,5.07,5.08,5.07,5.06,3642.0,0.0,0.0,5.072,5.079,5.0815,1992.2,1945.1,2889.4,0.03
2020-02-27 14:10:00,5.07,5.07,5.05,5.05,4911.0,-0.02,-0.39,5.066,5.073,5.082,2579.4,2248.9,2975.19,0.04
2020-02-27 14:15:00,5.05,5.05,5.03,5.01,6072.0,-0.02,-0.4,5.058,5.069,5.0815,3493.4,2615.9,3106.65,0.05
2020-02-27 14:20:00,5.02,5.02,5.0,5.0,8047.0,-0.02,-0.4,5.044,5.06,5.079,4768.6,3291.3,3280.8,0.07
2020-02-27 14:25:00,5.0,5.01,4.98,4.97,5893.0,-0.02,-0.4,5.026,5.049,5.0745,5713.0,3650.5,3394.99,0.05
2020-02-27 14:30:00,4.97,5.0,4.99,4.97,4505.0,0.02,0.4,5.01,5.041,5.0685,5885.6,3938.9,3266.9,0.04
2020-02-27 14:35:00,4.99,4.99,4.97,4.97,3518.0,-0.02,-0.4,4.994,5.03,5.0635,5607.0,4093.2,3359.15,0.03
2020-02-27 14:40:00,4.98,5.09,5.09,4.97,10232.0,0.11,2.21,5.006,5.032,5.0625,6439.0,4966.2,3677.8,0.09
2020-02-27 14:45:00,5.09,5.17,5.17,5.09,67328.4,0.08,1.57,5.04,5.042,5.0655,18295.3,11531.9,6757.27,0.6
2020-02-27 14:50:00,5.17,5.17,5.17,5.16,20123.8,0.0,0.0,5.078,5.052,5.068,21141.4,13427.2,7616.06,0.18
2020-02-27 14:55:00,5.17,5.17,5.17,5.17,1862.0,0.0,0.0,5.114,5.062,5.0705,20612.8,13249.2,7597.16,0.02
2020-02-27 15:00:00,5.17,5.17,5.17,5.17,872.0,0.0,0.0,5.154,5.074,5.0735,20083.6,12845.3,7547.11,0.01
2020-02-28 09:35:00,4.8,5.14,5.11,4.8,93034.0,0.31,6.46,5.158,5.082,5.0755,36644.0,21541.5,12078.7,0.83
2020-02-28 09:40:00,5.1,5.1,5.02,4.97,41468.0,-0.08,-1.57,5.128,5.084,5.072,31472.0,24883.6,14087.5,0.37
2020-02-28 09:45:00,5.02,5.11,5.1,5.0,21382.6,0.08,1.59,5.114,5.096,5.0725,31723.7,26432.6,15041.5,0.19
2020-02-28 09:50:00,5.1,5.11,5.05,5.03,13533.0,-0.05,-0.98,5.09,5.102,5.0715,34057.9,27335.4,15637.1,0.12
2020-02-28 09:55:00,5.06,5.09,5.02,5.02,12111.0,-0.04,-0.79,5.06,5.107,5.0685,36305.7,28194.7,16143.9,0.11
2020-02-28 10:00:00,4.97,5.07,5.0,4.85,30481.0,0.03,0.6,5.038,5.098,5.065,23795.1,30219.6,17592.9,0.27
2020-02-28 10:05:00,4.99,5.07,5.0,4.95,14795.0,0.01,0.2,5.034,5.081,5.0615,18460.5,24966.2,18249.1,0.13
2020-02-28 10:10:00,5.0,5.03,5.01,4.95,12179.0,0.01,0.2,5.016,5.065,5.0585,16619.8,24171.8,18799.5,0.11
