timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2020-02-26 13:55:00,6.76,6.76,6.73,6.73,15922.9,-0.03,-0.44,6.746,6.759,6.7165,22165.4,26351.3,63378.6,0.01
2020-02-26 14:00:00,6.73,6.74,6.71,6.71,25046.2,-0.02,-0.3,6.736,6.754,6.725,22906.5,25053.5,59785.2,0.01
2020-02-26 14:05:00,6.72,6.74,6.73,6.72,27657.8,0.01,0.15,6.734,6.75,6.737,23131.0,25268.2,58462.0,0.01
2020-02-26 14:10:00,6.74,6.74,6.72,6.71,22267.0,-0.02,-0.3,6.728,6.747,6.747,21935.6,24118.6,57668.1,0.01
2020-02-26 14:15:00,6.72,6.72,6.69,6.69,32318.4,-0.03,-0.45,6.716,6.737,6.754,24642.5,24417.6,56143.0,0.01
2020-02-26 14:20:00,6.69,6.7,6.67,6.66,38983.6,-0.02,-0.3,6.704,6.725,6.7555,29254.6,25710.0,52707.1,0.02
2020-02-26 14:25:00,6.66,6.7,6.7,6.66,23989.3,0.04,0.6,6.702,6.719,6.751,29043.2,25974.9,43965.7,0.01
2020-02-26 14:30:00,6.7,6.72,6.7,6.69,22440.0,0.0,0.0,6.696,6.715,6.743,27999.7,25565.3,34485.1,0.01
2020-02-26 14:35:00,6.69,6.7,6.67,6.66,17239.9,-0.02,-0.3,6.686,6.707,6.7375,26994.2,24464.9,30658.2,0.01
2020-02-26 14:40:00,6.66,6.67,6.65,6.65,34670.6,-0.01,-0.15,6.678,6.697,6.7305,27464.7,26053.6,29061.3,0.02
2020-02-26 14:45:00,6.65,6.66,6.62,6.61,39201.6,-0.03,-0.45,6.668,6.686,6.7225,27508.3,28381.4,27366.4,0.02
2020-02-26 14:50:00,6.61,6.64,6.64,6.6,48846.4,0.03,0.45,6.656,6.679,6.7165,32479.7,30761.5,27907.5,0.02
2020-02-26 14:55:00,6.64,6.65,6.64,6.63,46754.3,0.0,0.0,6.644,6.67,6.71,37342.6,32671.1,28969.6,0.02
2020-02-26 15:00:00,6.64,6.65,6.65,6.64,19943.6,0.01,0.15,6.64,6.663,6.705,37883.3,32438.8,28278.7,0.01
2020-02-27 09:35:00,6.62,6.63,6.58,6.55,124008.0,-0.04,-0.6,6.626,6.652,6.6945,55750.8,41607.7,33012.7,0.05
2020-02-27 09:40:00,6.58,6.59,6.57,6.53,90221.5,-0.01,-0.15,6.616,6.642,6.6835,65954.8,46731.5,36220.8,0.04
2020-02-27 09:45:00,6.58,6.59,6.59,6.55,66897.0,0.01,0.15,6.606,6.631,6.675,69564.9,51022.3,38498.6,0.03
2020-02-27 09:50:00,6.61,6.68,6.68,6.6,48034.1,0.07,1.06,6.614,6.629,6.672,69820.8,53581.7,39573.5,0.02
2020-02-27 09:55:00,6.68,6.68,6.62,6.61,39305.6,-0.06,-0.9,6.608,6.624,6.6655,73693.2,55788.3,40126.6,0.02
2020-02-27 10:00:00,6.62,6.65,6.62,6.61,17750.0,0.0,0.0,6.616,6.621,6.659,52441.6,54096.2,40074.9,0.01
2020-02-27 10:05:00,6.61,6.61,6.58,6.58,34587.0,-0.03,-0.45,6.618,6.617,6.6515,41314.7,53634.8,41008.1,0.02
2020-02-27 10:10:00,6.58,6.59,6.58,6.54,31828.0,0.0,0.0,6.616,6.611,6.645,34300.9,51932.9,41347.2,0.01
2020-02-27 10:15:00,6.58,6.59,6.59,6.55,17351.7,0.01,0.15,6.598,6.606,6.638,28164.5,48992.6,40831.9,0.01
2020-02-27 10:20:00,6.59,6.6,6.59,6.58,8851.6,0.0,0.0,6.592,6.6,6.6315,22073.7,47883.4,40161.1,0.0
2020-02-27 10:25:00,6.6,6.61,6.58,6.58,13551.4,-0.02,-0.3,6.584,6.6,6.626,21233.9,36837.8,39222.8,0.01
