Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-07,0.35,0.35,0.35,0.35,0,0.0,0
2003-10-08,0.35,0.35,0.35,0.35,0,0.0,0
2003-10-09,0.39,0.39,0.39,0.39,500,0.0,0
2003-10-10,0.35,0.35,0.35,0.35,5000,0.0,0
2003-10-13,0.35,0.35,0.35,0.35,0,0.0,0
2003-10-14,0.34,0.34,0.34,0.34,400,0.0,0
2003-10-15,0.34,0.34,0.34,0.34,0,0.0,0
2003-10-16,0.39,0.39,0.35,0.35,2500,0.0,0
2003-10-17,0.35,0.35,0.35,0.35,0,0.0,0
2003-10-20,0.35,0.35,0.35,0.35,0,0.0,0
2003-10-21,0.35,0.35,0.35,0.35,0,0.0,0
2003-10-22,0.35,0.35,0.35,0.35,0,0.0,0
2003-10-23,0.36,0.36,0.36,0.36,5000,0.0,0
2003-10-24,0.35,0.36,0.34,0.35,68900,0.0,0
2003-10-27,0.34,0.36,0.34,0.35,21500,0.0,0
2003-10-28,0.34,0.34,0.34,0.34,5200,0.0,0
2003-10-29,0.33,0.33,0.33,0.33,300,0.0,0
2003-10-30,0.33,0.33,0.33,0.33,100,0.0,0
2003-10-31,0.33,0.33,0.33,0.33,8000,0.0,0
2003-11-03,0.34,0.35,0.33,0.35,5800,0.0,0
2003-11-04,0.35,0.35,0.35,0.35,0,0.0,0
2003-11-05,0.33,0.33,0.33,0.33,25300,0.0,0
2003-11-06,0.33,0.35,0.33,0.35,2800,0.0,0
2003-11-07,0.35,0.35,0.35,0.35,11500,0.0,0
2003-11-10,0.35,0.35,0.34,0.35,73000,0.0,0
2003-11-11,0.36,0.47,0.35,0.43,59700,0.0,0
2003-11-12,0.36,0.36,0.33,0.34,78600,0.0,0
2003-11-13,0.34,0.34,0.34,0.34,200,0.0,0
2003-11-14,0.33,0.34,0.33,0.34,25300,0.0,0
2003-11-17,0.33,0.33,0.32,0.32,15000,0.0,0
2003-11-18,0.32,0.32,0.32,0.32,0,0.0,0
2003-11-19,0.33,0.33,0.33,0.33,3000,0.0,0
2003-11-20,0.32,0.32,0.31,0.32,26700,0.0,0
2003-11-21,0.31,0.32,0.31,0.31,36900,0.0,0
2003-11-24,0.31,0.31,0.29,0.29,8300,0.0,0
2003-11-25,0.29,0.29,0.29,0.29,12700,0.0,0
2003-11-26,0.29,0.29,0.28,0.28,15000,0.0,0
2003-11-28,0.28,0.28,0.28,0.28,0,0.0,0
2003-12-01,0.28,0.28,0.27,0.27,42700,0.0,0
2003-12-02,0.26,0.26,0.26,0.26,29600,0.0,0
2003-12-03,0.25,0.27,0.25,0.27,55900,0.0,0
2003-12-04,0.25,0.25,0.25,0.25,13000,0.0,0
2003-12-05,0.27,0.3,0.27,0.3,18000,0.0,0
2003-12-08,0.31,0.31,0.31,0.31,2000,0.0,0
2003-12-09,0.28,0.28,0.28,0.28,1000,0.0,0
2003-12-10,0.28,0.28,0.28,0.28,0,0.0,0
2003-12-11,0.28,0.28,0.28,0.28,500,0.0,0
2003-12-12,0.28,0.32,0.27,0.32,47500,0.0,0
2003-12-15,0.29,0.3,0.29,0.3,3300,0.0,0
2003-12-16,0.3,0.3,0.3,0.3,0,0.0,0
2003-12-17,0.29,0.29,0.29,0.29,1400,0.0,0
2003-12-18,0.29,0.29,0.29,0.29,500,0.0,0
2003-12-19,0.29,0.29,0.29,0.29,5500,0.0,0
