Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-20,9.64,9.64,9.64,9.64,0,0,0
2014-11-21,9.64,9.64,9.64,9.64,0,0,0
2014-11-24,9.64,9.64,9.64,9.64,0,0,0
2014-11-25,9.7,9.7,9.6,9.7,1100,0,0
2014-11-26,9.7,9.7,9.7,9.7,0,0,0
2014-11-28,9.7,9.7,9.7,9.7,0,0,0
2014-12-01,9.68,9.7,9.65,9.654,2300,0,0
2014-12-02,9.654,9.654,9.654,9.654,0,0,0
2014-12-03,9.654,9.654,9.654,9.654,0,0,0
2014-12-04,9.55,9.55,9.55,9.55,500,0,0
2014-12-05,9.55,9.55,9.55,9.55,0,0,0
2014-12-08,9.64,9.78,9.61,9.61,9100,0,0
2014-12-09,9.57,9.57,9.57,9.57,100,0,0
2014-12-10,9.68,9.7,9.58,9.58,5200,0,0
2014-12-11,9.62,9.62,9.62,9.62,100,0,0
2014-12-12,9.59,9.59,9.59,9.59,100,0,0
2014-12-15,9.62,9.62,9.62,9.62,100,0,0
2014-12-16,9.62,9.62,9.62,9.62,100,0,0
2014-12-17,9.65,9.65,9.65,9.65,100,0,0
2014-12-18,9.69,9.69,9.56,9.63,1400,0,0
2014-12-19,9.59,9.64,9.59,9.64,1300,0,0
2014-12-22,9.64,9.64,9.64,9.64,0,0,0
2014-12-23,9.64,9.64,9.64,9.64,0,0,0
2014-12-24,9.6,9.6,9.6,9.6,0,0,0
2014-12-26,9.64,9.64,9.64,9.64,0,0,0
2014-12-29,9.6,9.6,9.6,9.6,13300,0,0
2014-12-30,9.6,9.6,9.6,9.6,0,0,0
2014-12-31,9.6,9.6,9.6,9.6,0,0,0
2015-01-02,9.6,9.6,9.6,9.6,0,0,0
2015-01-05,9.68,9.7,9.65,9.65,7200,0,0
2015-01-06,9.69,9.75,9.658,9.66,20400,0,0
2015-01-07,9.74,9.74,9.73,9.73,500,0,0
2015-01-08,9.67,9.75,9.65,9.75,2100,0,0
2015-01-09,9.75,9.75,9.75,9.75,0,0,0
2015-01-12,9.75,9.75,9.75,9.75,0,0,0
2015-01-13,9.74,9.8,9.74,9.8,2100,0,0
2015-01-14,9.72,9.77,9.72,9.73,6600,0,0
2015-01-15,9.68,9.69,9.67,9.69,2300,0,0
2015-01-16,9.68,9.8,9.68,9.7,5700,0,0
2015-01-20,9.6,9.74,9.6,9.72,2200,0,0
2015-01-21,9.6,9.8,9.6,9.75,5800,0,0
2015-01-22,9.65,9.72,9.65,9.69,1200,0,0
2015-01-23,9.7,9.76,9.7,9.75,1800,0,0
2015-01-26,9.69,9.82,9.66,9.74,292800,0,0
2015-01-27,9.7,9.78,9.68,9.78,3300,0,0
2015-01-28,9.74,9.79,9.68,9.74,7400,0,0
2015-01-29,9.68,9.78,9.68,9.75,4000,0,0
2015-01-30,9.7,9.76,9.68,9.76,2500,0,0
2015-02-02,9.69,9.74,9.69,9.71,2800,0,0
2015-02-03,9.66,9.72,9.66,9.72,1500,0,0
2015-02-04,9.68,9.75,9.66,9.7,11900,0,0
2015-02-05,9.68,9.68,9.68,9.68,300,0,0
2015-02-06,9.68,9.68,9.68,9.68,0,0,0
2015-02-09,9.68,9.68,9.68,9.68,0,0,0
2015-02-10,9.78,9.78,9.68,9.69,400,0,0
2015-02-11,9.69,9.69,9.69,9.69,0,0,0
2015-02-12,9.68,9.78,9.66,9.73,3400,0,0
2015-02-13,9.73,9.73,9.73,9.73,0,0,0
2015-02-17,9.73,9.73,9.73,9.73,0,0,0
2015-02-18,9.75,9.75,9.75,9.75,900,0,0
2015-02-19,9.75,9.75,9.75,9.75,0,0,0
2015-02-20,9.75,9.75,9.75,9.75,0,0,0
2015-02-23,9.75,9.75,9.68,9.68,1900,0,0
2015-02-24,9.68,9.68,9.68,9.68,0,0,0
