Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-12,12.55,13.36,11.77,12.49,750019,0,0
2019-12-13,12.45,13.7,12.12,12.9,290800,0,0
2019-12-16,12.9,13.2,12.11,12.5,157600,0,0
2019-12-17,12.5,12.64,11.0,11.07,221400,0,0
2019-12-18,11.19,11.19,9.04,9.52,403800,0,0
2019-12-19,9.44,9.49,7.84,9.4,325100,0,0
2019-12-20,9.5,10.09,8.88,10.0,94800,0,0
2019-12-23,10.05,10.64,9.5,10.18,70000,0,0
2019-12-24,10.0,10.53,9.85,10.53,30000,0,0
2019-12-26,10.46,11.0,10.32,10.61,46200,0,0
2019-12-27,10.77,10.77,10.0,10.63,45900,0,0
2019-12-30,10.74,10.8,10.15,10.64,47200,0,0
2019-12-31,10.52,10.88,10.47,10.75,73200,0,0
2020-01-02,10.81,13.98,10.81,12.7,229000,0,0
2020-01-03,12.96,13.0,12.42,12.8,59000,0,0
2020-01-06,13.9,13.9,12.75,13.54,184600,0,0
2020-01-07,13.98,13.99,12.9,13.55,56700,0,0
2020-01-08,13.7,14.07,13.36,13.6,100300,0,0
2020-01-09,14.08,14.08,13.04,13.45,38800,0,0
2020-01-10,13.65,13.65,13.12,13.32,35200,0,0
2020-01-13,13.4,14.31,13.15,13.64,91600,0,0
2020-01-14,13.53,13.61,13.2,13.42,52900,0,0
2020-01-15,13.72,14.57,13.41,13.75,67800,0,0
2020-01-16,14.02,14.02,12.23,13.29,31300,0,0
2020-01-17,13.19,13.26,12.81,13.21,25800,0,0
2020-01-21,13.25,13.25,12.81,13.05,22300,0,0
2020-01-22,13.05,13.1,12.53,13.1,14400,0,0
2020-01-23,13.3,13.3,12.65,12.8,10600,0,0
2020-01-24,12.72,12.79,12.44,12.55,10600,0,0
2020-01-27,11.81,12.45,11.51,11.81,37600,0,0
2020-01-28,11.8,12.41,11.76,12.27,10800,0,0
2020-01-29,12.12,12.68,11.54,11.94,13300,0,0
2020-01-30,11.84,11.84,11.1,11.4,9500,0,0
2020-01-31,11.3,11.82,10.5,10.86,19800,0,0
2020-02-03,10.8,11.87,10.8,11.34,11500,0,0
2020-02-04,11.35,12.6,11.35,12.43,19800,0,0
2020-02-05,12.6,12.6,11.69,12.44,6200,0,0
2020-02-06,11.88,12.3,11.53,12.3,3900,0,0
2020-02-07,12.3,12.3,11.51,12.26,5700,0,0
2020-02-10,11.76,12.3,11.71,12.3,12600,0,0
2020-02-11,12.3,12.6,12.11,12.4,29000,0,0
2020-02-12,12.13,12.6,12.12,12.6,24700,0,0
2020-02-13,12.25,12.43,12.16,12.4,2600,0,0
2020-02-14,12.13,12.3,12.0,12.0,4400,0,0
2020-02-18,12.0,12.32,11.86,12.03,6700,0,0
2020-02-19,12.17,12.6,12.17,12.6,57800,0,0
2020-02-20,12.59,12.59,12.0,12.1,15100,0,0
2020-02-21,12.25,12.51,11.88,12.02,13400,0,0
2020-02-24,12.0,12.0,10.8,11.09,30400,0,0
2020-02-25,12.29,12.29,11.3,11.41,13800,0,0
2020-02-26,11.53,11.9,11.0,11.07,15800,0,0
2020-02-27,11.09,11.88,11.04,11.11,82900,0,0
2020-02-28,11.39,11.7,10.8,11.05,18500,0,0
2020-03-02,11.99,11.99,11.06,11.06,10200,0,0
2020-03-03,11.46,11.6,11.1,11.2,36800,0,0
2020-03-04,11.67,11.8,11.0,11.12,21000,0,0
2020-03-05,11.0,11.34,11.0,11.25,3700,0,0
2020-03-06,11.2,11.54,11.1,11.1,8800,0,0
2020-03-09,11.1,11.16,10.13,10.25,18200,0,0
2020-03-10,10.71,11.88,10.66,11.0,15800,0,0
