Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-06-25,11.7,11.7,11.7,11.7,2800,0,0.0
2008-06-26,12.0,12.0,12.0,12.0,300,0,0.0
2008-06-27,12.0,12.0,12.0,12.0,0,0,0.0
2008-06-30,11.25,11.25,11.25,11.25,600,0,0.0
2008-07-01,11.25,11.25,11.25,11.25,0,0,0.0
2008-07-02,11.25,11.25,11.25,11.25,0,0,0.0
2008-07-03,11.25,11.25,11.25,11.25,0,0,0.0
2008-07-07,11.25,11.25,11.25,11.25,0,0,0.0
2008-07-08,11.25,11.25,11.25,11.25,0,0,0.0
2008-07-09,11.25,11.25,11.25,11.25,0,0,0.0
2008-07-10,11.25,11.25,11.25,11.25,0,0,0.0
2008-07-11,10.5,15.0,10.5,15.0,200,0,0.0
2008-07-14,15.0,15.0,9.15,9.15,1300,0,0.0
2008-07-15,9.0,11.25,9.0,9.0,600,0,0.0
2008-07-16,8.25,10.5,6.75,6.75,1100,0,0.0
2008-07-17,9.0,9.0,9.0,9.0,300,0,0.0
2008-07-18,9.0,9.0,9.0,9.0,0,0,0.0
2008-07-21,9.0,9.0,9.0,9.0,500,0,0.0
2008-07-22,9.75,15.0,9.75,13.5,1100,0,0.0
2008-07-23,13.5,13.5,13.5,13.5,0,0,0.0
2008-07-24,13.5,13.5,13.5,13.5,0,0,0.0
2008-07-25,13.5,13.5,13.5,13.5,0,0,0.0
2008-07-28,13.5,13.5,13.5,13.5,0,0,0.0
2008-07-29,12.0,13.5,12.0,13.2,200,0,0.0
2008-07-30,13.2,13.2,13.2,13.2,0,0,0.0
2008-07-31,13.2,13.2,13.2,13.2,0,0,0.0
2008-08-01,13.2,13.2,13.2,13.2,0,0,0.0
2008-08-04,13.5,13.5,13.5,13.5,100,0,0.0
2008-08-05,13.5,13.5,13.5,13.5,0,0,0.0
2008-08-06,13.5,13.5,13.5,13.5,0,0,0.0
2008-08-07,13.5,13.5,13.5,13.5,0,0,0.0
2008-08-08,13.5,13.5,13.5,13.5,0,0,0.0
2008-08-11,13.5,13.5,13.5,13.5,0,0,0.0
2008-08-12,13.5,13.5,13.5,13.5,0,0,0.0
2008-08-13,13.5,13.5,13.5,13.5,0,0,0.0
2008-08-14,13.5,13.5,13.5,13.5,0,0,0.0
2008-08-15,13.5,13.5,13.5,13.5,0,0,0.0
2008-08-18,10.5,10.5,10.5,10.5,300,0,0.0
2008-08-19,9.0,15.0,9.0,15.0,200,0,0.0
2008-08-20,15.0,15.0,15.0,15.0,0,0,0.0
2008-08-21,15.0,15.0,15.0,15.0,0,0,0.0
2008-08-22,15.0,15.0,15.0,15.0,0,0,0.0
2008-08-25,15.0,15.0,15.0,15.0,0,0,0.0
2008-08-26,15.0,15.0,15.0,15.0,0,0,0.0
2008-08-27,15.0,15.0,15.0,15.0,0,0,0.0
2008-08-28,15.0,15.0,15.0,15.0,0,0,0.0
2008-08-29,15.0,15.0,15.0,15.0,0,0,0.0
2008-09-02,15.0,15.0,15.0,15.0,0,0,0.0
2008-09-03,13.5,15.0,13.5,15.0,0,0,0.0
2008-09-04,15.0,15.0,15.0,15.0,0,0,0.0
2008-09-05,15.0,15.0,15.0,15.0,0,0,0.0
2008-09-08,15.0,15.0,15.0,15.0,0,0,0.0
2008-09-09,15.0,15.0,15.0,15.0,0,0,0.0
2008-09-10,15.0,15.0,15.0,15.0,0,0,0.0
2008-09-11,15.0,15.0,15.0,15.0,0,0,0.0
2008-09-12,15.0,15.0,15.0,15.0,0,0,0.0
2008-09-15,15.0,15.0,15.0,15.0,0,0,0.0
2008-09-16,15.0,15.0,15.0,15.0,0,0,0.0
2008-09-17,15.0,15.0,15.0,15.0,0,0,0.0
2008-09-18,15.0,15.0,15.0,15.0,0,0,0.0
2008-09-19,15.0,15.0,15.0,15.0,0,0,0.0
2008-09-22,15.0,15.0,15.0,15.0,0,0,0.0
2008-09-23,4.5,6.0,3.3,6.0,1300,0,0.0
2008-09-24,6.0,6.0,6.0,6.0,100,0,0.0
2008-09-25,6.0,6.75,4.5,5.55,19000,0,0.0
2008-09-26,3.3,5.55,2.55,4.74,17500,0,0.0
2008-09-29,3.15,4.5,3.15,4.5,21300,0,0.0
2008-09-30,4.5,4.5,4.5,4.5,0,0,0.0
2008-10-01,4.5,4.5,4.5,4.5,0,0,0.0
2008-10-02,4.5,4.5,4.5,4.5,100,0,0.0
2008-10-03,4.5,4.5,4.5,4.5,0,0,0.0
2008-10-06,3.6,4.5,3.15,3.15,500,0,0.0
2008-10-07,1.53,3.75,1.53,3.45,3000,0,0.0
2008-10-08,3.45,3.45,1.53,1.53,200,0,0.0
2008-10-09,3.75,3.75,3.75,3.75,300,0,0.0
2008-10-10,1.53,3.03,1.53,1.8,600,0,0.0
2008-10-13,3.15,3.15,3.15,3.15,100,0,0.0
2008-10-14,1.8,1.8,1.8,1.8,100,0,0.0
2008-10-15,1.53,1.53,1.53,1.53,100,0,0.0
2008-10-16,1.53,1.53,1.53,1.53,0,0,0.0
2008-10-17,1.53,1.53,1.53,1.53,0,0,0.0
2008-10-20,1.53,1.53,1.53,1.53,0,0,0.0
