Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-04,0.66,0.68,0.64,0.66,3841107,0,0
2014-11-05,0.62,0.64,0.6,0.61,3245326,0,0
2014-11-06,0.61,0.63,0.61,0.62,1217661,0,0
2014-11-10,0.6,0.62,0.6,0.62,1223965,0,0
2014-11-11,0.62,0.62,0.62,0.62,0,0,0
2014-11-12,0.61,0.61,0.6,0.61,513930,0,0
2014-11-13,0.6,0.61,0.6,0.6,474430,0,0
2014-11-17,0.59,0.59,0.59,0.59,0,0,0
2014-11-18,0.59,0.59,0.58,0.58,327144,0,0
2014-11-19,0.58,0.58,0.58,0.58,0,0,0
2014-11-20,0.6,0.63,0.6,0.62,1292014,0,0
2014-11-24,0.61,0.61,0.6,0.6,114946,0,0
2014-11-25,0.59,0.59,0.58,0.59,540267,0,0
2014-11-26,0.59,0.59,0.58,0.59,540267,0,0
2014-12-01,0.51,0.51,0.51,0.51,1190190,0,0
2014-12-02,0.53,0.53,0.53,0.53,468496,0,0
2014-12-03,0.53,0.53,0.53,0.53,166792,0,0
2014-12-04,0.53,0.53,0.53,0.53,14474,0,0
2014-12-08,0.51,0.52,0.51,0.51,178443,0,0
2014-12-09,0.51,0.51,0.48,0.49,321258,0,0
2014-12-10,0.48,0.48,0.47,0.48,164373,0,0
2014-12-11,0.47,0.47,0.44,0.44,188291,0,0
2014-12-15,0.41,0.42,0.41,0.42,116123,0,0
2014-12-16,0.4,0.4,0.38,0.39,159603,0,0
2014-12-17,0.38,0.41,0.38,0.4,89875,0,0
2014-12-18,0.41,0.44,0.41,0.44,215409,0,0
2014-12-22,0.49,0.53,0.49,0.52,364692,0,0
2014-12-23,0.52,0.54,0.51,0.53,150559,0,0
2014-12-24,0.51,0.57,0.51,0.55,551194,0,0
2014-12-29,0.57,0.57,0.54,0.56,271796,0,0
2014-12-30,0.52,0.53,0.52,0.52,162608,0,0
2014-12-31,0.52,0.52,0.52,0.52,0,0,0
2015-01-05,0.51,0.51,0.49,0.5,29025,0,0
2015-01-06,0.49,0.5,0.49,0.49,65569,0,0
2015-01-07,0.49,0.5,0.49,0.5,54577,0,0
2015-01-08,0.51,0.53,0.51,0.52,171014,0,0
2015-01-12,0.54,0.55,0.54,0.54,188240,0,0
2015-01-13,0.52,0.53,0.52,0.52,45647,0,0
2015-01-14,0.54,0.56,0.54,0.55,210048,0,0
2015-01-15,0.56,0.56,0.55,0.56,433978,0,0
2015-01-20,0.59,0.59,0.59,0.59,108034,0,0
2015-01-21,0.59,0.59,0.59,0.59,82671,0,0
2015-01-22,0.59,0.59,0.59,0.59,102642,0,0
2015-01-26,0.58,0.59,0.58,0.59,32254,0,0
2015-01-27,0.59,0.59,0.58,0.59,76783,0,0
2015-01-28,0.59,0.59,0.57,0.58,100391,0,0
2015-01-29,0.58,0.58,0.57,0.58,43840,0,0
2015-02-02,0.59,0.59,0.59,0.59,27707,0,0
2015-02-03,0.59,0.6,0.58,0.6,258751,0,0
2015-02-04,0.6,0.6,0.6,0.6,80211,0,0
2015-02-05,0.59,0.59,0.59,0.59,77051,0,0
2015-02-09,0.59,0.59,0.58,0.59,37732,0,0
2015-02-10,0.59,0.59,0.59,0.59,7994,0,0
2015-02-11,0.59,0.59,0.58,0.58,72484,0,0
2015-02-12,0.58,0.58,0.58,0.58,21529,0,0
2015-02-17,0.59,0.59,0.58,0.59,28253,0,0
2015-02-18,0.6,0.64,0.6,0.63,1186449,0,0
