Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-29,9.5,9.99,8.57,8.75,1489000,0,0
2008-01-30,8.75,9.15,8.3,8.5,219000,0,0
2008-01-31,8.49,10.3,8.49,9.55,182300,0,0
2008-02-01,9.93,9.94,9.5,9.51,28200,0,0
2008-02-04,9.5,9.71,9.5,9.5,8300,0,0
2008-02-05,9.5,9.5,9.03,9.11,29500,0,0
2008-02-06,9.0,9.43,8.67,9.0,16000,0,0
2008-02-07,9.0,9.5,9.0,9.4,6000,0,0
2008-02-08,9.12,9.29,9.0,9.01,7900,0,0
2008-02-11,9.05,9.17,9.0,9.04,3500,0,0
2008-02-12,9.05,9.17,9.0,9.1,28900,0,0
2008-02-13,9.01,9.05,9.0,9.01,13200,0,0
2008-02-14,9.09,9.09,9.0,9.06,13100,0,0
2008-02-15,9.01,9.07,9.0,9.0,10000,0,0
2008-02-19,9.2,9.25,9.1,9.2,3100,0,0
2008-02-20,9.2,9.61,9.2,9.61,23000,0,0
2008-02-21,9.53,10.3,9.53,9.9,86500,0,0
2008-02-22,9.72,9.72,9.62,9.62,3200,0,0
2008-02-25,9.55,9.55,9.3,9.48,6600,0,0
2008-02-26,9.5,9.66,9.5,9.56,7700,0,0
2008-02-27,9.62,9.72,9.51,9.51,1700,0,0
2008-02-28,9.5,9.9,9.32,9.65,6900,0,0
2008-02-29,9.54,10.4,9.54,10.3,12100,0,0
2008-03-03,10.09,10.65,10.09,10.36,12400,0,0
2008-03-04,10.11,10.25,10.06,10.2,3600,0,0
2008-03-05,10.11,10.49,10.05,10.2,5400,0,0
2008-03-06,10.25,10.44,10.2,10.2,2400,0,0
2008-03-07,10.2,10.87,10.2,10.84,10300,0,0
2008-03-10,10.48,11.34,10.46,11.34,13300,0,0
2008-03-11,11.34,12.92,11.3,12.8,21500,0,0
2008-03-12,12.59,12.67,12.15,12.32,4400,0,0
2008-03-13,12.04,12.38,11.92,11.92,14600,0,0
2008-03-14,11.82,12.29,11.5,11.8,7600,0,0
2008-03-17,11.99,11.99,10.52,10.52,8500,0,0
2008-03-18,10.93,10.93,10.2,10.2,24300,0,0
2008-03-19,10.1,10.37,9.38,9.5,33400,0,0
2008-03-20,10.14,10.75,9.35,9.54,20200,0,0
2008-03-24,9.41,10.5,9.38,10.2,4800,0,0
2008-03-25,10.05,10.51,10.0,10.5,26900,0,0
2008-03-26,10.45,10.5,8.88,9.01,68900,0,0
2008-03-27,9.16,9.43,8.02,9.05,107400,0,0
2008-03-28,9.25,9.31,8.04,8.71,80000,0,0
2008-03-31,8.62,9.04,8.52,8.86,11600,0,0
2008-04-01,9.01,9.85,9.01,9.5,4600,0,0
2008-04-02,9.55,9.7,8.96,9.48,3400,0,0
2008-04-03,9.38,9.69,9.3,9.6,2100,0,0
2008-04-04,9.45,11.91,9.45,11.02,35100,0,0
2008-04-07,10.5,10.5,9.57,9.57,38300,0,0
2008-04-08,9.71,10.2,9.53,10.2,21000,0,0
2008-04-09,10.0,10.0,9.75,10.0,28400,0,0
2008-04-10,9.81,10.2,9.78,9.78,4500,0,0
2008-04-11,9.52,10.4,9.51,9.78,4400,0,0
2008-04-14,9.78,10.18,9.78,10.05,2800,0,0
2008-04-15,9.86,10.2,9.75,10.08,22500,0,0
2008-04-16,10.17,10.3,10.17,10.3,900,0,0
2008-04-17,10.26,10.41,10.21,10.4,3400,0,0
2008-04-18,10.79,11.0,10.44,10.6,4900,0,0
2008-04-21,11.03,11.84,10.6,10.75,7500,0,0
2008-04-22,10.63,11.0,10.41,10.99,20400,0,0
2008-04-23,10.98,11.0,10.52,10.62,12400,0,0
2008-04-24,10.42,10.65,10.42,10.52,6600,0,0
2008-04-25,10.51,10.94,10.5,10.5,4400,0,0
2008-04-28,10.5,10.7,10.5,10.6,9000,0,0
2008-04-29,10.5,10.65,10.45,10.5,10600,0,0
2008-04-30,10.64,10.84,10.5,10.67,16000,0,0
2008-05-01,10.55,10.55,10.5,10.52,8000,0,0
2008-05-02,10.5,10.63,10.5,10.6,5600,0,0
2008-05-05,10.54,10.9,10.5,10.55,8000,0,0
2008-05-06,10.66,10.66,10.5,10.6,5000,0,0
2008-05-07,10.75,11.0,10.75,10.8,9900,0,0
2008-05-08,10.64,11.13,10.64,11.12,2000,0,0
2008-05-09,10.9,10.9,10.6,10.9,11500,0,0
2008-05-12,10.74,11.09,10.7,10.95,1700,0,0
2008-05-13,11.0,11.57,11.0,11.12,2700,0,0
2008-05-14,11.22,12.0,11.02,11.97,18400,0,0
2008-05-15,11.72,12.0,11.06,11.97,9900,0,0
2008-05-16,11.95,12.62,11.71,12.56,15400,0,0
2008-05-19,12.5,14.75,12.5,14.6,30200,0,0
2008-05-20,14.55,14.83,13.61,14.75,30300,0,0
2008-05-21,14.67,16.08,14.5,16.07,56800,0,0
2008-05-22,15.81,16.42,15.55,15.98,78400,0,0
2008-05-23,15.74,17.45,15.7,17.08,210700,0,0
2008-05-27,16.3,16.3,14.95,15.35,75000,0,0
2008-05-28,15.5,15.74,15.05,15.36,33400,0,0
2008-05-29,15.4,15.4,15.0,15.4,44200,0,0
2008-05-30,15.21,15.33,15.0,15.1,10100,0,0
2008-06-02,15.25,15.4,15.24,15.31,38000,0,0
2008-06-03,15.25,15.5,15.25,15.42,12400,0,0
2008-06-04,15.41,15.99,15.15,15.77,33200,0,0
