Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-04,1.25,1.25,1.25,1.25,0,0,0.0
2015-05-05,1.25,1.25,1.25,1.25,0,0,0.0
2015-05-06,1.25,1.25,1.25,1.25,0,0,0.0
2015-05-07,1.25,1.25,1.25,1.25,0,0,0.0
2015-05-08,1.25,1.275,1.25,1.275,200,0,0.0
2015-05-11,1.275,1.275,1.275,1.275,0,0,0.0
2015-05-12,1.275,1.275,1.275,1.275,0,0,0.0
2015-05-13,1.275,1.275,1.275,1.275,0,0,0.0
2015-05-14,1.25,1.475,1.25,1.475,700,0,0.0
2015-05-15,1.25,1.25,1.25,1.25,200,0,0.0
2015-05-18,1.25,1.25,1.25,1.25,0,0,0.0
2015-05-19,1.25,1.25,1.25,1.25,0,0,0.0
2015-05-20,1.25,1.25,1.25,1.25,0,0,0.0
2015-05-21,1.25,1.25,1.25,1.25,0,0,0.0
2015-05-22,1.25,1.25,1.25,1.25,0,0,0.0
2015-05-26,37.5,37.5,37.5,37.5,0,0,0.0567
2015-05-27,37.5,37.5,37.5,37.5,0,0,0.0
2015-05-28,31.25,31.25,31.25,31.25,100,0,0.0
2015-05-29,43.75,43.75,43.75,43.75,200,0,0.0
2015-06-01,50.0,50.0,50.0,50.0,100,0,0.0
2015-06-02,56.25,56.25,56.25,56.25,0,0,0.0
2015-06-03,58.75,58.75,57.75,57.75,0,0,0.0
2015-06-04,57.5,57.5,52.5,52.5,200,0,0.0
2015-06-05,52.5,60.0,52.5,60.0,0,0,0.0
2015-06-08,52.5,52.5,52.5,52.5,0,0,0.0
2015-06-09,58.75,58.75,58.75,58.75,0,0,0.0
2015-06-10,49.75,49.75,49.75,49.75,0,0,0.0
2015-06-11,50.0,57.5,50.0,57.5,0,0,0.0
2015-06-12,57.5,57.5,57.5,57.5,0,0,0.0
2015-06-15,57.5,62.75,52.5,62.25,300,0,0.0
2015-06-16,58.75,75.0,58.75,75.0,300,0,0.0
2015-06-17,75.0,75.0,75.0,75.0,0,0,0.0
2015-06-18,63.75,63.75,63.75,63.75,0,0,0.0
2015-06-19,72.5,77.5,56.5,77.5,100,0,0.0
2015-06-22,78.5,78.5,70.0,70.0,0,0,0.0
2015-06-23,93.5,93.5,75.0,91.75,100,0,0.0
2015-06-24,86.25,115.25,85.75,99.75,200,0,0.0
2015-06-25,99.75,100.0,97.5,97.5,0,0,0.0
2015-06-26,84.5,87.5,84.25,84.25,100,0,0.0
2015-06-29,87.5,87.5,82.5,82.5,0,0,0.0
2015-06-30,82.5,82.5,82.5,82.5,0,0,0.0
2015-07-01,82.5,82.5,82.5,82.5,0,0,0.0
2015-07-02,86.25,87.5,82.5,86.25,100,0,0.0
2015-07-06,84.75,84.75,82.5,84.75,0,0,0.0
2015-07-07,66.0,81.5,66.0,68.25,100,0,0.0
2015-07-08,68.75,68.75,62.75,63.25,200,0,0.0
2015-07-09,89.75,89.75,89.75,89.75,0,0,0.0
2015-07-10,64.0,89.0,64.0,87.75,400,0,0.0
2015-07-13,63.0,63.0,50.0,50.0,200,0,0.0
2015-07-14,74.75,75.25,74.75,75.25,100,0,0.0
2015-07-15,75.25,75.25,75.25,75.25,0,0,0.0
2015-07-16,37.5,74.75,37.5,37.5,100,0,0.0
2015-07-17,63.25,63.25,63.25,63.25,200,0,0.0
2015-07-20,63.25,63.25,63.25,63.25,0,0,0.0
2015-07-21,63.25,63.25,63.25,63.25,0,0,0.0
2015-07-22,63.25,63.25,63.25,63.25,0,0,0.0
2015-07-23,63.25,63.25,63.25,63.25,0,0,0.0
2015-07-24,63.25,63.25,63.25,63.25,0,0,0.0
2015-07-27,70.0,86.0,70.0,75.25,100,0,0.0
2015-07-28,75.25,75.25,75.25,75.25,0,0,0.0
2015-07-29,81.5,81.5,81.5,81.5,0,0,0.0
2015-07-30,86.25,87.75,75.25,85.0,200,0,0.0
2015-07-31,85.0,91.75,81.5,91.5,600,0,0.0
2015-08-03,87.75,87.75,87.75,87.75,0,0,0.0
2015-08-04,88.0,88.0,87.75,87.75,100,0,0.0
2015-08-05,87.75,87.75,87.75,87.75,0,0,0.0
2015-08-06,92.25,92.25,92.25,92.25,0,0,0.0
2015-08-07,92.25,92.25,92.25,92.25,0,0,0.0
2015-08-10,92.25,92.25,92.25,92.25,0,0,0.0
2015-08-11,92.25,92.25,92.25,92.25,0,0,0.0
2015-08-12,81.5,100.0,81.5,100.0,200,0,0.0
2015-08-13,112.0,112.0,112.0,112.0,0,0,0.0
2015-08-14,115.25,115.25,100.25,100.25,0,0,0.0
2015-08-17,106.25,148.75,106.25,118.75,200,0,0.0
2015-08-18,118.75,118.75,118.75,118.75,0,0,0.0
2015-08-19,88.75,100.5,88.75,100.25,0,0,0.0
2015-08-20,125.0,130.75,125.0,130.75,0,0,0.0
2015-08-21,125.0,125.0,125.0,125.0,0,0,0.0
2015-08-24,100.75,112.75,100.25,112.75,100,0,0.0
2015-08-25,112.75,112.75,112.75,112.75,0,0,0.0
2015-08-26,94.5,94.5,94.0,94.0,0,0,0.0
2015-08-27,106.25,106.25,106.25,106.25,0,0,0.0
2015-08-28,106.25,106.25,106.25,106.25,0,0,0.0
2015-08-31,106.25,106.25,106.25,106.25,0,0,0.0
2015-09-01,106.25,106.25,106.25,106.25,0,0,0.0
2015-09-02,112.75,112.75,112.75,112.75,0,0,0.0
2015-09-03,113.0,113.0,113.0,113.0,0,0,0.0
2015-09-04,113.0,113.0,112.75,112.75,100,0,0.0
2015-09-08,112.75,112.75,112.75,112.75,0,0,0.0
2015-09-09,112.75,112.75,112.75,112.75,0,0,0.0
2015-09-10,112.75,112.75,112.75,112.75,0,0,0.0
2015-09-11,119.75,119.75,118.5,118.5,0,0,0.0
2015-09-14,118.5,118.5,118.5,118.5,0,0,0.0
2015-09-15,107.5,124.75,107.5,124.75,100,0,0.0
2015-09-16,124.75,124.75,124.75,124.75,0,0,0.0
2015-09-17,131.25,131.25,131.25,131.25,0,0,0.0
2015-09-18,125.0,132.25,125.0,132.25,0,0,0.0
2015-09-21,125.0,125.0,125.0,125.0,0,0,0.0
2015-09-22,125.0,125.0,125.0,125.0,0,0,0.0
2015-09-23,125.0,125.0,125.0,125.0,0,0,0.0
2015-09-24,125.0,125.0,125.0,125.0,0,0,0.0
2015-09-25,125.0,125.0,125.0,125.0,0,0,0.0
2015-09-28,135.75,135.75,135.75,135.75,0,0,0.0
2015-09-29,136.0,136.0,125.25,125.25,100,0,0.0
2015-09-30,135.75,135.75,127.5,135.75,200,0,0.0
2015-10-01,135.75,135.75,135.75,135.75,0,0,0.0
2015-10-02,135.75,135.75,135.75,135.75,0,0,0.0
2015-10-05,135.5,135.5,135.5,135.5,0,0,0.0
2015-10-06,135.5,135.5,135.5,135.5,0,0,0.0
2015-10-07,119.0,125.25,95.0,125.25,100,0,0.0
2015-10-08,107.0,124.75,107.0,120.0,100,0,0.0
2015-10-09,117.5,117.5,117.5,117.5,0,0,0.0
2015-10-12,120.0,120.0,120.0,120.0,0,0,0.0
2015-10-13,127.5,127.5,125.0,125.0,0,0,0.0
2015-10-14,127.25,134.5,127.25,134.5,0,0,0.0
2015-10-15,134.5,134.5,134.5,134.5,0,0,0.0
2015-10-16,130.0,130.0,130.0,130.0,0,0,0.0
2015-10-19,130.0,130.0,130.0,130.0,0,0,0.0
2015-10-20,125.0,125.25,120.0,125.25,0,0,0.0
2015-10-21,125.25,125.25,125.25,125.25,0,0,0.0
2015-10-22,125.25,125.25,125.25,125.25,0,0,0.0
2015-10-23,125.25,125.25,125.25,125.25,0,0,0.0
2015-10-26,125.25,125.25,125.25,125.25,0,0,0.0
2015-10-27,125.25,125.25,125.25,125.25,0,0,0.0
2015-10-28,134.5,134.5,134.5,134.5,0,0,0.0
2015-10-29,134.5,134.5,134.5,134.5,0,0,0.0
2015-10-30,134.5,134.5,134.5,134.5,0,0,0.0
2015-11-02,134.5,134.5,134.5,134.5,0,0,0.0
2015-11-03,134.5,134.5,134.5,134.5,0,0,0.0
2015-11-04,142.25,142.25,142.25,142.25,0,0,0.0
2015-11-05,142.25,142.25,127.5,127.5,0,0,0.0
2015-11-06,131.25,131.25,131.25,131.25,0,0,0.0
2015-11-09,131.25,131.25,131.25,131.25,0,0,0.0
2015-11-10,131.25,131.25,131.25,131.25,0,0,0.0
2015-11-11,131.25,131.25,131.25,131.25,0,0,0.0
2015-11-12,127.5,130.0,127.5,127.5,0,0,0.0
2015-11-13,110.0,131.25,107.5,125.0,200,0,0.0
2015-11-16,100.5,100.5,100.25,100.25,300,0,0.0
2015-11-17,131.0,131.0,131.0,131.0,0,0,0.0
2015-11-18,100.25,127.25,100.25,127.25,100,0,0.0
2015-11-19,127.25,127.25,127.25,127.25,0,0,0.0
2015-11-20,127.25,127.25,127.25,127.25,0,0,0.0
2015-11-23,127.25,127.25,127.25,127.25,0,0,0.0
2015-11-24,123.75,138.0,123.75,137.75,300,0,0.0
