Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-28,21.5,21.97,18.54,18.83,3507000,0,0
2015-01-29,18.71,20.18,18.71,20.0,581200,0,0
2015-01-30,19.76,20.0,19.06,19.83,146300,0,0
2015-02-02,19.85,19.85,18.95,19.08,148700,0,0
2015-02-03,19.04,19.38,18.64,18.99,69800,0,0
2015-02-04,18.5,18.99,17.0,18.31,236600,0,0
2015-02-05,18.8,18.8,17.71,17.91,82400,0,0
2015-02-06,17.76,18.37,17.65,18.0,135700,0,0
2015-02-09,17.81,18.44,17.61,18.05,80000,0,0
2015-02-10,18.16,18.49,17.57,18.27,73400,0,0
2015-02-11,18.08,18.43,18.04,18.05,11700,0,0
2015-02-12,18.15,18.41,17.9,18.0,47100,0,0
2015-02-13,17.99,18.02,17.91,17.98,33400,0,0
2015-02-17,17.93,18.1,17.9,17.96,41200,0,0
2015-02-18,17.95,18.0,17.86,18.0,58300,0,0
2015-02-19,17.9,19.39,17.9,19.3,85800,0,0
2015-02-20,19.61,19.61,19.11,19.34,34500,0,0
2015-02-23,19.92,20.0,18.05,18.2,117400,0,0
2015-02-24,18.21,18.86,18.2,18.48,71500,0,0
2015-02-25,18.97,18.97,18.12,18.36,80600,0,0
2015-02-26,18.55,18.55,18.12,18.4,20100,0,0
2015-02-27,18.49,18.5,17.54,17.73,61500,0,0
2015-03-02,18.0,18.1,17.66,17.97,42300,0,0
2015-03-03,17.9,18.05,17.85,18.0,12000,0,0
2015-03-04,17.97,18.23,17.85,18.0,19000,0,0
2015-03-05,18.15,18.15,17.95,17.98,10300,0,0
2015-03-06,18.0,18.35,17.9,17.91,46200,0,0
2015-03-09,17.7,18.22,17.03,17.85,213600,0,0
2015-03-10,17.52,17.95,17.41,17.67,52500,0,0
2015-03-11,17.42,18.35,17.4,17.7,35600,0,0
2015-03-12,18.05,18.1,17.73,18.1,37900,0,0
2015-03-13,18.11,18.35,17.78,17.8,19200,0,0
2015-03-16,17.23,18.19,17.16,18.19,11100,0,0
2015-03-17,18.17,18.19,17.15,17.86,17400,0,0
2015-03-18,17.87,18.31,17.87,18.31,20900,0,0
2015-03-19,18.87,18.87,18.01,18.17,8500,0,0
2015-03-20,18.18,18.65,17.55,17.57,5400,0,0
2015-03-23,18.09,18.45,17.5,18.0,35600,0,0
2015-03-24,17.85,18.88,17.69,17.98,164400,0,0
2015-03-25,17.98,18.0,17.16,17.78,80500,0,0
2015-03-26,17.8,17.97,17.38,17.59,83100,0,0
2015-03-27,17.75,17.94,17.16,17.79,33600,0,0
2015-03-30,17.8,17.9,17.17,17.48,26900,0,0
2015-03-31,17.49,17.81,17.2,17.35,13900,0,0
2015-04-01,17.64,17.9,17.22,17.43,24600,0,0
2015-04-02,17.4,17.8,17.31,17.39,14100,0,0
2015-04-06,17.61,17.86,17.4,17.43,3400,0,0
2015-04-07,17.52,17.93,17.25,17.58,37000,0,0
2015-04-08,17.74,18.46,17.69,18.37,14900,0,0
2015-04-09,18.34,18.34,18.0,18.05,5900,0,0
2015-04-10,18.13,18.7,18.0,18.05,8100,0,0
2015-04-13,18.1,18.34,17.35,17.49,44300,0,0
2015-04-14,17.56,17.99,17.36,17.75,43500,0,0
2015-04-15,17.84,17.84,17.42,17.64,34200,0,0
2015-04-16,17.62,18.91,17.44,18.91,34200,0,0
2015-04-17,18.56,19.92,18.21,19.54,77700,0,0
2015-04-20,19.73,20.0,19.17,19.77,15300,0,0
2015-04-21,19.78,20.44,19.21,20.44,59400,0,0
2015-04-22,20.44,20.44,19.65,20.4,33700,0,0
2015-04-23,20.4,20.86,19.87,20.86,52300,0,0
2015-04-24,20.62,20.93,19.98,20.0,66400,0,0
2015-04-27,20.35,20.65,18.99,19.7,38100,0,0
2015-04-28,19.43,20.0,17.31,18.23,130800,0,0
2015-04-29,16.9,17.86,16.53,17.25,617500,0,0
2015-04-30,17.25,17.54,16.52,17.03,255900,0,0
2015-05-01,17.03,17.76,16.79,17.55,58500,0,0
2015-05-04,17.49,17.86,16.5,17.24,42200,0,0
2015-05-05,17.05,17.11,16.11,16.13,70900,0,0
2015-05-06,16.18,16.47,15.8,16.17,22800,0,0
2015-05-07,16.27,16.96,16.0,16.14,16900,0,0
2015-05-08,16.18,16.83,16.0,16.44,27100,0,0
2015-05-11,16.21,16.83,16.05,16.52,17000,0,0
2015-05-12,16.47,16.81,16.11,16.81,10900,0,0
2015-05-13,16.88,16.98,16.13,16.81,16000,0,0
2015-05-14,16.56,17.49,16.56,17.38,17100,0,0
2015-05-15,17.13,17.54,16.85,17.28,13400,0,0
2015-05-18,17.47,17.6,17.28,17.57,40200,0,0
2015-05-19,17.66,18.2,17.66,17.75,28300,0,0
2015-05-20,17.91,18.15,17.8,18.08,37900,0,0
2015-05-21,18.15,18.2,17.55,17.91,53400,0,0
2015-05-22,17.81,18.07,17.25,17.66,41500,0,0
2015-05-26,17.46,17.76,17.1,17.31,38800,0,0
2015-05-27,17.55,17.83,15.53,16.11,137100,0,0
2015-05-28,16.0,16.39,14.75,16.16,576200,0,0
2015-05-29,16.18,16.79,16.17,16.65,30100,0,0
2015-06-01,16.91,16.91,15.79,16.09,27800,0,0
2015-06-02,16.11,16.54,15.08,16.23,84900,0,0
2015-06-03,16.28,16.82,15.75,16.75,78000,0,0
2015-06-04,16.19,16.92,16.15,16.87,60300,0,0
2015-06-05,16.65,17.27,16.1,16.72,85200,0,0
2015-06-08,16.5,16.91,16.18,16.35,87300,0,0
2015-06-09,16.24,16.89,15.73,16.11,160600,0,0
2015-06-10,16.3,16.5,15.77,15.84,61900,0,0
2015-06-11,15.84,16.09,15.73,16.09,22300,0,0
2015-06-12,16.13,16.45,15.89,16.45,23800,0,0
2015-06-15,16.38,18.08,16.37,17.52,54300,0,0
2015-06-16,17.44,18.83,17.34,18.0,79500,0,0
2015-06-17,18.11,18.3,17.6,17.83,103800,0,0
2015-06-18,17.5,18.43,17.46,17.88,69000,0,0
2015-06-19,17.73,17.91,17.17,17.6,49000,0,0
2015-06-22,17.75,18.35,17.48,17.58,56000,0,0
2015-06-23,17.52,17.76,17.16,17.45,13100,0,0
2015-06-24,17.43,17.54,16.82,16.82,57600,0,0
2015-06-25,16.85,17.46,16.85,16.92,19900,0,0
2015-06-26,16.88,17.43,16.88,17.38,18000,0,0
2015-06-29,17.0,17.55,17.0,17.23,36900,0,0
2015-06-30,17.29,17.78,17.21,17.68,37400,0,0
2015-07-01,17.7,18.35,17.7,18.24,95900,0,0
