Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-22,452.0,480.0,400.0,401.2,17000,0,0.0
2014-10-23,400.0,414.4,400.0,400.0,6100,0,0.0
2014-10-24,400.0,404.0,400.0,400.0,1000,0,0.0
2014-10-27,400.0,403.6,400.0,400.0,1200,0,0.0
2014-10-28,400.8,403.2,400.0,400.0,1500,0,0.0
2014-10-29,400.0,403.6,400.0,400.4,2500,0,0.0
2014-10-30,402.8,404.44,400.0,400.0,1300,0,0.0
2014-10-31,404.0,417.6,400.0,400.0,2100,0,0.0
2014-11-03,402.0,415.6,400.8,408.0,1400,0,0.0
2014-11-04,416.0,416.0,404.0,410.0,500,0,0.0
2014-11-05,420.0,424.8,406.0,409.6,1300,0,0.0
2014-11-06,417.6,418.8,406.0,409.6,1100,0,0.0
2014-11-07,404.0,416.4,400.0,406.0,1200,0,0.0
2014-11-10,400.0,407.6,400.0,403.6,400,0,0.0
2014-11-11,400.0,410.0,400.0,404.0,1300,0,0.0
2014-11-12,401.6,404.0,400.0,401.6,800,0,0.0
2014-11-13,400.8,404.0,400.0,400.0,1300,0,0.0
2014-11-14,400.84,409.64,400.4,403.92,800,0,0.0
2014-11-17,418.0,418.0,400.4,414.4,3900,0,0.0
2014-11-18,423.2,425.6,402.4,412.4,2500,0,0.0
2014-11-19,414.8,414.8,408.0,411.2,400,0,0.0
2014-11-20,408.0,410.0,406.0,408.8,400,0,0.0
2014-11-21,406.0,413.6,402.4,413.6,400,0,0.0
2014-11-24,410.4,419.6,402.0,418.0,500,0,0.0
2014-11-25,412.4,426.0,402.8,416.4,600,0,0.0
2014-11-26,422.8,426.0,408.8,425.6,600,0,0.0
2014-11-28,426.4,426.4,414.84,421.68,200,0,0.0
2014-12-01,420.8,424.0,408.8,416.4,600,0,0.0
2014-12-02,410.8,413.6,402.0,402.0,500,0,0.0
2014-12-03,402.44,403.44,344.8,360.4,1100,0,0.0
2014-12-04,360.0,390.8,350.4,362.0,1700,0,0.0
2014-12-05,370.4,370.4,344.8,350.8,1800,0,0.0
2014-12-08,350.0,377.2,342.8,358.0,700,0,0.0
2014-12-09,363.6,414.0,363.6,410.4,700,0,0.0
2014-12-10,414.0,423.6,400.4,410.8,800,0,0.0
2014-12-11,384.12,425.6,384.12,394.4,700,0,0.0
2014-12-12,391.2,409.6,360.0,391.6,700,0,0.0
2014-12-15,380.4,413.6,352.0,403.6,1300,0,0.0
2014-12-16,372.8,412.4,372.8,411.2,600,0,0.0
2014-12-17,413.6,414.0,396.8,402.8,600,0,0.0
2014-12-18,400.8,408.4,390.8,407.6,900,0,0.0
