Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-22,28.63,30.7,28.57,29.28,6300,0.0,0
2014-09-23,29.67,30.22,29.37,29.61,40400,0.0,0
2014-09-24,30.22,31.73,29.99,31.15,532400,0.0,0
2014-09-25,30.7,31.83,29.72,29.99,693000,0.0,0
2014-09-26,30.22,32.45,29.39,29.39,628300,0.0,0
2014-09-29,30.22,30.22,29.04,29.04,1059300,0.0,0
2014-09-30,28.91,30.03,28.52,28.89,36993900,0.0,0
2014-10-01,28.46,29.61,28.46,29.28,9871200,0.0,0
2014-10-02,28.87,29.56,28.33,28.62,9190500,0.0,0
2014-10-03,28.24,28.32,27.39,27.92,5041300,0.0,0
2014-10-06,27.44,28.06,27.39,27.79,5002600,0.0,0
2014-10-07,27.42,27.53,25.63,25.97,6923200,0.0,0
2014-10-08,25.33,26.56,25.02,26.28,9502200,0.0,0
2014-10-09,25.72,25.84,24.7,25.06,7992100,0.0,0
2014-10-10,24.76,25.08,24.41,24.56,4866600,0.0,0
2014-10-13,24.41,26.25,24.38,24.72,3644400,0.0,0
2014-10-14,24.79,24.86,24.39,24.54,3675400,0.0,0
2014-10-15,24.17,24.55,23.66,24.09,4842900,0.0,0
2014-10-16,23.62,24.42,23.61,23.82,2888400,0.0,0
2014-10-17,23.8,25.45,23.8,25.19,2877000,0.0,0
2014-10-20,24.81,25.75,24.63,25.69,2651000,0.0,0
2014-10-21,25.78,26.54,25.36,26.47,3339300,0.0,0
2014-10-22,26.62,26.79,26.02,26.56,1746100,0.0,0
2014-10-23,26.21,28.24,24.97,27.47,5925400,0.0,0
2014-10-24,27.38,27.98,27.32,27.74,1319900,0.0,0
2014-10-27,27.39,28.43,26.96,28.14,3807800,0.0,0
2014-10-28,29.75,31.49,29.28,31.19,8609700,0.0,0
2014-10-29,31.16,31.26,30.27,30.56,3373400,0.0,0
2014-10-30,30.34,31.1,30.06,30.84,1618800,0.0,0
2014-10-31,30.99,32.0,30.63,31.73,2889000,0.0,0
2014-11-03,31.55,31.86,31.41,31.74,2896400,0.0,0
2014-11-04,31.44,31.82,31.39,31.75,1691800,0.0,0
2014-11-05,32.02,32.75,31.66,32.7,3781300,0.0,0
2014-11-06,32.92,34.43,32.72,34.1,3509600,0.0,0
2014-11-07,34.1,34.73,33.77,34.56,1967400,0.0,0
2014-11-10,34.42,34.89,34.14,34.77,1412100,0.0,0
2014-11-11,34.56,36.76,34.36,36.64,3684900,0.0,0
2014-11-12,36.17,38.5,36.17,37.8,3899900,0.0,0
2014-11-13,37.72,39.67,37.17,39.6,2225000,0.0,0
2014-11-14,39.47,39.78,37.36,37.47,2091600,0.0,0
2014-11-17,36.51,38.17,35.8,38.01,1425300,0.0,0
2014-11-18,37.91,37.97,36.15,36.93,1122400,0.0,0
2014-11-19,36.85,36.97,35.89,36.27,727800,0.0,0
2014-11-20,35.88,36.32,35.72,36.02,1729900,0.0,0
2014-11-21,36.29,36.55,35.87,36.32,2117000,0.0,0
2014-11-24,36.08,36.4,35.77,36.33,1600800,0.0,0
2014-11-25,36.32,36.42,35.98,36.12,1686600,0.0,0
2014-11-26,35.97,36.75,35.84,35.97,745700,0.12,0
2014-11-28,35.53,36.5,35.53,36.07,389400,0.0,0
2014-12-01,35.83,37.54,35.65,37.37,1339800,0.0,0
2014-12-02,39.4,39.4,36.57,38.34,1530000,0.0,0
2014-12-03,38.13,39.0,37.99,38.43,1747300,0.0,0
2014-12-04,38.23,38.86,37.96,38.74,871900,0.0,0
2014-12-05,38.57,38.85,37.77,37.95,941400,0.0,0
2014-12-08,37.75,38.84,37.37,38.22,1343600,0.0,0
2014-12-09,37.14,38.78,37.14,38.64,943100,0.0,0
2014-12-10,38.31,39.18,37.63,37.8,1179700,0.0,0
2014-12-11,37.7,38.67,37.57,38.06,1769700,0.0,0
2014-12-12,37.01,38.32,37.0,37.91,979800,0.0,0
2014-12-15,37.87,37.87,36.93,37.35,849700,0.0,0
2014-12-16,36.88,37.74,36.69,36.73,1332800,0.0,0
2014-12-17,37.24,38.34,36.95,38.23,942600,0.0,0
2014-12-18,38.61,38.63,37.49,38.57,1063000,0.0,0
2014-12-19,38.37,38.76,37.52,38.17,4073000,0.0,0
2014-12-22,38.07,38.13,37.27,37.71,745800,0.0,0
2014-12-23,37.74,39.32,37.69,38.47,969500,0.0,0
2014-12-24,38.59,39.17,38.58,39.08,203400,0.0,0
2014-12-26,39.21,40.89,39.04,39.12,2465500,0.0,0
2014-12-29,38.88,39.04,38.29,38.83,364500,0.0,0
2014-12-30,38.44,38.55,38.04,38.29,500300,0.0,0
2014-12-31,38.11,38.82,37.95,38.62,498800,0.0,0
2015-01-02,38.65,39.13,37.29,38.34,914900,0.0,0
2015-01-05,37.7,37.98,37.43,37.73,1048100,0.0,0
2015-01-06,37.68,37.95,36.79,37.62,1018700,0.0,0
2015-01-07,37.89,37.93,36.9,37.72,792600,0.0,0
2015-01-08,37.9,39.32,37.85,38.71,868800,0.0,0
2015-01-09,38.61,39.45,38.32,39.12,850500,0.0,0
2015-01-12,38.56,39.42,38.44,39.37,774400,0.0,0
2015-01-13,39.19,40.98,39.19,40.06,1193500,0.0,0
2015-01-14,39.19,40.47,38.85,39.74,789700,0.0,0
2015-01-15,39.65,40.45,39.26,39.52,1250500,0.0,0
2015-01-16,39.41,40.04,39.38,39.88,594800,0.0,0
2015-01-20,39.74,41.35,39.46,41.25,723100,0.0,0
2015-01-21,40.9,41.37,40.44,41.28,1042000,0.0,0
2015-01-22,41.56,43.18,41.42,42.59,1845300,0.0,0
2015-01-23,42.62,43.46,42.49,42.62,1222900,0.0,0
2015-01-26,42.66,44.74,42.62,44.08,2811100,0.0,0
2015-01-27,43.47,44.19,43.06,43.77,975000,0.0,0
2015-01-28,43.84,44.04,42.78,42.89,1818900,0.0,0
2015-01-29,42.87,43.32,42.74,43.25,1131000,0.0,0
2015-01-30,42.01,43.18,41.28,42.79,7143100,0.0,0
2015-02-02,42.85,43.57,42.09,43.05,1089200,0.0,0
2015-02-03,43.13,43.17,42.3,42.77,1608900,0.0,0
2015-02-04,42.26,43.13,41.82,42.63,1365400,0.0,0
2015-02-05,42.18,45.65,42.02,44.87,2202800,0.0,0
2015-02-06,44.88,45.95,44.25,45.18,1317000,0.0,0
2015-02-09,44.7,45.28,44.54,44.8,513800,0.0,0
2015-02-10,44.8,45.05,43.96,44.59,639400,0.0,0
2015-02-11,44.42,44.91,43.62,43.76,666700,0.0,0
2015-02-12,43.9,44.44,43.58,43.66,617100,0.0,0
2015-02-13,43.66,44.63,43.43,44.53,786700,0.0,0
2015-02-17,44.35,44.69,43.83,44.64,886400,0.0,0
2015-02-18,44.63,45.25,44.21,44.81,829300,0.0,0
2015-02-19,44.32,45.46,44.3,45.11,523800,0.0,0
2015-02-20,45.08,45.52,44.53,45.48,465200,0.0,0
2015-02-23,45.51,45.51,44.34,44.76,427800,0.0,0
2015-02-24,43.83,44.95,43.68,44.87,612400,0.0,0
2015-02-25,44.75,44.95,44.07,44.52,697000,0.0,0
2015-02-26,44.45,45.27,44.15,44.2,578800,0.12,0
2015-02-27,43.94,44.99,43.89,44.48,3636600,0.0,0
2015-03-02,44.43,44.78,44.02,44.65,561900,0.0,0
2015-03-03,44.39,44.82,44.09,44.42,583200,0.0,0
2015-03-04,44.11,44.35,42.96,43.82,444000,0.0,0
2015-03-05,43.85,44.24,43.59,44.02,340000,0.0,0
2015-03-06,43.81,44.23,43.22,43.76,492900,0.0,0
2015-03-09,43.56,44.53,43.21,44.49,898700,0.0,0
2015-03-10,44.19,44.53,43.12,43.98,688900,0.0,0
2015-03-11,43.94,44.39,43.79,44.22,786000,0.0,0
2015-03-12,44.23,45.38,44.13,44.45,1052200,0.0,0
2015-03-13,44.5,44.83,44.02,44.46,402400,0.0,0
2015-03-16,44.42,45.34,44.42,45.27,784500,0.0,0
2015-03-17,45.23,46.01,44.83,45.42,771100,0.0,0
2015-03-18,45.26,46.54,44.99,46.29,564600,0.0,0
2015-03-19,45.96,46.32,45.91,46.07,536600,0.0,0
2015-03-20,46.15,47.3,45.79,45.91,1968300,0.0,0
2015-03-23,45.91,46.23,45.71,45.83,553700,0.0,0
2015-03-24,45.68,45.78,44.65,44.93,540700,0.0,0
2015-03-25,44.79,45.0,43.85,43.86,746200,0.0,0
2015-03-26,43.65,44.38,43.05,44.05,506300,0.0,0
2015-03-27,43.92,44.27,43.68,44.17,489800,0.0,0
2015-03-30,44.38,44.89,44.35,44.74,421400,0.0,0
2015-03-31,44.44,44.71,44.03,44.42,759600,0.0,0
2015-04-01,44.44,44.65,43.94,44.56,644200,0.0,0
2015-04-02,44.59,44.59,43.28,43.41,893800,0.0,0
2015-04-06,43.05,43.67,42.45,43.64,1225700,0.0,0
2015-04-07,43.68,43.92,43.47,43.67,662500,0.0,0
2015-04-08,43.54,43.72,43.26,43.6,773900,0.0,0
2015-04-09,43.65,44.44,43.32,44.29,1192500,0.0,0
2015-04-10,44.39,45.39,44.29,45.31,980200,0.0,0
2015-04-13,45.07,45.27,44.63,44.95,473400,0.0,0
2015-04-14,44.84,45.15,44.58,44.92,722600,0.0,0
2015-04-15,45.0,45.07,44.66,44.95,711200,0.0,0
2015-04-16,44.98,45.7,44.75,45.34,711600,0.0,0
2015-04-17,45.13,45.17,44.4,44.72,2802800,0.0,0
2015-04-20,45.18,45.7,44.73,45.2,1336400,0.0,0
2015-04-21,45.5,46.04,45.16,45.59,2981500,0.0,0
2015-04-22,45.79,45.91,45.34,45.58,1152300,0.0,0
2015-04-23,45.54,46.71,45.24,46.42,907200,0.0,0
2015-04-24,46.6,46.92,46.11,46.72,792700,0.0,0
2015-04-27,46.84,46.91,46.07,46.34,1110600,0.0,0
2015-04-28,46.19,46.74,45.55,46.54,930100,0.0,0
2015-04-29,46.45,46.77,45.87,45.96,1398500,0.0,0
2015-04-30,45.44,45.92,43.65,45.52,3143100,0.0,0
2015-05-01,45.84,46.75,45.61,46.08,2116800,0.0,0
2015-05-04,46.28,46.77,46.16,46.53,971200,0.0,0
2015-05-05,46.52,46.64,45.98,46.53,1193600,0.0,0
2015-05-06,46.48,46.8,45.79,46.64,1414700,0.0,0
2015-05-07,46.4,47.26,46.4,47.03,1619900,0.0,0
2015-05-08,47.26,48.16,47.1,48.04,1329600,0.0,0
2015-05-11,47.96,49.34,47.9,48.99,1440300,0.0,0
2015-05-12,49.5,51.04,49.26,50.73,1527100,0.0,0
2015-05-13,50.51,51.89,50.43,51.3,1224500,0.0,0
2015-05-14,51.85,51.99,51.48,51.7,892800,0.0,0
2015-05-15,51.98,51.98,51.02,51.22,1388800,0.0,0
2015-05-18,51.26,51.57,51.01,51.3,1098000,0.0,0
2015-05-19,51.29,51.47,51.04,51.2,901200,0.0,0
2015-05-20,51.29,51.63,51.08,51.55,1647900,0.0,0
2015-05-21,51.47,51.53,50.72,51.41,1260100,0.0,0
2015-05-22,51.57,51.77,51.29,51.6,484900,0.0,0
2015-05-26,51.36,51.91,51.33,51.72,1830100,0.0,0
2015-05-27,51.89,52.22,51.23,51.93,1348900,0.0,0
2015-05-28,52.02,52.43,51.4,51.73,942100,0.0,0
2015-05-29,51.83,51.83,50.44,50.62,6042700,0.0,0
2015-06-01,50.77,51.07,49.86,50.79,748700,0.0,0
2015-06-02,50.74,51.27,50.4,50.93,672400,0.0,0
2015-06-03,51.17,51.44,50.7,51.02,717700,0.0,0
2015-06-04,51.05,51.14,50.72,50.93,546800,0.0,0
2015-06-05,50.82,50.98,50.53,50.75,809600,0.0,0
2015-06-08,50.65,50.89,49.95,50.16,475800,0.0,0
2015-06-09,50.22,50.38,49.56,49.86,1213700,0.0,0
2015-06-10,49.94,50.17,48.95,49.31,1034200,0.0,0
2015-06-11,49.54,49.63,48.66,48.67,1343100,0.0,0
2015-06-12,48.52,48.55,47.82,48.08,1571700,0.0,0
2015-06-15,48.99,49.27,47.82,48.8,1566000,0.0,0
2015-06-16,48.73,54.99,48.48,53.15,4769900,0.0,0
2015-06-17,53.29,53.78,51.95,52.01,1687600,0.0,0
2015-06-18,52.25,52.3,51.63,52.04,1202300,0.12,0
2015-06-19,52.16,53.35,51.78,52.0,5203600,0.0,0
2015-06-22,51.67,52.89,51.23,52.88,1669100,0.0,0
2015-06-23,52.83,52.99,52.58,52.89,838500,0.0,0
2015-06-24,52.7,52.83,52.17,52.62,962200,0.0,0
2015-06-25,52.93,53.21,52.65,52.91,882300,0.0,0
2015-06-26,52.9,53.15,52.61,53.02,3034300,0.0,0
2015-06-29,52.44,52.84,51.77,51.82,1238000,0.0,0
2015-06-30,52.17,52.17,51.18,51.39,785300,0.0,0
2015-07-01,51.95,52.6,51.19,51.22,865900,0.0,0
2015-07-02,51.24,51.43,50.77,51.24,521500,0.0,0
2015-07-06,50.82,51.51,50.56,51.2,498600,0.0,0
2015-07-07,51.85,51.85,49.83,51.1,683400,0.0,0
2015-07-08,50.81,51.09,49.5,49.97,816200,0.0,0
2015-07-09,50.61,50.72,50.03,50.29,500900,0.0,0
2015-07-10,50.98,51.21,50.33,50.73,371000,0.0,0
2015-07-13,51.21,51.35,50.59,50.63,415800,0.0,0
2015-07-14,50.8,51.07,50.25,50.87,601900,0.0,0
2015-07-15,50.97,51.06,50.57,50.67,359500,0.0,0
2015-07-16,50.85,51.33,50.39,50.45,479300,0.0,0
2015-07-17,50.6,50.82,49.77,50.33,596200,0.0,0
2015-07-20,50.44,50.95,50.17,50.88,460000,0.0,0
2015-07-21,50.62,50.85,49.26,49.31,552000,0.0,0
2015-07-22,49.22,50.1,49.08,49.71,502800,0.0,0
2015-07-23,49.92,50.27,49.35,49.37,449300,0.0,0
2015-07-24,49.3,49.66,48.98,49.11,547900,0.0,0
2015-07-27,48.65,49.12,48.14,49.03,1682100,0.0,0
2015-07-28,48.9,49.35,48.9,48.94,1245200,0.0,0
2015-07-29,49.03,50.75,46.57,50.24,1626000,0.0,0
2015-07-30,50.11,50.13,48.7,49.05,911600,0.0,0
2015-07-31,49.26,49.42,48.9,49.16,1074400,0.0,0
2015-08-03,49.16,49.8,48.29,48.58,590200,0.0,0
2015-08-04,48.66,48.88,48.18,48.33,358600,0.0,0
2015-08-05,48.48,49.12,48.17,48.25,420300,0.0,0
2015-08-06,48.13,48.38,46.61,46.74,760300,0.0,0
2015-08-07,46.61,46.87,45.51,46.73,540500,0.0,0
2015-08-10,46.96,47.82,46.68,47.75,502600,0.0,0
2015-08-11,47.28,47.75,46.15,46.21,647600,0.0,0
2015-08-12,49.17,49.45,46.85,47.97,3144900,0.0,0
2015-08-13,47.61,48.41,46.4,47.97,1178600,0.0,0
2015-08-14,48.13,48.65,47.89,48.54,527600,0.0,0
2015-08-17,48.07,49.52,47.69,49.41,1211300,0.0,0
2015-08-18,49.34,49.93,47.42,47.49,761900,0.0,0
2015-08-19,47.39,47.55,46.55,46.95,579700,0.0,0
2015-08-20,46.29,47.04,45.81,46.41,679500,0.0,0
2015-08-21,46.13,46.8,45.54,46.17,948900,0.0,0
2015-08-24,43.74,45.31,38.57,44.35,2014300,0.0,0
2015-08-25,45.6,45.85,42.53,42.64,1213100,0.0,0
2015-08-26,43.55,45.66,43.14,45.36,1784300,0.0,0
2015-08-27,45.99,46.85,45.24,46.62,590900,0.0,0
2015-08-28,46.27,47.63,45.48,47.42,573400,0.12,0
2015-08-31,47.43,47.76,47.04,47.28,681700,0.0,0
2015-09-01,46.18,47.17,45.35,45.61,777600,0.0,0
2015-09-02,45.91,46.66,45.21,46.62,464900,0.0,0
2015-09-03,46.77,47.46,46.05,46.98,470900,0.0,0
2015-09-04,46.45,46.73,45.86,46.18,270700,0.0,0
2015-09-08,46.99,47.81,46.58,47.68,349200,0.0,0
2015-09-09,48.22,50.75,47.32,48.48,2123500,0.0,0
2015-09-10,48.42,49.37,48.16,48.59,1013600,0.0,0
2015-09-11,48.47,49.32,48.1,49.21,516400,0.0,0
2015-09-14,49.49,49.52,48.6,49.13,712400,0.0,0
2015-09-15,49.4,49.4,48.6,49.16,1369800,0.0,0
2015-09-16,49.32,52.49,48.64,49.35,1141000,0.0,0
2015-09-17,49.61,49.67,48.71,49.11,1297500,0.0,0
2015-09-18,48.32,49.35,48.2,48.48,947800,0.0,0
2015-09-21,48.82,49.27,48.35,49.15,424200,0.0,0
2015-09-22,48.64,49.35,48.1,48.54,363200,0.0,0
2015-09-23,48.67,48.83,48.01,48.36,219900,0.0,0
2015-09-24,48.03,48.35,47.14,47.93,421100,0.0,0
2015-09-25,48.24,48.59,47.52,47.79,451800,0.0,0
2015-09-28,47.72,47.91,46.05,46.39,732400,0.0,0
2015-09-29,46.5,47.0,43.99,44.78,3061100,0.0,0
2015-09-30,45.5,47.3,44.84,45.6,1141100,0.0,0
2015-10-01,45.81,46.03,44.8,45.82,648300,0.0,0
2015-10-02,45.34,47.04,44.91,46.51,570800,0.0,0
2015-10-05,46.98,47.72,46.84,47.5,911700,0.0,0
2015-10-06,47.15,47.39,46.48,47.27,470700,0.0,0
2015-10-07,47.51,47.71,46.77,47.62,649800,0.0,0
2015-10-08,47.42,47.5,46.85,47.47,460900,0.0,0
