Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-24,5.76,6.34,5.5,5.51,1034515,0,0
2018-05-25,5.67,5.699,5.25,5.4,94000,0,0
2018-05-29,5.69,5.69,5.03,5.04,108800,0,0
2018-05-30,4.94,5.15,4.76,5.0,135100,0,0
2018-05-31,5.32,5.32,5.0,5.14,60900,0,0
2018-06-01,5.14,5.35,5.05,5.25,122200,0,0
2018-06-04,5.25,5.31,5.04,5.1,71800,0,0
2018-06-05,5.05,5.3,4.7,4.95,51000,0,0
2018-06-06,5.18,5.18,4.87,5.1,50800,0,0
2018-06-07,4.87,5.099,4.83,4.92,40200,0,0
2018-06-08,4.89,5.4,4.82,5.2,240400,0,0
2018-06-11,5.243,5.289,4.951,5.15,47700,0,0
2018-06-12,5.051,5.1,4.95,5.04,43500,0,0
2018-06-13,5.093,5.189,4.988,5.088,32400,0,0
2018-06-14,5.2,6.5,5.1,6.1,1326400,0,0
2018-06-15,9.65,12.05,7.69,8.9,14301000,0,0
2018-06-18,8.69,11.743,7.66,10.8,2577700,0,0
2018-06-19,10.68,12.2,10.28,10.76,1424700,0,0
2018-06-20,14.79,17.35,12.5,16.8,3173700,0,0
2018-06-21,15.32,15.699,12.652,13.11,1296800,0,0
2018-06-22,13.45,13.89,13.0,13.32,329500,0,0
2018-06-25,13.33,13.582,11.18,11.67,535800,0,0
2018-06-26,11.6,14.5,11.53,13.52,660200,0,0
2018-06-27,14.5,14.85,13.02,13.15,686000,0,0
2018-06-28,13.05,13.899,13.05,13.43,199300,0,0
2018-06-29,13.36,13.855,12.224,12.95,212700,0,0
2018-07-02,12.83,13.5,12.31,13.02,171500,0,0
2018-07-03,13.22,13.24,12.53,12.68,122200,0,0
2018-07-05,12.69,13.099,11.0,11.02,359800,0,0
2018-07-06,11.0,11.218,10.68,10.86,111800,0,0
2018-07-09,11.0,11.45,10.131,11.05,272300,0,0
2018-07-10,11.35,13.59,11.05,13.245,454400,0,0
2018-07-11,13.13,13.49,12.51,12.51,173900,0,0
2018-07-12,12.51,12.98,12.06,12.22,111100,0,0
2018-07-13,12.2,15.0,11.81,14.29,889300,0,0
2018-07-16,13.94,14.914,13.6,13.75,425700,0,0
2018-07-17,13.8,14.8,13.644,14.49,294100,0,0
2018-07-18,14.4,15.42,13.88,14.21,653000,0,0
2018-07-19,14.15,15.35,14.15,14.63,255900,0,0
2018-07-20,14.57,15.17,14.191,14.32,146900,0,0
2018-07-23,14.27,14.7,13.22,14.5,225200,0,0
2018-07-24,14.75,14.75,13.85,14.235,116000,0,0
2018-07-25,13.99,15.98,13.88,14.92,413700,0,0
2018-07-26,14.79,15.42,14.1,15.04,217800,0,0
2018-07-27,15.03,15.8,14.56,14.95,153600,0,0
2018-07-30,15.16,15.73,14.974,15.2,94700,0,0
2018-07-31,15.11,15.64,15.0,15.43,120000,0,0
2018-08-01,15.43,15.6,15.014,15.04,83300,0,0
2018-08-02,15.04,15.135,13.8,14.08,190100,0,0
2018-08-03,14.17,14.305,12.2,12.39,189800,0,0
2018-08-06,12.28,13.118,12.261,12.76,108100,0,0
2018-08-07,12.51,14.43,12.5,14.2,211200,0,0
2018-08-08,14.07,14.68,13.03,14.09,92600,0,0
2018-08-09,14.0,14.282,13.75,14.05,50100,0,0
2018-08-10,14.05,14.69,13.869,14.17,26400,0,0
2018-08-13,14.01,14.63,13.076,14.205,47500,0,0
2018-08-14,14.11,14.65,13.85,13.92,112500,0,0
2018-08-15,13.5,14.12,12.6,13.2,167700,0,0
2018-08-16,13.51,13.68,12.877,13.41,62800,0,0
2018-08-17,13.174,13.634,12.5,12.81,126800,0,0
2018-08-20,12.8,13.99,12.36,13.65,112600,0,0
2018-08-21,13.81,14.38,13.0,13.435,137400,0,0
2018-08-22,13.4,14.19,13.03,13.93,146100,0,0
2018-08-23,13.86,14.3,13.5,13.84,193000,0,0
2018-08-24,13.94,14.19,13.57,13.82,90500,0,0
2018-08-27,13.75,14.273,13.75,14.06,27900,0,0
2018-08-28,13.91,14.1,13.75,13.91,57300,0,0
2018-08-29,14.1,14.212,13.77,14.0,57700,0,0
2018-08-30,14.21,14.21,13.77,14.04,40000,0,0
2018-08-31,13.93,15.47,13.6,13.84,431100,0,0
2018-09-04,13.72,14.48,12.51,14.37,275100,0,0
2018-09-05,14.48,15.04,13.819,14.55,117800,0,0
2018-09-06,14.32,14.76,13.796,14.2,97200,0,0
2018-09-07,14.03,14.62,13.85,14.01,96700,0,0
2018-09-10,14.1,14.63,13.85,14.02,66400,0,0
2018-09-11,14.02,14.23,13.351,13.4,80600,0,0
