Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-14,6.5,6.5,6.5,6.5,0,0,0
2015-10-15,6.59,6.65,6.2,6.4,111600,0,0
2015-10-16,6.4,6.49,6.26,6.26,10200,0,0
2015-10-19,6.6,6.6,6.18,6.18,44400,0,0
2015-10-20,6.25,6.25,6.1,6.1,6000,0,0
2015-10-21,6.16,6.3,6.15,6.15,14100,0,0
2015-10-22,6.2,6.2,6.0,6.2,18900,0,0
2015-10-23,6.2,6.39,6.08,6.21,92600,0,0
2015-10-26,6.1,6.2,5.57,6.01,155500,0,0
2015-10-27,5.87,6.37,5.87,5.95,26300,0,0
2015-10-28,5.9,5.95,5.9,5.91,3100,0,0
2015-10-29,5.965,5.965,5.655,5.9,23700,0,0
2015-10-30,5.95,5.99,5.65,5.74,17000,0,0
2015-11-02,5.52,5.96,5.5,5.96,3400,0,0
2015-11-03,5.67,5.75,5.46,5.75,9400,0,0
2015-11-04,5.737,5.75,5.737,5.75,4300,0,0
2015-11-05,5.9,5.9,5.692,5.692,5200,0,0
2015-11-06,5.73,5.82,5.65,5.753,9700,0,0
2015-11-09,5.8,5.8,5.8,5.8,200,0,0
2015-11-10,5.651,5.8,5.08,5.77,42300,0,0
2015-11-11,5.51,5.78,5.5,5.59,4700,0,0
2015-11-12,5.51,5.71,4.75,5.03,39200,0,0
2015-11-13,4.95,5.0,3.75,4.0,343900,0,0
2015-11-16,4.0,4.5,3.74,4.5,159800,0,0
2015-11-17,4.25,4.25,4.0,4.25,25000,0,0
2015-11-18,4.3,4.7,4.2,4.5,35700,0,0
2015-11-19,4.03,4.33,4.0,4.33,4100,0,0
2015-11-20,4.33,4.5,4.0,4.4,55400,0,0
2015-11-23,4.41,4.5,4.15,4.2,11000,0,0
2015-11-24,4.05,4.25,4.0,4.0,5100,0,0
2015-11-25,3.98,4.36,3.98,4.36,7400,0,0
2015-11-27,4.45,4.51,4.25,4.38,32300,0,0
2015-11-30,4.4,4.4,4.2,4.2,1000,0,0
2015-12-01,3.8,3.82,3.52,3.77,22800,0,0
2015-12-02,4.0,4.0,3.49,3.64,2000,0,0
2015-12-03,3.64,3.64,3.64,3.64,0,0,0
2015-12-04,3.74,3.74,3.55,3.55,6400,0,0
2015-12-07,3.55,3.55,3.55,3.55,0,0,0
2015-12-08,3.26,3.26,2.75,3.21,37900,0,0
2015-12-09,3.25,3.3,2.67,3.27,47100,0,0
2015-12-10,3.25,3.27,2.89,3.25,22000,0,0
2015-12-11,3.26,3.26,2.93,3.13,28700,0,0
2015-12-14,3.05,3.3,2.75,3.1,51500,0,0
2015-12-15,3.0,3.53,3.0,3.53,29000,0,0
2015-12-16,3.94,3.94,3.5,3.552,2200,0,0
2015-12-17,3.54,3.65,3.0,3.14,6800,0,0
2015-12-18,3.39,3.53,3.12,3.12,16700,0,0
2015-12-21,3.3,4.19,3.3,3.95,33600,0,0
2015-12-22,3.98,4.34,3.56,3.89,6100,0,0
2015-12-23,3.85,4.064,3.85,4.0,2100,0,0
2015-12-24,4.06,4.13,3.839,3.99,7500,0,0
2015-12-28,4.09,4.09,3.82,3.88,10500,0,0
2015-12-29,4.0,4.0,3.65,3.8,16100,0,0
2015-12-30,3.77,4.06,3.57,3.58,11200,0,0
2015-12-31,3.73,3.73,3.35,3.35,11000,0,0
2016-01-04,3.3,4.49,3.2,3.85,76600,0,0
2016-01-05,3.89,4.8,3.89,4.378,136300,0,0
2016-01-06,4.321,4.57,4.16,4.45,67500,0,0
2016-01-07,4.39,4.39,4.16,4.24,17800,0,0
2016-01-08,4.25,4.25,3.7,3.7,32300,0,0
2016-01-11,3.99,4.249,3.5,3.56,36300,0,0
2016-01-12,3.57,3.8,3.3,3.31,38200,0,0
2016-01-13,3.65,3.65,3.1,3.222,30400,0,0
2016-01-14,3.23,3.55,3.2,3.3,36200,0,0
2016-01-15,3.258,3.315,3.2,3.27,10300,0,0
2016-01-19,3.3,3.82,3.26,3.26,9700,0,0
2016-01-20,3.2,4.2,3.0,3.91,219500,0,0
2016-01-21,3.65,3.658,3.134,3.23,49700,0,0
2016-01-22,3.33,3.34,3.136,3.2,12600,0,0
2016-01-25,3.24,3.294,3.22,3.25,4100,0,0
2016-01-26,3.23,3.381,3.23,3.34,16000,0,0
2016-01-27,3.39,3.39,2.96,2.96,23900,0,0
2016-01-28,3.12,3.19,2.97,3.1,22700,0,0
2016-01-29,3.1,3.16,3.1,3.143,5100,0,0
2016-02-01,2.87,2.97,2.7,2.9,19400,0,0
2016-02-02,2.9,3.12,2.8,3.0,35900,0,0
2016-02-03,3.0,3.14,2.95,3.02,20400,0,0
2016-02-04,3.07,3.08,2.69,3.0,30400,0,0
2016-02-05,3.11,3.11,2.89,2.97,4700,0,0
2016-02-08,3.0,3.05,2.934,3.03,3400,0,0
2016-02-09,2.948,2.98,2.948,2.98,1900,0,0
2016-02-10,3.04,3.09,2.91,3.05,21700,0,0
2016-02-11,2.98,3.08,2.98,3.08,2700,0,0
2016-02-12,2.99,3.006,2.85,2.913,18800,0,0
2016-02-16,3.05,3.05,3.0,3.02,13500,0,0
2016-02-17,3.1,3.1,2.89,3.1,16800,0,0
