Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-03,10.06,10.07,10.05,10.05,1745100,0,0
2018-07-05,10.06,10.06,10.04,10.04,1104000,0,0
2018-07-06,10.05,10.06,10.04,10.06,130400,0,0
2018-07-09,10.06,10.06,10.05,10.06,111600,0,0
2018-07-10,10.06,10.06,10.05,10.05,25800,0,0
2018-07-11,10.06,10.06,10.05,10.05,124000,0,0
2018-07-12,10.05,10.07,10.05,10.07,294600,0,0
2018-07-13,10.09,10.12,10.09,10.12,49300,0,0
2018-07-16,10.15,10.15,10.12,10.15,58000,0,0
2018-07-17,10.12,10.15,10.12,10.13,60700,0,0
2018-07-18,10.13,10.16,10.12,10.14,337900,0,0
2018-07-19,10.14,10.17,10.14,10.16,601800,0,0
2018-07-20,10.16,10.17,10.16,10.17,167900,0,0
2018-07-23,10.17,10.2,10.17,10.19,731300,0,0
2018-07-24,10.18,10.18,10.18,10.18,6300,0,0
2018-07-25,10.18,10.19,10.18,10.18,17300,0,0
2018-07-26,10.17,10.22,10.17,10.2,62400,0,0
2018-07-27,10.2,10.2,10.19,10.19,51500,0,0
2018-07-30,10.2,10.2,10.19,10.19,89200,0,0
2018-07-31,10.05,10.2,10.05,10.19,564000,0,0
2018-08-01,10.19,10.19,10.19,10.19,2500,0,0
2018-08-02,10.17,10.2,10.17,10.17,112800,0,0
2018-08-03,10.16,10.19,10.16,10.19,105700,0,0
2018-08-06,10.1,10.2,10.1,10.19,114300,0,0
2018-08-07,10.1,10.2,10.1,10.19,4200,0,0
2018-08-08,10.2,10.2,10.19,10.19,27900,0,0
2018-08-09,10.17,10.19,10.17,10.18,106000,0,0
2018-08-10,10.19,10.2,10.19,10.2,173500,0,0
2018-08-13,10.16,10.26,10.16,10.26,960100,0,0
2018-08-14,10.22,10.25,10.22,10.25,439600,0,0
2018-08-15,10.25,10.25,10.25,10.25,0,0,0
2018-08-16,10.1,10.22,10.1,10.22,2600,0,0
2018-08-17,10.22,10.22,10.22,10.22,0,0,0
2018-08-20,10.22,10.22,10.22,10.22,73000,0,0
2018-08-21,10.22,10.3,10.22,10.22,9500,0,0
2018-08-22,10.22,10.25,10.22,10.25,38300,0,0
2018-08-23,10.25,10.25,10.25,10.25,75000,0,0
2018-08-24,10.2,10.2,10.2,10.2,200,0,0
2018-08-27,10.2,10.2,10.2,10.2,0,0,0
2018-08-28,10.17,10.3,10.17,10.3,14700,0,0
2018-08-29,10.2,10.2,10.2,10.2,7400,0,0
2018-08-30,10.2,10.2,10.2,10.2,0,0,0
2018-08-31,10.16,10.18,10.15,10.18,10600,0,0
2018-09-04,10.18,10.18,10.18,10.18,0,0,0
2018-09-05,10.3,10.3,10.24,10.24,7400,0,0
2018-09-06,10.24,10.24,10.24,10.24,0,0,0
2018-09-07,10.24,10.24,10.24,10.24,0,0,0
2018-09-10,10.24,10.24,10.24,10.24,0,0,0
2018-09-11,10.24,10.24,10.24,10.24,0,0,0
2018-09-12,10.24,10.24,10.24,10.24,0,0,0
2018-09-13,10.24,10.24,10.24,10.24,0,0,0
2018-09-14,10.24,10.24,10.24,10.24,0,0,0
2018-09-17,10.12,10.24,10.12,10.24,6000,0,0
2018-09-18,10.24,10.24,10.24,10.24,0,0,0
2018-09-19,10.24,10.24,10.24,10.24,0,0,0
2018-09-20,10.27,10.27,10.27,10.27,53900,0,0
2018-09-21,10.26,10.26,10.25,10.25,1400,0,0
2018-09-24,10.4,10.4,10.4,10.4,4000,0,0
2018-09-25,10.4,10.4,10.35,10.35,12400,0,0
2018-09-26,10.3,10.35,10.3,10.33,7000,0,0
2018-09-27,10.33,10.33,10.33,10.33,0,0,0
2018-09-28,10.27,10.27,10.27,10.27,500,0,0
2018-10-01,10.27,10.27,10.27,10.27,0,0,0
2018-10-02,10.27,10.27,10.27,10.27,0,0,0
2018-10-03,10.27,10.27,10.27,10.27,0,0,0
2018-10-04,10.27,10.27,10.27,10.27,0,0,0
2018-10-05,10.3,10.3,10.3,10.3,6000,0,0
2018-10-08,10.3,10.31,10.3,10.3,2300,0,0
2018-10-09,10.3,10.3,10.3,10.3,0,0,0
2018-10-10,10.28,10.29,10.1,10.27,7000,0,0
2018-10-11,10.29,10.29,10.29,10.29,4000,0,0
2018-10-12,10.29,10.29,10.29,10.29,0,0,0
2018-10-15,10.29,10.29,10.29,10.29,0,0,0
2018-10-16,10.29,10.29,10.29,10.29,0,0,0
2018-10-17,10.29,10.29,10.29,10.29,0,0,0
2018-10-18,10.29,10.29,10.29,10.29,0,0,0
2018-10-19,10.29,10.29,10.29,10.29,0,0,0
2018-10-22,10.27,10.27,10.27,10.27,500,0,0
2018-10-23,10.28,10.28,10.28,10.28,400,0,0
2018-10-24,10.28,10.28,10.28,10.28,0,0,0
2018-10-25,10.28,10.28,10.28,10.28,0,0,0
2018-10-26,10.29,10.29,10.29,10.29,700,0,0
2018-10-29,10.28,10.28,10.28,10.28,500,0,0
2018-10-30,10.29,10.29,10.29,10.29,300,0,0
2018-10-31,10.28,10.28,10.28,10.28,2900,0,0
2018-11-01,10.29,10.29,10.29,10.29,1800,0,0
2018-11-02,10.29,10.29,10.29,10.29,8900,0,0
2018-11-05,10.28,10.3,10.28,10.3,2700,0,0
2018-11-06,10.2,10.3,10.2,10.3,400,0,0
2018-11-07,10.3,10.3,10.3,10.3,0,0,0
2018-11-08,10.33,10.33,10.29,10.29,600,0,0
2018-11-09,10.28,10.3,10.28,10.3,51700,0,0
2018-11-12,10.3,10.3,10.3,10.3,0,0,0
2018-11-13,10.3,10.3,10.3,10.3,0,0,0
2018-11-14,10.3,10.3,10.3,10.3,0,0,0
2018-11-15,10.3,10.3,10.3,10.3,0,0,0
2018-11-16,10.3,10.3,10.3,10.3,1000,0,0
2018-11-19,10.3,10.31,10.3,10.31,15200,0,0
2018-11-20,10.28,10.3,10.28,10.3,25100,0,0
2018-11-21,10.3,10.34,10.3,10.34,3600,0,0
2018-11-23,10.32,10.32,10.26,10.26,600,0,0
2018-11-26,10.32,10.32,10.32,10.32,1000,0,0
2018-11-27,10.32,10.32,10.32,10.32,100,0,0
2018-11-28,10.34,10.35,10.26,10.26,15900,0,0
2018-11-29,10.32,10.32,10.32,10.32,5000,0,0
2018-11-30,10.29,10.33,10.29,10.33,5000,0,0
2018-12-03,10.34,10.34,10.34,10.34,100,0,0
2018-12-04,10.34,10.34,10.34,10.34,0,0,0
2018-12-06,10.34,10.34,10.34,10.34,0,0,0
2018-12-07,10.26,10.26,10.26,10.26,200,0,0
2018-12-10,10.26,10.26,10.26,10.26,100,0,0
2018-12-11,10.31,10.31,10.3,10.3,2300,0,0
2018-12-12,10.3,10.3,10.3,10.3,100,0,0
2018-12-13,10.29,10.29,10.29,10.29,500,0,0
2018-12-14,10.1,10.29,10.1,10.29,400,0,0
2018-12-17,10.28,10.28,10.28,10.28,200,0,0
2018-12-18,10.27,10.3,10.27,10.3,2500,0,0
2018-12-19,10.24,10.31,10.21,10.31,10600,0,0
2018-12-20,10.31,10.31,10.31,10.31,0,0,0
2018-12-21,10.31,10.31,10.31,10.31,100,0,0
2018-12-24,10.31,10.31,10.31,10.31,100,0,0
2018-12-26,10.31,10.31,10.31,10.31,100,0,0
2018-12-27,10.31,10.31,10.31,10.31,0,0,0
2018-12-28,10.31,10.31,10.31,10.31,0,0,0
2018-12-31,10.32,10.32,10.32,10.32,500,0,0
2019-01-02,10.32,10.32,10.32,10.32,0,0,0
2019-01-03,10.32,10.32,10.32,10.32,0,0,0
2019-01-04,10.32,10.32,10.32,10.32,100,0,0
2019-01-07,10.32,10.32,10.32,10.32,0,0,0
2019-01-08,10.32,10.32,10.32,10.32,0,0,0
2019-01-09,10.32,10.32,10.32,10.32,0,0,0
2019-01-10,10.32,10.32,10.32,10.32,0,0,0
2019-01-11,10.35,10.35,10.35,10.35,1000,0,0
2019-01-14,10.4,10.4,10.4,10.4,200,0,0
2019-01-15,10.4,10.4,10.4,10.4,0,0,0
2019-01-16,10.25,10.33,10.25,10.33,1000,0,0
2019-01-17,10.33,10.33,10.33,10.33,0,0,0
2019-01-18,10.35,10.35,10.35,10.35,1000,0,0
2019-01-22,10.35,10.35,10.35,10.35,0,0,0
2019-01-23,10.35,10.35,10.28,10.28,900,0,0
2019-01-24,10.28,10.28,10.28,10.28,0,0,0
2019-01-25,10.34,10.34,10.34,10.34,1000,0,0
