Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-01-14,16.8,16.8,15.4,16.1,268000,0.0,0.0
1992-01-15,15.87,17.74,15.87,17.74,192100,0.0,0.0
1992-01-16,17.74,17.74,15.87,16.8,84600,0.0,0.0
1992-01-17,16.8,16.8,16.1,16.1,14500,0.0,0.0
1992-01-20,16.1,16.8,16.1,16.1,30600,0.0,0.0
1992-01-21,16.34,16.57,15.4,15.4,48100,0.0,0.0
1992-01-22,15.87,16.34,15.4,16.1,36300,0.0,0.0
1992-01-23,16.1,16.1,15.4,15.87,34900,0.0,0.0
1992-01-24,15.64,16.1,15.64,16.1,31900,0.0,0.0
1992-01-27,15.64,16.1,15.4,15.87,66500,0.0,0.0
1992-01-28,15.64,16.1,15.64,15.87,24800,0.0,0.0
1992-01-29,15.64,16.1,15.64,15.87,43300,0.0,0.0
1992-01-30,15.64,16.1,15.64,16.1,65800,0.0,0.0
1992-01-31,16.1,16.57,15.64,16.34,28500,0.0,0.0
1992-02-03,15.64,16.57,15.64,16.57,43600,0.0,0.0
1992-02-04,16.57,16.8,15.4,16.8,34000,0.0,0.0
1992-02-05,16.8,17.27,15.87,17.04,39500,0.0,0.0
1992-02-06,17.27,19.14,16.8,18.2,98000,0.0,0.0
1992-02-07,19.14,20.07,18.44,19.14,59700,0.0,0.0
1992-02-10,19.14,20.77,18.9,20.77,88200,0.0,0.0
1992-02-11,20.54,23.34,19.84,21.94,414600,0.0,0.0
1992-02-12,22.87,23.34,21.94,21.94,90700,0.0,0.0
1992-02-13,22.87,22.87,21.47,22.17,39100,0.0,0.0
1992-02-14,22.41,22.41,21.0,22.41,16200,0.0,0.0
1992-02-18,22.41,22.41,21.0,21.94,14700,0.0,0.0
1992-02-19,21.0,21.94,19.6,20.54,26800,0.0,0.0
1992-02-20,20.54,21.47,19.6,21.47,14900,0.0,0.0
1992-02-21,21.47,21.47,20.07,21.47,33300,0.0,0.0
1992-02-24,21.47,21.47,20.54,20.54,5400,0.0,0.0
1992-02-25,21.47,21.47,20.54,20.54,8600,0.0,0.0
1992-02-26,21.47,21.47,20.54,21.47,24500,0.0,0.0
1992-02-27,21.47,21.47,20.54,21.0,23900,0.0,0.0
1992-02-28,21.47,21.94,20.54,21.94,73000,0.0,0.0
1992-03-02,21.94,21.94,21.0,21.0,5700,0.0,0.0
1992-03-03,21.0,21.94,21.0,21.0,3400,0.0,0.0
1992-03-04,21.94,21.94,21.0,21.94,47800,0.0,0.0
1992-03-05,21.94,21.94,21.0,21.94,4000,0.0,0.0
1992-03-06,21.94,21.94,21.0,21.47,5400,0.0,0.0
1992-03-09,21.0,21.94,21.0,21.94,9900,0.0,0.0
1992-03-10,21.0,21.94,21.0,21.0,9500,0.0,0.0
1992-03-11,21.94,21.94,20.54,21.0,13300,0.0,0.0
1992-03-12,20.54,21.47,20.54,21.47,3100,0.0,0.0
1992-03-13,21.47,21.47,20.54,20.54,3200,0.0,0.0
1992-03-16,21.47,21.47,20.54,21.47,1900,0.0,0.0
1992-03-17,21.47,21.47,20.54,20.54,4000,0.0,0.0
1992-03-18,21.0,21.0,20.54,20.54,3000,0.0,0.0
1992-03-19,20.54,21.0,20.54,21.0,1700,0.0,0.0
1992-03-20,21.0,21.0,20.54,20.54,4800,0.0,0.0
1992-03-23,20.54,21.0,19.6,19.6,3800,0.0,0.0
1992-03-24,19.6,20.54,19.6,19.6,29100,0.0,0.0
1992-03-25,20.54,20.54,19.6,19.6,4500,0.0,0.0
1992-03-26,19.6,20.54,19.6,20.07,3500,0.0,0.0
1992-03-27,19.6,20.07,18.67,18.67,16200,0.0,0.0
1992-03-30,18.67,19.37,18.67,18.9,31700,0.0,0.0
1992-03-31,18.67,20.07,18.67,20.07,27000,0.0,0.0
1992-04-01,18.9,20.07,18.67,20.07,3700,0.0,0.0
1992-04-02,20.07,20.07,18.67,18.67,1500,0.0,0.0
1992-04-03,20.07,20.07,18.67,18.67,1600,0.0,0.0
1992-04-06,20.07,20.07,18.67,18.67,2800,0.0,0.0
1992-04-07,18.67,20.07,18.67,18.67,4300,0.0,0.0
1992-04-08,18.67,20.07,17.74,19.14,8400,0.0,0.0
1992-04-09,19.14,19.14,16.8,16.8,20000,0.0,0.0
1992-04-10,17.74,17.74,16.1,16.34,212700,0.0,0.0
1992-04-13,17.74,17.74,16.34,17.74,1900,0.0,0.0
1992-04-14,16.34,17.74,16.34,17.27,2000,0.0,0.0
1992-04-15,16.34,17.74,16.34,16.34,1900,0.0,0.0
1992-04-16,16.8,17.74,16.34,16.34,8400,0.0,0.0
1992-04-20,17.74,17.74,14.94,15.4,26800,0.0,0.0
1992-04-21,15.87,15.87,14.94,14.94,63700,0.0,0.0
