Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-18,16.41,17.27,16.14,16.56,12735700,0.0,0
2013-01-22,16.41,17.31,16.04,17.28,1707500,0.0,0
2013-01-23,17.03,17.66,17.0,17.66,1122600,0.0,0
2013-01-24,17.89,17.96,16.9,17.2,470900,0.0,0
2013-01-25,17.22,17.58,16.99,17.08,344700,0.0,0
2013-01-28,17.31,17.31,16.62,16.8,538800,0.0,0
2013-01-29,16.64,16.95,16.45,16.72,577200,0.0,0
2013-01-30,16.88,17.18,16.32,16.47,224200,0.0,0
2013-01-31,16.2,17.06,16.09,16.54,524100,0.0,0
2013-02-01,16.5,17.07,16.5,16.95,490300,0.0,0
2013-02-04,16.84,17.09,16.52,17.05,217300,0.0,0
2013-02-05,17.02,17.65,16.83,17.38,333800,0.0,0
2013-02-06,17.23,17.58,17.23,17.58,276700,0.0,0
2013-02-07,17.59,17.59,17.22,17.34,182100,0.0,0
2013-02-08,17.42,17.77,17.42,17.66,175500,0.0,0
2013-02-11,17.77,17.97,17.62,17.71,118400,0.0,0
2013-02-12,17.64,17.66,16.8,16.96,344200,0.0,0
2013-02-13,17.07,17.28,16.68,16.86,450900,0.0,0
2013-02-14,17.02,17.57,16.8,17.27,308200,0.0,0
2013-02-15,17.16,17.79,17.09,17.49,1043300,0.0,0
2013-02-19,17.46,17.52,17.15,17.41,856600,0.0,0
2013-02-20,17.32,17.32,17.07,17.2,582600,0.0,0
2013-02-21,17.11,17.4,16.95,17.01,526300,0.0,0
2013-02-22,17.03,17.4,17.03,17.13,155800,0.0,0
2013-02-25,17.16,17.26,16.95,17.06,336700,0.0,0
2013-02-26,17.06,17.08,16.43,16.98,303600,0.0,0
2013-02-27,16.87,17.58,16.27,16.56,1042000,0.0,0
2013-02-28,16.47,16.86,16.43,16.65,493200,0.0,0
2013-03-01,16.58,17.2,16.45,16.84,497400,0.0,0
2013-03-04,16.84,17.34,16.74,17.27,172700,0.0,0
2013-03-05,17.22,18.52,17.22,17.99,336600,0.0,0
2013-03-06,17.97,18.16,17.85,17.97,306900,0.0,0
2013-03-07,17.97,17.99,17.32,17.8,220500,0.0,0
2013-03-08,17.88,17.98,17.56,17.67,137700,0.0,0
2013-03-11,17.59,17.62,17.08,17.42,136800,0.0,0
2013-03-12,17.37,17.43,17.19,17.31,82800,0.0,0
2013-03-13,17.46,17.53,17.09,17.14,351400,0.0,0
2013-03-14,17.19,17.34,17.0,17.07,191300,0.0,0
2013-03-15,16.99,17.02,16.76,16.79,295500,0.0,0
2013-03-18,16.76,17.02,16.65,16.99,289600,0.0,0
2013-03-19,16.99,17.16,16.82,17.06,144800,0.0,0
2013-03-20,17.11,17.5,16.98,17.24,517100,0.0,0
2013-03-21,17.11,17.52,17.09,17.28,345700,0.0,0
2013-03-22,17.5,18.13,17.29,17.94,345600,0.0,0
2013-03-25,17.94,18.04,17.74,17.88,181900,0.0,0
2013-03-26,17.9,18.14,17.68,17.99,203600,0.16,0
2013-03-27,17.81,18.1,17.65,17.7,216500,0.0,0
2013-03-28,17.77,18.03,17.55,17.97,2745200,0.0,0
