Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-19,25.5,27.0,24.95,26.91,5305200,0,0
2013-06-20,26.0,26.39,25.03,26.09,336400,0,0
2013-06-21,26.0,26.22,25.5,25.5,149200,0,0
2013-06-24,25.0,25.46,24.72,25.1,162700,0,0
2013-06-25,25.5,25.5,25.0,25.21,143000,0,0
2013-06-26,25.11,25.49,24.73,25.07,236800,0,0
2013-06-27,25.05,25.3,24.21,25.0,173100,0,0
2013-06-28,24.93,25.38,24.0,24.97,155300,0,0
2013-07-01,25.1,26.4,25.0,26.26,56100,0,0
2013-07-02,26.2,30.26,25.78,30.0,95100,0,0
2013-07-03,30.89,31.14,28.59,30.05,72200,0,0
2013-07-05,30.0,30.99,29.26,29.27,28000,0,0
2013-07-08,29.49,30.72,29.38,29.99,39800,0,0
2013-07-09,29.68,30.49,29.13,29.47,76600,0,0
2013-07-10,30.02,30.15,29.38,30.0,38500,0,0
2013-07-11,30.57,30.84,29.99,30.22,44400,0,0
2013-07-12,29.71,30.98,29.71,30.65,66700,0,0
2013-07-15,32.74,33.2,32.01,32.5,333300,0,0
2013-07-16,33.23,36.13,32.74,35.0,325000,0,0
2013-07-17,35.59,36.25,34.0,34.78,146300,0,0
2013-07-18,34.14,35.4,33.0,34.67,108800,0,0
2013-07-19,34.12,35.5,33.41,33.99,131600,0,0
2013-07-22,35.01,35.01,31.45,32.59,79200,0,0
2013-07-23,32.99,33.95,32.55,33.57,72800,0,0
2013-07-24,34.16,34.16,31.64,31.76,87100,0,0
2013-07-25,31.7,31.7,29.65,30.51,406300,0,0
2013-07-26,30.77,31.98,30.27,30.52,121100,0,0
2013-07-29,31.42,31.94,30.37,30.85,103800,0,0
2013-07-30,31.24,33.1,31.11,32.11,122700,0,0
2013-07-31,32.05,32.3,31.02,31.13,102900,0,0
2013-08-01,31.73,32.7,31.03,31.3,90400,0,0
2013-08-02,31.4,32.22,30.92,31.55,125900,0,0
2013-08-05,31.69,31.99,31.31,31.55,53100,0,0
2013-08-06,31.6,31.7,29.53,29.9,58300,0,0
2013-08-07,29.88,30.15,26.7,27.2,109900,0,0
2013-08-08,27.54,29.38,26.52,29.09,134000,0,0
2013-08-09,29.25,29.25,27.75,28.41,42900,0,0
2013-08-12,28.71,28.71,27.5,28.41,32400,0,0
2013-08-13,28.41,29.44,28.38,29.17,68300,0,0
2013-08-14,29.01,30.93,29.0,30.04,107400,0,0
2013-08-15,29.82,30.3,28.04,29.07,104400,0,0
2013-08-16,29.5,30.0,28.57,29.24,53100,0,0
2013-08-19,29.51,29.61,28.72,29.0,202500,0,0
2013-08-20,29.27,29.27,26.52,26.81,61600,0,0
2013-08-21,26.75,27.86,24.04,25.85,196100,0,0
2013-08-22,25.93,26.92,25.22,25.56,90400,0,0
2013-08-23,25.91,26.79,25.66,26.02,35200,0,0
2013-08-26,25.75,26.21,25.45,25.63,36200,0,0
2013-08-27,25.58,25.6,24.38,24.46,61400,0,0
2013-08-28,24.67,26.68,24.26,24.43,49600,0,0
2013-08-29,24.75,26.6,24.66,25.48,98200,0,0
2013-08-30,25.5,26.37,24.56,24.9,95600,0,0
2013-09-03,25.65,25.65,24.63,25.42,38800,0,0
2013-09-04,25.43,26.43,24.73,26.0,73500,0,0
2013-09-05,26.08,26.24,24.8,25.81,67000,0,0
2013-09-06,24.9,26.28,24.9,25.46,80700,0,0
2013-09-09,25.73,27.95,25.33,26.34,83900,0,0
2013-09-10,26.71,27.79,26.51,26.89,79700,0,0
2013-09-11,27.12,27.51,25.88,26.52,110600,0,0
2013-09-12,26.07,27.73,25.34,26.66,108500,0,0
2013-09-13,27.08,27.93,26.13,27.58,55400,0,0
2013-09-16,28.14,28.14,26.87,27.01,40000,0,0
2013-09-17,27.0,27.6,26.2,26.6,73500,0,0
2013-09-18,26.41,28.3,26.2,27.04,73000,0,0
2013-09-19,27.15,28.46,26.8,27.07,74900,0,0
2013-09-20,27.06,27.23,25.02,25.19,154000,0,0
2013-09-23,25.54,28.92,23.76,27.27,235600,0,0
2013-09-24,26.99,28.98,25.69,28.6,209100,0,0
2013-09-25,28.88,28.88,26.13,26.67,138600,0,0
