Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-06,9.55,9.55,9.55,9.55,0,0,0
2019-02-07,9.55,9.55,9.55,9.55,0,0,0
2019-02-08,9.59,9.59,9.59,9.59,900,0,0
2019-02-11,9.62,9.63,9.62,9.63,2200,0,0
2019-02-12,9.65,9.66,9.65,9.66,3400,0,0
2019-02-13,9.66,9.66,9.66,9.66,0,0,0
2019-02-14,9.75,9.85,9.75,9.75,35600,0,0
2019-02-15,9.73,9.73,9.72,9.73,19000,0,0
2019-02-19,9.75,9.75,9.72,9.72,1600,0,0
2019-02-20,9.72,9.72,9.72,9.72,0,0,0
2019-02-21,9.73,9.73,9.73,9.73,500,0,0
2019-02-22,9.73,9.73,9.73,9.73,0,0,0
2019-02-25,9.73,9.73,9.73,9.73,0,0,0
2019-02-26,9.73,9.73,9.73,9.73,0,0,0
2019-02-27,9.73,9.73,9.73,9.73,0,0,0
2019-02-28,9.6,9.81,9.6,9.81,5700,0,0
2019-03-01,9.81,9.81,9.81,9.81,0,0,0
2019-03-04,9.81,9.81,9.81,9.81,0,0,0
2019-03-05,9.81,9.81,9.81,9.81,0,0,0
2019-03-06,9.81,9.81,9.81,9.81,0,0,0
2019-03-07,9.81,9.81,9.81,9.81,0,0,0
2019-03-08,9.81,9.81,9.81,9.81,0,0,0
2019-03-11,9.61,9.81,9.61,9.81,600,0,0
2019-03-12,9.7,9.7,9.7,9.7,500,0,0
2019-03-13,9.7,9.7,9.7,9.7,1800000,0,0
2019-03-14,9.7,9.7,9.7,9.7,0,0,0
2019-03-15,9.61,9.71,9.61,9.7,207100,0,0
2019-03-18,9.7,9.7,9.7,9.7,0,0,0
2019-03-19,9.7,9.7,9.7,9.7,0,0,0
2019-03-20,9.71,9.71,9.71,9.71,205000,0,0
2019-03-21,9.71,9.71,9.71,9.71,100,0,0
2019-03-22,9.71,9.71,9.71,9.71,0,0,0
2019-03-25,9.71,9.71,9.71,9.71,0,0,0
2019-03-26,9.72,9.72,9.72,9.72,19200,0,0
2019-03-27,9.72,9.72,9.72,9.72,100,0,0
2019-03-28,9.8,9.8,9.77,9.77,596900,0,0
2019-03-29,9.75,9.77,9.72,9.72,800,0,0
2019-04-01,9.72,9.72,9.72,9.72,0,0,0
2019-04-02,9.77,9.77,9.73,9.73,900,0,0
2019-04-03,9.73,9.73,9.73,9.73,100,0,0
2019-04-04,9.75,9.75,9.75,9.75,500,0,0
2019-04-05,9.73,9.8,9.73,9.74,15700,0,0
2019-04-08,9.74,9.74,9.74,9.74,3600,0,0
2019-04-09,9.74,9.74,9.74,9.74,12000,0,0
2019-04-10,9.73,9.73,9.73,9.73,138500,0,0
2019-04-11,9.73,9.73,9.73,9.73,0,0,0
2019-04-12,9.73,9.73,9.73,9.73,0,0,0
2019-04-15,9.8,9.8,9.8,9.8,200,0,0
2019-04-16,9.8,9.8,9.8,9.8,0,0,0
2019-04-17,9.8,9.8,9.8,9.8,0,0,0
2019-04-18,9.8,9.8,9.8,9.8,100,0,0
2019-04-22,9.8,9.8,9.8,9.8,0,0,0
2019-04-23,9.76,9.76,9.76,9.76,500,0,0
2019-04-24,9.76,9.76,9.76,9.76,0,0,0
2019-04-25,9.78,9.78,9.76,9.76,52100,0,0
2019-04-26,9.76,9.76,9.76,9.76,25900,0,0
2019-04-29,9.76,9.76,9.76,9.76,5100,0,0
2019-04-30,9.74,9.77,9.74,9.76,151300,0,0
2019-05-01,9.75,9.76,9.75,9.75,41200,0,0
2019-05-02,9.75,9.75,9.75,9.75,100,0,0
2019-05-03,9.8,9.8,9.8,9.8,25400,0,0
2019-05-06,9.76,9.76,9.76,9.76,4100,0,0
2019-05-07,9.76,9.77,9.76,9.77,63600,0,0
2019-05-08,9.77,9.77,9.74,9.77,1200,0,0
2019-05-09,9.77,9.77,9.77,9.77,0,0,0
2019-05-10,9.78,9.78,9.75,9.76,1900,0,0
2019-05-13,9.75,9.75,9.75,9.75,1400,0,0
2019-05-14,9.76,9.76,9.75,9.75,217100,0,0
2019-05-15,9.77,9.78,9.77,9.78,26100,0,0
2019-05-16,9.78,9.78,9.78,9.78,0,0,0
2019-05-17,9.76,9.76,9.76,9.76,50000,0,0
2019-05-20,9.71,9.77,9.71,9.77,400,0,0
2019-05-21,9.77,9.77,9.77,9.77,0,0,0
2019-05-22,9.77,9.77,9.77,9.77,0,0,0
2019-05-23,9.77,9.77,9.77,9.77,10000,0,0
2019-05-24,9.77,9.77,9.77,9.77,0,0,0
2019-05-28,9.81,9.81,9.78,9.78,60600,0,0
2019-05-29,9.78,9.78,9.78,9.78,0,0,0
2019-05-30,9.78,9.78,9.78,9.78,0,0,0
2019-05-31,9.78,9.78,9.78,9.78,24100,0,0
2019-06-03,9.76,9.76,9.76,9.76,1000,0,0
2019-06-04,9.78,9.78,9.78,9.78,1300,0,0
2019-06-05,9.79,9.8,9.77,9.8,53900,0,0
2019-06-06,9.79,9.81,9.79,9.81,25400,0,0
2019-06-07,9.81,9.82,9.81,9.82,12000,0,0
2019-06-10,9.82,9.82,9.82,9.82,0,0,0
2019-06-11,9.82,9.82,9.82,9.82,300,0,0
2019-06-12,9.82,9.82,9.82,9.82,0,0,0
2019-06-13,9.85,9.9,9.85,9.88,64600,0,0
2019-06-14,9.85,9.85,9.84,9.85,600,0,0
2019-06-17,9.85,9.85,9.85,9.85,0,0,0
2019-06-18,9.85,9.85,9.82,9.84,1200,0,0
2019-06-19,9.84,9.84,9.84,9.84,0,0,0
2019-06-20,9.84,9.84,9.82,9.84,173300,0,0
2019-06-21,9.84,9.84,9.84,9.84,0,0,0
2019-06-24,9.84,9.84,9.84,9.84,0,0,0
2019-06-25,9.8,9.8,9.8,9.8,9700,0,0
2019-06-26,9.84,9.84,9.83,9.83,2000,0,0
2019-06-27,9.85,9.85,9.85,9.85,5700,0,0
2019-06-28,9.85,9.85,9.85,9.85,1500,0,0
2019-07-01,9.85,9.85,9.85,9.85,0,0,0
2019-07-02,9.82,9.82,9.82,9.82,3200,0,0
2019-07-03,9.82,9.82,9.82,9.82,0,0,0
2019-07-05,9.82,9.82,9.82,9.82,0,0,0
2019-07-08,9.85,9.85,9.82,9.84,11100,0,0
2019-07-09,9.84,9.84,9.84,9.84,0,0,0
2019-07-10,9.83,9.83,9.82,9.82,2000,0,0
2019-07-11,9.82,9.82,9.82,9.82,0,0,0
2019-07-12,9.82,9.83,9.82,9.83,5200,0,0
2019-07-15,10.32,10.32,9.82,9.82,400,0,0
2019-07-16,9.82,9.82,9.82,9.82,0,0,0
2019-07-17,9.82,9.82,9.82,9.82,0,0,0
2019-07-18,9.82,9.83,9.82,9.83,245300,0,0
2019-07-19,9.83,9.83,9.83,9.83,0,0,0
2019-07-22,9.97,9.97,9.84,9.84,400,0,0
2019-07-23,9.84,9.84,9.84,9.84,0,0,0
2019-07-24,9.9,9.9,9.83,9.83,11700,0,0
2019-07-25,9.83,9.83,9.83,9.83,0,0,0
2019-07-26,10.15,10.15,10.0,10.0,300,0,0
2019-07-29,9.9,9.9,9.9,9.9,300,0,0
2019-07-30,9.92,9.92,9.82,9.82,600,0,0
2019-07-31,9.82,9.92,9.82,9.82,3200,0,0
2019-08-01,9.78,9.78,9.78,9.78,2300,0,0
2019-08-02,9.9,9.9,9.78,9.81,2700,0,0
2019-08-05,9.88,9.88,9.88,9.88,500,0,0
2019-08-06,9.88,9.88,9.88,9.88,500,0,0
2019-08-07,9.88,9.88,9.88,9.88,100,0,0
2019-08-08,9.89,9.89,9.89,9.89,1003100,0,0
2019-08-09,9.89,9.89,9.89,9.89,68000,0,0
2019-08-12,9.89,9.89,9.89,9.89,68000,0,0
2019-08-13,10.05,10.05,10.02,10.04,2152900,0,0
2019-08-14,10.03,10.06,10.03,10.05,1247700,0,0
2019-08-15,10.05,10.05,10.04,10.04,306600,0,0
2019-08-16,10.05,10.05,10.04,10.05,316600,0,0
2019-08-19,10.05,10.05,10.04,10.04,2300,0,0
2019-08-20,10.04,10.05,10.04,10.05,309100,0,0
2019-08-21,10.05,10.05,10.05,10.05,0,0,0
2019-08-22,10.05,10.05,10.05,10.05,0,0,0
2019-08-23,10.04,10.06,10.03,10.04,112200,0,0
2019-08-26,10.05,10.05,10.05,10.05,20000,0,0
2019-08-27,10.05,10.05,10.05,10.05,126700,0,0
2019-08-28,10.06,10.06,10.06,10.06,300,0,0
2019-08-29,10.05,10.05,10.05,10.05,3300,0,0
2019-08-30,10.05,10.05,10.05,10.05,8500,0,0
2019-09-03,10.04,10.07,10.04,10.07,55700,0,0
2019-09-04,10.06,10.07,10.05,10.05,46500,0,0
2019-09-05,10.07,10.08,10.07,10.08,27900,0,0
2019-09-06,10.08,10.08,10.07,10.07,1000,0,0
2019-09-09,10.07,10.07,10.05,10.05,15100,0,0
2019-09-10,10.05,10.05,10.04,10.04,177300,0,0
2019-09-11,10.04,10.04,10.04,10.04,0,0,0
2019-09-12,10.06,10.08,10.06,10.08,50000,0,0
2019-09-13,10.06,10.06,10.04,10.04,4400,0,0
2019-09-16,10.04,10.04,10.02,10.02,204300,0,0
2019-09-17,10.05,10.05,10.04,10.04,26100,0,0
2019-09-18,10.04,10.04,10.04,10.04,100,0,0
2019-09-19,10.05,10.05,10.05,10.05,600,0,0
2019-09-20,10.05,10.05,10.05,10.05,0,0,0
2019-09-23,10.03,10.03,10.03,10.03,100,0,0
2019-09-24,10.04,10.07,10.03,10.06,293600,0,0
2019-09-25,10.06,10.07,10.05,10.06,50100,0,0
2019-09-26,10.07,10.07,10.06,10.06,14400,0,0
2019-09-27,10.04,10.07,10.04,10.07,13200,0,0
2019-09-30,10.08,10.08,10.05,10.07,21900,0,0
2019-10-01,10.08,10.08,10.06,10.07,2500,0,0
2019-10-02,10.05,10.07,10.05,10.07,2000,0,0
2019-10-03,10.07,10.08,10.06,10.07,18200,0,0
2019-10-04,10.08,10.08,10.06,10.08,55100,0,0
2019-10-07,10.08,10.09,10.07,10.08,9500,0,0
2019-10-08,10.08,10.09,10.07,10.07,2000,0,0
2019-10-09,10.07,10.07,10.06,10.07,2600,0,0
2019-10-10,10.08,10.08,10.07,10.07,700,0,0
2019-10-11,10.07,10.09,10.06,10.09,11800,0,0
2019-10-14,10.09,10.09,10.09,10.09,300,0,0
2019-10-15,10.07,10.09,10.07,10.08,312900,0,0
2019-10-16,10.08,10.09,10.08,10.09,1000,0,0
2019-10-17,10.09,10.09,10.07,10.07,2100,0,0
2019-10-18,10.07,10.08,10.07,10.08,3000,0,0
2019-10-21,10.1,10.1,10.06,10.06,650400,0,0
2019-10-22,10.04,10.08,10.04,10.07,13100,0,0
2019-10-23,10.09,10.09,10.07,10.07,1600,0,0
2019-10-24,10.07,10.07,10.06,10.06,214300,0,0
2019-10-25,10.08,10.09,10.07,10.09,19000,0,0
2019-10-28,10.1,10.1,10.06,10.07,2400,0,0
2019-10-29,10.09,10.11,10.08,10.08,79000,0,0
2019-10-30,10.09,10.11,10.09,10.09,6900,0,0
2019-10-31,10.12,10.12,10.1,10.1,6300,0,0
2019-11-01,10.09,10.09,10.07,10.08,12300,0,0
2019-11-04,10.11,10.11,10.08,10.1,1100,0,0
2019-11-05,10.09,10.09,10.09,10.09,200,0,0
2019-11-06,10.11,10.11,10.09,10.1,370500,0,0
2019-11-07,10.1,10.1,10.1,10.1,200,0,0
2019-11-08,10.11,10.11,10.08,10.1,231300,0,0
2019-11-11,10.1,10.1,10.08,10.1,281200,0,0
2019-11-12,10.12,10.13,10.11,10.11,249000,0,0
2019-11-13,10.12,10.12,10.09,10.1,945700,0,0
