Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-01,12735.1207,13045.7334,11492.6699,11492.6699,0,0.0,0.0
1999-03-02,12113.8947,13045.7328,12113.8947,12735.1201,0,0.0,0.0
1999-03-03,12735.1207,12735.1207,11492.6699,11492.6699,0,0.0,0.0
1999-03-04,13045.7324,13045.7324,11803.2817,13045.7324,0,0.0,0.0
1999-03-05,13666.958,13666.958,13666.958,13666.958,0,0.0,0.0
1999-03-08,11803.2822,11803.2822,11803.2822,11803.2822,0,0.0,0.0
1999-03-09,12424.508,13666.9588,11492.6699,11492.6699,0,0.0,0.0
1999-03-10,11492.6699,11492.6699,11492.6699,11492.6699,0,0.0,0.0
1999-03-11,13666.958,13666.958,11182.0566,13666.958,0,0.0,0.0
1999-03-12,11182.0568,11803.2822,11182.0568,11803.2822,0,0.0,0.0
1999-03-15,11182.0566,11182.0566,11182.0566,11182.0566,0,0.0,0.0
1999-03-16,13356.3457,13356.3457,13356.3457,13356.3457,0,0.0,0.0
1999-03-17,13356.3457,13356.3457,13356.3457,13356.3457,0,0.0,0.0
1999-03-18,13356.3457,13356.3457,13045.733,13356.3457,0,0.0,0.0
1999-03-19,12424.5072,12424.5072,11803.2819,12113.8945,0,0.0,0.0
1999-03-22,13045.7332,13045.7332,12424.5078,12424.5078,0,0.0,0.0
1999-03-23,13045.733,14909.4092,13045.733,13356.3457,0,0.0,0.0
1999-03-24,13356.3453,13666.958,13356.3453,13666.958,0,0.0,0.0
1999-03-25,13045.7328,13045.7328,11803.2821,12735.1201,0,0.0,0.0
1999-03-26,13045.7326,13045.7326,12113.8945,12113.8945,0,0.0,0.0
1999-03-29,12113.8945,12113.8945,12113.8945,12113.8945,0,0.0,0.0
1999-03-30,13356.3457,13356.3457,13356.3457,13356.3457,0,0.0,0.0
1999-03-31,12113.8945,12113.8945,12113.8945,12113.8945,0,0.0,0.0
1999-04-01,12113.8947,13045.7328,12113.8947,12735.1201,0,0.0,0.0
1999-04-05,12113.8945,12735.1199,12113.8945,12113.8945,0,0.0,0.0
1999-04-06,12113.8951,12735.1205,11182.057,12424.5078,0,0.0,0.0
1999-04-07,11182.0566,11182.0566,11182.0566,11182.0566,0,0.0,0.0
1999-04-08,11182.057,12735.1205,11182.057,12424.5078,0,0.0,0.0
1999-04-09,13977.5711,14909.4092,13356.3457,14909.4092,0,0.0,0.0
1999-04-12,14909.409,14909.409,14288.1836,14288.1836,0,0.0,0.0
1999-04-13,14598.7964,14598.7964,11182.0568,11803.2822,0,0.0,0.0
1999-04-14,12424.508,12424.508,11492.6699,11492.6699,0,0.0,0.0
1999-04-15,11492.6699,13045.7334,11182.0572,11492.6699,0,0.0,0.0
1999-04-16,13045.7332,13977.5713,12424.5078,12424.5078,0,0.0,0.0
1999-04-19,12424.5074,12424.5074,11182.0566,11182.0566,0,0.0,0.0
1999-04-20,11182.0566,11182.0566,11182.0566,11182.0566,0,0.0,0.0
1999-04-21,12735.1201,12735.1201,12735.1201,12735.1201,0,0.0,0.0
1999-04-22,12735.1205,14909.4094,12424.5078,12424.5078,0,0.0,0.0
1999-04-23,12424.5078,12424.5078,12424.5078,12424.5078,0,0.0,0.0
1999-04-26,12424.5076,13666.9584,12424.5076,13356.3457,0,0.0,0.0
1999-04-27,11803.2821,13666.9582,11803.2821,12735.1201,0,0.0,0.0
1999-04-28,13666.958,13666.958,13666.958,13666.958,0,0.0,0.0
