Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-25,12.35,12.56,7.19,10.03,775900,0,0
2019-10-28,9.31,9.8,8.18,9.35,98600,0,0
2019-10-29,9.74,9.8,8.92,9.21,43400,0,0
2019-10-30,8.3,9.27,8.27,8.8,44200,0,0
2019-10-31,8.8,8.8,8.8,8.8,0,0,0
2019-11-01,8.73,8.73,8.27,8.37,91700,0,0
2019-11-04,8.36,8.44,8.1,8.34,70200,0,0
2019-11-05,8.38,8.59,8.3,8.33,66300,0,0
2019-11-06,8.3,8.4,8.08,8.22,77800,0,0
2019-11-07,8.44,8.55,8.26,8.31,72300,0,0
2019-11-08,8.59,8.59,8.29,8.38,71600,0,0
2019-11-11,8.35,8.47,8.19,8.39,75300,0,0
2019-11-12,8.31,8.45,8.16,8.16,63500,0,0
2019-11-13,8.17,8.3,8.02,8.21,43200,0,0
2019-11-14,8.02,8.13,7.2,7.6,35300,0,0
2019-11-15,7.38,7.38,6.89,6.95,81000,0,0
2019-11-18,7.15,7.16,7.0,7.1,82600,0,0
2019-11-19,7.24,7.4,7.1,7.14,105100,0,0
2019-11-20,7.16,7.48,6.16,6.39,115400,0,0
2019-11-21,6.45,6.47,6.12,6.4,80800,0,0
2019-11-22,6.25,6.42,6.25,6.41,54400,0,0
2019-11-25,6.5,6.8,6.5,6.63,45500,0,0
2019-11-26,6.71,6.96,6.69,6.8,45200,0,0
2019-11-27,6.79,7.1,6.77,6.87,78400,0,0
2019-11-29,6.92,7.1,6.76,6.87,48400,0,0
2019-12-02,6.71,6.84,6.58,6.58,75600,0,0
2019-12-03,6.6,6.67,6.49,6.59,42400,0,0
2019-12-04,6.5,6.82,6.49,6.75,40700,0,0
2019-12-05,6.73,6.78,6.34,6.68,70100,0,0
2019-12-06,6.64,6.86,6.38,6.82,100800,0,0
2019-12-09,6.92,6.97,6.5,6.74,100400,0,0
2019-12-10,6.6,6.9,6.32,6.66,127500,0,0
2019-12-11,6.63,6.78,6.59,6.66,115400,0,0
2019-12-12,6.63,6.89,6.26,6.48,75100,0,0
2019-12-13,6.72,6.76,6.36,6.43,52700,0,0
2019-12-16,6.44,6.61,6.26,6.34,51800,0,0
2019-12-17,6.5,6.6,6.1,6.27,48200,0,0
2019-12-18,6.22,6.82,6.15,6.77,72200,0,0
2019-12-19,6.75,6.75,6.16,6.53,120100,0,0
2019-12-20,6.54,6.88,6.5,6.57,69600,0,0
2019-12-23,6.69,6.84,6.35,6.39,63200,0,0
2019-12-24,6.46,6.5,6.09,6.19,65900,0,0
2019-12-26,6.24,6.45,6.17,6.25,22000,0,0
2019-12-27,6.3,6.47,6.16,6.4,61300,0,0
2019-12-30,6.3,6.75,6.03,6.28,106700,0,0
2019-12-31,6.2,6.68,6.11,6.42,62300,0,0
2020-01-02,6.4,6.55,6.23,6.49,81000,0,0
2020-01-03,6.47,7.22,6.33,6.83,121800,0,0
2020-01-06,6.98,6.98,6.48,6.57,72700,0,0
2020-01-07,6.5,7.0,6.5,6.61,117300,0,0
2020-01-08,6.74,6.85,6.33,6.46,72800,0,0
2020-01-09,6.46,6.6,6.31,6.43,37400,0,0
2020-01-10,6.43,6.58,6.35,6.45,43700,0,0
2020-01-13,6.55,6.85,6.31,6.57,130500,0,0
2020-01-14,6.58,7.13,6.53,7.06,114600,0,0
2020-01-15,7.0,7.94,7.0,7.52,101000,0,0
2020-01-16,7.74,8.65,7.63,8.08,167400,0,0
2020-01-17,8.22,8.46,8.0,8.13,98900,0,0
2020-01-21,8.1,8.1,7.52,7.73,88100,0,0
2020-01-22,7.77,8.18,7.62,7.72,106500,0,0
2020-01-23,7.73,7.93,7.45,7.63,98000,0,0
2020-01-24,7.66,8.05,7.33,7.65,116400,0,0
2020-01-27,7.51,7.51,7.16,7.2,79700,0,0
2020-01-28,7.3,7.55,7.28,7.43,63000,0,0
2020-01-29,7.49,7.87,7.47,7.55,69400,0,0
2020-01-30,7.55,7.77,7.54,7.62,42500,0,0
2020-01-31,7.61,7.65,7.1,7.3,62300,0,0
2020-02-03,7.22,7.5,7.1,7.15,48800,0,0
2020-02-04,7.26,7.45,7.2,7.38,37800,0,0
2020-02-05,7.5,7.76,7.4,7.61,77500,0,0
2020-02-06,7.71,7.91,7.55,7.77,99500,0,0
2020-02-07,7.87,8.26,7.75,7.83,66300,0,0
2020-02-10,7.78,8.15,7.78,7.99,63700,0,0
2020-02-11,8.01,8.2,8.0,8.0,75400,0,0
2020-02-12,8.04,8.05,7.89,7.96,46700,0,0
2020-02-13,8.0,8.3,7.91,8.07,101400,0,0
2020-02-14,8.14,8.18,7.29,7.72,131100,0,0
2020-02-18,7.75,7.87,7.48,7.59,62300,0,0
2020-02-19,7.59,7.83,7.51,7.7,75900,0,0
2020-02-20,7.64,7.9,7.53,7.82,106700,0,0
2020-02-21,7.86,7.91,7.64,7.67,79300,0,0
2020-02-24,7.49,7.74,7.44,7.53,93600,0,0
2020-02-25,7.6,7.62,7.24,7.34,84000,0,0
2020-02-26,7.47,7.57,7.36,7.45,74800,0,0
2020-02-27,7.4,7.59,7.13,7.5,87300,0,0
2020-02-28,7.42,7.68,7.12,7.57,105900,0,0
2020-03-02,7.65,8.29,7.58,8.12,178500,0,0
2020-03-03,8.17,8.72,8.01,8.27,214900,0,0
2020-03-04,8.49,9.56,8.42,9.48,180100,0,0
2020-03-05,9.36,10.45,9.36,10.28,227200,0,0
2020-03-06,10.2,10.66,9.61,10.01,177300,0,0
2020-03-09,9.57,10.2,9.2,9.51,158013,0,0
