Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-10,16.5,16.7,13.01,14.24,2805800,0,0
2019-10-11,15.34,15.34,13.5,13.82,1364300,0,0
2019-10-14,13.83,13.91,12.52,12.75,899100,0,0
2019-10-15,12.99,13.0,12.53,12.92,484700,0,0
2019-10-16,13.2,13.88,12.61,12.94,524200,0,0
2019-10-17,13.24,13.48,12.68,13.0,413000,0,0
2019-10-18,13.3,14.25,13.3,14.14,231900,0,0
2019-10-21,14.94,16.28,14.82,16.28,290000,0,0
2019-10-22,17.05,20.64,17.05,20.64,407900,0,0
2019-10-23,21.95,21.99,16.79,17.64,476600,0,0
2019-10-24,18.73,20.0,17.11,18.85,269200,0,0
2019-10-25,18.5,18.5,16.75,17.57,231500,0,0
2019-10-28,17.08,18.18,16.46,16.46,253000,0,0
2019-10-29,16.92,17.28,16.63,17.0,136700,0,0
2019-10-30,17.0,17.19,16.43,16.79,94100,0,0
2019-10-31,16.8,16.82,16.39,16.82,63900,0,0
2019-11-01,16.8,16.8,16.12,16.52,82900,0,0
2019-11-04,17.05,19.68,17.05,18.97,206800,0,0
2019-11-05,20.39,20.39,18.23,18.48,97900,0,0
2019-11-06,18.39,18.66,17.03,17.38,88100,0,0
2019-11-07,17.36,18.58,17.36,18.42,47700,0,0
2019-11-08,18.35,19.14,18.35,18.87,78100,0,0
2019-11-11,19.36,19.98,19.04,19.74,148100,0,0
2019-11-12,19.5,19.71,17.07,17.64,228200,0,0
2019-11-13,17.8,18.92,17.8,18.55,55700,0,0
2019-11-14,18.86,19.37,18.65,19.0,61800,0,0
2019-11-15,19.1,19.8,19.02,19.24,65600,0,0
2019-11-18,19.15,20.5,19.15,19.7,120000,0,0
2019-11-19,19.64,20.69,19.5,20.33,99200,0,0
2019-11-20,20.0,21.67,19.98,20.35,160300,0,0
2019-11-21,20.8,22.0,18.6,19.68,190000,0,0
2019-11-22,20.0,21.98,20.0,21.33,89900,0,0
2019-11-25,22.55,23.4,20.38,20.75,188900,0,0
2019-11-26,21.03,21.45,20.49,21.36,89300,0,0
2019-11-27,21.92,21.98,21.17,21.88,29700,0,0
2019-11-29,22.0,23.22,21.85,21.98,57000,0,0
2019-12-02,22.66,23.13,21.09,21.87,106500,0,0
2019-12-03,22.05,23.15,20.72,20.77,88400,0,0
2019-12-04,21.49,22.96,21.05,21.37,146500,0,0
2019-12-05,21.75,22.67,21.35,22.49,129900,0,0
2019-12-06,22.85,24.47,22.66,24.37,251500,0,0
2019-12-09,25.0,29.97,25.0,29.0,393900,0,0
2019-12-10,29.0,29.49,27.28,28.0,180200,0,0
2019-12-11,28.7,31.3,28.65,31.3,205200,0,0
2019-12-12,32.7,34.0,28.98,29.84,380900,0,0
2019-12-13,32.15,32.85,30.7,32.45,232700,0,0
2019-12-16,38.44,38.75,34.66,35.0,622900,0,0
2019-12-17,36.51,36.92,34.82,36.91,261600,0,0
2019-12-18,35.48,35.82,33.12,35.0,146500,0,0
2019-12-19,33.87,33.87,27.73,29.34,250500,0,0
2019-12-20,31.81,34.97,31.81,34.97,447900,0,0
2019-12-23,34.91,35.9,33.1,34.73,103500,0,0
2019-12-24,34.61,34.61,33.01,33.47,23900,0,0
2019-12-26,33.29,34.0,31.59,33.2,53900,0,0
2019-12-27,32.61,33.58,32.02,32.58,38100,0,0
2019-12-30,33.0,34.91,33.0,34.91,33500,0,0
2019-12-31,34.71,34.76,33.69,33.88,40000,0,0
2020-01-02,35.75,38.5,35.36,38.5,139500,0,0
2020-01-03,38.0,41.25,36.42,40.05,176000,0,0
2020-01-06,40.11,45.0,40.1,44.58,333300,0,0
2020-01-07,47.4,48.85,41.18,43.34,562100,0,0
2020-01-08,44.3,46.33,44.18,45.1,193900,0,0
2020-01-09,46.55,46.71,42.71,43.27,234900,0,0
2020-01-10,44.99,44.99,38.21,39.68,369100,0,0
2020-01-13,41.01,41.32,35.26,37.83,459400,0,0
2020-01-14,35.3,35.47,33.22,34.53,266300,0,0
2020-01-15,35.3,39.85,33.6,34.55,361000,0,0
2020-01-16,35.75,35.9,31.27,32.25,692100,0,0
2020-01-17,33.05,33.6,30.33,33.18,615100,0,0
2020-01-21,33.79,36.54,33.51,36.54,264500,0,0
2020-01-22,37.61,39.03,36.75,38.88,318200,0,0
2020-01-23,37.21,37.55,35.31,36.7,192900,0,0
2020-01-24,35.32,35.9,33.57,34.99,209700,0,0
2020-01-27,33.24,34.53,32.75,33.2,120000,0,0
2020-01-28,34.04,34.83,32.6,34.22,165200,0,0
2020-01-29,33.95,33.95,31.74,31.8,184200,0,0
2020-01-30,30.7,31.19,28.58,29.9,228600,0,0
2020-01-31,30.36,30.95,28.5,29.21,138700,0,0
2020-02-03,29.8,30.69,28.78,30.27,177600,0,0
2020-02-04,29.17,32.92,29.17,32.92,137600,0,0
2020-02-05,34.0,34.0,28.69,29.25,405000,0,0
2020-02-06,32.0,32.93,29.68,32.93,387400,0,0
2020-02-07,31.88,32.49,30.07,30.88,166700,0,0
2020-02-10,30.99,32.15,30.11,32.12,121700,0,0
2020-02-11,31.48,31.48,29.8,30.71,175300,0,0
2020-02-12,30.0,31.1,29.0,29.56,157700,0,0
2020-02-13,29.51,30.64,29.08,30.64,107100,0,0
2020-02-14,31.0,31.57,29.72,30.75,128700,0,0
2020-02-18,30.49,31.54,30.26,31.54,66200,0,0
2020-02-19,31.5,32.29,30.75,32.25,253800,0,0
2020-02-20,31.72,32.58,31.0,32.38,152200,0,0
2020-02-21,31.8,32.46,31.27,32.35,158700,0,0
2020-02-24,30.0,31.1,29.14,30.6,148400,0,0
2020-02-25,30.0,33.96,30.0,33.44,201500,0,0
2020-02-26,31.85,34.39,31.55,33.75,213300,0,0
2020-02-27,31.45,33.97,31.05,33.88,112400,0,0
2020-02-28,33.4,35.1,32.85,35.1,234400,0,0
2020-03-02,35.01,36.6,34.0,36.6,185100,0,0
2020-03-03,36.65,41.0,36.6,38.48,297900,0,0
2020-03-04,39.0,39.3,38.0,39.19,127100,0,0
2020-03-05,37.71,38.06,35.64,37.12,77000,0,0
2020-03-06,37.62,40.95,35.61,38.09,279200,0,0
2020-03-09,35.15,35.9,32.4,33.48,190200,0,0
2020-03-10,35.08,35.83,31.45,32.78,292457,0,0
