Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-02,10.22,11.24,9.26,9.41,4633100,0,0
2014-10-03,9.4,9.75,9.29,9.35,350300,0,0
2014-10-06,9.5,9.65,9.35,9.35,187400,0,0
2014-10-07,9.08,9.4,9.06,9.25,38900,0,0
2014-10-08,10.4,10.4,9.01,9.13,163500,0,0
2014-10-09,9.15,9.24,8.05,8.42,175500,0,0
2014-10-10,8.02,8.5,6.51,7.47,173200,0,0
2014-10-13,7.45,7.45,6.9,7.01,226800,0,0
2014-10-14,6.88,7.44,6.88,7.15,146600,0,0
2014-10-15,6.95,7.85,6.63,7.49,160100,0,0
2014-10-16,7.49,9.23,7.41,8.42,96700,0,0
2014-10-17,8.9,9.2,8.63,9.02,68300,0,0
2014-10-20,9.08,10.29,8.99,10.07,153000,0,0
2014-10-21,10.2,10.89,9.7,10.53,262900,0,0
2014-10-22,10.02,10.86,9.04,9.62,110300,0,0
2014-10-23,9.61,10.49,9.61,9.9,68400,0,0
2014-10-24,9.71,11.7,9.35,11.04,140100,0,0
2014-10-27,11.0,11.0,9.5,10.4,79000,0,0
2014-10-28,10.41,10.9,9.89,10.56,107900,0,0
2014-10-29,11.1,11.4,10.14,10.33,57200,0,0
2014-10-30,10.14,10.5,10.14,10.31,46900,0,0
2014-10-31,10.43,10.9,9.4,9.42,162000,0,0
2014-11-03,9.31,11.0,9.31,9.85,118800,0,0
2014-11-04,10.31,10.6,10.01,10.15,82800,0,0
2014-11-05,10.14,10.94,9.8,10.17,66900,0,0
2014-11-06,10.03,10.05,9.51,9.72,68200,0,0
2014-11-07,9.62,10.32,9.62,9.93,38800,0,0
2014-11-10,10.2,10.5,9.91,10.13,75100,0,0
2014-11-11,10.25,10.25,9.79,10.13,36800,0,0
2014-11-12,9.89,10.74,9.88,10.04,47400,0,0
2014-11-13,10.05,10.29,9.88,9.96,46300,0,0
2014-11-14,10.11,10.26,9.75,9.88,42000,0,0
2014-11-17,9.75,9.97,9.37,9.4,51900,0,0
2014-11-18,9.5,9.85,9.31,9.68,26200,0,0
2014-11-19,9.81,9.96,9.61,9.95,11600,0,0
2014-11-20,9.89,10.31,9.66,9.74,28000,0,0
2014-11-21,10.7,10.7,9.76,9.8,48900,0,0
2014-11-24,9.8,10.4,9.8,10.17,80900,0,0
2014-11-25,10.01,10.5,10.0,10.12,52000,0,0
2014-11-26,10.22,10.72,10.11,10.5,76900,0,0
2014-11-28,10.46,10.8,10.35,10.67,18100,0,0
2014-12-01,10.47,10.95,8.08,8.54,237900,0,0
2014-12-02,8.54,9.74,8.54,9.64,87900,0,0
2014-12-03,9.72,10.55,9.6,10.42,46600,0,0
2014-12-04,10.4,10.45,9.77,10.22,23100,0,0
2014-12-05,10.22,10.58,10.1,10.57,104000,0,0
2014-12-08,10.62,13.23,10.62,12.95,316900,0,0
