Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-30,9.17,9.17,7.963,7.98,18900,0,0
2017-12-01,7.9,7.9,6.88,6.88,4900,0,0
2017-12-04,7.036,7.57,6.88,7.324,3900,0,0
2017-12-05,7.32,7.32,6.8,6.9,11700,0,0
2017-12-06,6.93,7.32,6.93,7.249,8700,0,0
2017-12-07,7.28,7.28,7.117,7.15,2800,0,0
2017-12-08,7.15,7.15,6.5,6.5,4100,0,0
2017-12-11,6.99,6.99,6.5,6.5,900,0,0
2017-12-12,6.51,6.54,6.5,6.5,400,0,0
2017-12-13,6.75,6.75,5.78,6.5,1200,0,0
2017-12-14,5.81,5.81,5.81,5.81,2800,0,0
2017-12-15,5.738,5.738,5.738,5.738,500,0,0
2017-12-18,5.75,5.789,5.75,5.789,700,0,0
2017-12-19,5.789,5.789,5.789,5.789,0,0,0
2017-12-20,5.75,5.75,5.75,5.75,1000,0,0
2017-12-21,5.924,5.924,5.788,5.788,300,0,0
2017-12-22,5.788,5.788,5.788,5.788,0,0,0
2017-12-26,5.788,5.788,5.788,5.788,0,0,0
2017-12-27,5.788,5.788,5.788,5.788,0,0,0
2017-12-28,5.788,5.788,5.788,5.788,0,0,0
2017-12-29,5.788,5.788,5.788,5.788,0,0,0
2018-01-02,5.01,5.01,5.01,5.01,400,0,0
2018-01-03,5.31,5.75,5.3,5.74,6300,0,0
2018-01-04,6.0,6.0,5.76,5.8,4100,0,0
2018-01-05,5.95,6.0,5.95,6.0,500,0,0
2018-01-08,6.0,6.0,5.75,6.0,5700,0,0
2018-01-09,5.85,6.0,5.85,6.0,2400,0,0
2018-01-10,6.0,6.0,5.81,5.86,16500,0,0
2018-01-11,5.87,6.49,5.75,6.45,1900,0,0
2018-01-12,7.0,7.0,6.907,6.971,2100,0,0
2018-01-16,6.37,6.37,6.026,6.026,300,0,0
2018-01-17,5.76,5.8,5.5,5.5,1800,0,0
2018-01-18,5.52,6.5,5.52,6.1,2600,0,0
2018-01-19,5.773,5.773,5.6,5.618,1100,0,0
2018-01-22,6.08,6.08,6.08,6.08,200,0,0
2018-01-23,6.07,6.07,6.0,6.01,2200,0,0
2018-01-24,6.0,6.0,6.0,6.0,400,0,0
2018-01-25,6.0,6.0,6.0,6.0,0,0,0
2018-01-26,5.691,5.691,5.691,5.691,100,0,0
2018-01-29,5.691,5.691,5.691,5.691,0,0,0
2018-01-30,5.691,5.691,5.691,5.691,0,0,0
2018-01-31,5.691,5.691,5.691,5.691,0,0,0
2018-02-01,5.65,5.65,5.5,5.637,1200,0,0
2018-02-02,5.637,5.637,5.637,5.637,0,0,0
2018-02-05,5.5,5.5,5.0,5.03,1800,0,0
2018-02-06,4.95,5.45,4.95,5.45,600,0,0
2018-02-07,5.45,5.45,5.45,5.45,0,0,0
2018-02-08,4.42,4.42,4.42,4.42,400,0,0
2018-02-09,5.4,5.4,5.0,5.0,1200,0,0
2018-02-12,5.0,5.0,5.0,5.0,0,0,0
2018-02-13,5.4,5.4,5.4,5.4,400,0,0
2018-02-14,5.4,5.4,5.4,5.4,0,0,0
2018-02-15,4.55,5.0,4.36,5.0,1300,0,0
2018-02-16,5.0,5.0,5.0,5.0,0,0,0
2018-02-20,4.71,4.71,4.71,4.71,300,0,0
2018-02-21,4.71,4.71,4.71,4.71,0,0,0
2018-02-22,4.7,4.7,4.0,4.0,2200,0,0
2018-02-23,4.0,4.0,4.0,4.0,0,0,0
2018-02-26,4.0,4.0,4.0,4.0,0,0,0
2018-02-27,4.0,4.0,4.0,4.0,0,0,0
2018-02-28,4.0,4.0,4.0,4.0,0,0,0
2018-03-01,4.2,4.2,4.2,4.2,1100,0,0
2018-03-02,5.0,5.0,4.2,4.2,3700,0,0
2018-03-05,4.088,4.6,4.0,4.6,1600,0,0
2018-03-06,4.74,4.8,4.44,4.8,2100,0,0
2018-03-07,4.32,4.35,4.271,4.35,500,0,0
2018-03-08,4.35,4.35,4.35,4.35,0,0,0
2018-03-09,4.35,4.35,4.35,4.35,0,0,0
2018-03-12,4.35,4.35,4.35,4.35,0,0,0
2018-03-13,4.35,4.35,4.35,4.35,0,0,0
2018-03-14,4.0,4.0,4.0,4.0,400,0,0
2018-03-15,4.0,4.0,4.0,4.0,0,0,0
2018-03-16,3.99,4.0,3.97,4.0,2400,0,0
2018-03-19,4.0,4.0,4.0,4.0,0,0,0
2018-03-20,4.0,4.0,4.0,4.0,1000,0,0
2018-03-21,4.2,4.2,4.2,4.2,800,0,0
2018-03-22,3.08,3.5,3.08,3.5,300,0,0
2018-03-23,3.5,3.5,3.5,3.5,0,0,0
2018-03-26,3.18,3.18,3.0,3.0,600,0,0
2018-03-27,4.0,4.0,3.66,3.98,1700,0,0
2018-03-28,4.185,4.19,4.032,4.06,1100,0,0
2018-03-29,4.06,4.06,4.06,4.06,0,0,0
2018-04-02,4.59,5.0,4.41,4.755,4900,0,0
2018-04-03,4.34,4.44,4.1,4.36,3200,0,0
2018-04-04,4.172,4.172,4.172,4.172,300,0,0
2018-04-05,3.44,3.54,3.184,3.53,9100,0,0
2018-04-06,3.606,3.64,3.57,3.57,7200,0,0
2018-04-09,3.27,3.27,3.27,3.27,200,0,0
2018-04-10,3.3,3.3,3.3,3.3,200,0,0
2018-04-11,3.99,4.39,3.76,4.2,8300,0,0
2018-04-12,3.69,3.95,3.34,3.75,1700,0,0
2018-04-13,3.6,3.945,3.6,3.945,1000,0,0
2018-04-16,4.06,4.06,3.61,3.79,1300,0,0
2018-04-17,3.736,3.736,3.736,3.736,200,0,0
2018-04-18,3.7,3.7,3.624,3.624,1000,0,0
2018-04-19,3.624,3.624,3.624,3.624,0,0,0
2018-04-20,3.624,3.624,3.624,3.624,0,0,0
2018-04-23,3.96,3.99,3.75,3.75,800,0,0
2018-04-24,3.65,3.65,3.65,3.65,200,0,0
2018-04-25,3.55,3.55,3.52,3.55,2100,0,0
2018-04-26,3.51,3.6,3.51,3.6,800,0,0
2018-04-27,3.9,3.9,3.9,3.9,800,0,0
2018-04-30,3.55,3.55,3.55,3.55,200,0,0
2018-05-01,3.55,3.803,3.55,3.803,1300,0,0
2018-05-02,3.781,13.911,3.781,7.42,641200,0,0
2018-05-03,11.5,17.4,8.0,8.33,2010800,0,0
2018-05-04,7.0,8.5,5.75,6.45,520600,0,0
2018-05-07,5.81,7.51,5.25,6.3,288100,0,0
2018-05-08,6.31,6.499,5.5,5.71,127500,0,0
2018-05-09,5.52,5.98,5.1,5.58,105100,0,0
2018-05-10,5.75,5.75,5.101,5.15,44100,0,0
2018-05-11,5.27,7.0,5.0,6.669,512100,0,0
2018-05-14,6.86,12.4,6.165,11.8,8342600,0,0
2018-05-15,10.25,11.98,8.83,9.62,1683100,0,0
2018-05-16,8.49,10.7,8.42,9.84,975200,0,0
2018-05-17,9.76,10.5,8.5,8.66,1043500,0,0
2018-05-18,8.59,8.763,7.1,7.24,300200,0,0
2018-05-21,9.15,9.68,7.62,7.86,1661400,0,0
2018-05-22,7.76,7.795,6.13,6.6,346100,0,0
2018-05-23,6.61,7.6,6.61,7.2,577500,0,0
2018-05-24,7.35,7.5,6.9,7.1,230600,0,0
2018-05-25,7.06,7.06,6.3,6.7,208000,0,0
2018-05-29,6.58,6.89,6.5,6.59,97200,0,0
2018-05-30,6.61,6.899,6.12,6.24,144300,0,0
2018-05-31,6.19,7.95,6.19,7.48,1682500,0,0
2018-06-01,7.62,7.75,6.75,7.04,458100,0,0
2018-06-04,7.04,7.24,6.75,6.89,210900,0,0
2018-06-05,6.87,7.011,6.5,6.66,221500,0,0
2018-06-06,6.66,7.02,6.26,6.31,294500,0,0
2018-06-07,6.28,6.44,6.01,6.06,129000,0,0
