Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-30,30.0,46.0,29.01,46.0,3966400,0,0
2014-01-31,43.6,44.95,38.9,41.12,667300,0,0
2014-02-03,39.26,39.31,32.5,32.66,244600,0,0
2014-02-04,33.1,33.38,29.38,30.36,248900,0,0
2014-02-05,30.0,34.97,27.11,33.55,266000,0,0
2014-02-06,34.0,34.74,32.66,33.98,77800,0,0
2014-02-07,34.49,35.35,33.7,35.34,82600,0,0
2014-02-10,35.75,36.88,33.0,36.36,218900,0,0
2014-02-11,36.88,38.61,36.5,38.47,173900,0,0
2014-02-12,38.0,39.82,37.53,39.04,326800,0,0
2014-02-13,38.33,39.5,38.1,39.25,84600,0,0
2014-02-14,39.4,39.4,38.11,38.96,98900,0,0
2014-02-18,38.4,39.15,38.2,38.58,18700,0,0
2014-02-19,38.12,39.25,38.1,39.25,33100,0,0
2014-02-20,39.0,39.49,38.15,39.33,43900,0,0
2014-02-21,39.5,40.93,38.22,39.5,146000,0,0
2014-02-24,41.91,42.48,39.25,42.36,223100,0,0
2014-02-25,42.5,44.0,41.98,43.4,123300,0,0
2014-02-26,44.5,44.5,41.29,41.8,83900,0,0
2014-02-27,41.41,41.73,39.3,41.29,66200,0,0
2014-02-28,40.37,41.71,36.11,36.72,90600,0,0
2014-03-03,36.05,39.76,35.66,37.55,71100,0,0
2014-03-04,39.0,41.65,37.16,40.06,90100,0,0
2014-03-05,40.83,41.5,37.75,39.01,53600,0,0
2014-03-06,39.62,39.62,35.0,35.12,82100,0,0
2014-03-07,35.14,35.31,30.53,34.66,341500,0,0
2014-03-10,34.36,36.9,33.71,36.47,68800,0,0
2014-03-11,36.99,39.89,35.42,38.37,395500,0,0
2014-03-12,37.28,39.0,36.62,37.36,33500,0,0
2014-03-13,38.1,38.55,34.51,35.8,45500,0,0
2014-03-14,35.9,36.25,34.2,35.27,285200,0,0
2014-03-17,35.64,37.37,35.64,36.82,66300,0,0
2014-03-18,37.28,40.1,36.6,38.79,389500,0,0
2014-03-19,38.76,40.98,38.73,40.84,154300,0,0
2014-03-20,40.18,42.5,40.0,41.72,65800,0,0
2014-03-21,42.0,42.0,36.77,36.98,253200,0,0
2014-03-24,37.0,37.2,33.3,33.65,243200,0,0
2014-03-25,34.07,35.05,33.58,34.43,207800,0,0
2014-03-26,35.13,35.13,31.68,32.2,176300,0,0
2014-03-27,31.62,32.84,30.0,30.61,142200,0,0
2014-03-28,30.53,31.72,28.83,29.05,357400,0,0
2014-03-31,29.32,29.5,27.71,28.25,815300,0,0
2014-04-01,28.25,28.25,26.36,26.51,364800,0,0
2014-04-02,26.58,27.22,23.77,25.21,363300,0,0
2014-04-03,25.52,25.72,23.36,23.5,179600,0,0
2014-04-04,23.75,24.26,21.14,21.41,173500,0,0
2014-04-07,21.46,22.89,20.79,22.21,168200,0,0
2014-04-08,22.16,22.21,20.18,20.57,243900,0,0
2014-04-09,20.72,22.16,20.54,21.75,163700,0,0
2014-04-10,21.67,21.67,19.61,19.67,176100,0,0
2014-04-11,19.42,19.79,18.0,18.11,235800,0,0
2014-04-14,18.54,18.74,16.8,17.0,267600,0,0
2014-04-15,17.0,17.1,15.4,16.0,312000,0,0
2014-04-16,16.19,16.75,15.0,16.3,262700,0,0
2014-04-17,16.41,17.37,15.8,16.41,196000,0,0
2014-04-21,16.65,17.37,16.0,16.2,200900,0,0
2014-04-22,16.3,18.2,16.3,17.78,303500,0,0
2014-04-23,17.65,18.33,16.51,16.89,230700,0,0
2014-04-24,17.01,18.73,15.81,17.96,209100,0,0
2014-04-25,17.81,18.6,16.64,17.19,148500,0,0
2014-04-28,17.33,18.4,16.12,17.61,173300,0,0
2014-04-29,17.69,18.46,17.08,18.25,109100,0,0
2014-04-30,18.17,18.9,16.59,18.77,126100,0,0
2014-05-01,18.74,19.5,17.5,19.41,143200,0,0
2014-05-02,19.52,19.52,18.16,18.86,98600,0,0
2014-05-05,18.77,19.54,18.3,18.51,145100,0,0
2014-05-06,18.01,19.1,18.01,18.35,106500,0,0
2014-05-07,18.13,18.38,17.43,17.57,137800,0,0
2014-05-08,17.46,17.51,16.0,16.21,193800,0,0
2014-05-09,16.35,17.48,16.35,17.08,117200,0,0
2014-05-12,17.08,17.86,16.94,17.48,139200,0,0
2014-05-13,17.5,18.12,16.2,16.6,169800,0,0
2014-05-14,16.1,16.6,15.58,16.03,178800,0,0
2014-05-15,15.83,16.15,15.34,15.56,85400,0,0
2014-05-16,15.58,16.29,15.55,16.17,47400,0,0
2014-05-19,16.05,16.61,15.66,15.92,95200,0,0
2014-05-20,15.79,16.22,15.44,16.2,122100,0,0
2014-05-21,16.18,16.41,15.72,16.27,135600,0,0
2014-05-22,16.23,16.85,15.46,16.51,81800,0,0
2014-05-23,16.46,17.75,16.41,17.73,96900,0,0
2014-05-27,17.91,18.48,16.23,16.54,95100,0,0
2014-05-28,16.61,16.93,16.14,16.27,53000,0,0
2014-05-29,16.37,16.85,16.16,16.59,52800,0,0
2014-05-30,16.5,16.88,15.99,16.16,66800,0,0
2014-06-02,16.28,16.56,15.63,15.97,47600,0,0
2014-06-03,15.79,15.97,15.69,15.74,29400,0,0
2014-06-04,15.59,16.16,15.42,15.68,97300,0,0
2014-06-05,15.7,16.09,15.42,15.75,30300,0,0
2014-06-06,15.94,16.49,15.66,16.39,146700,0,0
2014-06-09,16.48,18.33,16.3,17.58,248600,0,0
2014-06-10,17.65,19.99,17.27,19.83,330500,0,0
2014-06-11,20.24,21.5,19.46,20.19,350400,0,0
2014-06-12,20.22,20.49,18.78,19.06,161800,0,0
2014-06-13,19.21,19.21,17.41,18.39,130400,0,0
2014-06-16,18.23,18.91,17.56,17.74,91100,0,0
2014-06-17,17.75,18.84,17.57,18.75,113900,0,0
2014-06-18,18.88,19.5,18.28,18.73,163800,0,0
2014-06-19,18.89,19.19,17.67,17.96,115200,0,0
2014-06-20,18.07,18.71,17.74,18.51,98500,0,0
2014-06-23,18.45,18.46,17.78,17.86,101000,0,0
2014-06-24,17.95,18.84,17.71,17.94,221400,0,0
2014-06-25,17.77,18.5,17.51,18.37,105600,0,0
