Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-21,6.0,6.74,5.7,6.15,272800,0,0
2018-08-22,6.44,6.55,6.18,6.3,45600,0,0
2018-08-23,6.79,6.79,6.3,6.35,27400,0,0
2018-08-24,6.58,6.6,6.3,6.36,29900,0,0
2018-08-27,6.5,6.5,6.0,6.15,35200,0,0
2018-08-28,6.05,6.09,5.4,5.97,31300,0,0
2018-08-29,6.09,6.5,5.91,6.25,81700,0,0
2018-08-30,6.4,6.49,6.11,6.17,22500,0,0
2018-08-31,6.23,6.23,6.15,6.2,15900,0,0
2018-09-04,6.25,6.35,6.22,6.29,20800,0,0
2018-09-05,6.25,6.35,6.25,6.34,31800,0,0
2018-09-06,6.5,6.5,6.4,6.5,14700,0,0
2018-09-07,6.8,6.8,6.48,6.55,13900,0,0
2018-09-10,6.99,7.05,6.52,7.0,15900,0,0
2018-09-11,7.06,7.95,7.06,7.65,80500,0,0
2018-09-12,8.0,8.0,7.53,7.79,25400,0,0
2018-09-13,7.95,7.95,6.55,7.35,36000,0,0
2018-09-14,7.28,7.34,7.0,7.24,5100,0,0
2018-09-17,7.34,7.47,6.76,7.03,8500,0,0
2018-09-18,7.0,7.86,6.97,7.34,31700,0,0
2018-09-19,7.7,7.7,7.2,7.38,8100,0,0
2018-09-20,7.37,8.0,7.26,7.55,27100,0,0
2018-09-21,10.0,10.0,6.25,6.99,6400,0,0
2018-09-24,7.11,7.99,6.5,6.59,24400,0,0
2018-09-25,6.54,7.0,5.51,6.31,17400,0,0
2018-09-26,6.27,6.95,6.24,6.53,5400,0,0
2018-09-27,6.84,8.64,6.34,8.25,70300,0,0
2018-09-28,8.5,8.5,7.24,7.96,21000,0,0
2018-10-01,7.9,8.5,7.61,7.64,6800,0,0
2018-10-02,7.43,7.94,7.3,7.63,7000,0,0
2018-10-03,7.33,7.38,7.26,7.26,4300,0,0
2018-10-04,7.06,7.31,6.75,6.83,15500,0,0
2018-10-05,6.75,6.87,6.75,6.84,8000,0,0
2018-10-08,6.5,7.0,6.5,6.53,12700,0,0
2018-10-09,6.75,6.99,6.5,6.94,17500,0,0
2018-10-10,7.1,7.1,6.5,6.58,11500,0,0
2018-10-11,6.5,6.77,6.5,6.77,4000,0,0
2018-10-12,7.3,7.3,6.5,6.95,2000,0,0
2018-10-15,6.85,6.85,6.53,6.53,700,0,0
2018-10-16,6.75,6.75,6.63,6.74,800,0,0
2018-10-17,6.99,6.99,6.55,6.95,5100,0,0
2018-10-18,6.97,6.97,6.9,6.9,600,0,0
2018-10-19,6.81,7.0,6.5,6.96,10900,0,0
2018-10-22,6.82,7.0,6.5,6.57,4300,0,0
2018-10-23,6.37,6.71,6.3,6.3,26300,0,0
2018-10-24,6.35,6.42,6.25,6.25,4700,0,0
2018-10-25,6.35,6.5,6.25,6.5,3300,0,0
2018-10-26,6.7,6.7,6.3,6.38,4900,0,0
2018-10-29,6.4,6.99,6.4,6.8,9900,0,0
2018-10-30,6.8,6.8,6.8,6.8,100,0,0
2018-10-31,6.75,6.75,6.45,6.45,1300,0,0
2018-11-01,6.72,6.72,6.72,6.72,300,0,0
2018-11-02,6.65,6.97,6.65,6.97,500,0,0
2018-11-05,7.17,7.4,7.1,7.12,6900,0,0
2018-11-06,7.49,7.7,7.26,7.39,2900,0,0
2018-11-07,7.42,7.5,7.1,7.19,6100,0,0
2018-11-08,7.19,7.25,6.8,6.95,8000,0,0
2018-11-09,6.26,6.89,6.26,6.85,1400,0,0
2018-11-12,7.0,7.47,6.51,6.97,5000,0,0
2018-11-13,7.05,7.05,6.65,6.95,2400,0,0
2018-11-14,6.7,6.99,6.7,6.99,700,0,0
2018-11-15,6.89,7.02,6.89,7.02,4300,0,0
2018-11-16,6.83,7.25,6.83,7.2,2700,0,0
2018-11-19,7.49,7.49,6.75,7.01,2700,0,0
2018-11-20,6.97,6.97,6.94,6.94,500,0,0
2018-11-21,6.92,6.92,6.78,6.8,600,0,0
2018-11-23,6.8,6.8,6.8,6.8,100,0,0
2018-11-26,6.8,7.03,6.5,6.5,1700,0,0
2018-11-27,6.5,7.0,6.5,6.62,5400,0,0
2018-11-28,6.81,7.05,6.53,7.05,4500,0,0
2018-11-29,7.15,7.15,7.15,7.15,500,0,0
2018-11-30,7.1,7.1,6.8,6.99,900,0,0
2018-12-03,6.95,6.99,6.9,6.99,1500,0,0
2018-12-04,6.82,6.82,6.6,6.8,700,0,0
2018-12-06,6.63,6.8,6.5,6.5,1400,0,0
2018-12-07,6.61,6.61,6.51,6.51,900,0,0
2018-12-10,6.67,6.67,6.5,6.5,1500,0,0
2018-12-11,6.49,6.5,6.49,6.49,1100,0,0
2018-12-12,6.5,6.5,6.39,6.5,2900,0,0
2018-12-13,6.5,6.5,6.5,6.5,100,0,0
2018-12-14,6.51,6.51,6.4,6.45,36200,0,0
2018-12-17,6.5,8.0,6.5,6.76,16100,0,0
2018-12-18,7.45,7.45,6.89,6.89,16900,0,0
2018-12-19,6.95,7.25,6.51,6.51,29700,0,0
2018-12-20,6.75,7.2,6.55,6.55,22200,0,0
2018-12-21,6.5,6.68,5.05,5.12,25200,0,0
2018-12-24,5.56,5.56,5.1,5.1,2300,0,0
2018-12-26,5.68,5.68,4.26,5.0,10200,0,0
2018-12-27,5.0,5.0,4.01,5.0,7700,0,0
2018-12-28,5.49,5.49,4.9,4.9,1300,0,0
2018-12-31,4.86,5.29,4.86,5.24,2900,0,0
2019-01-02,5.2,5.2,5.2,5.2,200,0,0
2019-01-03,5.2,5.2,5.2,5.2,200,0,0
2019-01-04,5.14,5.14,4.11,5.02,700,0,0
2019-01-07,5.02,5.02,5.02,5.02,300,0,0
2019-01-08,4.64,5.02,4.64,4.75,6400,0,0
2019-01-09,4.85,4.85,4.85,4.85,500,0,0
2019-01-10,4.85,4.85,4.85,4.85,100,0,0
2019-01-11,4.75,4.84,4.75,4.84,1900,0,0
2019-01-14,5.21,5.21,4.34,4.5,18600,0,0
2019-01-15,4.78,5.25,4.35,4.46,9700,0,0
2019-01-16,4.88,5.5,4.5,4.5,7000,0,0
2019-01-17,4.5,4.5,4.4,4.4,5000,0,0
2019-01-18,4.4,4.5,4.22,4.48,14000,0,0
2019-01-22,4.45,4.9,4.4,4.45,8800,0,0
