Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-28,13149.0773,13411.8565,12936.8317,13341.1084,300,0.0,0.0
2005-06-29,13351.2157,13421.9637,12643.7321,13341.1084,100,0.0,0.0
2005-06-30,13442.1742,13745.381,13189.5023,13644.3125,100,0.0,0.0
2005-07-01,13644.3126,13745.3811,13391.6393,13684.7402,0,0.0,0.0
2005-07-05,13735.277,13846.4527,13543.2459,13785.8105,100,0.0,0.0
2005-07-06,13886.8797,13886.8797,13523.0307,13806.0244,0,0.0,0.0
2005-07-07,13795.9178,13846.4527,13543.2459,13785.8105,100,0.0,0.0
2005-07-08,13896.9871,13947.522,13593.7802,13664.5283,100,0.0,0.0
2005-07-11,13694.8475,13896.9845,13492.7092,13613.9922,0,0.0,0.0
2005-07-12,13967.7345,13967.7345,13472.4966,13573.5664,0,0.0,0.0
2005-07-13,13785.8126,13785.8126,13462.3925,13533.1406,0,0.0,0.0
2005-07-14,13502.8158,13593.777,13189.5017,13391.6387,0,0.0,0.0
2005-07-15,13644.3121,13644.3121,13240.0355,13442.1738,0,0.0,0.0
2005-07-18,13391.6398,13634.2058,13159.1824,13290.5713,0,0.0,0.0
2005-07-19,13361.3216,13644.3153,12785.2283,13341.1084,100,0.0,0.0
2005-07-20,13512.9245,13512.9245,13068.2215,13240.0381,100,0.0,0.0
2005-07-21,13341.1051,13583.6697,13138.9668,13391.6387,100,0.0,0.0
2005-07-22,13361.3211,13462.3909,12967.153,13128.8623,100,0.0,0.0
2005-07-25,12765.0135,13138.9684,12684.1582,12866.082,200,0.0,0.0
2005-07-26,12734.6942,13037.9011,12279.8826,12583.0908,300,0.0,0.0
2005-07-27,12775.1189,12775.1189,12340.5219,12542.6602,100,0.0,0.0
2005-07-28,12583.0895,12876.1891,12279.8814,12492.127,100,0.0,0.0
2005-07-29,12815.5472,13037.9,12583.0898,12906.5098,100,0.0,0.0
2005-08-01,12906.5099,13169.2891,12744.7992,12987.3652,100,0.0,0.0
2005-08-02,13280.4664,13583.6732,12936.8318,13351.2158,400,0.0,0.0
2005-08-03,13290.5724,13593.7793,12785.2273,13300.6797,200,0.0,0.0
2005-08-04,13138.967,13492.7087,13017.6841,13442.1738,100,0.0,0.0
2005-08-05,13543.2468,13694.8502,13341.1084,13563.46,100,0.0,0.0
2005-08-08,13341.1073,13533.1384,13088.4341,13371.4277,100,0.0,0.0
2005-08-09,13391.6397,13391.6397,12633.6227,12926.7236,100,0.0,0.0
2005-08-10,12653.838,12946.9376,12532.555,12805.4414,100,0.0,0.0
2005-08-11,12754.9067,13118.7557,12704.3718,13037.9004,0,0.0,0.0
2005-08-12,13088.4306,13290.5689,12684.1554,13048.0029,0,0.0,0.0
2005-08-15,12936.8303,13280.4648,12684.1584,12987.3652,100,0.0,0.0
2005-08-16,12926.7244,13341.107,12835.7618,13169.2891,100,0.0,0.0
2005-08-17,13017.6838,13533.1362,13017.6838,13391.6387,100,0.0,0.0
2005-08-18,13260.251,13421.9617,12886.2961,13189.5029,0,0.0,0.0
2005-08-19,13219.8242,13240.0374,12886.297,13037.9004,200,0.0,0.0
2005-08-22,12987.364,13159.1819,12886.2955,12936.8291,0,0.0,0.0
2005-08-23,12936.8295,13240.0363,12785.2261,13138.9678,0,0.0,0.0
2005-08-24,13290.5724,13391.6409,13138.969,13371.4277,100,0.0,0.0
