Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-22,15.0,17.0,15.0,17.0,4000,0,0.0
2013-02-25,17.0,17.1,17.0,17.1,700,0,0.0
2013-02-26,17.2,17.4,15.0,17.4,13000,0,0.0
2013-02-27,18.5,34.0,18.5,34.0,700,0,0.0
2013-02-28,32.5,32.5,20.1,22.0,400,0,0.0
2013-03-01,22.0,22.0,20.5,21.0,300,0,0.0
2013-03-04,21.0,21.0,21.0,21.0,0,0,0.0
2013-03-05,21.0,21.0,21.0,21.0,0,0,0.0
2013-03-06,22.5,30.0,22.5,24.5,1000,0,0.0
2013-03-07,25.0,25.0,24.5,24.5,400,0,0.0
2013-03-08,24.5,24.5,24.5,24.5,0,0,0.0
2013-03-11,22.5,22.5,22.5,22.5,200,0,0.0
2013-03-12,21.0,21.0,18.0,18.0,1400,0,0.0
2013-03-13,22.5,22.5,22.5,22.5,0,0,0.0
2013-03-14,20.0,20.0,18.5,18.5,300,0,0.0
2013-03-15,18.6,22.4,15.0,19.9,7700,0,0.0
2013-03-18,16.8,19.9,16.0,19.9,2700,0,0.0
2013-03-19,16.7,16.7,15.0,15.9,9400,0,0.0
2013-03-20,15.2,16.0,15.0,15.0,300,0,0.0
2013-03-21,15.0,15.0,12.5,14.0,3400,0,0.0
2013-03-22,13.2,14.9,13.0,14.0,5600,0,0.0
2013-03-25,14.7,14.7,14.5,14.6,5800,0,0.0
2013-03-26,14.7,15.5,14.5,15.5,7100,0,0.0
2013-03-27,15.0,15.6,15.0,15.6,400,0,0.0
2013-03-28,15.7,15.7,14.7,15.4,1300,0,0.0
2013-04-01,15.6,16.5,15.6,16.5,4000,0,0.0
2013-04-02,16.5,17.0,15.7,17.0,800,0,0.0
2013-04-03,17.0,17.5,16.7,17.5,1600,0,0.0
2013-04-04,17.5,17.5,17.5,17.5,4500,0,0.0
2013-04-05,18.0,18.0,18.0,18.0,300,0,0.0
2013-04-08,18.0,18.0,18.0,18.0,0,0,0.0
2013-04-09,18.0,19.0,17.5,18.5,11400,0,0.0
2013-04-10,19.0,19.0,18.7,18.7,700,0,0.0
2013-04-11,18.6,18.6,18.6,18.6,1600,0,0.0
2013-04-12,18.5,18.5,18.5,18.5,2300,0,0.0
2013-04-15,18.4,18.6,18.4,18.5,2600,0,0.0
2013-04-16,18.5,18.5,18.5,18.5,0,0,0.0
2013-04-17,18.5,19.0,18.5,19.0,100,0,0.0
2013-04-18,19.0,19.0,19.0,19.0,0,0,0.0
2013-04-19,19.0,19.0,19.0,19.0,200,0,0.0
2013-04-22,19.0,19.0,19.0,19.0,0,0,0.0
2013-04-23,19.0,19.0,19.0,19.0,0,0,0.0
2013-04-24,19.0,21.1,19.0,19.2,5700,0,0.0
2013-04-25,20.4,20.5,20.0,20.5,100,0,0.0
2013-04-26,20.5,20.5,20.5,20.5,0,0,0.0
2013-04-29,20.5,20.5,20.5,20.5,0,0,0.0
2013-04-30,20.5,20.5,19.2,20.5,1600,0,0.0
2013-05-01,20.5,20.5,20.5,20.5,0,0,0.0
2013-05-02,19.5,19.5,19.4,19.4,100,0,0.0
2013-05-03,19.0,19.8,19.0,19.5,500,0,0.0
2013-05-06,19.5,19.5,19.5,19.5,300,0,0.0
2013-05-07,19.7,20.9,19.7,20.9,5400,0,0.0
2013-05-08,20.5,20.5,19.5,19.6,3000,0,0.0
2013-05-09,22.4,22.4,22.4,22.4,1100,0,0.0
2013-05-10,22.0,22.0,22.0,22.0,0,0,0.0
2013-05-13,22.4,22.4,22.4,22.4,1000,0,0.0
2013-05-14,22.5,22.5,22.5,22.5,700,0,0.0
2013-05-15,23.0,23.0,20.2,22.4,2000,0,0.0
2013-05-16,22.4,22.4,22.4,22.4,1100,0,0.0
2013-05-17,20.0,24.8,20.0,24.5,1300,0,0.0
2013-05-20,21.0,21.0,21.0,21.0,500,0,0.0
2013-05-21,21.0,21.0,21.0,21.0,0,0,0.0
2013-05-22,21.0,21.0,19.4,20.0,2000,0,0.0
2013-05-23,20.0,22.5,20.0,20.0,800,0,0.0
2013-05-24,21.0,21.5,20.0,21.5,7600,0,0.0
2013-05-28,21.9,21.9,21.9,21.9,100,0,0.0
2013-05-29,22.5,22.5,21.0,21.0,800,0,0.0
2013-05-30,22.5,22.5,22.5,22.5,500,0,0.0
2013-05-31,24.0,24.0,22.5,23.0,800,0,0.0
2013-06-03,23.5,23.5,23.3,23.3,1000,0,0.0
2013-06-04,23.9,23.9,15.5,19.5,700,0,0.0
2013-06-05,20.0,21.0,20.0,21.0,0,0,0.0
2013-06-06,21.0,21.0,21.0,21.0,0,0,0.0
2013-06-07,20.0,22.0,20.0,20.0,200,0,0.0
2013-06-10,20.0,20.0,20.0,20.0,500,0,0.0
2013-06-11,20.0,20.0,20.0,20.0,0,0,0.0
2013-06-12,20.0,20.0,20.0,20.0,0,0,0.0
2013-06-13,20.0,20.0,20.0,20.0,0,0,0.0
2013-06-14,20.0,22.0,20.0,22.0,0,0,0.0
2013-06-17,22.0,22.0,22.0,22.0,0,0,0.0
2013-06-18,20.0,20.0,20.0,20.0,0,0,0.0
2013-06-19,20.0,20.0,20.0,20.0,0,0,0.0
2013-06-20,22.0,22.0,22.0,22.0,0,0,0.0
2013-06-21,18.6,21.0,16.1,21.0,200,0,0.0
2013-06-24,21.0,21.0,21.0,21.0,0,0,0.0
2013-06-25,21.0,21.0,21.0,21.0,0,0,0.0
2013-06-26,20.0,20.0,19.9,20.0,100,0,0.0
2013-06-27,20.0,20.0,20.0,20.0,0,0,0.0
2013-06-28,20.0,21.5,20.0,21.0,0,0,0.0
2013-07-01,20.4,20.4,16.2,16.2,1000,0,0.0
2013-07-02,16.5,16.5,16.5,16.5,300,0,0.0
2013-07-03,16.1,16.1,16.0,16.0,0,0,0.0
2013-07-05,16.0,16.0,16.0,16.0,0,0,0.0
2013-07-08,16.5,16.5,12.0,12.0,4400,0,0.0
2013-07-09,12.2,12.3,11.5,11.5,600,0,0.0
2013-07-10,11.5,11.5,11.5,11.5,700,0,0.0
2013-07-11,11.5,12.0,10.9,12.0,8800,0,0.0
2013-07-12,11.5,11.5,10.9,11.0,1300,0,0.0
2013-07-15,10.9,10.9,10.0,10.0,500,0,0.0
2013-07-16,10.0,11.0,10.0,11.0,600,0,0.0
2013-07-17,11.0,11.5,11.0,11.5,5500,0,0.0
2013-07-18,11.5,11.5,10.5,11.0,600,0,0.0
2013-07-19,11.0,11.0,10.5,11.0,1800,0,0.0
2013-07-22,11.0,11.0,11.0,11.0,0,0,0.0
2013-07-23,11.0,11.0,11.0,11.0,900,0,0.0
2013-07-24,11.0,11.0,11.0,11.0,1600,0,0.0
2013-07-25,11.2,11.2,11.2,11.2,0,0,0.0
2013-07-26,11.5,11.5,11.0,11.4,4100,0,0.0
2013-07-29,11.5,11.6,11.5,11.5,1100,0,0.0
2013-07-30,11.5,11.5,11.5,11.5,0,0,0.0
2013-07-31,11.5,11.6,11.5,11.5,2300,0,0.0
2013-08-01,12.0,12.0,12.0,12.0,0,0,0.0
2013-08-02,12.5,12.5,12.5,12.5,0,0,0.0
2013-08-05,12.0,12.0,11.5,11.5,1000,0,0.0
2013-08-06,11.5,11.5,10.0,10.1,4100,0,0.0
2013-08-07,11.5,11.5,11.5,11.5,0,0,0.0
2013-08-08,10.5,10.7,10.3,10.7,600,0,0.0
2013-08-09,11.5,11.5,10.0,10.5,10600,0,0.0
2013-08-12,11.0,11.1,11.0,11.1,1000,0,0.0
2013-08-13,11.1,11.4,11.1,11.4,500,0,0.0
2013-08-14,11.4,11.4,11.4,11.4,300,0,0.0
2013-08-15,11.2,11.2,10.1,10.5,300,0,0.0
2013-08-16,11.2,11.2,11.2,11.2,0,0,0.0
2013-08-19,11.3,11.3,10.0,10.1,400,0,0.0
2013-08-20,11.2,11.2,11.0,11.0,700,0,0.0
2013-08-21,11.1,11.1,10.7,10.7,300,0,0.0
2013-08-22,11.5,11.5,11.0,11.3,1700,0,0.0
2013-08-23,11.3,11.4,11.3,11.4,0,0,0.0
2013-08-26,11.4,11.4,10.9,11.4,500,0,0.0
2013-08-27,11.4,11.4,11.4,11.4,0,0,0.0
2013-08-28,11.1,11.1,10.9,10.9,200,0,0.0
2013-08-29,10.9,10.9,10.8,10.8,400,0,0.0
2013-08-30,10.8,10.8,10.8,10.8,0,0,0.0
2013-09-03,10.1,10.1,10.0,10.0,400,0,0.0
2013-09-04,10.3,10.5,10.3,10.5,1200,0,0.0
2013-09-05,10.5,10.5,10.5,10.5,0,0,0.0
2013-09-06,10.5,10.5,10.5,10.5,0,0,0.0
2013-09-09,10.2,10.2,10.0,10.0,500,0,0.0
2013-09-10,10.0,10.2,10.0,10.2,600,0,0.0
2013-09-11,10.2,10.2,10.2,10.2,0,0,0.0
2013-09-12,10.3,10.8,10.2,10.2,1500,0,0.0
2013-09-13,10.0,10.0,10.0,10.0,300,0,0.0
2013-09-16,10.1,10.1,10.1,10.1,200,0,0.0
2013-09-17,10.2,10.2,10.0,10.1,500,0,0.0
2013-09-18,10.0,10.0,10.0,10.0,300,0,0.0
2013-09-19,10.0,10.0,10.0,10.0,0,0,0.0
2013-09-20,10.0,10.0,10.0,10.0,600,0,0.0
2013-09-23,10.0,10.0,9.0,9.0,500,0,0.0
2013-09-24,9.0,9.0,9.0,9.0,0,0,0.0
2013-09-25,10.1,10.1,10.0,10.0,600,0,0.0
2013-09-26,9.9,9.9,9.5,9.5,500,0,0.0
2013-09-27,9.5,9.8,9.4,9.8,2500,0,0.0
2013-09-30,9.8,9.8,9.8,9.8,200,0,0.0
2013-10-01,11.0,11.0,10.0,10.0,200,0,0.0
2013-10-02,10.9,11.0,10.9,11.0,800,0,0.0
2013-10-03,10.5,10.8,9.0,9.2,2400,0,0.0
2013-10-04,11.2,11.2,10.5,10.9,2200,0,0.0
2013-10-07,11.0,13.4,11.0,12.5,1600,0,0.0
2013-10-08,13.5,15.0,9.3,11.0,700,0,0.0
2013-10-09,11.0,13.0,11.0,12.0,400,0,0.0
2013-10-10,12.5,12.5,10.6,10.6,500,0,0.0
2013-10-11,10.6,11.5,9.8,10.0,1800,0,0.0
2013-10-14,10.0,10.0,10.0,10.0,900,0,0.0
2013-10-15,10.0,10.0,10.0,10.0,1200,0,0.0
2013-10-16,10.0,10.0,10.0,10.0,0,0,0.0
2013-10-17,10.0,10.0,10.0,10.0,600,0,0.0
2013-10-18,12.9,12.9,11.3,11.3,100,0,0.0
2013-10-21,11.3,11.3,11.3,11.3,0,0,0.0
2013-10-22,11.4,11.4,10.0,10.0,300,0,0.0
2013-10-23,10.2,10.2,9.6,10.0,3400,0,0.0
2013-10-24,11.0,12.0,11.0,12.0,100,0,0.0
2013-10-25,12.0,12.0,12.0,12.0,0,0,0.0
2013-10-28,11.8,11.8,11.8,11.8,0,0,0.0
2013-10-29,10.0,10.1,10.0,10.0,400,0,0.0
2013-10-30,10.2,11.0,10.1,11.0,300,0,0.0
2013-10-31,11.0,12.4,11.0,12.4,0,0,0.0
2013-11-01,11.5,12.4,11.0,11.0,300,0,0.0
2013-11-04,11.0,14.8,11.0,11.2,6100,0,0.0
2013-11-05,12.0,12.0,11.0,11.85,1000,0,0.0
2013-11-06,11.85,11.85,11.85,11.85,0,0,0.0
2013-11-07,11.85,11.85,11.85,11.85,0,0,0.0
2013-11-08,10.3,12.0,10.3,11.9,100,0,0.0
2013-11-11,11.9,11.9,11.0,11.0,0,0,0.0
2013-11-12,10.6,10.6,9.1,9.1,6000,0,0.0
2013-11-13,9.5,10.0,9.5,10.0,600,0,0.0
2013-11-14,10.5,10.6,10.5,10.6,600,0,0.0
2013-11-15,10.5,10.5,10.3,10.5,1200,0,0.0
2013-11-18,10.0,11.0,10.0,10.6,900,0,0.0
2013-11-19,11.0,11.1,10.5,10.8,1200,0,0.0
2013-11-20,11.1,11.1,10.5,11.0,1300,0,0.0
2013-11-21,11.0,11.0,11.0,11.0,0,0,0.0
2013-11-22,11.0,11.8,11.0,11.8,3100,0,0.0
2013-11-25,11.9,11.9,11.4,11.4,800,0,0.0
2013-11-26,11.5,11.5,9.1,10.0,1700,0,0.0
2013-11-27,10.3,11.5,10.3,11.4,3200,0,0.0
2013-11-29,11.0,12.0,11.0,12.0,2500,0,0.0
2013-12-02,11.8,11.8,9.31,10.1,44700,0,0.0
2013-12-03,10.1,10.1,10.0,10.0,2400,0,0.0
2013-12-04,9.5,9.7,9.0,9.1,21600,0,0.0
2013-12-05,8.5,9.2,8.0,8.9,7900,0,0.0
2013-12-06,10.1,10.1,8.9,9.05,8400,0,0.0
2013-12-09,9.0,9.0,8.5,8.5,400,0,0.0
2013-12-10,9.0,9.3,8.5,8.5,26200,0,0.0
2013-12-11,8.5,9.0,8.5,9.0,1400,0,0.0
2013-12-12,9.0,9.0,8.41,9.0,700,0,0.0
2013-12-13,9.0,9.0,9.0,9.0,100,0,0.0
2013-12-16,8.45,8.7,8.05,8.7,1200,0,0.0
2013-12-17,8.5,10.0,7.51,9.9,1400,0,0.0
2013-12-18,8.4,9.9,8.4,9.7,3200,0,0.0
2013-12-19,9.0,9.0,9.0,9.0,500,0,0.0
2013-12-20,9.0,9.0,9.0,9.0,0,0,0.0
2013-12-23,8.6,8.7,8.6,8.6,1400,0,0.0
2013-12-24,9.5,9.5,9.5,9.5,100,0,0.0
2013-12-26,9.5,10.0,9.5,10.0,3600,0,0.0
2013-12-27,9.8,9.8,8.5,9.5,1300,0,0.0
2013-12-30,9.5,9.6,8.5,9.6,300,0,0.0
2013-12-31,9.6,9.6,8.6,9.4,1700,0,0.0
2014-01-02,8.71,8.71,8.71,8.71,200,0,0.0
2014-01-03,10.0,10.0,10.0,10.0,100,0,0.0
2014-01-06,9.5,10.0,9.5,10.0,300,0,0.0
2014-01-07,9.0,10.9,9.0,10.9,100,0,0.0
2014-01-08,9.11,9.7,9.11,9.2,6100,0,0.0
2014-01-09,9.2,9.2,9.0,9.1,1000,0,0.0
2014-01-10,10.0,10.0,9.0,9.0,600,0,0.0
2014-01-13,10.0,10.0,9.9,9.9,1000,0,0.0
2014-01-14,9.5,9.5,9.0,9.0,1000,0,0.0
2014-01-15,9.5,9.6,9.5,9.6,500,0,0.0
2014-01-16,9.6,9.6,9.0,9.5,6900,0,0.0
2014-01-17,9.5,9.5,9.0,9.0,4900,0,0.0
2014-01-21,9.79,9.79,8.5,8.5,12700,0,0.0
2014-01-22,9.0,9.0,8.5,8.5,7500,0,0.0
2014-01-23,9.0,9.0,8.5,8.7,8900,0,0.0
2014-01-24,9.0,9.5,8.6,8.7,1900,0,0.0
