Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-10-03,30.0,30.0,26.25,26.25,143300,0,0.0
1996-10-04,28.125,28.125,25.0,25.0,21600,0,0.0
1996-10-07,28.125,28.125,25.0,25.0,16300,0,0.0
1996-10-08,28.125,28.125,25.0,25.0,9200,0,0.0
1996-10-09,27.5,27.5,25.0,25.0,1500,0,0.0
1996-10-10,25.0,25.0,25.0,25.0,100,0,0.0
1996-10-11,25.0,27.5,25.0,25.9375,1100,0,0.0
1996-10-14,25.9375,27.5,25.0,25.0,1600,0,0.0
1996-10-15,25.3125,25.3125,25.0,25.0,1600,0,0.0
1996-10-16,25.625,27.5,25.0,25.0,4400,0,0.0
1996-10-17,26.25,26.875,25.0,25.0,1300,0,0.0
1996-10-18,25.0,26.875,25.0,26.875,500,0,0.0
1996-10-21,25.625,25.625,25.0,25.0,2800,0,0.0
1996-10-22,25.0,26.875,25.0,25.0,2400,0,0.0
1996-10-23,25.0,25.0,23.75,23.75,1800,0,0.0
1996-10-24,26.25,26.25,23.75,23.75,3900,0,0.0
1996-10-25,23.75,25.0,23.75,23.75,1500,0,0.0
1996-10-28,23.75,26.25,23.75,26.25,1100,0,0.0
1996-10-29,26.25,26.25,23.75,23.75,1200,0,0.0
1996-10-30,23.75,23.75,23.75,23.75,1100,0,0.0
1996-10-31,23.75,23.75,21.25,23.75,5500,0,0.0
1996-11-01,21.25,21.25,21.25,21.25,2200,0,0.0
1996-11-04,21.25,21.25,21.25,21.25,0,0,0.0
1996-11-05,21.25,23.75,21.25,22.5,1800,0,0.0
1996-11-06,21.25,24.0625,21.25,23.125,5600,0,0.0
1996-11-07,26.25,26.25,23.75,26.25,7700,0,0.0
1996-11-08,26.25,26.25,23.75,25.625,12900,0,0.0
1996-11-11,24.375,26.25,24.375,25.0,6400,0,0.0
1996-11-12,26.25,30.0,24.375,28.75,28900,0,0.0
1996-11-13,28.125,28.75,26.25,28.125,4000,0,0.0
1996-11-14,28.75,28.75,24.375,26.875,1900,0,0.0
1996-11-15,26.875,26.875,25.625,26.25,2600,0,0.0
1996-11-18,26.875,26.875,25.0,25.0,300,0,0.0
1996-11-19,26.875,26.875,26.25,26.25,0,0,0.0
