Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-03-22,6.0,6.0,6.0,6.0,200,0,0.0
2013-03-25,6.0,6.0,6.0,6.0,0,0,0.0
2013-03-26,6.0,6.0,6.0,6.0,0,0,0.0
2013-03-27,6.0,6.0,6.0,6.0,0,0,0.0
2013-03-28,6.0,6.0,6.0,6.0,100,0,0.0
2013-04-01,6.0,6.0,6.0,6.0,0,0,0.0
2013-04-02,6.0,6.0,6.0,6.0,0,0,0.0
2013-04-03,6.0,6.0,6.0,6.0,0,0,0.0
2013-04-04,6.0,6.0,6.0,6.0,0,0,0.0
2013-04-05,5.88,5.88,5.88,5.88,0,0,0.0
2013-04-08,5.88,5.88,5.88,5.88,0,0,0.0
2013-04-09,5.88,5.88,5.88,5.88,0,0,0.0
2013-04-10,5.88,5.88,5.88,5.88,0,0,0.0
2013-04-11,5.88,5.88,5.88,5.88,0,0,0.0
2013-04-12,5.88,5.88,5.88,5.88,0,0,0.0
2013-04-15,5.88,5.88,5.88,5.88,0,0,0.0
2013-04-16,4.2,5.4,3.12,5.4,600,0,0.0
2013-04-17,5.28,6.0,5.28,6.0,1000,0,0.0
2013-04-18,6.0,6.0,6.0,6.0,0,0,0.0
2013-04-19,6.0,6.0,6.0,6.0,0,0,0.0
2013-04-22,6.0,6.0,6.0,6.0,0,0,0.0
2013-04-23,6.0,6.0,6.0,6.0,0,0,0.0
2013-04-24,6.0,6.0,6.0,6.0,0,0,0.0
2013-04-25,6.0,6.0,6.0,6.0,0,0,0.0
2013-04-26,6.0,6.0,6.0,6.0,0,0,0.0
2013-04-29,6.0,6.0,6.0,6.0,0,0,0.0
2013-04-30,6.0,6.0,5.88,5.88,800,0,0.0
2013-05-01,5.88,5.88,5.88,5.88,0,0,0.0
2013-05-02,5.88,5.88,5.88,5.88,0,0,0.0
2013-05-03,5.4,5.4,5.4,5.4,200,0,0.0
2013-05-06,5.04,5.76,4.8,4.8,1400,0,0.0
2013-05-07,4.8,4.86,4.8,4.8,2000,0,0.0
2013-05-08,4.8,4.8,4.8,4.8,0,0,0.0
2013-05-09,4.8,4.8,4.8,4.8,0,0,0.0
2013-05-10,4.8,4.8,4.8,4.8,0,0,0.0
2013-05-13,4.2,4.2,4.2,4.2,400,0,0.0
2013-05-14,4.2,4.2,4.2,4.2,500,0,0.0
2013-05-15,3.6,3.6,3.6,3.6,400,0,0.0
2013-05-16,3.6,3.6,3.6,3.6,1700,0,0.0
2013-05-17,4.2,4.2,4.2,4.2,11600,0,0.0
2013-05-20,4.2,4.2,4.2,4.2,0,0,0.0
2013-05-21,4.2,4.2,4.2,4.2,3000,0,0.0
2013-05-22,4.08,4.08,3.6,3.6,15500,0,0.0
2013-05-23,3.6,3.84,3.6,3.84,1100,0,0.0
2013-05-24,3.96,3.96,3.84,3.84,1100,0,0.0
2013-05-28,3.96,3.96,3.96,3.96,200,0,0.0
2013-05-29,3.96,3.96,3.96,3.96,0,0,0.0
2013-05-30,3.96,3.96,3.96,3.96,0,0,0.0
2013-05-31,3.6,3.84,3.6,3.84,1200,0,0.0
2013-06-03,3.6,3.6,3.6,3.6,300,0,0.0
2013-06-04,3.6,3.6,3.6,3.6,0,0,0.0
