Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-11,15.14,18.79,15.11,18.79,4500200,0,0
2013-04-12,18.01,18.69,17.59,18.17,175000,0,0
2013-04-15,18.44,18.44,17.66,18.42,46100,0,0
2013-04-16,18.75,19.44,17.65,19.25,75700,0,0
2013-04-17,19.27,19.65,18.11,18.75,66800,0,0
2013-04-18,18.7,19.0,18.33,18.87,106100,0,0
2013-04-19,18.75,19.5,18.74,18.82,122500,0,0
2013-04-22,18.58,18.92,18.11,18.92,29300,0,0
2013-04-23,18.81,19.47,18.72,19.33,42400,0,0
2013-04-24,19.21,19.54,18.75,19.35,21800,0,0
2013-04-25,19.01,19.17,18.8,19.1,28100,0,0
2013-04-26,18.99,18.99,18.57,18.9,30100,0,0
2013-04-29,18.79,19.03,18.56,19.02,26100,0,0
2013-04-30,18.9,20.5,18.56,19.93,27500,0,0
2013-05-01,20.14,21.0,19.91,20.45,71800,0,0
2013-05-02,20.66,20.66,20.45,20.49,43800,0,0
2013-05-03,21.5,21.5,20.41,20.95,23700,0,0
2013-05-06,21.5,22.25,20.7,20.92,182600,0,0
2013-05-07,20.92,21.77,19.65,20.52,90000,0,0
2013-05-08,20.01,20.39,19.6,19.94,163200,0,0
2013-05-09,20.5,20.5,19.57,19.6,71800,0,0
2013-05-10,19.69,20.68,19.69,20.05,102600,0,0
2013-05-13,20.88,20.88,20.25,20.47,85600,0,0
2013-05-14,20.64,20.88,20.37,20.7,34600,0,0
2013-05-15,20.77,20.78,20.15,20.25,154000,0,0
2013-05-16,20.21,20.67,19.63,20.07,72600,0,0
2013-05-17,20.03,20.03,19.51,19.78,51400,0,0
2013-05-20,20.08,20.22,19.84,20.01,17700,0,0
2013-05-21,20.09,20.38,20.09,20.12,11200,0,0
2013-05-22,20.27,20.6,20.01,20.39,25400,0,0
2013-05-23,20.38,20.74,20.28,20.74,17200,0,0
2013-05-24,20.7,22.54,20.7,21.81,24800,0,0
2013-05-28,22.15,22.5,21.52,21.9,80500,0,0
2013-05-29,21.98,22.99,20.64,21.96,65300,0,0
2013-05-30,22.71,22.71,21.41,22.07,43600,0,0
2013-05-31,22.08,22.49,21.34,21.5,36000,0,0
2013-06-03,21.56,22.98,21.3,21.99,50800,0,0
2013-06-04,22.1,22.5,21.62,21.97,18000,0,0
2013-06-05,22.03,22.74,21.6,21.75,36200,0,0
2013-06-06,23.97,23.97,21.86,22.07,16300,0,0
2013-06-07,22.64,22.64,21.77,22.24,35000,0,0
2013-06-10,22.49,23.35,22.35,22.9,60500,0,0
2013-06-11,22.0,24.0,22.0,23.72,21400,0,0
2013-06-12,23.98,23.98,22.7,23.9,20500,0,0
2013-06-13,23.89,25.1,22.42,22.96,67800,0,0
2013-06-14,22.88,22.99,21.65,21.79,17700,0,0
2013-06-17,21.91,22.37,20.52,20.6,82400,0,0
2013-06-18,20.5,21.39,20.5,21.35,65900,0,0
2013-06-19,21.1,23.9,20.83,22.87,71000,0,0
