Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-13,9.6,9.6,9.52,9.53,1833600,0,0
2018-07-16,9.56,9.56,9.53,9.56,677800,0,0
2018-07-17,9.56,9.56,9.54,9.54,142400,0,0
2018-07-18,9.54,9.94,9.52,9.55,605700,0,0
2018-07-19,9.54,9.55,9.54,9.54,205200,0,0
2018-07-20,9.54,9.56,9.53,9.54,191000,0,0
2018-07-23,9.55,9.65,9.54,9.54,80900,0,0
2018-07-24,9.56,9.57,9.54,9.57,145000,0,0
2018-07-25,9.57,9.6,9.52,9.56,5700,0,0
2018-07-26,9.55,9.58,9.53,9.55,430100,0,0
2018-07-27,9.55,9.55,9.55,9.55,0,0,0
2018-07-30,9.55,9.57,9.55,9.57,9300,0,0
2018-07-31,9.57,9.58,9.57,9.58,20200,0,0
2018-08-01,9.57,9.57,9.57,9.57,150000,0,0
2018-08-02,9.57,9.57,9.57,9.57,3600,0,0
2018-08-03,9.57,9.64,9.57,9.64,1000,0,0
2018-08-06,9.74,9.74,9.73,9.74,1800,0,0
2018-08-07,9.74,9.74,9.74,9.74,0,0,0
2018-08-08,9.65,9.65,9.6,9.6,9400,0,0
2018-08-09,9.55,9.68,9.55,9.61,27700,0,0
2018-08-10,9.61,9.61,9.61,9.61,0,0,0
2018-08-13,9.53,9.64,9.52,9.64,3300,0,0
2018-08-14,9.64,9.64,9.55,9.59,6800,0,0
2018-08-15,9.56,9.56,9.55,9.55,1400,0,0
2018-08-16,9.52,9.56,9.5,9.55,9300,0,0
2018-08-17,9.55,9.55,9.55,9.55,0,0,0
2018-08-20,9.55,9.55,9.52,9.52,1100,0,0
2018-08-21,9.73,9.75,9.52,9.56,19700,0,0
2018-08-22,9.53,9.61,9.52,9.57,4400,0,0
2018-08-23,9.57,9.57,9.57,9.57,0,0,0
2018-08-24,9.57,9.57,9.57,9.57,0,0,0
2018-08-27,9.57,9.57,9.57,9.57,0,0,0
2018-08-28,9.52,9.6,9.5,9.59,13800,0,0
2018-08-29,9.6,9.6,9.57,9.57,5000,0,0
2018-08-30,9.58,9.58,9.57,9.57,72600,0,0
2018-08-31,9.57,9.57,9.57,9.57,0,0,0
2018-09-04,9.57,9.57,9.57,9.57,0,0,0
2018-09-05,9.57,9.57,9.57,9.57,0,0,0
2018-09-06,9.57,9.57,9.57,9.57,1400,0,0
2018-09-07,9.57,9.6,9.57,9.59,219400,0,0
2018-09-10,9.6,9.6,9.6,9.6,12800,0,0
2018-09-11,9.58,9.58,9.57,9.58,209200,0,0
2018-09-12,9.58,9.58,9.58,9.58,1000000,0,0
2018-09-13,9.6,9.6,9.58,9.58,3600,0,0
2018-09-14,9.58,9.58,9.58,9.58,0,0,0
2018-09-17,9.58,9.58,9.58,9.58,70000,0,0
2018-09-18,9.57,9.57,9.57,9.57,264000,0,0
2018-09-19,9.57,9.57,9.57,9.57,0,0,0
2018-09-20,9.57,9.57,9.57,9.57,0,0,0
2018-09-21,9.58,9.58,9.58,9.58,135000,0,0
2018-09-24,9.58,9.58,9.58,9.58,0,0,0
2018-09-25,9.58,9.58,9.58,9.58,0,0,0
2018-09-26,9.58,9.58,9.58,9.58,0,0,0
2018-09-27,9.67,9.67,9.6,9.6,300,0,0
2018-09-28,9.6,9.6,9.6,9.6,0,0,0
2018-10-01,9.6,9.6,9.6,9.6,0,0,0
2018-10-02,9.6,9.6,9.6,9.6,0,0,0
2018-10-03,9.6,9.6,9.6,9.6,0,0,0
2018-10-04,9.6,9.6,9.6,9.6,55500,0,0
2018-10-05,9.6,9.6,9.6,9.6,0,0,0
2018-10-08,9.61,9.62,9.61,9.62,100000,0,0
2018-10-09,9.62,9.63,9.62,9.63,100900,0,0
2018-10-10,9.63,9.63,9.63,9.63,0,0,0
2018-10-11,9.63,9.63,9.63,9.63,0,0,0
2018-10-12,9.63,9.63,9.63,9.63,0,0,0
2018-10-15,9.63,9.63,9.63,9.63,0,0,0
2018-10-16,9.63,9.63,9.63,9.63,0,0,0
2018-10-17,9.63,9.63,9.63,9.63,0,0,0
2018-10-18,9.63,9.63,9.63,9.63,0,0,0
2018-10-19,9.63,9.63,9.63,9.63,200,0,0
2018-10-22,9.63,9.63,9.63,9.63,0,0,0
2018-10-23,9.63,9.63,9.63,9.63,0,0,0
2018-10-24,9.63,9.63,9.63,9.63,0,0,0
2018-10-25,9.63,9.63,9.63,9.63,0,0,0
2018-10-26,9.63,9.63,9.63,9.63,0,0,0
2018-10-29,9.63,9.63,9.63,9.63,0,0,0
2018-10-30,9.63,9.63,9.63,9.63,0,0,0
2018-10-31,9.65,9.75,9.65,9.74,1500,0,0
2018-11-01,9.74,9.74,9.74,9.74,0,0,0
2018-11-02,9.74,9.74,9.74,9.74,0,0,0
2018-11-05,9.74,9.74,9.74,9.74,0,0,0
2018-11-06,9.74,9.74,9.74,9.74,0,0,0
2018-11-07,9.74,9.74,9.74,9.74,44000,0,0
2018-11-08,9.66,9.75,9.66,9.75,101000,0,0
2018-11-09,9.75,9.75,9.75,9.75,0,0,0
2018-11-12,9.75,9.75,9.75,9.75,0,0,0
2018-11-13,9.75,9.75,9.75,9.75,0,0,0
2018-11-14,9.75,9.75,9.75,9.75,0,0,0
2018-11-15,9.7,9.78,9.7,9.78,5200,0,0
2018-11-16,9.78,9.78,9.78,9.78,0,0,0
2018-11-19,9.78,9.78,9.78,9.78,0,0,0
2018-11-20,9.78,9.78,9.78,9.78,0,0,0
2018-11-21,9.78,9.78,9.78,9.78,0,0,0
2018-11-23,9.78,9.78,9.78,9.78,0,0,0
2018-11-26,9.73,9.8,9.73,9.8,5700,0,0
2018-11-27,9.8,9.8,9.8,9.8,0,0,0
2018-11-28,9.8,9.8,9.8,9.8,0,0,0
2018-11-29,9.74,9.85,9.74,9.77,507500,0,0
2018-11-30,9.75,9.8,9.75,9.78,13400,0,0
2018-12-03,9.78,9.78,9.78,9.78,11500,0,0
2018-12-04,9.78,9.78,9.78,9.78,0,0,0
2018-12-06,9.78,9.78,9.78,9.78,90000,0,0
2018-12-07,9.78,9.78,9.78,9.78,0,0,0
2018-12-10,9.78,9.78,9.78,9.78,0,0,0
2018-12-11,9.78,9.78,9.78,9.78,0,0,0
2018-12-12,9.78,9.8,9.78,9.8,1800,0,0
2018-12-13,9.8,9.8,9.8,9.8,0,0,0
2018-12-14,9.8,9.8,9.8,9.8,0,0,0
2018-12-17,9.8,9.8,9.8,9.8,0,0,0
2018-12-18,9.72,9.9,9.72,9.9,3900,0,0
2018-12-19,9.9,9.9,9.9,9.9,0,0,0
2018-12-20,9.73,9.88,9.73,9.88,600,0,0
2018-12-21,9.88,9.88,9.88,9.88,0,0,0
2018-12-24,9.88,9.88,9.88,9.88,0,0,0
2018-12-26,9.78,9.9,9.78,9.9,10900,0,0
2018-12-27,9.9,9.9,9.9,9.9,0,0,0
2018-12-28,9.8,9.8,9.8,9.8,1900,0,0
2018-12-31,9.85,9.85,9.82,9.82,4200,0,0
2019-01-02,9.82,9.82,9.82,9.82,0,0,0
2019-01-03,9.82,9.82,9.82,9.82,0,0,0
2019-01-04,9.82,9.82,9.82,9.82,0,0,0
2019-01-07,9.82,9.82,9.82,9.82,0,0,0
2019-01-08,9.82,9.82,9.82,9.82,325000,0,0
2019-01-09,9.82,9.9,9.82,9.85,1208500,0,0
2019-01-10,9.85,9.87,9.83,9.87,103300,0,0
2019-01-11,9.85,9.88,9.85,9.86,475700,0,0
2019-01-14,9.88,9.92,9.86,9.86,36100,0,0
2019-01-15,9.86,9.86,9.86,9.86,24000,0,0
2019-01-16,9.86,9.86,9.86,9.86,0,0,0
2019-01-17,9.88,9.88,9.88,9.88,900,0,0
2019-01-18,9.89,9.89,9.89,9.89,5200,0,0
2019-01-22,9.89,9.89,9.89,9.89,0,0,0
2019-01-23,9.89,9.89,9.89,9.89,0,0,0
2019-01-24,9.89,9.89,9.89,9.89,0,0,0
2019-01-25,9.89,9.89,9.89,9.89,0,0,0
2019-01-28,9.89,9.95,9.89,9.94,15400,0,0
2019-01-29,9.94,9.94,9.94,9.94,0,0,0
2019-01-30,9.95,9.98,9.93,9.98,15300,0,0
2019-01-31,9.91,9.97,9.91,9.97,5200,0,0
2019-02-01,9.97,9.97,9.97,9.97,700,0,0
2019-02-04,9.97,9.97,9.97,9.97,100,0,0
2019-02-05,9.93,9.93,9.93,9.93,1000,0,0
2019-02-06,9.93,9.93,9.93,9.93,0,0,0
2019-02-07,9.93,9.93,9.93,9.93,0,0,0
2019-02-08,9.92,9.94,9.9,9.94,3700,0,0
2019-02-11,9.93,9.94,9.93,9.94,12300,0,0
2019-02-12,9.93,9.94,9.93,9.94,28700,0,0
2019-02-13,9.93,9.93,9.93,9.93,100,0,0
2019-02-14,9.95,9.95,9.95,9.95,800,0,0
2019-02-15,9.94,9.95,9.92,9.94,19000,0,0
2019-02-19,9.94,9.94,9.94,9.94,100,0,0
