Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-06,9.75,9.75,9.75,9.75,0,0,0
2019-02-07,9.75,9.75,9.75,9.75,0,0,0
2019-02-08,9.75,9.75,9.75,9.75,0,0,0
2019-02-11,9.75,9.75,9.75,9.75,0,0,0
2019-02-12,9.75,9.75,9.75,9.75,0,0,0
2019-02-13,9.75,9.75,9.75,9.75,0,0,0
2019-02-14,9.81,9.83,9.81,9.83,892100,0,0
2019-02-15,9.83,9.88,9.83,9.88,126300,0,0
2019-02-19,9.84,9.85,9.83,9.83,4000,0,0
2019-02-20,9.83,9.83,9.83,9.83,0,0,0
2019-02-21,9.83,9.88,9.83,9.88,283500,0,0
2019-02-22,9.88,9.88,9.88,9.88,0,0,0
2019-02-25,9.88,9.88,9.88,9.88,100,0,0
2019-02-26,9.88,9.88,9.88,9.88,100,0,0
2019-02-27,9.84,9.85,9.84,9.85,200,0,0
2019-02-28,9.85,9.85,9.85,9.85,0,0,0
2019-03-01,9.85,9.85,9.85,9.85,0,0,0
2019-03-04,9.52,9.85,9.52,9.85,2100,0,0
2019-03-05,9.85,9.85,9.85,9.85,100,0,0
2019-03-06,9.85,9.85,9.85,9.85,0,0,0
2019-03-07,9.84,9.85,9.84,9.85,51100,0,0
2019-03-08,9.85,9.85,9.85,9.85,0,0,0
2019-03-11,9.85,9.85,9.85,9.85,100,0,0
2019-03-12,9.85,9.86,9.85,9.86,122700,0,0
2019-03-13,9.86,9.86,9.86,9.86,100,0,0
2019-03-14,9.86,9.86,9.86,9.86,0,0,0
2019-03-15,9.95,9.95,9.87,9.95,100800,0,0
2019-03-18,9.93,9.93,9.93,9.93,300,0,0
2019-03-19,9.91,9.91,9.91,9.91,1000,0,0
2019-03-20,9.91,9.91,9.89,9.9,4600,0,0
2019-03-21,9.9,9.9,9.9,9.9,1000,0,0
2019-03-22,9.91,9.91,9.9,9.9,1200,0,0
2019-03-25,9.9,9.9,9.9,9.9,0,0,0
2019-03-26,9.9,9.9,9.9,9.9,0,0,0
2019-03-27,9.9,9.9,9.9,9.9,0,0,0
2019-03-28,9.9,9.9,9.9,9.9,0,0,0
2019-03-29,9.86,9.9,9.86,9.9,67800,0,0
2019-04-01,9.9,9.9,9.85,9.89,14800,0,0
2019-04-02,9.88,9.88,9.88,9.88,160200,0,0
2019-04-03,9.88,9.88,9.88,9.88,0,0,0
2019-04-04,9.64,9.95,9.64,9.95,13700,0,0
2019-04-05,9.93,9.93,9.93,9.93,300,0,0
2019-04-08,9.93,9.93,9.93,9.93,0,0,0
2019-04-09,9.93,9.93,9.93,9.93,0,0,0
2019-04-10,9.93,9.93,9.93,9.93,0,0,0
2019-04-11,9.93,9.93,9.93,9.93,0,0,0
2019-04-12,9.93,9.93,9.93,9.93,0,0,0
2019-04-15,9.93,9.93,9.93,9.93,0,0,0
2019-04-16,9.91,9.91,9.91,9.91,300,0,0
2019-04-17,9.91,9.91,9.91,9.91,600,0,0
2019-04-18,9.92,9.92,9.92,9.92,1300,0,0
2019-04-22,9.92,9.92,9.92,9.92,0,0,0
2019-04-23,9.92,9.92,9.92,9.92,0,0,0
2019-04-24,9.92,9.92,9.92,9.92,0,0,0
2019-04-25,9.95,9.95,9.92,9.92,5300,0,0
2019-04-26,9.69,9.9,9.69,9.9,1600,0,0
2019-04-29,9.9,9.9,9.9,9.9,5000,0,0
2019-04-30,9.9,9.9,9.9,9.9,1000,0,0
